------Generation 0------
Rule  1: 9c51815212593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 8155152187517, Class:  1, CF:0.917498, Len: 13, Fitness_tra: 0
Rule 82: 1115235111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3251111111111, Class:  2, CF:0.224305, Len:  0, Fitness_tra: 0
Rule 84: 82d9255114212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 1115115114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1111115112812, Class:  0, CF:0.91697, Len: 13, Fitness_tra: 0
Rule 87: 8000c00020050, Class:  0, CF:0.983384, Len:  4, Fitness_tra: 0
Rule 88: 2151c1d111112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5111111552111, Class:  2, CF:0.870065, Len: 13, Fitness_tra: 0
Rule 91: 9111c00610250, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: c500121090042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2155111211131, Class:  2, CF:0.992164, Len: 13, Fitness_tra: 0
Rule 94: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0010030204241, Class:  1, CF:0.0422984, Len:  7, Fitness_tra: 0
Rule 96: e111591215831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1010117011021, Class:  1, CF:0.837882, Len:  9, Fitness_tra: 5
Rule 98: 1111113111879, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: 10112c8050555, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule100: e1150c0011158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.99301
------Result------
Miss_rate(tra)	:6.99301
Miss_rate(tst)	:20
ARL				:10.3067

------Generation 1000------
Rule  1: 0000008004000, Class:  0, CF:0.778273, Len:  2, Fitness_tra: 36
Rule  2: 000000b0c0000, Class:  1, CF:0.383419, Len:  2, Fitness_tra: 18
Rule  3: 2000401020031, Class:  2, CF:0.8965, Len:  6, Fitness_tra: 16
Rule  4: 00d5000004001, Class:  2, CF:0.7052, Len:  4, Fitness_tra: 12
Rule  5: 000d000000050, Class:  1, CF:0.649779, Len:  2, Fitness_tra: 9
Rule  6: 10101070c1001, Class:  1, CF:0.824067, Len:  7, Fitness_tra: 6
Rule  7: 1111100101800, Class:  1, CF:0.438785, Len:  8, Fitness_tra: 1
Rule  8: 1210011504011, Class:  2, CF:0.821705, Len:  9, Fitness_tra: 3
Rule  9: 00000000c5000, Class:  2, CF:0.547508, Len:  2, Fitness_tra: 3
Rule 10: d210011504111, Class:  2, CF:0.970714, Len: 10, Fitness_tra: 3
Rule 11: 111110010180a, Class:  1, CF:0.999834, Len:  9, Fitness_tra: 3
Rule 12: 1111100511811, Class:  1, CF:0.971218, Len: 11, Fitness_tra: 2
Rule 13: 0020000e07500, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 1211117011121, Class:  1, CF:0.730188, Len: 12, Fitness_tra: 0
Rule 15: 1111131117111, Class:  2, CF:0.437131, Len: 13, Fitness_tra: 1
Rule 16: 2000008044000, Class:  0, CF:0.877744, Len:  4, Fitness_tra: 1
Rule 17: 3010131213200, Class:  1, CF:0.775218, Len:  9, Fitness_tra: 0
Rule 18: 01b0807110000, Class:  1, CF:0.657084, Len:  6, Fitness_tra: 1
Rule 19: 4005000101500, Class:  1, CF:0.902401, Len:  5, Fitness_tra: 1
Rule 20: 000000b0c5000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: c111211511811, Class:  1, CF:0.958843, Len: 13, Fitness_tra: 0
Rule 22: 0c09008004550, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 23: cb00000090002, Class:  0, CF:0.937092, Len:  4, Fitness_tra: 0
Rule 24: 1c51219111591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0151551111441, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 26: 9c1111d128151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 3251131155513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1111188111812, Class:  0, CF:0.697248, Len: 13, Fitness_tra: 0
Rule 29: 1d11881111181, Class:  0, CF:0.898588, Len: 13, Fitness_tra: 0
Rule 30: 0020000050500, Class:  0, CF:0.0408301, Len:  3, Fitness_tra: 0
Rule 31: 111511b11121c, Class:  1, CF:0.311654, Len: 13, Fitness_tra: 0
Rule 32: 8115455111152, Class:  1, CF:0.782733, Len: 13, Fitness_tra: 0
Rule 33: 5355c2232512c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 11154121215e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: 311151118c515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1811c3d251111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c211218211112, Class:  0, CF:0.816901, Len: 13, Fitness_tra: 0
Rule 38: 81552d1122292, Class:  1, CF:0.920552, Len: 13, Fitness_tra: 0
Rule 39: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 515521b121112, Class:  2, CF:0.993024, Len: 13, Fitness_tra: 0
Rule 41: 5121151812152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: 5551121183242, Class:  0, CF:0.999822, Len: 13, Fitness_tra: 0
Rule 43: 215d112184112, Class:  0, CF:0.673511, Len: 13, Fitness_tra: 0
Rule 44: 2113451524131, Class:  1, CF:0.792756, Len: 13, Fitness_tra: 0
Rule 45: e00080be40000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5288118211111, Class:  0, CF:0.61677, Len: 13, Fitness_tra: 0
Rule 47: 2151c11114194, Class:  0, CF:0.995626, Len: 13, Fitness_tra: 0
Rule 48: 1111812115212, Class:  0, CF:0.211673, Len: 13, Fitness_tra: 0
Rule 49: e111599215131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000c8084550, Class:  0, CF:0.756921, Len:  6, Fitness_tra: 0
Rule 51: 1111142111222, Class:  0, CF:0.428735, Len: 13, Fitness_tra: 0
Rule 52: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1115211521142, Class:  2, CF:0.316196, Len: 13, Fitness_tra: 0
Rule 54: 3151511111111, Class:  1, CF:0.989495, Len: 13, Fitness_tra: 0
Rule 55: 5151121111241, Class:  0, CF:0.547402, Len: 13, Fitness_tra: 0
Rule 56: 11d511c152111, Class:  0, CF:0.704295, Len: 13, Fitness_tra: 0
Rule 57: 1c5111125c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0030590000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 59: 3411515115831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 91151c2111128, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 31112d5118119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1155121121221, Class:  1, CF:0.660553, Len: 13, Fitness_tra: 0
Rule 63: 55515111c1172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91115c1111212, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 111182b5c3241, Class:  1, CF:0.281265, Len: 13, Fitness_tra: 0
Rule 66: 1311c11915222, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 2113411911511, Class:  1, CF:0.998354, Len: 13, Fitness_tra: 0
Rule 68: 9c51815212593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111117321121, Class:  1, CF:0.729496, Len: 13, Fitness_tra: 0
Rule 70: 121c131115531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3251111111111, Class:  2, CF:0.224305, Len: 13, Fitness_tra: 0
Rule 72: 111811d128131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 73: 9111113155113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1115812112111, Class:  2, CF:0.961974, Len: 13, Fitness_tra: 0
Rule 75: 14512d1811131, Class:  2, CF:0.233408, Len: 13, Fitness_tra: 0
Rule 76: 1455122212531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 3cd1193118191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1295111151555, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 115111d2111e1, Class:  0, CF:0.748074, Len: 13, Fitness_tra: 0
Rule 80: 0000807040000, Class:  0, CF:0.0277798, Len:  0, Fitness_tra: 0
Rule 81: 8155152187517, Class:  1, CF:0.917498, Len: 13, Fitness_tra: 0
Rule 82: 1115235111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3251111111111, Class:  2, CF:0.224305, Len:  0, Fitness_tra: 0
Rule 84: 82d9255114212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 1115115114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1111115112812, Class:  0, CF:0.91697, Len: 13, Fitness_tra: 0
Rule 87: 8000c00020050, Class:  0, CF:0.983384, Len:  4, Fitness_tra: 0
Rule 88: 2151c1d111112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5111111552111, Class:  2, CF:0.870065, Len: 13, Fitness_tra: 0
Rule 91: 9111c00610250, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: c500121090042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2155111211131, Class:  2, CF:0.992164, Len: 13, Fitness_tra: 0
Rule 94: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0010030204241, Class:  1, CF:0.0422984, Len:  7, Fitness_tra: 0
Rule 96: e111591215831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1010117011021, Class:  1, CF:0.837882, Len:  9, Fitness_tra: 5
Rule 98: 1111113111879, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: 10112c8050555, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule100: e1150c0011158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.99301
------Result------
Miss_rate(tra)	:6.99301
Miss_rate(tst)	:20
ARL				:10.3067

------Generation 2000------
Rule  1: 0000008004000, Class:  0, CF:0.778273, Len:  2, Fitness_tra: 36
Rule  2: 000000b0c0000, Class:  1, CF:0.383419, Len:  2, Fitness_tra: 18
Rule  3: 2000401020031, Class:  2, CF:0.8965, Len:  6, Fitness_tra: 16
Rule  4: 00d5000004001, Class:  2, CF:0.7052, Len:  4, Fitness_tra: 12
Rule  5: 000d000000050, Class:  1, CF:0.649779, Len:  2, Fitness_tra: 9
Rule  6: 10101070c1001, Class:  1, CF:0.824067, Len:  7, Fitness_tra: 6
Rule  7: 1111100101800, Class:  1, CF:0.438785, Len:  8, Fitness_tra: 1
Rule  8: 1210011504011, Class:  2, CF:0.821705, Len:  9, Fitness_tra: 3
Rule  9: 00000000c5000, Class:  2, CF:0.547508, Len:  2, Fitness_tra: 3
Rule 10: d210011504111, Class:  2, CF:0.970714, Len: 10, Fitness_tra: 3
Rule 11: 111110010180a, Class:  1, CF:0.999834, Len:  9, Fitness_tra: 3
Rule 12: 1111100511811, Class:  1, CF:0.971218, Len: 11, Fitness_tra: 2
Rule 13: 0020000e07500, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 1211117011121, Class:  1, CF:0.730188, Len: 12, Fitness_tra: 0
Rule 15: 1111131117111, Class:  2, CF:0.437131, Len: 13, Fitness_tra: 1
Rule 16: 2000008044000, Class:  0, CF:0.877744, Len:  4, Fitness_tra: 1
Rule 17: 3010131213200, Class:  1, CF:0.775218, Len:  9, Fitness_tra: 0
Rule 18: 01b0807110000, Class:  1, CF:0.657084, Len:  6, Fitness_tra: 1
Rule 19: 4005000101500, Class:  1, CF:0.902401, Len:  5, Fitness_tra: 1
Rule 20: 000000b0c5000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: c111211511811, Class:  1, CF:0.958843, Len: 13, Fitness_tra: 0
Rule 22: 0c09008004550, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 23: cb00000090002, Class:  0, CF:0.937092, Len:  4, Fitness_tra: 0
Rule 24: 1c51219111591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0151551111441, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 26: 9c1111d128151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 3251131155513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1111188111812, Class:  0, CF:0.697248, Len: 13, Fitness_tra: 0
Rule 29: 1d11881111181, Class:  0, CF:0.898588, Len: 13, Fitness_tra: 0
Rule 30: 0020000050500, Class:  0, CF:0.0408301, Len:  3, Fitness_tra: 0
Rule 31: 111511b11121c, Class:  1, CF:0.311654, Len: 13, Fitness_tra: 0
Rule 32: 8115455111152, Class:  1, CF:0.782733, Len: 13, Fitness_tra: 0
Rule 33: 5355c2232512c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 11154121215e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: 311151118c515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1811c3d251111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c211218211112, Class:  0, CF:0.816901, Len: 13, Fitness_tra: 0
Rule 38: 81552d1122292, Class:  1, CF:0.920552, Len: 13, Fitness_tra: 0
Rule 39: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 515521b121112, Class:  2, CF:0.993024, Len: 13, Fitness_tra: 0
Rule 41: 5121151812152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: 5551121183242, Class:  0, CF:0.999822, Len: 13, Fitness_tra: 0
Rule 43: 215d112184112, Class:  0, CF:0.673511, Len: 13, Fitness_tra: 0
Rule 44: 2113451524131, Class:  1, CF:0.792756, Len: 13, Fitness_tra: 0
Rule 45: e00080be40000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5288118211111, Class:  0, CF:0.61677, Len: 13, Fitness_tra: 0
Rule 47: 2151c11114194, Class:  0, CF:0.995626, Len: 13, Fitness_tra: 0
Rule 48: 1111812115212, Class:  0, CF:0.211673, Len: 13, Fitness_tra: 0
Rule 49: e111599215131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000c8084550, Class:  0, CF:0.756921, Len:  6, Fitness_tra: 0
Rule 51: 1111142111222, Class:  0, CF:0.428735, Len: 13, Fitness_tra: 0
Rule 52: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1115211521142, Class:  2, CF:0.316196, Len: 13, Fitness_tra: 0
Rule 54: 3151511111111, Class:  1, CF:0.989495, Len: 13, Fitness_tra: 0
Rule 55: 5151121111241, Class:  0, CF:0.547402, Len: 13, Fitness_tra: 0
Rule 56: 11d511c152111, Class:  0, CF:0.704295, Len: 13, Fitness_tra: 0
Rule 57: 1c5111125c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0030590000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 59: 3411515115831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 91151c2111128, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 31112d5118119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1155121121221, Class:  1, CF:0.660553, Len: 13, Fitness_tra: 0
Rule 63: 55515111c1172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91115c1111212, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 111182b5c3241, Class:  1, CF:0.281265, Len: 13, Fitness_tra: 0
Rule 66: 1311c11915222, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 2113411911511, Class:  1, CF:0.998354, Len: 13, Fitness_tra: 0
Rule 68: 9c51815212593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111117321121, Class:  1, CF:0.729496, Len: 13, Fitness_tra: 0
Rule 70: 121c131115531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3251111111111, Class:  2, CF:0.224305, Len: 13, Fitness_tra: 0
Rule 72: 111811d128131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 73: 9111113155113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1115812112111, Class:  2, CF:0.961974, Len: 13, Fitness_tra: 0
Rule 75: 14512d1811131, Class:  2, CF:0.233408, Len: 13, Fitness_tra: 0
Rule 76: 1455122212531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 3cd1193118191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1295111151555, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 115111d2111e1, Class:  0, CF:0.748074, Len: 13, Fitness_tra: 0
Rule 80: 0000807040000, Class:  0, CF:0.0277798, Len:  0, Fitness_tra: 0
Rule 81: 8155152187517, Class:  1, CF:0.917498, Len: 13, Fitness_tra: 0
Rule 82: 1115235111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3251111111111, Class:  2, CF:0.224305, Len:  0, Fitness_tra: 0
Rule 84: 82d9255114212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 1115115114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1111115112812, Class:  0, CF:0.91697, Len: 13, Fitness_tra: 0
Rule 87: 8000c00020050, Class:  0, CF:0.983384, Len:  4, Fitness_tra: 0
Rule 88: 2151c1d111112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5111111552111, Class:  2, CF:0.870065, Len: 13, Fitness_tra: 0
Rule 91: 9111c00610250, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: c500121090042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2155111211131, Class:  2, CF:0.992164, Len: 13, Fitness_tra: 0
Rule 94: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0010030204241, Class:  1, CF:0.0422984, Len:  7, Fitness_tra: 0
Rule 96: e111591215831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1010117011021, Class:  1, CF:0.837882, Len:  9, Fitness_tra: 5
Rule 98: 1111113111879, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: 10112c8050555, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule100: e1150c0011158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.99301
------Result------
Miss_rate(tra)	:6.99301
Miss_rate(tst)	:20
ARL				:10.3067

------Generation 3000------
Rule  1: 0000008004000, Class:  0, CF:0.778273, Len:  2, Fitness_tra: 36
Rule  2: 000000b0c0000, Class:  1, CF:0.383419, Len:  2, Fitness_tra: 18
Rule  3: 2000401020031, Class:  2, CF:0.8965, Len:  6, Fitness_tra: 16
Rule  4: 00d5000004001, Class:  2, CF:0.7052, Len:  4, Fitness_tra: 12
Rule  5: 000d000000050, Class:  1, CF:0.649779, Len:  2, Fitness_tra: 9
Rule  6: 10101070c1001, Class:  1, CF:0.824067, Len:  7, Fitness_tra: 6
Rule  7: 1111100101800, Class:  1, CF:0.438785, Len:  8, Fitness_tra: 1
Rule  8: 1210011504011, Class:  2, CF:0.821705, Len:  9, Fitness_tra: 3
Rule  9: 00000000c5000, Class:  2, CF:0.547508, Len:  2, Fitness_tra: 3
Rule 10: d210011504111, Class:  2, CF:0.970714, Len: 10, Fitness_tra: 3
Rule 11: 111110010180a, Class:  1, CF:0.999834, Len:  9, Fitness_tra: 3
Rule 12: 1111100511811, Class:  1, CF:0.971218, Len: 11, Fitness_tra: 2
Rule 13: 0020000e07500, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 1211117011121, Class:  1, CF:0.730188, Len: 12, Fitness_tra: 0
Rule 15: 1111131117111, Class:  2, CF:0.437131, Len: 13, Fitness_tra: 1
Rule 16: 2000008044000, Class:  0, CF:0.877744, Len:  4, Fitness_tra: 1
Rule 17: 3010131213200, Class:  1, CF:0.775218, Len:  9, Fitness_tra: 0
Rule 18: 01b0807110000, Class:  1, CF:0.657084, Len:  6, Fitness_tra: 1
Rule 19: 4005000101500, Class:  1, CF:0.902401, Len:  5, Fitness_tra: 1
Rule 20: 000000b0c5000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: c111211511811, Class:  1, CF:0.958843, Len: 13, Fitness_tra: 0
Rule 22: 0c09008004550, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 23: cb00000090002, Class:  0, CF:0.937092, Len:  4, Fitness_tra: 0
Rule 24: 1c51219111591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0151551111441, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 26: 9c1111d128151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 3251131155513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1111188111812, Class:  0, CF:0.697248, Len: 13, Fitness_tra: 0
Rule 29: 1d11881111181, Class:  0, CF:0.898588, Len: 13, Fitness_tra: 0
Rule 30: 0020000050500, Class:  0, CF:0.0408301, Len:  3, Fitness_tra: 0
Rule 31: 111511b11121c, Class:  1, CF:0.311654, Len: 13, Fitness_tra: 0
Rule 32: 8115455111152, Class:  1, CF:0.782733, Len: 13, Fitness_tra: 0
Rule 33: 5355c2232512c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: 11154121215e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: 311151118c515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1811c3d251111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c211218211112, Class:  0, CF:0.816901, Len: 13, Fitness_tra: 0
Rule 38: 81552d1122292, Class:  1, CF:0.920552, Len: 13, Fitness_tra: 0
Rule 39: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 515521b121112, Class:  2, CF:0.993024, Len: 13, Fitness_tra: 0
Rule 41: 5121151812152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: 5551121183242, Class:  0, CF:0.999822, Len: 13, Fitness_tra: 0
Rule 43: 215d112184112, Class:  0, CF:0.673511, Len: 13, Fitness_tra: 0
Rule 44: 2113451524131, Class:  1, CF:0.792756, Len: 13, Fitness_tra: 0
Rule 45: e00080be40000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5288118211111, Class:  0, CF:0.61677, Len: 13, Fitness_tra: 0
Rule 47: 2151c11114194, Class:  0, CF:0.995626, Len: 13, Fitness_tra: 0
Rule 48: 1111812115212, Class:  0, CF:0.211673, Len: 13, Fitness_tra: 0
Rule 49: e111599215131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000c8084550, Class:  0, CF:0.756921, Len:  6, Fitness_tra: 0
Rule 51: 1111142111222, Class:  0, CF:0.428735, Len: 13, Fitness_tra: 0
Rule 52: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1115211521142, Class:  2, CF:0.316196, Len: 13, Fitness_tra: 0
Rule 54: 3151511111111, Class:  1, CF:0.989495, Len: 13, Fitness_tra: 0
Rule 55: 5151121111241, Class:  0, CF:0.547402, Len: 13, Fitness_tra: 0
Rule 56: 11d511c152111, Class:  0, CF:0.704295, Len: 13, Fitness_tra: 0
Rule 57: 1c5111125c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0030590000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 59: 3411515115831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 91151c2111128, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 61: 31112d5118119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1155121121221, Class:  1, CF:0.660553, Len: 13, Fitness_tra: 0
Rule 63: 55515111c1172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 91115c1111212, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 111182b5c3241, Class:  1, CF:0.281265, Len: 13, Fitness_tra: 0
Rule 66: 1311c11915222, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 2113411911511, Class:  1, CF:0.998354, Len: 13, Fitness_tra: 0
Rule 68: 9c51815212593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111117321121, Class:  1, CF:0.729496, Len: 13, Fitness_tra: 0
Rule 70: 121c131115531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3251111111111, Class:  2, CF:0.224305, Len: 13, Fitness_tra: 0
Rule 72: 111811d128131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 73: 9111113155113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1115812112111, Class:  2, CF:0.961974, Len: 13, Fitness_tra: 0
Rule 75: 14512d1811131, Class:  2, CF:0.233408, Len: 13, Fitness_tra: 0
Rule 76: 1455122212531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 3cd1193118191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1295111151555, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 115111d2111e1, Class:  0, CF:0.748074, Len: 13, Fitness_tra: 0
Rule 80: 0000807040000, Class:  0, CF:0.0277798, Len:  0, Fitness_tra: 0
Rule 81: 8155152187517, Class:  1, CF:0.917498, Len: 13, Fitness_tra: 0
Rule 82: 1115235111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3251111111111, Class:  2, CF:0.224305, Len:  0, Fitness_tra: 0
Rule 84: 82d9255114212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 1115115114131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1111115112812, Class:  0, CF:0.91697, Len: 13, Fitness_tra: 0
Rule 87: 8000c00020050, Class:  0, CF:0.983384, Len:  4, Fitness_tra: 0
Rule 88: 2151c1d111112, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5111111552111, Class:  2, CF:0.870065, Len: 13, Fitness_tra: 0
Rule 91: 9111c00610250, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: c500121090042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2155111211131, Class:  2, CF:0.992164, Len: 13, Fitness_tra: 0
Rule 94: 1111113115559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
