------Generation 0------
Rule  1: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 89: 00000c034040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000008d008c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000001000050000000, Class:  0, CF:0.925972, Len:  2, Fitness_tra: 0
Rule 92: 81584411d2c11221d5, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 93: 510001515882202019, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 110dc0900307902010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000000000000900, Class:  0, CF:0.961146, Len:  1, Fitness_tra: 19
Rule 96: 21124495c152321819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b000000700800089, Class:  0, CF:0.550656, Len:  5, Fitness_tra: 0
Rule 98: 000700440004000000, Class:  0, CF:0.352203, Len:  4, Fitness_tra: 0
Rule 99: 8212418122142c144c, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule100: 5050b4201002077890, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.00525
------Result------
Miss_rate(tra)	:8.00525
Miss_rate(tst)	:11.9048
ARL				:8.62121

------Generation 900------
Rule  1: 000000000008000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 123
Rule  2: 000000004044000000, Class:  0, CF:0.768811, Len:  3, Fitness_tra: 79
Rule  3: 000000004000000000, Class:  0, CF:0.352139, Len:  1, Fitness_tra: 77
Rule  4: 000000000000800000, Class:  0, CF:0.454605, Len:  1, Fitness_tra: 48
Rule  5: a00000000000000000, Class:  0, CF:0.789159, Len:  1, Fitness_tra: 40
Rule  6: 0000b0000004000000, Class:  0, CF:0.419536, Len:  2, Fitness_tra: 38
Rule  7: 0c000b0c0000000000, Class:  1, CF:0.552504, Len:  3, Fitness_tra: 36
Rule  8: 000000090000000000, Class:  1, CF:0.712934, Len:  1, Fitness_tra: 34
Rule  9: 000000004004000000, Class:  0, CF:0.599882, Len:  2, Fitness_tra: 30
Rule 10: 0c0c00000000000000, Class:  0, CF:0.712324, Len:  2, Fitness_tra: 26
Rule 11: 0000000a0000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule 12: c00000100c00000000, Class:  1, CF:0.440515, Len:  3, Fitness_tra: 19
Rule 13: 000000000000000900, Class:  0, CF:0.961146, Len:  1, Fitness_tra: 19
Rule 14: 08000b0c0000000000, Class:  1, CF:0.673082, Len:  3, Fitness_tra: 15
Rule 15: d00000000d00000000, Class:  0, CF:0.983349, Len:  2, Fitness_tra: 10
Rule 16: 003000000000000080, Class:  1, CF:0.632373, Len:  2, Fitness_tra: 7
Rule 17: 000400000007000000, Class:  0, CF:0.300703, Len:  2, Fitness_tra: 7
Rule 18: 000e00000400000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 19: 0007b0300000000000, Class:  1, CF:0.280326, Len:  3, Fitness_tra: 3
Rule 20: 00000d000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 21: 000000004b04000000, Class:  0, CF:0.638497, Len:  3, Fitness_tra: 1
Rule 22: 6000000000000000a0, Class:  0, CF:0.533526, Len:  2, Fitness_tra: 1
Rule 23: 000000000b00000000, Class:  1, CF:0.0976696, Len:  1, Fitness_tra: 1
Rule 24: 0007b0000000000000, Class:  0, CF:0.148508, Len:  2, Fitness_tra: 0
Rule 25: 000070000000600000, Class:  1, CF:0.222726, Len:  2, Fitness_tra: 0
Rule 26: 111117111182422519, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 27: c111742d8821881447, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 821c14112422211311, Class:  0, CF:0.995452, Len: 18, Fitness_tra: 0
Rule 29: 11181492d551514313, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 000000500088005000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 113d1412315314521d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51582428112217789e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 139522d21152d42413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 35: 080000000000800030, Class:  0, CF:0.0894176, Len:  3, Fitness_tra: 0
Rule 36: 1e1814919e1191c185, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 516811dc2152171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12112425c8111c8435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113111943359122281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e3a5c25c93d5111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 511541521155122891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5192b42dc5cc542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 525824c1811c174111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 45: 131dc19416d131118d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12dc14814221211111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 2d121221cd1c221182, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: 22122bb1424b111122, Class:  0, CF:0.0498755, Len: 18, Fitness_tra: 0
Rule 49: e1f241945151329119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 393117dc1181925219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1e114211d585111511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 52: 1d11c2c1182cd41113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 281c12c1c12224411e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 19112252d1dd322511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1112141911241c8144, Class:  1, CF:0.413319, Len: 18, Fitness_tra: 0
Rule 56: 51127788cccc2b7939, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 511d221713d3911115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 511841515812242119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 59: c00000000400000080, Class:  0, CF:0.00242776, Len:  3, Fitness_tra: 0
Rule 60: 8158441112c11221d5, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 5238128521cc241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: c521c7c52812114b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1118413113d951211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 531514113915112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 211214c5c1c25c1822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 12181481c2c4c11131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 68: 111127181128528115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 115c228142c1b11136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9665213133d1129151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 113dc4975359942115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 511c47811114111115, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 8212418121142c1441, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 74: 3a11113216d1e12121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5a1c491151d141113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2191c4588555912715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5d11275c1111118111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 151824115122112155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 2181c21122c21c1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000e0000000000, Class:  1, CF:0.704354, Len:  1, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000002, Class:  1, CF:0.0147239, Len:  1, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 84: 00000080008c000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 85: 0000000e0000003004, Class:  1, CF:0.703753, Len:  3, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 89: 00000b00400000000c, Class:  0, CF:0.282516, Len:  3, Fitness_tra: 0
Rule 90: 0c000b000000000000, Class:  1, CF:0.280072, Len:  2, Fitness_tra: 0
Rule 91: c01004008d21808400, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: 000000500080000020, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 11080492dd51514310, Class:  0, CF:  1, Len: 15, Fitness_tra: 0
Rule 94: 11cd0010010300550d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c111442d1851822897, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1101678810202c6905, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2c9e94500505902005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: c00000000400200080, Class:  0, CF:0.198209, Len:  4, Fitness_tra: 0
Rule 99: 121014824221514111, Class:  0, CF:  1, Len: 17, Fitness_tra: 0
Rule100: 000000d0000000a000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
------Current------
Miss_rate(tra)	:7.87402
------Result------
Miss_rate(tra)	:7.87402
Miss_rate(tst)	:11.9048
ARL				:7.63492

------Generation 1000------
Rule  1: 000000000008000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 123
Rule  2: 000000004044000000, Class:  0, CF:0.768811, Len:  3, Fitness_tra: 79
Rule  3: 000000004000000000, Class:  0, CF:0.352139, Len:  1, Fitness_tra: 77
Rule  4: 000000000000800000, Class:  0, CF:0.454605, Len:  1, Fitness_tra: 48
Rule  5: a00000000000000000, Class:  0, CF:0.789159, Len:  1, Fitness_tra: 40
Rule  6: 0000b0000004000000, Class:  0, CF:0.419536, Len:  2, Fitness_tra: 38
Rule  7: 0c000b0c0000000000, Class:  1, CF:0.552504, Len:  3, Fitness_tra: 36
Rule  8: 000000090000000000, Class:  1, CF:0.712934, Len:  1, Fitness_tra: 34
Rule  9: 000000004004000000, Class:  0, CF:0.599882, Len:  2, Fitness_tra: 30
Rule 10: 0c0c00000000000000, Class:  0, CF:0.712324, Len:  2, Fitness_tra: 26
Rule 11: 0000000a0000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule 12: c00000100c00000000, Class:  1, CF:0.440515, Len:  3, Fitness_tra: 19
Rule 13: 000000000000000900, Class:  0, CF:0.961146, Len:  1, Fitness_tra: 19
Rule 14: 08000b0c0000000000, Class:  1, CF:0.673082, Len:  3, Fitness_tra: 15
Rule 15: d00000000d00000000, Class:  0, CF:0.983349, Len:  2, Fitness_tra: 10
Rule 16: 003000000000000080, Class:  1, CF:0.632373, Len:  2, Fitness_tra: 7
Rule 17: 000400000007000000, Class:  0, CF:0.300703, Len:  2, Fitness_tra: 7
Rule 18: 000e00000400000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 19: 0007b0300000000000, Class:  1, CF:0.280326, Len:  3, Fitness_tra: 3
Rule 20: 00000d000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 21: 000000004b04000000, Class:  0, CF:0.638497, Len:  3, Fitness_tra: 1
Rule 22: 6000000000000000a0, Class:  0, CF:0.533526, Len:  2, Fitness_tra: 1
Rule 23: 000000000b00000000, Class:  1, CF:0.0976696, Len:  1, Fitness_tra: 1
Rule 24: 0007b0000000000000, Class:  0, CF:0.148508, Len:  2, Fitness_tra: 0
Rule 25: 000070000000600000, Class:  1, CF:0.222726, Len:  2, Fitness_tra: 0
Rule 26: 111117111182422519, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 27: c111742d8821881447, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 821c14112422211311, Class:  0, CF:0.995452, Len: 18, Fitness_tra: 0
Rule 29: 11181492d551514313, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 000000500088005000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 113d1412315314521d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51582428112217789e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 139522d21152d42413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 35: 080000000000800030, Class:  0, CF:0.0894176, Len:  3, Fitness_tra: 0
Rule 36: 1e1814919e1191c185, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 516811dc2152171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12112425c8111c8435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113111943359122281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e3a5c25c93d5111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 511541521155122891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5192b42dc5cc542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 525824c1811c174111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 45: 131dc19416d131118d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12dc14814221211111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 2d121221cd1c221182, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: 22122bb1424b111122, Class:  0, CF:0.0498755, Len: 18, Fitness_tra: 0
Rule 49: e1f241945151329119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 393117dc1181925219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1e114211d585111511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 52: 1d11c2c1182cd41113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 281c12c1c12224411e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 19112252d1dd322511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1112141911241c8144, Class:  1, CF:0.413319, Len: 18, Fitness_tra: 0
Rule 56: 51127788cccc2b7939, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 511d221713d3911115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 511841515812242119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 59: c00000000400000080, Class:  0, CF:0.00242776, Len:  3, Fitness_tra: 0
Rule 60: 8158441112c11221d5, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 5238128521cc241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: c521c7c52812114b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1118413113d951211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 531514113915112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 211214c5c1c25c1822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 12181481c2c4c11131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 68: 111127181128528115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 115c228142c1b11136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9665213133d1129151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 113dc4975359942115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 511c47811114111115, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 8212418121142c1441, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 74: 3a11113216d1e12121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5a1c491151d141113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2191c4588555912715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5d11275c1111118111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 151824115122112155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 2181c21122c21c1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000e0000000000, Class:  1, CF:0.704354, Len:  1, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000002, Class:  1, CF:0.0147239, Len:  1, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 84: 00000080008c000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 85: 0000000e0000003004, Class:  1, CF:0.703753, Len:  3, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 89: 00000b00400000000c, Class:  0, CF:0.282516, Len:  3, Fitness_tra: 0
Rule 90: 0c000b000000000000, Class:  1, CF:0.280072, Len:  2, Fitness_tra: 0
Rule 91: c01004008d21808400, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: 000000500080000020, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 11080492dd51514310, Class:  0, CF:  1, Len: 15, Fitness_tra: 0
Rule 94: 11cd0010010300550d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c111442d1851822897, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1101678810202c6905, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2c9e94500505902005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: c00000000400200080, Class:  0, CF:0.198209, Len:  4, Fitness_tra: 0
Rule 99: 121014824221514111, Class:  0, CF:  1, Len: 17, Fitness_tra: 0
Rule100: 000000d0000000a000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
------Current------
Miss_rate(tra)	:7.87402
------Result------
Miss_rate(tra)	:7.87402
Miss_rate(tst)	:11.9048
ARL				:7.63492

------Generation 2000------
Rule  1: 000000000008000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 123
Rule  2: 000000004044000000, Class:  0, CF:0.768811, Len:  3, Fitness_tra: 77
Rule  3: 000000004000000000, Class:  0, CF:0.352139, Len:  1, Fitness_tra: 53
Rule  4: 0000b0070000000000, Class:  0, CF:0.383334, Len:  2, Fitness_tra: 59
Rule  5: 000000000000800000, Class:  0, CF:0.454605, Len:  1, Fitness_tra: 43
Rule  6: a00000000000000000, Class:  0, CF:0.789159, Len:  1, Fitness_tra: 40
Rule  7: 0c000b0c0000000000, Class:  1, CF:0.552504, Len:  3, Fitness_tra: 36
Rule  8: c00000100400000000, Class:  1, CF:0.377353, Len:  3, Fitness_tra: 26
Rule  9: 000000090000000000, Class:  1, CF:0.712934, Len:  1, Fitness_tra: 25
Rule 10: 0000000a0000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule 11: 0c0c00000000000000, Class:  0, CF:0.712324, Len:  2, Fitness_tra: 21
Rule 12: 000000000000000900, Class:  0, CF:0.961146, Len:  1, Fitness_tra: 19
Rule 13: 000000004004000000, Class:  0, CF:0.599882, Len:  2, Fitness_tra: 15
Rule 14: 08000b0c0000000000, Class:  1, CF:0.673082, Len:  3, Fitness_tra: 15
Rule 15: 000000004040000000, Class:  0, CF:0.587696, Len:  2, Fitness_tra: 14
Rule 16: d00000000d00000000, Class:  0, CF:0.983349, Len:  2, Fitness_tra: 10
Rule 17: 000700000000000000, Class:  0, CF:0.140408, Len:  1, Fitness_tra: 7
Rule 18: 003000000000000080, Class:  1, CF:0.632373, Len:  2, Fitness_tra: 5
Rule 19: 0000b0000004000000, Class:  0, CF:0.419536, Len:  2, Fitness_tra: 5
Rule 20: 000000000b03000002, Class:  1, CF:0.33964, Len:  3, Fitness_tra: 3
Rule 21: c00400c000070000c0, Class:  0, CF:0.841451, Len:  5, Fitness_tra: 4
Rule 22: 000000000004000008, Class:  0, CF:0.434489, Len:  2, Fitness_tra: 5
Rule 23: 000e00000400000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 24: c00000100c00000b00, Class:  1, CF:0.503369, Len:  4, Fitness_tra: 3
Rule 25: 00000d000000000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 26: c00000100c00000000, Class:  1, CF:0.440515, Len:  3, Fitness_tra: 1
Rule 27: 000000d0000000a000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 28: 0000bb0c0000000000, Class:  1, CF:0.366304, Len:  3, Fitness_tra: 0
Rule 29: 000000004b04000000, Class:  0, CF:0.638497, Len:  3, Fitness_tra: 1
Rule 30: 6000000000000000a0, Class:  0, CF:0.533526, Len:  2, Fitness_tra: 1
Rule 31: 000400000007000000, Class:  0, CF:0.300703, Len:  2, Fitness_tra: 0
Rule 32: 51582428112217789e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 139522d21152d42413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 35: 080000000000800030, Class:  0, CF:0.0894176, Len:  3, Fitness_tra: 0
Rule 36: 1e1814919e1191c185, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 516811dc2152171111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 12112425c8111c8435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113111943359122281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e3a5c25c93d5111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 511541521155122891, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5192b42dc5cc542115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 525824c1811c174111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 45: 131dc19416d131118d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12dc14814221211111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 2d121221cd1c221182, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: 22122bb1424b111122, Class:  0, CF:0.0498755, Len: 18, Fitness_tra: 0
Rule 49: e1f241945151329119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 393117dc1181925219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1e114211d585111511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 52: 1d11c2c1182cd41113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 281c12c1c12224411e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 19112252d1dd322511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1112141911241c8144, Class:  1, CF:0.413319, Len: 18, Fitness_tra: 0
Rule 56: 51127788cccc2b7939, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 511d221713d3911115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 511841515812242119, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 59: c00000000400000080, Class:  0, CF:0.00242776, Len:  3, Fitness_tra: 0
Rule 60: 8158441112c11221d5, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 5238128521cc241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: c521c7c52812114b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1118413113d951211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 531514113915112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 211214c5c1c25c1822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 12181481c2c4c11131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
Rule 68: 111127181128528115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 115c228142c1b11136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9665213133d1129151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 113dc4975359942115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 511c47811114111115, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 73: 8212418121142c1441, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 74: 3a11113216d1e12121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5a1c491151d141113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2191c4588555912715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5d11275c1111118111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 78: 151824115122112155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 2181c21122c21c1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000e0000000000, Class:  1, CF:0.704354, Len:  1, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:8.32667e-16, Len:  0, Fitness_tra: 0
