------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2168111113118, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 32: 3f38113151111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 33: 130c75d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 3
Rule 34: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 35: 2161132121518, Class:  1, CF:0.512225, Len: 13, Fitness_tra: 1
Rule 36: f6a1819181253, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 37: 3f313215d5111, Class:  1, CF:0.99666, Len: 13, Fitness_tra: 3
Rule 38: 36a1115111125, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 39: 0f08051055002, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule 40: 1125134121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 41: 11fd311159281, Class:  1, CF:0.908545, Len: 13, Fitness_tra: 2
Rule 42: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 630c918161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 44: a162151111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: f6ac121151125, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 46: 1fac1cc1d5521, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 47: 0121c12221511, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 48: faa1111251111, Class:  1, CF:0.579483, Len: 13, Fitness_tra: 1
Rule 49: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 1
Rule 50: 01600940710b1, Class:  1, CF:0.972585, Len:  8, Fitness_tra: 1
Rule 51: 22f1313145811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 52: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 53: 9161851111c11, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 54: 3fa1111185111, Class:  1, CF:0.440599, Len: 13, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 66ac111d18151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 2d623129d1121, Class:  1, CF:0.85448, Len: 13, Fitness_tra: 1
Rule 83: 2131513141119, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 00005050a000d, Class:  1, CF:0.84537, Len:  4, Fitness_tra: -4
Rule 85: 25f1259352811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ff185d3588823, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4413152515318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2df4311151145, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: fff2111111c25, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 90: 15123145d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 216e132e21518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2d6d52110021d, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 1b21153181101, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 94: f661192271e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 694111119cd1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7521c32151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2253151111015, Class:  1, CF:0.920902, Len: 12, Fitness_tra: -10
Rule 98: 1111511eb3128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 25611321215b1, Class:  1, CF:0.879841, Len: 13, Fitness_tra: 8
Rule100: 1135d11151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8866
------Result------
Miss_rate(tra)	:10.8866
Miss_rate(tst)	:11.1111
ARL				:11.6308

------Generation 3000------
Rule  1: 0101c11101111, Class:  0, CF:0.970397, Len: 10, Fitness_tra: 350
Rule  2: 2d61821111211, Class:  0, CF:  1, Len: 13, Fitness_tra: 56
Rule  3: 0520d12045111, Class:  0, CF:  1, Len: 10, Fitness_tra: 50
Rule  4: 0510d11042183, Class:  0, CF:  1, Len: 10, Fitness_tra: 36
Rule  5: 0500c0000900c, Class:  0, CF:0.994845, Len:  4, Fitness_tra: 26
Rule  6: 36a1125111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  7: 3ff11c1111c51, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  8: 000d50500000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule  9: 3321113121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule 10: 2269112107511, Class:  0, CF:  1, Len: 12, Fitness_tra: 12
Rule 11: 2da1111185111, Class:  1, CF:0.234616, Len: 13, Fitness_tra: 2
Rule 12: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 11
Rule 13: 2d61121111219, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 14: 1305754121121, Class:  0, CF:  1, Len: 12, Fitness_tra: 9
Rule 15: 1321111585131, Class:  1, CF:0.981151, Len: 13, Fitness_tra: 8
Rule 16: 1238c51111411, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 17: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 18: 13221d559113d, Class:  1, CF:0.996754, Len: 13, Fitness_tra: 6
Rule 19: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 2213151111215, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 21: 130cb5d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 5
Rule 22: 1105151121118, Class:  0, CF:0.85622, Len: 12, Fitness_tra: 5
Rule 23: 116c152101511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 24: 0121c12121511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 25: 31f9381111251, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 26: 1165811121521, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 27: fa631121d1821, Class:  1, CF:0.452176, Len: 13, Fitness_tra: 4
Rule 28: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 1fa81281d182d, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 30: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 31: 2168111113118, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 32: 3f38113151111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 33: 130c75d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 3
Rule 34: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 35: 2161132121518, Class:  1, CF:0.512225, Len: 13, Fitness_tra: 1
Rule 36: f6a1819181253, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 37: 3f313215d5111, Class:  1, CF:0.99666, Len: 13, Fitness_tra: 3
Rule 38: 36a1115111125, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 39: 0f08051055002, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule 40: 1125134121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 41: 11fd311159281, Class:  1, CF:0.908545, Len: 13, Fitness_tra: 2
Rule 42: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 630c918161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 44: a162151111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: f6ac121151125, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 46: 1fac1cc1d5521, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 47: 0121c12221511, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 48: faa1111251111, Class:  1, CF:0.579483, Len: 13, Fitness_tra: 1
Rule 49: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 1
Rule 50: 01600940710b1, Class:  1, CF:0.972585, Len:  8, Fitness_tra: 1
Rule 51: 22f1313145811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 52: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 53: 9161851111c11, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 54: 3fa1111185111, Class:  1, CF:0.440599, Len: 13, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 66ac111d18151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 2d623129d1121, Class:  1, CF:0.85448, Len: 13, Fitness_tra: 1
Rule 83: 2131513141119, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 00005050a000d, Class:  1, CF:0.84537, Len:  4, Fitness_tra: -4
Rule 85: 25f1259352811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ff185d3588823, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4413152515318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2df4311151145, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: fff2111111c25, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 90: 15123145d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 216e132e21518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2d6d52110021d, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 1b21153181101, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 94: f661192271e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 694111119cd1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7521c32151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2253151111015, Class:  1, CF:0.920902, Len: 12, Fitness_tra: -10
Rule 98: 1111511eb3128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 25611321215b1, Class:  1, CF:0.879841, Len: 13, Fitness_tra: 8
Rule100: 1135d11151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8866
------Result------
Miss_rate(tra)	:10.8866
Miss_rate(tst)	:11.1111
ARL				:11.6308

------Generation 4000------
Rule  1: 0101c11101111, Class:  0, CF:0.970397, Len: 10, Fitness_tra: 350
Rule  2: 2d61821111211, Class:  0, CF:  1, Len: 13, Fitness_tra: 56
Rule  3: 0520d12045111, Class:  0, CF:  1, Len: 10, Fitness_tra: 50
Rule  4: 0510d11042183, Class:  0, CF:  1, Len: 10, Fitness_tra: 36
Rule  5: 0500c0000900c, Class:  0, CF:0.994845, Len:  4, Fitness_tra: 26
Rule  6: 36a1125111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  7: 3ff11c1111c51, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  8: 000d50500000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule  9: 3321113121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule 10: 2269112107511, Class:  0, CF:  1, Len: 12, Fitness_tra: 12
Rule 11: 2da1111185111, Class:  1, CF:0.234616, Len: 13, Fitness_tra: 2
Rule 12: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 11
Rule 13: 2d61121111219, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 14: 1305754121121, Class:  0, CF:  1, Len: 12, Fitness_tra: 9
Rule 15: 1321111585131, Class:  1, CF:0.981151, Len: 13, Fitness_tra: 8
Rule 16: 1238c51111411, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 17: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 18: 13221d559113d, Class:  1, CF:0.996754, Len: 13, Fitness_tra: 6
Rule 19: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 2213151111215, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 21: 130cb5d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 5
Rule 22: 1105151121118, Class:  0, CF:0.85622, Len: 12, Fitness_tra: 5
Rule 23: 116c152101511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 24: 0121c12121511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 25: 31f9381111251, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 26: 1165811121521, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 27: fa631121d1821, Class:  1, CF:0.452176, Len: 13, Fitness_tra: 4
Rule 28: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 1fa81281d182d, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 30: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 31: 2168111113118, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 32: 3f38113151111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 33: 130c75d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 3
Rule 34: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 35: 2161132121518, Class:  1, CF:0.512225, Len: 13, Fitness_tra: 1
Rule 36: f6a1819181253, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 37: 3f313215d5111, Class:  1, CF:0.99666, Len: 13, Fitness_tra: 3
Rule 38: 36a1115111125, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 39: 0f08051055002, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule 40: 1125134121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 41: 11fd311159281, Class:  1, CF:0.908545, Len: 13, Fitness_tra: 2
Rule 42: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 630c918161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 44: a162151111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: f6ac121151125, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 46: 1fac1cc1d5521, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 47: 0121c12221511, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 48: faa1111251111, Class:  1, CF:0.579483, Len: 13, Fitness_tra: 1
Rule 49: 13221d5551131, Class:  1, CF:0.938648, Len: 13, Fitness_tra: 1
Rule 50: 01600940710b1, Class:  1, CF:0.972585, Len:  8, Fitness_tra: 1
Rule 51: 22f1313145811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 52: 1161ed113951d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 53: 9161851111c11, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 54: 3fa1111185111, Class:  1, CF:0.440599, Len: 13, Fitness_tra: 0
Rule 55: 77415c81919cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 33b152119d811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: a6f11891d1c8e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: ae7d551959d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f1383519551c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3365d1d12d11e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b161c11111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: a1b3c13533311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 43a8521515581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1865859e5512e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4cb6215133689, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: b862158581d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 4b41853165115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3665dd855554e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7813118115551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1221d388cd518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11325515c181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: a525d129c5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f661192218e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1da2e12121111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3ef1233e2c853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 44138d3c51331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a14c111195d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b8f3581859183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 6d1125811d911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 66ac111d18151, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 2d623129d1121, Class:  1, CF:0.85448, Len: 13, Fitness_tra: 1
Rule 83: 2131513141119, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 00005050a000d, Class:  1, CF:0.84537, Len:  4, Fitness_tra: -4
Rule 85: 25f1259352811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ff185d3588823, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4413152515318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2df4311151145, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: fff2111111c25, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 90: 15123145d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 216e132e21518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2d6d52110021d, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 1b21153181101, Class:  0, CF:  1, Len: 12, Fitness_tra: 1
Rule 94: f661192271e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 694111119cd1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 7521c32151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 2253151111015, Class:  1, CF:0.920902, Len: 12, Fitness_tra: -10
Rule 98: 1111511eb3128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 25611321215b1, Class:  1, CF:0.879841, Len: 13, Fitness_tra: 8
Rule100: 1135d11151121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8866
------Result------
Miss_rate(tra)	:10.8866
Miss_rate(tst)	:11.1111
ARL				:11.6308

------Generation 5000------
Rule  1: 0101c11101111, Class:  0, CF:0.970397, Len: 10, Fitness_tra: 350
Rule  2: 2d61821111211, Class:  0, CF:  1, Len: 13, Fitness_tra: 56
Rule  3: 0520d12045111, Class:  0, CF:  1, Len: 10, Fitness_tra: 50
Rule  4: 0510d11042183, Class:  0, CF:  1, Len: 10, Fitness_tra: 36
Rule  5: 0500c0000900c, Class:  0, CF:0.994845, Len:  4, Fitness_tra: 26
Rule  6: 36a1125111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 17
Rule  7: 3ff11c1111c51, Class:  0, CF:  1, Len: 13, Fitness_tra: 16
Rule  8: 000d50500000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule  9: 3321113121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule 10: 2269112107511, Class:  0, CF:  1, Len: 12, Fitness_tra: 12
Rule 11: 2da1111185111, Class:  1, CF:0.234616, Len: 13, Fitness_tra: 2
Rule 12: 1165811171121, Class:  0, CF:  1, Len: 13, Fitness_tra: 11
Rule 13: 2d61121111219, Class:  0, CF:  1, Len: 13, Fitness_tra: 10
Rule 14: 1305754121121, Class:  0, CF:  1, Len: 12, Fitness_tra: 9
Rule 15: 1321111585131, Class:  1, CF:0.981151, Len: 13, Fitness_tra: 8
Rule 16: 1238c51111411, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule 17: 6f615111cc215, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 18: 13221d559113d, Class:  1, CF:0.996754, Len: 13, Fitness_tra: 6
Rule 19: 132111d31d111, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 20: 2213151111215, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 21: 130cb5d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 5
Rule 22: 1105151121118, Class:  0, CF:0.85622, Len: 12, Fitness_tra: 5
Rule 23: 116c152101511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 24: 0121c12121511, Class:  0, CF:  1, Len: 12, Fitness_tra: 5
Rule 25: 31f9381111251, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 26: 1165811121521, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 27: fa631121d1821, Class:  1, CF:0.452176, Len: 13, Fitness_tra: 4
Rule 28: 000000ea0d0d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 1fa81281d182d, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 30: 1121132121511, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 31: 2168111113118, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 32: 3f38113151111, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 33: 130c75d161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 3
Rule 34: 000000ea060d9, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule 35: 2161132121518, Class:  1, CF:0.512225, Len: 13, Fitness_tra: 1
Rule 36: f6a1819181253, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 37: 3f313215d5111, Class:  1, CF:0.99666, Len: 13, Fitness_tra: 3
Rule 38: 36a1115111125, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 39: 0f08051055002, Class:  0, CF:  1, Len:  7, Fitness_tra: 2
Rule 40: 1125134121121, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 41: 11fd311159281, Class:  1, CF:0.908545, Len: 13, Fitness_tra: 2
Rule 42: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 630c918161011, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 44: a162151111511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
