------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 422ed1ec159d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1773d13515955, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a1d81d12181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: b2611d885e1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 411115118e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: b83112c113558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11351115e1145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000409000072, Class:  1, CF:0.456932, Len:  4, Fitness_tra: -70
Rule 89: 1225151c52e35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: a179111881116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: f135185082115, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 92: f01000d4a100d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 93: 980120301dc5c, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 94: 10018130a0508, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 88a00113a1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2535531315512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 7862351913113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e261111515d15, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: a11e11d318511, Class:  1, CF:0.116785, Len: 13, Fitness_tra: 4
Rule100: 28f1555a1b35c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.5892
------Result------
Miss_rate(tra)	:25.5892
Miss_rate(tst)	:25.2525
ARL				:10.45

------Generation 3000------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 211
Rule  2: 00000030000dc, Class:  0, CF:0.939825, Len:  3, Fitness_tra: 152
Rule  3: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 54
Rule  4: 000d201b1010d, Class:  0, CF:  1, Len:  7, Fitness_tra: 42
Rule  5: 616111118c183, Class:  0, CF:0.714241, Len: 13, Fitness_tra: 29
Rule  6: 2861211b1d1c1, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  7: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule  8: 3361115115151, Class:  0, CF:0.99977, Len: 13, Fitness_tra: 12
Rule  9: 00000030a000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 10: 900110302dc15, Class:  0, CF:  1, Len:  9, Fitness_tra: 6
Rule 11: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 12: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 5
Rule 13: 2861151781815, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 14: 111e12d345511, Class:  1, CF:0.35101, Len: 13, Fitness_tra: 0
Rule 15: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 16: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 18: 206135824782c, Class:  0, CF:0.94952, Len: 12, Fitness_tra: 3
Rule 19: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 20: f111551781218, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 21: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 22: 28215582411cc, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 23: 6121155511111, Class:  1, CF:0.610289, Len: 13, Fitness_tra: 1
Rule 24: faad1d1111811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 25: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: 6121d18282598, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 25351888191d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 30: 50000013a180d, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 31: 50010010a115d, Class:  0, CF:0.00643965, Len:  8, Fitness_tra: 1
Rule 32: f111571791851, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 422ed1ec159d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1773d13515955, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a1d81d12181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: b2611d885e1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 411115118e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: b83112c113558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11351115e1145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000409000072, Class:  1, CF:0.456932, Len:  4, Fitness_tra: -70
Rule 89: 1225151c52e35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: a179111881116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: f135185082115, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 92: f01000d4a100d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 93: 980120301dc5c, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 94: 10018130a0508, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 88a00113a1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2535531315512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 7862351913113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e261111515d15, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: a11e11d318511, Class:  1, CF:0.116785, Len: 13, Fitness_tra: 4
Rule100: 28f1555a1b35c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.5892
------Result------
Miss_rate(tra)	:25.5892
Miss_rate(tst)	:25.2525
ARL				:10.45

------Generation 4000------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 211
Rule  2: 00000030000dc, Class:  0, CF:0.939825, Len:  3, Fitness_tra: 152
Rule  3: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 54
Rule  4: 000d201b1010d, Class:  0, CF:  1, Len:  7, Fitness_tra: 42
Rule  5: 616111118c183, Class:  0, CF:0.714241, Len: 13, Fitness_tra: 29
Rule  6: 2861211b1d1c1, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  7: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule  8: 3361115115151, Class:  0, CF:0.99977, Len: 13, Fitness_tra: 12
Rule  9: 00000030a000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 10: 900110302dc15, Class:  0, CF:  1, Len:  9, Fitness_tra: 6
Rule 11: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 12: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 5
Rule 13: 2861151781815, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 14: 111e12d345511, Class:  1, CF:0.35101, Len: 13, Fitness_tra: 0
Rule 15: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 16: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 18: 206135824782c, Class:  0, CF:0.94952, Len: 12, Fitness_tra: 3
Rule 19: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 20: f111551781218, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 21: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 22: 28215582411cc, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 23: 6121155511111, Class:  1, CF:0.610289, Len: 13, Fitness_tra: 1
Rule 24: faad1d1111811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 25: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: 6121d18282598, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 25351888191d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 30: 50000013a180d, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 31: 50010010a115d, Class:  0, CF:0.00643965, Len:  8, Fitness_tra: 1
Rule 32: f111571791851, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 2515535245612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b8f811112e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3eb8e1215e511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 6eb1151181812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1635e85511c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 211251d851286, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3145851811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7271895255553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000070d36e600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 13b1812552558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 422ed1ec159d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1773d13515955, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: f1a1d81d12181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: b2611d885e1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 411115118e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: b83112c113558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 11351115e1145, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000409000072, Class:  1, CF:0.456932, Len:  4, Fitness_tra: -70
Rule 89: 1225151c52e35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: a179111881116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: f135185082115, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 92: f01000d4a100d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 93: 980120301dc5c, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 94: 10018130a0508, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 88a00113a1211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2535531315512, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 7862351913113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e261111515d15, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: a11e11d318511, Class:  1, CF:0.116785, Len: 13, Fitness_tra: 4
Rule100: 28f1555a1b35c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.5892
------Result------
Miss_rate(tra)	:25.5892
Miss_rate(tst)	:25.2525
ARL				:10.45

------Generation 5000------
Rule  1: 00004030000bc, Class:  0, CF:  1, Len:  4, Fitness_tra: 211
Rule  2: 00000030000dc, Class:  0, CF:0.939825, Len:  3, Fitness_tra: 152
Rule  3: 07008d8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 54
Rule  4: 000d201b1010d, Class:  0, CF:  1, Len:  7, Fitness_tra: 42
Rule  5: 616111118c183, Class:  0, CF:0.714241, Len: 13, Fitness_tra: 29
Rule  6: 2861211b1d1c1, Class:  0, CF:  1, Len: 13, Fitness_tra: 25
Rule  7: a361d11118211, Class:  0, CF:  1, Len: 13, Fitness_tra: 13
Rule  8: 3361115115151, Class:  0, CF:0.99977, Len: 13, Fitness_tra: 12
Rule  9: 00000030a000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 10: 900110302dc15, Class:  0, CF:  1, Len:  9, Fitness_tra: 6
Rule 11: 000d0050a000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 12: e115111515d12, Class:  1, CF:0.975599, Len: 13, Fitness_tra: 5
Rule 13: 2861151781815, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 14: 111e12d345511, Class:  1, CF:0.35101, Len: 13, Fitness_tra: 0
Rule 15: faa2191982113, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 16: 36a2351111825, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule 17: 1115118525512, Class:  1, CF:0.984254, Len: 13, Fitness_tra: 3
Rule 18: 206135824782c, Class:  0, CF:0.94952, Len: 12, Fitness_tra: 3
Rule 19: f11688d4512d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule 20: f111551781218, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 21: 000000609000c, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 22: 28215582411cc, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 23: 6121155511111, Class:  1, CF:0.610289, Len: 13, Fitness_tra: 1
Rule 24: faad1d1111811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 25: 1aa81c215111d, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 26: 6121d18282598, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 27: 25351888191d8, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 28f155521135c, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 29: a123281119515, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 30: 50000013a180d, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 31: 50010010a115d, Class:  0, CF:0.00643965, Len:  8, Fitness_tra: 1
Rule 32: f111571791851, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 18a1115351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008c69900002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1345811559151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 69719c22155c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 7711d12511231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 747311819355d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 411351d12d255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 114e511e8551c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 42f1d58318211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4311d31321153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 417159d813513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18a5111585211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4561511121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b81953188d912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 16f8d11d8228e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 36f1159511cca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b425951235291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1be52d383111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 427535182d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2441215151811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2241dd1c121d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b141551781118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 6515928855511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e6391c1111c3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 4272511215913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 6975e88d81511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: aff355155d216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15b5855919918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 721c552159371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1bd5111135e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7bb1dc51131d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b111183582cde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 31112d3539121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 4132915119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a17511111511c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 357112d52d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11a15153d1585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: b143111c1161e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
