------Generation 0------
Rule  1: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f3111131d1121, Class:  0, CF:0.741838, Len: 13, Fitness_tra: 1
Rule 35: 332c131181811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: 0001611091200, Class:  1, CF:0.913211, Len:  7, Fitness_tra: 18
Rule 37: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 1123a1915c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 63f5291111211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 117111916895d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6525861184511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f971861882d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 713d21e111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12611211851de, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 0009000090e50, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: aa31559251c59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0700cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 16
Rule 90: b2a1c531d121e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 132851199dd15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c01148016811, Class:  0, CF:0.0429538, Len: 10, Fitness_tra: 0
Rule 93: 0027105000010, Class:  1, CF:0.648937, Len:  5, Fitness_tra: -64
Rule 94: 3d9d11113d555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: f6255e1555118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: f1612111112d1, Class:  0, CF:0.9899, Len: 13, Fitness_tra: 0
Rule 97: 41f1121128153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 4131c11111019, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: f1a115311d112, Class:  0, CF:0.907361, Len:  0, Fitness_tra: 0
Rule100: 41fb113131821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.2738
------Result------
Miss_rate(tra)	:16.2738
Miss_rate(tst)	:16.1616
ARL				:10.8043

------Generation 3000------
Rule  1: 0002d00000000, Class:  0, CF:0.994662, Len:  2, Fitness_tra: 230
Rule  2: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 176
Rule  3: 0b00cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 40
Rule  4: 286db41011011, Class:  0, CF:0.636317, Len: 11, Fitness_tra: 49
Rule  5: 0000c4500151c, Class:  0, CF:0.99159, Len:  7, Fitness_tra: 39
Rule  6: a125122111121, Class:  0, CF:0.984219, Len: 13, Fitness_tra: 26
Rule  7: 13ac111181821, Class:  0, CF:0.65518, Len: 13, Fitness_tra: 11
Rule  8: f3a111311c111, Class:  0, CF:0.991207, Len: 13, Fitness_tra: 11
Rule  9: 213c151111011, Class:  0, CF:0.944004, Len: 12, Fitness_tra: 4
Rule 10: 332c13118c811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 11: e131121111151, Class:  0, CF:0.999944, Len: 13, Fitness_tra: 4
Rule 12: 0c01141016305, Class:  0, CF:0.634674, Len:  9, Fitness_tra: 0
Rule 13: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 14: faad111182181, Class:  0, CF:0.610642, Len: 13, Fitness_tra: 12
Rule 15: 0d06b4000600d, Class:  1, CF:0.996747, Len:  6, Fitness_tra: 0
Rule 16: 33a11111c1211, Class:  0, CF:0.777167, Len: 13, Fitness_tra: 5
Rule 17: 293c1d1121011, Class:  0, CF:0.914711, Len: 12, Fitness_tra: 4
Rule 18: 01fa1d1021105, Class:  0, CF:  1, Len: 10, Fitness_tra: 4
Rule 19: f311158111111, Class:  1, CF:0.853754, Len: 13, Fitness_tra: 0
Rule 20: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 8
Rule 21: f1311111112d1, Class:  0, CF:0.926555, Len: 13, Fitness_tra: 3
Rule 22: f1a115311d112, Class:  0, CF:0.907361, Len: 13, Fitness_tra: 2
Rule 23: 33a21111c1511, Class:  0, CF:  1, Len: 13, Fitness_tra: 5
Rule 24: 31313d1111381, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 25: 0166b4501101d, Class:  0, CF:  1, Len: 10, Fitness_tra: 2
Rule 26: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 27: 162b122111c11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 13ab1211c0c71, Class:  1, CF:0.839923, Len: 12, Fitness_tra: 2
Rule 29: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 30: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 31: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 32: 33212e11c1811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 33: 172b122111911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 34: f3111131d1121, Class:  0, CF:0.741838, Len: 13, Fitness_tra: 1
Rule 35: 332c131181811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: 0001611091200, Class:  1, CF:0.913211, Len:  7, Fitness_tra: 18
Rule 37: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 1123a1915c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 63f5291111211, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 117111916895d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6525861184511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f971861882d33, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 713d21e111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12611211851de, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 0009000090e50, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: aa31559251c59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0700cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 16
Rule 90: b2a1c531d121e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 132851199dd15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c01148016811, Class:  0, CF:0.0429538, Len: 10, Fitness_tra: 0
Rule 93: 0027105000010, Class:  1, CF:0.648937, Len:  5, Fitness_tra: -64
Rule 94: 3d9d11113d555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: f6255e1555118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: f1612111112d1, Class:  0, CF:0.9899, Len: 13, Fitness_tra: 0
Rule 97: 41f1121128153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 4131c11111019, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: f1a115311d112, Class:  0, CF:0.907361, Len:  0, Fitness_tra: 0
Rule100: 41fb113131821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.2738
------Result------
Miss_rate(tra)	:16.2738
Miss_rate(tst)	:16.1616
ARL				:10.8043

------Generation 4000------
Rule  1: 0002d00000000, Class:  0, CF:0.994662, Len:  2, Fitness_tra: 237
Rule  2: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 177
Rule  3: 286db41011011, Class:  0, CF:0.636317, Len: 11, Fitness_tra: 49
Rule  4: 0b00cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 40
Rule  5: 0000c4500151c, Class:  0, CF:0.99159, Len:  7, Fitness_tra: 29
Rule  6: a125122111121, Class:  0, CF:0.984219, Len: 13, Fitness_tra: 39
Rule  7: 0001611091200, Class:  1, CF:0.913211, Len:  7, Fitness_tra: 16
Rule  8: 0700cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 17
Rule  9: faad111182181, Class:  0, CF:0.610642, Len: 13, Fitness_tra: 12
Rule 10: 13ac111181821, Class:  0, CF:0.65518, Len: 13, Fitness_tra: 7
Rule 11: f3a111311c111, Class:  0, CF:0.991207, Len: 13, Fitness_tra: 11
Rule 12: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 8
Rule 13: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 14: 33a21111c1511, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 15: 33a11111c1211, Class:  0, CF:0.777167, Len: 13, Fitness_tra: 4
Rule 16: e131121111151, Class:  0, CF:0.999944, Len: 13, Fitness_tra: 0
Rule 17: 293c1d1121011, Class:  0, CF:0.914711, Len: 12, Fitness_tra: 1
Rule 18: 01fa1d1021105, Class:  0, CF:  1, Len: 10, Fitness_tra: 4
Rule 19: 213c151111011, Class:  0, CF:0.944004, Len: 12, Fitness_tra: 1
Rule 20: f1311111112d1, Class:  0, CF:0.926555, Len: 13, Fitness_tra: 3
Rule 21: f1a115311d112, Class:  0, CF:0.907361, Len: 13, Fitness_tra: 2
Rule 22: 31313d1111381, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 23: 0166b4501101d, Class:  0, CF:  1, Len: 10, Fitness_tra: 2
Rule 24: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 13ab1211c0c71, Class:  1, CF:0.839923, Len: 12, Fitness_tra: 2
Rule 26: 332c13118c811, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 27: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 33212e11c1811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: f3111131d1121, Class:  0, CF:0.741838, Len: 13, Fitness_tra: 1
Rule 30: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 31: f311158111111, Class:  1, CF:0.853754, Len: 13, Fitness_tra: 0
Rule 32: 0c01141016305, Class:  0, CF:0.634674, Len:  9, Fitness_tra: 6
Rule 33: 172b122111911, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 34: 0d06b4000600d, Class:  1, CF:0.996747, Len:  6, Fitness_tra: 1
Rule 35: 332c131181811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 36: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 38: 1123a1915c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 25658191d2181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4df1115911181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: adb18131515e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ca1311919d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 63659825315d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 191e85d815551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: f32851591dd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a13335c5115c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b231151119213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: f665131921cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11a1551991125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 61b1e398d51e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1611416e1c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 69b9dd5122551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: bc11145d19928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: f1225d5559128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3913388581581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 124555188d51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bc4d233c1b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: fa61d19189213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 11b8e5511159d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15b3c2151d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1215312145a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 756158815115c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3e11118511d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 71f21111211e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15121185c152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2c45113151133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7121551151138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 7c45129235958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: a171d1d2395c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 75f115d111521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: a3a13d1853523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 61bd922255d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b179511185515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 451158993511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 78a1253391111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: a31c353e1c219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a3a2519911512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1111251531115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: f9185d1d13115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 16151d9585216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 22b382526d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: ff11151e15121, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 18a5551115318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1201d40105000, Class:  0, CF:  1, Len:  7, Fitness_tra: 5
Rule 92: 13ab3d11c052d, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 93: 33a2c180c0501, Class:  0, CF:  1, Len: 10, Fitness_tra: 19
Rule 94: 286d148510d11, Class:  1, CF:0.846873, Len: 12, Fitness_tra: 2
Rule 95: 02e1158111111, Class:  1, CF:0.742933, Len: 12, Fitness_tra: -13
Rule 96: 28fd2a15dd811, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 7b45041ed1011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 114e1521d9d1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 213c121111011, Class:  0, CF:0.665166, Len: 12, Fitness_tra: 19
Rule100: 256b3121d1180, Class:  1, CF:0.95751, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8866
------Result------
Miss_rate(tra)	:10.8866
Miss_rate(tst)	:12.1212
ARL				:11.0208

------Generation 5000------
Rule  1: 0002d00000000, Class:  0, CF:0.994662, Len:  2, Fitness_tra: 237
Rule  2: 000cd00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 177
Rule  3: 286db41011011, Class:  0, CF:0.636317, Len: 11, Fitness_tra: 49
Rule  4: 0b00cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 40
Rule  5: 0000c4500151c, Class:  0, CF:0.99159, Len:  7, Fitness_tra: 29
Rule  6: a125122111121, Class:  0, CF:0.984219, Len: 13, Fitness_tra: 39
Rule  7: 0001611091200, Class:  1, CF:0.913211, Len:  7, Fitness_tra: 16
Rule  8: 0700cd8000500, Class:  0, CF:  1, Len:  5, Fitness_tra: 17
Rule  9: faad111182181, Class:  0, CF:0.610642, Len: 13, Fitness_tra: 12
Rule 10: 13ac111181821, Class:  0, CF:0.65518, Len: 13, Fitness_tra: 7
Rule 11: f3a111311c111, Class:  0, CF:0.991207, Len: 13, Fitness_tra: 11
Rule 12: 13121131d1821, Class:  0, CF:0.445762, Len: 13, Fitness_tra: 8
Rule 13: 216c352111119, Class:  0, CF:  1, Len: 13, Fitness_tra: 6
Rule 14: 33a21111c1511, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 15: 33a11111c1211, Class:  0, CF:0.777167, Len: 13, Fitness_tra: 4
Rule 16: e131121111151, Class:  0, CF:0.999944, Len: 13, Fitness_tra: 0
Rule 17: 293c1d1121011, Class:  0, CF:0.914711, Len: 12, Fitness_tra: 1
Rule 18: 01fa1d1021105, Class:  0, CF:  1, Len: 10, Fitness_tra: 4
Rule 19: 213c151111011, Class:  0, CF:0.944004, Len: 12, Fitness_tra: 1
Rule 20: f1311111112d1, Class:  0, CF:0.926555, Len: 13, Fitness_tra: 3
Rule 21: f1a115311d112, Class:  0, CF:0.907361, Len: 13, Fitness_tra: 2
Rule 22: 31313d1111381, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 23: 0166b4501101d, Class:  0, CF:  1, Len: 10, Fitness_tra: 2
Rule 24: 0f0006000400a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 13ab1211c0c71, Class:  1, CF:0.839923, Len: 12, Fitness_tra: 2
Rule 26: 332c13118c811, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule 27: 3312818121571, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 33212e11c1811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: f3111131d1121, Class:  0, CF:0.741838, Len: 13, Fitness_tra: 1
Rule 30: 3f3d1d1111881, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 31: f311158111111, Class:  1, CF:0.853754, Len: 13, Fitness_tra: 0
Rule 32: 0c01141016305, Class:  0, CF:0.634674, Len:  9, Fitness_tra: 6
Rule 33: 172b122111911, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 34: 0d06b4000600d, Class:  1, CF:0.996747, Len:  6, Fitness_tra: 1
Rule 35: 332c131181811, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 36: 28fd2d13d2811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: 2525a1918c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 38: 1123a1915c181, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: ff3511c111283, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 11b3d1185d125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2d15521151c19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4811c115d5819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 45ac191c1111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 114e152dd9d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 242151818553d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
