------Generation 0------
Rule  1: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 2
Rule 82: 00050000d0d00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0003308020000, Class:  0, CF:0.35337, Len:  4, Fitness_tra: -55
Rule 84: 11b851915d1c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1211dc95528d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: f9b29d55151e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0e000500000dc, Class:  8, CF:0.0937373, Len:  4, Fitness_tra: -9
Rule 88: 00000000c0008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 111123131ed15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000dd00000000, Class:  4, CF:0.0205683, Len:  2, Fitness_tra: -12
Rule 92: 79f251515c11d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 05618050c5150, Class:  9, CF:0.963552, Len:  9, Fitness_tra: 4
Rule 94: 0000011101015, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00015989c5070, Class:  9, CF:  1, Len:  8, Fitness_tra: 2
Rule 96: 0d50e00000000, Class:  7, CF:0.145533, Len:  3, Fitness_tra: -3
Rule 97: 0000200151000, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0c055011c001d, Class:  5, CF:0.853579, Len:  8, Fitness_tra: 0
Rule 99: 100185900000d, Class:  0, CF:0.477548, Len:  6, Fitness_tra: -27
Rule100: 960001cd2e500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.8799
------Result------
Miss_rate(tra)	:76.8799
Miss_rate(tst)	:78.7879
ARL				:6.73684

------Generation 3000------
Rule  1: 0000e0000200c, Class:  7, CF:0.365637, Len:  3, Fitness_tra: 21
Rule  2: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 10
Rule  3: 020bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 10
Rule  4: aa05180191010, Class:  1, CF:0.907565, Len:  9, Fitness_tra: 3
Rule  5: 05618050c5150, Class:  9, CF:0.963552, Len:  9, Fitness_tra: 2
Rule  6: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 2
Rule  7: a1f19111d4215, Class:  9, CF:0.60361, Len: 13, Fitness_tra: 1
Rule  8: 6121d25155112, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule  9: 00015989c5070, Class:  9, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 11: 0009002d00035, Class:  3, CF:0.289126, Len:  5, Fitness_tra: 0
Rule 12: 0c000d055e0f0, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 13: a661299121883, Class:  7, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1cf5115111b21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 0003908080000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0300080800000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b4b645cd933e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3aa555dd21155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bc152d1113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000400000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 251849e353213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 79f5511151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0f00005d000c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 222112189e332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: fe41115121518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0000e00c00000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 717585619d952, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008000d00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00020060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0008000000090, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f912115155d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: faa129611c223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1146281111129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 484e191111338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 12b3d5ec91e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: b119d5215edd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 7121c51951d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00080050d5050, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0009030000200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: aa3518819111e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4213258551985, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 77115d3138198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 71f8291359225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d2921615119a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 774118151555c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f1a8193312181, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0008000000d00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2311251915281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00050040c03d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2831be19e8211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000400003000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4b1551111121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bc11485d631d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 28611d9c1159d, Class:  6, CF:  1, Len: 13, Fitness_tra: 1
Rule 68: 0000220000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215c1198511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1119129832135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 960001cd2e500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a5196e21225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000080006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00050040c09d0, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0008de0000000, Class:  6, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 000000e00c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0005000009000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000300c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0200900000000, Class:  7, CF:0.0216216, Len:  2, Fitness_tra: -47
Rule 88: 000e0902000c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000005e0000, Class:  0, CF:0.41846, Len:  2, Fitness_tra: 8
Rule 90: 71f5d11153225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 01f0001104015, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0008005005000, Class:  0, CF:0.0535814, Len:  3, Fitness_tra: -47
Rule 93: 000551118103d, Class:  4, CF:0.58775, Len:  9, Fitness_tra: -5
Rule 94: 000000c002303, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 4bad58dd21158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: b4b6459d933e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 4015000110206, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0005100110b12, Class:  3, CF:0.145413, Len:  7, Fitness_tra: -65
Rule 99: 0000e00058900, Class:  7, CF:0.824973, Len:  4, Fitness_tra: 0
Rule100: 0001c51d0dd00, Class:  9, CF:0.226486, Len:  7, Fitness_tra: -13
------Current------
Miss_rate(tra)	:75.982
------Result------
Miss_rate(tra)	:75.982
Miss_rate(tst)	:76.7677
ARL				:6.85714

------Generation 4000------
Rule  1: 0000e0000200c, Class:  7, CF:0.365637, Len:  3, Fitness_tra: 22
Rule  2: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 10
Rule  3: 020bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 10
Rule  4: 00000005e0000, Class:  0, CF:0.41846, Len:  2, Fitness_tra: 10
Rule  5: aa05180191010, Class:  1, CF:0.907565, Len:  9, Fitness_tra: 5
Rule  6: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 1
Rule  7: 05618050c5150, Class:  9, CF:0.963552, Len:  9, Fitness_tra: 4
Rule  8: a1f19111d4215, Class:  9, CF:0.60361, Len: 13, Fitness_tra: 2
Rule  9: 28611d9c1159d, Class:  6, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 11: a661299121883, Class:  7, CF:  1, Len: 13, Fitness_tra: 1
Rule 12: 00015989c5070, Class:  9, CF:  1, Len:  8, Fitness_tra: 2
Rule 13: 0009002d00035, Class:  3, CF:0.289126, Len:  5, Fitness_tra: 4
Rule 14: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1cf5115111b21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 0003908080000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0300080800000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b4b645cd933e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3aa555dd21155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bc152d1113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000400000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 251849e353213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 79f5511151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0f00005d000c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 222112189e332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: fe41115121518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0000e00c00000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 717585619d952, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008000d00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00020060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0008000000090, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f912115155d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: faa129611c223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1146281111129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 484e191111338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 12b3d5ec91e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: b119d5215edd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 7121c51951d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00080050d5050, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0009030000200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: aa3518819111e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4213258551985, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 77115d3138198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 71f8291359225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d2921615119a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 774118151555c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f1a8193312181, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0008000000d00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2311251915281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00050040c03d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2831be19e8211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000400003000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4b1551111121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bc11485d631d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0c000d055e0f0, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 68: 0000220000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215c1198511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1119129832135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 960001cd2e500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a5196e21225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000080006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 19be25985d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a54118181d311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: afa2513128216, Class:  4, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 716cdee521c16, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000900c0000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 241681553d121, Class: 10, CF:  1, Len: 13, Fitness_tra: 1
Rule 88: 352555191d1c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a575211515921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000c0050d5050, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 030000055e000, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 92: 06004091018c3, Class:  9, CF:0.264059, Len:  8, Fitness_tra: -14
Rule 93: 800000cd0e007, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: a315251015082, Class:  5, CF:0.737919, Len: 11, Fitness_tra: 0
Rule 95: 4003208551080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 01f80611500a0, Class:  0, CF:0.978054, Len:  8, Fitness_tra: 3
Rule 97: 0101111d3e210, Class:  8, CF:0.189743, Len: 10, Fitness_tra: -2
Rule 98: 000de00c3000c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0008d00b00000, Class:  4, CF:0.0187439, Len:  3, Fitness_tra: -42
Rule100: 1d292061589aa, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:75.5331
------Result------
Miss_rate(tra)	:75.5331
Miss_rate(tst)	:80.8081
ARL				:7.68182

------Generation 5000------
Rule  1: 0000e0000200c, Class:  7, CF:0.365637, Len:  3, Fitness_tra: 21
Rule  2: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 10
Rule  3: 020bf00dc0080, Class:  0, CF:  1, Len:  6, Fitness_tra: 10
Rule  4: 00000005e0000, Class:  0, CF:0.41846, Len:  2, Fitness_tra: 8
Rule  5: aa05180191010, Class:  1, CF:0.907565, Len:  9, Fitness_tra: 3
Rule  6: 030000055e000, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule  7: 05618050c5150, Class:  9, CF:0.963552, Len:  9, Fitness_tra: 4
Rule  8: 0009002d00035, Class:  3, CF:0.289126, Len:  5, Fitness_tra: 1
Rule  9: 01f80611500a0, Class:  0, CF:0.978054, Len:  8, Fitness_tra: 3
Rule 10: a1f19111d4215, Class:  9, CF:0.60361, Len: 13, Fitness_tra: 0
Rule 11: 00015989c5070, Class:  9, CF:  1, Len:  8, Fitness_tra: 2
Rule 12: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 1
Rule 13: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 28611d9c1159d, Class:  6, CF:  1, Len: 13, Fitness_tra: 1
Rule 15: 241681553d121, Class: 10, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: a661299121883, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0300080800000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b4b645cd933e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3aa555dd21155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bc152d1113111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000400000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 251849e353213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 79f5511151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0f00005d000c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 222112189e332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: fe41115121518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0000e00c00000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 717585619d952, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0008000d00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00020060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0008000000090, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f912115155d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: faa129611c223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1146281111129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000500058000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 484e191111338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 12b3d5ec91e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: b119d5215edd1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 7121c51951d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00080050d5050, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0009030000200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: aa3518819111e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4213258551985, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 77115d3138198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 71f8291359225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1d2921615119a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 774118151555c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f1a8193312181, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0008000000d00, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2311251915281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00050040c03d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2831be19e8211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000400003000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4b1551111121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bc11485d631d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0c000d055e0f0, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 68: 0000220000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1215c1198511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000000000002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1119129832135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 960001cd2e500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 31a5196e21225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000080006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000ce000409ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1121295111551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 69712d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: b128153d92152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 13bd2135e3912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: ae6111882d951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0c000d085e0f0, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 84: 0000000000d00, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1a12131d1d911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: b2162881d5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0002e00d00000, Class:  7, CF:0.0627276, Len:  3, Fitness_tra: -3
Rule 88: a33c119111c13, Class:  0, CF:0.380737, Len: 13, Fitness_tra: -8
Rule 89: 0002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 7273d515dd3d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 241555593d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0700000300009, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 31a5196321225, Class:  5, CF:  1, Len: 13, Fitness_tra: 1
Rule 94: 002392189e032, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 3b0600100000d, Class:  9, CF:0.323512, Len:  5, Fitness_tra: -3
Rule 96: 96300ec92e201, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
