------Generation 0------
Rule  1: 00208000c000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000007000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 51872129152c511747, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 33111b173131181212, Class:  2, CF:0.911738, Len: 18, Fitness_tra: 0
Rule 66: 11221b134c11141211, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 55e00b000000580008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 558244c1458c5c1141, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d3914b9cd55d9411d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 13941cc5111c122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 128c1b1d111c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1138b231699fa51127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 500000000080c00000, Class:  1, CF:0.102046, Len:  3, Fitness_tra: -12
Rule 82: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 8
Rule 85: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5311121cd15d38c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00f000000030000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000008d008c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 11220b134c01001201, Class:  3, CF:0.0212191, Len: 13, Fitness_tra: -16
Rule 92: 33101000c731c01212, Class:  1, CF:0.0612597, Len: 13, Fitness_tra: 3
Rule 93: d120100b08000da061, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00e000905000000000, Class:  2, CF:0.657616, Len:  3, Fitness_tra: 0
Rule 95: 03201b924810142561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000400072000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c0000c0a000000c0d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000e00709000000040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00c0000d0000000000, Class:  0, CF:0.00446875, Len:  2, Fitness_tra: 3
Rule100: 000000700000b03db0, Class:  3, CF:0.032211, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.5532
------Result------
Miss_rate(tra)	:39.5532
Miss_rate(tst)	:44.7059
ARL				:5.94286

------Generation 2000------
Rule  1: 0400000000004c0000, Class:  2, CF:0.406803, Len:  3, Fitness_tra: 36
Rule  2: 00e000000000000002, Class:  1, CF:0.123423, Len:  2, Fitness_tra: 32
Rule  3: 003000000c00000000, Class:  2, CF:0.30802, Len:  2, Fitness_tra: 32
Rule  4: 000000000e000000c0, Class:  3, CF:0.639748, Len:  2, Fitness_tra: 22
Rule  5: 0000c0000000000000, Class:  2, CF:0.250689, Len:  1, Fitness_tra: 17
Rule  6: c0000000000000c060, Class:  0, CF:0.581067, Len:  3, Fitness_tra: 14
Rule  7: 000000090000000000, Class:  0, CF:0.254717, Len:  1, Fitness_tra: 13
Rule  8: 00c0c0000000000b00, Class:  2, CF:0.41055, Len:  3, Fitness_tra: 9
Rule  9: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 8
Rule 10: 0000000d0000007000, Class:  0, CF:0.130054, Len:  2, Fitness_tra: 8
Rule 11: 00e000000000000003, Class:  2, CF:0.800645, Len:  2, Fitness_tra: 3
Rule 12: 00000000c000c0000e, Class:  1, CF:0.518801, Len:  3, Fitness_tra: 5
Rule 13: 000000000000000e00, Class:  1, CF:0.139489, Len:  1, Fitness_tra: 1
Rule 14: 080004000003000000, Class:  0, CF:0.0388437, Len:  3, Fitness_tra: -4
Rule 15: 00000000060000d002, Class:  3, CF:0.0263697, Len:  3, Fitness_tra: 2
Rule 16: 000080000000000000, Class:  0, CF:0.405263, Len:  1, Fitness_tra: 1
Rule 17: 33101000c731c01212, Class:  1, CF:0.0612597, Len: 13, Fitness_tra: 0
Rule 18: 103210002440001240, Class:  2, CF:0.105785, Len: 10, Fitness_tra: 1
Rule 19: 080000000000090000, Class:  0, CF:0.448394, Len:  2, Fitness_tra: 0
Rule 20: 00000c00000000c000, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0800b0040000c0000, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 22: d060000400000030e0, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 38311b103130001002, Class:  2, CF:0.179635, Len: 12, Fitness_tra: 0
Rule 24: 00e000005000000060, Class:  2, CF:0.976697, Len:  3, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e31542921151545121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1512141d2841581244, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 531dc4929313312585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12112185c5c1188222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d00000000800000050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11d284114c24111113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 00300c000000002000, Class:  2, CF:0.292517, Len:  3, Fitness_tra: 0
Rule 38: 070000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 118221254d88184821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 050000000080000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 991d219115d3318cd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00f0000b003e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 281417c5c112882411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000002000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 003000000400000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 002000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d852bb4e15cb2c11c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000004044000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 080000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000030000030d0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9000000c50000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000007000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 51872129152c511747, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 33111b173131181212, Class:  2, CF:0.911738, Len: 18, Fitness_tra: 0
Rule 66: 11221b134c11141211, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 55e00b000000580008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 558244c1458c5c1141, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d3914b9cd55d9411d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 13941cc5111c122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 128c1b1d111c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1138b231699fa51127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000980, Class:  1, CF:0.169786, Len:  2, Fitness_tra: -2
Rule 82: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000cc000000000000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000080050000000, Class:  0, CF:0.624276, Len:  2, Fitness_tra: 2
Rule 88: 00000000e00e000000, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 000440000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 300000005000000000, Class:  3, CF:  1, Len:  2, Fitness_tra: 0
Rule 91: 00e000000000007003, Class:  2, CF:0.843488, Len:  3, Fitness_tra: 3
Rule 92: 11021b090c00101000, Class:  0, CF:0.995475, Len:  9, Fitness_tra: 0
Rule 93: 00000c00000000c004, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 94: 105000002040003040, Class:  3, CF:0.0172981, Len:  6, Fitness_tra: -20
Rule 95: c2801b10101c0cc010, Class:  2, CF:  1, Len: 12, Fitness_tra: 0
Rule 96: 000000000000000e00, Class:  1, CF:0.139489, Len:  0, Fitness_tra: 0
Rule 97: e0000000000000c002, Class:  1, CF:0.604348, Len:  3, Fitness_tra: 5
Rule 98: 070080000200000000, Class:  0, CF:0.491736, Len:  3, Fitness_tra: 0
Rule 99: 000000a9000a00c360, Class:  0, CF:0.717109, Len:  6, Fitness_tra: 0
Rule100: 00000900e000008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:37.8449
------Result------
Miss_rate(tra)	:37.8449
Miss_rate(tst)	:37.6471
ARL				:5.3

------Generation 3000------
Rule  1: 0400000000004c0000, Class:  2, CF:0.406803, Len:  3, Fitness_tra: 36
Rule  2: 00e000000000000002, Class:  1, CF:0.123423, Len:  2, Fitness_tra: 32
Rule  3: 003000000c00000000, Class:  2, CF:0.30802, Len:  2, Fitness_tra: 32
Rule  4: 000000000e000000c0, Class:  3, CF:0.639748, Len:  2, Fitness_tra: 22
Rule  5: 0000c0000000000000, Class:  2, CF:0.250689, Len:  1, Fitness_tra: 17
Rule  6: c0000000000000c060, Class:  0, CF:0.581067, Len:  3, Fitness_tra: 14
Rule  7: 000000090000000000, Class:  0, CF:0.254717, Len:  1, Fitness_tra: 13
Rule  8: 00c0c0000000000b00, Class:  2, CF:0.41055, Len:  3, Fitness_tra: 9
Rule  9: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 8
Rule 10: 0000000d0000007000, Class:  0, CF:0.130054, Len:  2, Fitness_tra: 8
Rule 11: 00e000000000000003, Class:  2, CF:0.800645, Len:  2, Fitness_tra: 3
Rule 12: 00000000c000c0000e, Class:  1, CF:0.518801, Len:  3, Fitness_tra: 5
Rule 13: 000000000000000e00, Class:  1, CF:0.139489, Len:  1, Fitness_tra: 1
Rule 14: 080004000003000000, Class:  0, CF:0.0388437, Len:  3, Fitness_tra: -4
Rule 15: 00000000060000d002, Class:  3, CF:0.0263697, Len:  3, Fitness_tra: 2
Rule 16: 000080000000000000, Class:  0, CF:0.405263, Len:  1, Fitness_tra: 1
Rule 17: 33101000c731c01212, Class:  1, CF:0.0612597, Len: 13, Fitness_tra: 0
Rule 18: 103210002440001240, Class:  2, CF:0.105785, Len: 10, Fitness_tra: 1
Rule 19: 080000000000090000, Class:  0, CF:0.448394, Len:  2, Fitness_tra: 0
Rule 20: 00000c00000000c000, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0800b0040000c0000, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 22: d060000400000030e0, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 38311b103130001002, Class:  2, CF:0.179635, Len: 12, Fitness_tra: 0
Rule 24: 00e000005000000060, Class:  2, CF:0.976697, Len:  3, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e31542921151545121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1512141d2841581244, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 531dc4929313312585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12112185c5c1188222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d00000000800000050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11d284114c24111113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 00300c000000002000, Class:  2, CF:0.292517, Len:  3, Fitness_tra: 0
Rule 38: 070000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 118221254d88184821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 050000000080000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 991d219115d3318cd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00f0000b003e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 281417c5c112882411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000002000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 003000000400000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 002000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d852bb4e15cb2c11c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000004044000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 080000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000030000030d0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9000000c50000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000000007000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 51872129152c511747, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 33111b173131181212, Class:  2, CF:0.911738, Len: 18, Fitness_tra: 0
Rule 66: 11221b134c11141211, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 55e00b000000580008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 558244c1458c5c1141, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 0000000b0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d3914b9cd55d9411d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 13941cc5111c122222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 128c1b1d111c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1138b231699fa51127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000980, Class:  1, CF:0.169786, Len:  2, Fitness_tra: -2
Rule 82: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000cc000000000000c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000080050000000, Class:  0, CF:0.624276, Len:  2, Fitness_tra: 2
Rule 88: 00000000e00e000000, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 000440000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 300000005000000000, Class:  3, CF:  1, Len:  2, Fitness_tra: 0
Rule 91: 00e000000000007003, Class:  2, CF:0.843488, Len:  3, Fitness_tra: 3
Rule 92: 11021b090c00101000, Class:  0, CF:0.995475, Len:  9, Fitness_tra: 0
Rule 93: 00000c00000000c004, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 94: 105000002040003040, Class:  3, CF:0.0172981, Len:  6, Fitness_tra: -20
Rule 95: c2801b10101c0cc010, Class:  2, CF:  1, Len: 12, Fitness_tra: 0
Rule 96: 000000000000000e00, Class:  1, CF:0.139489, Len:  0, Fitness_tra: 0
Rule 97: e0000000000000c002, Class:  1, CF:0.604348, Len:  3, Fitness_tra: 5
Rule 98: 070080000200000000, Class:  0, CF:0.491736, Len:  3, Fitness_tra: 0
Rule 99: 000000a9000a00c360, Class:  0, CF:0.717109, Len:  6, Fitness_tra: 0
Rule100: 00000900e000008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:37.8449
------Result------
Miss_rate(tra)	:37.8449
Miss_rate(tst)	:37.6471
ARL				:5.3

------Generation 4000------
Rule  1: 0400000000004c0000, Class:  2, CF:0.406803, Len:  3, Fitness_tra: 36
Rule  2: 00e000000000000002, Class:  1, CF:0.123423, Len:  2, Fitness_tra: 32
Rule  3: 003000000c00000000, Class:  2, CF:0.30802, Len:  2, Fitness_tra: 32
Rule  4: 000000000e000000c0, Class:  3, CF:0.639748, Len:  2, Fitness_tra: 22
Rule  5: 0000c0000000000000, Class:  2, CF:0.250689, Len:  1, Fitness_tra: 17
Rule  6: c0000000000000c060, Class:  0, CF:0.581067, Len:  3, Fitness_tra: 14
Rule  7: 000000090000000000, Class:  0, CF:0.254717, Len:  1, Fitness_tra: 13
Rule  8: 00c0c0000000000b00, Class:  2, CF:0.41055, Len:  3, Fitness_tra: 9
Rule  9: 00000000e00e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 8
Rule 10: 0000000d0000007000, Class:  0, CF:0.130054, Len:  2, Fitness_tra: 8
Rule 11: 00e000000000000003, Class:  2, CF:0.800645, Len:  2, Fitness_tra: 3
Rule 12: 00000000c000c0000e, Class:  1, CF:0.518801, Len:  3, Fitness_tra: 5
Rule 13: 000000000000000e00, Class:  1, CF:0.139489, Len:  1, Fitness_tra: 1
Rule 14: 080004000003000000, Class:  0, CF:0.0388437, Len:  3, Fitness_tra: -4
Rule 15: 00000000060000d002, Class:  3, CF:0.0263697, Len:  3, Fitness_tra: 2
Rule 16: 000080000000000000, Class:  0, CF:0.405263, Len:  1, Fitness_tra: 1
Rule 17: 33101000c731c01212, Class:  1, CF:0.0612597, Len: 13, Fitness_tra: 0
Rule 18: 103210002440001240, Class:  2, CF:0.105785, Len: 10, Fitness_tra: 1
Rule 19: 080000000000090000, Class:  0, CF:0.448394, Len:  2, Fitness_tra: 0
Rule 20: 00000c00000000c000, Class:  2, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: d0800b0040000c0000, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 22: d060000400000030e0, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 38311b103130001002, Class:  2, CF:0.179635, Len: 12, Fitness_tra: 0
Rule 24: 00e000005000000060, Class:  2, CF:0.976697, Len:  3, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 0000b0000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e31542921151545121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1512141d2841581244, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 531dc4929313312585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12112185c5c1188222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: d00000000800000050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11d284114c24111113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 00300c000000002000, Class:  2, CF:0.292517, Len:  3, Fitness_tra: 0
Rule 38: 070000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 118221254d88184821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 050000000080000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 991d219115d3318cd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00f0000b003e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 281417c5c112882411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000002000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 003000000400000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 002000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d852bb4e15cb2c11c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
