------Generation 0------
Rule  1: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
------Generation 1000------
Rule  1: 0302, Class:  0, CF:0.22605, Len:  2, Fitness_tra: 33
Rule  2: 11e1, Class:  0, CF:  1, Len:  4, Fitness_tra: 34
Rule  3: 0206, Class:  0, CF:0.294279, Len:  2, Fitness_tra: 22
Rule  4: 2541, Class:  0, CF:0.775276, Len:  4, Fitness_tra: 27
Rule  5: 3722, Class:  0, CF:0.831794, Len:  4, Fitness_tra: 20
Rule  6: 4030, Class:  0, CF:0.226775, Len:  2, Fitness_tra: 20
Rule  7: 6055, Class:  0, CF:  1, Len:  3, Fitness_tra: 23
Rule  8: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 20
Rule  9: 2060, Class:  0, CF:0.287351, Len:  2, Fitness_tra: 9
Rule 10: 0453, Class:  0, CF:0.391916, Len:  3, Fitness_tra: 16
Rule 11: 5d11, Class:  0, CF:0.91658, Len:  4, Fitness_tra: 12
Rule 12: 5043, Class:  0, CF:0.495872, Len:  3, Fitness_tra: 13
Rule 13: 2214, Class:  0, CF:0.447137, Len:  4, Fitness_tra: 10
Rule 14: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 7
Rule 15: 1115, Class:  0, CF:0.441873, Len:  4, Fitness_tra: 10
Rule 16: 18c5, Class:  0, CF:0.305376, Len:  4, Fitness_tra: 6
Rule 17: 2961, Class:  0, CF:0.989472, Len:  4, Fitness_tra: 8
Rule 18: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 7
Rule 19: 11e9, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 20: 0055, Class:  0, CF:0.0772071, Len:  2, Fitness_tra: 9
Rule 21: 1151, Class:  0, CF:0.509294, Len:  4, Fitness_tra: 5
Rule 22: 4139, Class:  0, CF:0.457208, Len:  4, Fitness_tra: 6
Rule 23: 1563, Class:  0, CF:0.804704, Len:  4, Fitness_tra: 6
Rule 24: 2565, Class:  0, CF:0.741315, Len:  4, Fitness_tra: 8
Rule 25: 2006, Class:  0, CF:0.214253, Len:  2, Fitness_tra: 1
Rule 26: 3619, Class:  0, CF:0.87603, Len:  4, Fitness_tra: 5
Rule 27: 2511, Class:  0, CF:0.887759, Len:  4, Fitness_tra: 4
Rule 28: 0230, Class:  0, CF:0.174123, Len:  2, Fitness_tra: 1
Rule 29: 5030, Class:  0, CF:0.250974, Len:  2, Fitness_tra: 2
Rule 30: 1931, Class:  0, CF:0.67747, Len:  4, Fitness_tra: 3
Rule 31: 9912, Class:  0, CF:0.655656, Len:  4, Fitness_tra: 3
Rule 32: 0460, Class:  0, CF:0.129673, Len:  2, Fitness_tra: 1
Rule 33: b514, Class:  0, CF:0.358863, Len:  4, Fitness_tra: 7
Rule 34: b534, Class:  0, CF:0.421727, Len:  4, Fitness_tra: 2
Rule 35: 9334, Class:  0, CF:0.353846, Len:  4, Fitness_tra: 0
Rule 36: 9124, Class:  1, CF:0.137868, Len:  4, Fitness_tra: 1
Rule 37: 5913, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 38: 5111, Class:  0, CF:0.410937, Len:  4, Fitness_tra: 1
Rule 39: 2112, Class:  1, CF:0.133143, Len:  4, Fitness_tra: 0
Rule 40: 0340, Class:  0, CF:0.0998317, Len:  2, Fitness_tra: 0
Rule 41: 8212, Class:  0, CF:0.20037, Len:  4, Fitness_tra: 0
Rule 42: 1112, Class:  0, CF:0.100425, Len:  4, Fitness_tra: 0
Rule 43: 5122, Class:  1, CF:0.0299985, Len:  4, Fitness_tra: 0
Rule 44: 6123, Class:  0, CF:0.0926573, Len:  4, Fitness_tra: 0
Rule 45: 0005, Class:  1, CF:0.00867374, Len:  1, Fitness_tra: -2
Rule 46: 1132, Class:  1, CF:0.0544734, Len:  4, Fitness_tra: 0
Rule 47: 1332, Class:  0, CF:0.0165948, Len:  4, Fitness_tra: 0
Rule 48: 1135, Class:  0, CF:0.264977, Len:  4, Fitness_tra: 0
Rule 49: 9691, Class:  1, CF:0.666297, Len:  4, Fitness_tra: 0
Rule 50: b165, Class:  1, CF:0.0636084, Len:  4, Fitness_tra: 0
Rule 51: 3112, Class:  0, CF:0.128616, Len:  4, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: 0
Rule 53: 7251, Class:  1, CF:0.14911, Len:  4, Fitness_tra: 1
Rule 54: 7113, Class:  1, CF:0.270256, Len:  4, Fitness_tra: 0
Rule 55: 2035, Class:  1, CF:0.0707422, Len:  3, Fitness_tra: 0
Rule 56: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 0
Rule 57: 5453, Class:  0, CF:0.271783, Len:  4, Fitness_tra: 0
Rule 58: 1321, Class:  0, CF:0.182647, Len:  4, Fitness_tra: 0
Rule 59: 1112, Class:  0, CF:0.100425, Len:  4, Fitness_tra: 0
Rule 60: 6511, Class:  0, CF:0.333894, Len:  4, Fitness_tra: 0
Rule 61: 1416, Class:  1, CF:0.145381, Len:  4, Fitness_tra: 0
Rule 62: b121, Class:  1, CF:0.0747379, Len:  4, Fitness_tra: 0
Rule 63: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 64: 4131, Class:  0, CF:0.0327786, Len:  4, Fitness_tra: 0
Rule 65: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.060241, Len:  2, Fitness_tra: 0
Rule 67: 1213, Class:  0, CF:0.198306, Len:  4, Fitness_tra: 0
Rule 68: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: 0
Rule 69: 3191, Class:  0, CF:0.766878, Len:  4, Fitness_tra: 0
Rule 70: 3241, Class:  1, CF:0.0629742, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.08111, Len:  4, Fitness_tra: 0
Rule 72: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: 0
Rule 73: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 0
Rule 74: 4443, Class:  0, CF:0.0181183, Len:  4, Fitness_tra: 0
Rule 75: 7161, Class:  1, CF:0.163599, Len:  4, Fitness_tra: 0
Rule 76: 3362, Class:  0, CF:0.0378752, Len:  4, Fitness_tra: 0
Rule 77: 2006, Class:  0, CF:0.214253, Len:  0, Fitness_tra: 0
Rule 78: 0430, Class:  0, CF:0.0817153, Len:  2, Fitness_tra: 0
Rule 79: 0500, Class:  0, CF:0.00214449, Len:  1, Fitness_tra: 0
Rule 80: 1191, Class:  0, CF:0.674618, Len:  4, Fitness_tra: 0
Rule 81: 6004, Class:  0, CF:0.125222, Len:  2, Fitness_tra: 8
Rule 82: 0465, Class:  0, CF:0.323632, Len:  3, Fitness_tra: 10
Rule 83: 4003, Class:  0, CF:0.119593, Len:  2, Fitness_tra: 1
Rule 84: 5045, Class:  1, CF:0.255139, Len:  3, Fitness_tra: -14
Rule 85: 1111, Class:  1, CF:0.359653, Len:  0, Fitness_tra: 0
Rule 86: 0500, Class:  0, CF:0.00214449, Len:  0, Fitness_tra: 0
Rule 87: 5550, Class:  1, CF:0.484574, Len:  3, Fitness_tra: -13
Rule 88: 0055, Class:  0, CF:0.0772071, Len:  0, Fitness_tra: 0
Rule 89: 0050, Class:  0, CF:0.00859599, Len:  1, Fitness_tra: 0
Rule 90: 5115, Class:  1, CF:0.408046, Len:  4, Fitness_tra: -2
Rule 91: 1151, Class:  0, CF:0.509294, Len:  0, Fitness_tra: 0
Rule 92: 5061, Class:  0, CF:0.758155, Len:  3, Fitness_tra: 14
Rule 93: 121d, Class:  1, CF:0.219305, Len:  4, Fitness_tra: -2
Rule 94: c643, Class:  1, CF:0.723934, Len:  4, Fitness_tra: -3
Rule 95: 1534, Class:  0, CF:0.297795, Len:  4, Fitness_tra: 0
Rule 96: 1115, Class:  0, CF:0.441873, Len:  0, Fitness_tra: 0
Rule 97: 3111, Class:  1, CF:0.447066, Len:  4, Fitness_tra: -7
Rule 98: 146c, Class:  1, CF:0.505439, Len:  4, Fitness_tra: -4
Rule 99: 0c6a, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule100: 0303, Class:  1, CF:0.343899, Len:  2, Fitness_tra: -18
------Current------
Miss_rate(tra)	:19.0053
------Result------
Miss_rate(tra)	:19.0053
Miss_rate(tst)	:24.1935
ARL				:3.40426

------Generation 2000------
Rule  1: 0544, Class:  0, CF:0.499437, Len:  3, Fitness_tra: 28
Rule  2: 11e1, Class:  0, CF:  1, Len:  4, Fitness_tra: 32
Rule  3: 0302, Class:  0, CF:0.22605, Len:  2, Fitness_tra: 32
Rule  4: 0206, Class:  0, CF:0.294279, Len:  2, Fitness_tra: 6
Rule  5: 6055, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  6: 4030, Class:  0, CF:0.226775, Len:  2, Fitness_tra: 21
Rule  7: 3722, Class:  0, CF:0.831794, Len:  4, Fitness_tra: 18
Rule  8: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 19
Rule  9: 0453, Class:  0, CF:0.391916, Len:  3, Fitness_tra: 15
Rule 10: 3a41, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 11: 5043, Class:  0, CF:0.495872, Len:  3, Fitness_tra: 13
Rule 12: 5061, Class:  0, CF:0.758155, Len:  3, Fitness_tra: 14
Rule 13: 2541, Class:  0, CF:0.775276, Len:  4, Fitness_tra: 8
Rule 14: 5d11, Class:  0, CF:0.91658, Len:  4, Fitness_tra: 11
Rule 15: 1115, Class:  0, CF:0.441873, Len:  4, Fitness_tra: 6
Rule 16: 2060, Class:  0, CF:0.287351, Len:  2, Fitness_tra: 9
Rule 17: 0c6a, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 18: 2214, Class:  0, CF:0.447137, Len:  4, Fitness_tra: 6
Rule 19: 2b55, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 20: 6004, Class:  0, CF:0.125222, Len:  2, Fitness_tra: 8
Rule 21: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 7
Rule 22: 2564, Class:  0, CF:0.955387, Len:  4, Fitness_tra: 7
Rule 23: 4422, Class:  0, CF:0.197184, Len:  4, Fitness_tra: 11
Rule 24: 1563, Class:  0, CF:0.804704, Len:  4, Fitness_tra: 6
Rule 25: 4139, Class:  0, CF:0.457208, Len:  4, Fitness_tra: 6
Rule 26: 0465, Class:  0, CF:0.323632, Len:  3, Fitness_tra: 7
Rule 27: 2961, Class:  0, CF:0.989472, Len:  4, Fitness_tra: 4
Rule 28: 18c5, Class:  0, CF:0.305376, Len:  4, Fitness_tra: 4
Rule 29: 1151, Class:  0, CF:0.509294, Len:  4, Fitness_tra: 5
Rule 30: 3619, Class:  0, CF:0.87603, Len:  4, Fitness_tra: 5
Rule 31: 983e, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 32: 2565, Class:  0, CF:0.741315, Len:  4, Fitness_tra: 4
Rule 33: 11e9, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 34: 2511, Class:  0, CF:0.887759, Len:  4, Fitness_tra: 3
Rule 35: 37e2, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 36: 2006, Class:  0, CF:0.214253, Len:  2, Fitness_tra: 4
Rule 37: 1931, Class:  0, CF:0.67747, Len:  4, Fitness_tra: 3
Rule 38: 9912, Class:  0, CF:0.655656, Len:  4, Fitness_tra: 2
Rule 39: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 2
Rule 40: b534, Class:  0, CF:0.421727, Len:  4, Fitness_tra: 2
Rule 41: 0500, Class:  0, CF:0.00214449, Len:  1, Fitness_tra: 0
Rule 42: 5913, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: b514, Class:  0, CF:0.358863, Len:  4, Fitness_tra: 1
Rule 44: 7251, Class:  1, CF:0.14911, Len:  4, Fitness_tra: 0
Rule 45: 0230, Class:  0, CF:0.174123, Len:  2, Fitness_tra: 2
Rule 46: 2404, Class:  1, CF:0.129835, Len:  3, Fitness_tra: -3
Rule 47: 0340, Class:  0, CF:0.0998317, Len:  2, Fitness_tra: 1
Rule 48: 5030, Class:  0, CF:0.250974, Len:  2, Fitness_tra: 1
Rule 49: 0055, Class:  0, CF:0.0772071, Len:  2, Fitness_tra: 2
Rule 50: b165, Class:  1, CF:0.0636084, Len:  4, Fitness_tra: 0
Rule 51: 3112, Class:  0, CF:0.128616, Len:  4, Fitness_tra: 0
Rule 52: 1112, Class:  0, CF:0.100425, Len:  0, Fitness_tra: 0
Rule 53: 5111, Class:  0, CF:0.410937, Len:  4, Fitness_tra: 0
Rule 54: 7113, Class:  1, CF:0.270256, Len:  4, Fitness_tra: 0
Rule 55: 2035, Class:  1, CF:0.0707422, Len:  3, Fitness_tra: 0
Rule 56: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 0
Rule 57: 5453, Class:  0, CF:0.271783, Len:  4, Fitness_tra: 0
Rule 58: 1321, Class:  0, CF:0.182647, Len:  4, Fitness_tra: 0
Rule 59: 1112, Class:  0, CF:0.100425, Len:  4, Fitness_tra: 0
Rule 60: 6511, Class:  0, CF:0.333894, Len:  4, Fitness_tra: 0
Rule 61: 1416, Class:  1, CF:0.145381, Len:  4, Fitness_tra: 0
Rule 62: b121, Class:  1, CF:0.0747379, Len:  4, Fitness_tra: 0
Rule 63: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 64: 4131, Class:  0, CF:0.0327786, Len:  4, Fitness_tra: 0
Rule 65: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.060241, Len:  2, Fitness_tra: 0
Rule 67: 1213, Class:  0, CF:0.198306, Len:  4, Fitness_tra: 0
Rule 68: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: -2
Rule 69: 3191, Class:  0, CF:0.766878, Len:  4, Fitness_tra: 0
Rule 70: 3241, Class:  1, CF:0.0629742, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.08111, Len:  4, Fitness_tra: 0
Rule 72: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: 0
Rule 73: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 0
Rule 74: 4443, Class:  0, CF:0.0181183, Len:  4, Fitness_tra: 0
Rule 75: 7161, Class:  1, CF:0.163599, Len:  4, Fitness_tra: 0
Rule 76: 3362, Class:  0, CF:0.0378752, Len:  4, Fitness_tra: 0
Rule 77: 2006, Class:  0, CF:0.214253, Len:  0, Fitness_tra: 0
Rule 78: 0430, Class:  0, CF:0.0817153, Len:  2, Fitness_tra: 0
Rule 79: 0460, Class:  0, CF:0.129673, Len:  2, Fitness_tra: 1
Rule 80: 1191, Class:  0, CF:0.674618, Len:  4, Fitness_tra: 0
Rule 81: 3002, Class:  0, CF:0.169651, Len:  2, Fitness_tra: 5
Rule 82: 2500, Class:  0, CF:0.0420029, Len:  2, Fitness_tra: 0
Rule 83: 5550, Class:  1, CF:0.484574, Len:  3, Fitness_tra: -9
Rule 84: 0502, Class:  1, CF:0.186806, Len:  2, Fitness_tra: -13
Rule 85: 1115, Class:  0, CF:0.441873, Len:  0, Fitness_tra: 0
Rule 86: 1411, Class:  1, CF:0.274972, Len:  4, Fitness_tra: -2
Rule 87: 1141, Class:  1, CF:0.254824, Len:  4, Fitness_tra: 0
Rule 88: 3500, Class:  1, CF:0.0660733, Len:  2, Fitness_tra: 0
Rule 89: 2035, Class:  1, CF:0.0707422, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 9e11, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 92: 054a, Class:  0, CF:  1, Len:  3, Fitness_tra: 23
Rule 93: 0b6a, Class:  0, CF:0.340952, Len:  3, Fitness_tra: 3
Rule 94: 095b, Class:  1, CF:0.32567, Len:  3, Fitness_tra: -5
Rule 95: 8582, Class:  1, CF:0.4995, Len:  4, Fitness_tra: -5
Rule 96: 1565, Class:  1, CF:0.552498, Len:  4, Fitness_tra: -2
Rule 97: 5131, Class:  0, CF:0.505069, Len:  4, Fitness_tra: 0
Rule 98: 3c26, Class:  1, CF:0.342434, Len:  4, Fitness_tra: 0
Rule 99: 5093, Class:  1, CF:0.272694, Len:  3, Fitness_tra: -1
Rule100: 1dc8, Class:  1, CF:0.390799, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.2753
------Result------
Miss_rate(tra)	:15.2753
Miss_rate(tst)	:24.1935
ARL				:3.37895

------Generation 3000------
Rule  1: 0544, Class:  0, CF:0.499437, Len:  3, Fitness_tra: 28
Rule  2: 11e1, Class:  0, CF:  1, Len:  4, Fitness_tra: 32
Rule  3: 0302, Class:  0, CF:0.22605, Len:  2, Fitness_tra: 32
Rule  4: 0206, Class:  0, CF:0.294279, Len:  2, Fitness_tra: 6
Rule  5: 6055, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  6: 4030, Class:  0, CF:0.226775, Len:  2, Fitness_tra: 21
Rule  7: 3722, Class:  0, CF:0.831794, Len:  4, Fitness_tra: 18
Rule  8: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 19
Rule  9: 0453, Class:  0, CF:0.391916, Len:  3, Fitness_tra: 15
Rule 10: 3a41, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 11: 5043, Class:  0, CF:0.495872, Len:  3, Fitness_tra: 13
Rule 12: 5061, Class:  0, CF:0.758155, Len:  3, Fitness_tra: 14
Rule 13: 2541, Class:  0, CF:0.775276, Len:  4, Fitness_tra: 8
Rule 14: 5d11, Class:  0, CF:0.91658, Len:  4, Fitness_tra: 11
Rule 15: 1115, Class:  0, CF:0.441873, Len:  4, Fitness_tra: 6
Rule 16: 2060, Class:  0, CF:0.287351, Len:  2, Fitness_tra: 9
Rule 17: 0c6a, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 18: 2214, Class:  0, CF:0.447137, Len:  4, Fitness_tra: 6
Rule 19: 2b55, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 20: 6004, Class:  0, CF:0.125222, Len:  2, Fitness_tra: 8
Rule 21: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 7
Rule 22: 2564, Class:  0, CF:0.955387, Len:  4, Fitness_tra: 7
Rule 23: 4422, Class:  0, CF:0.197184, Len:  4, Fitness_tra: 11
Rule 24: 1563, Class:  0, CF:0.804704, Len:  4, Fitness_tra: 6
Rule 25: 4139, Class:  0, CF:0.457208, Len:  4, Fitness_tra: 6
Rule 26: 0465, Class:  0, CF:0.323632, Len:  3, Fitness_tra: 7
Rule 27: 2961, Class:  0, CF:0.989472, Len:  4, Fitness_tra: 4
Rule 28: 18c5, Class:  0, CF:0.305376, Len:  4, Fitness_tra: 4
Rule 29: 1151, Class:  0, CF:0.509294, Len:  4, Fitness_tra: 5
Rule 30: 3619, Class:  0, CF:0.87603, Len:  4, Fitness_tra: 5
Rule 31: 983e, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 32: 2565, Class:  0, CF:0.741315, Len:  4, Fitness_tra: 4
Rule 33: 11e9, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule 34: 2511, Class:  0, CF:0.887759, Len:  4, Fitness_tra: 3
Rule 35: 37e2, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 36: 2006, Class:  0, CF:0.214253, Len:  2, Fitness_tra: 4
Rule 37: 1931, Class:  0, CF:0.67747, Len:  4, Fitness_tra: 3
Rule 38: 9912, Class:  0, CF:0.655656, Len:  4, Fitness_tra: 2
Rule 39: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 2
Rule 40: b534, Class:  0, CF:0.421727, Len:  4, Fitness_tra: 2
Rule 41: 0500, Class:  0, CF:0.00214449, Len:  1, Fitness_tra: 0
Rule 42: 5913, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: b514, Class:  0, CF:0.358863, Len:  4, Fitness_tra: 1
Rule 44: 7251, Class:  1, CF:0.14911, Len:  4, Fitness_tra: 0
Rule 45: 0230, Class:  0, CF:0.174123, Len:  2, Fitness_tra: 2
Rule 46: 2404, Class:  1, CF:0.129835, Len:  3, Fitness_tra: -3
Rule 47: 0340, Class:  0, CF:0.0998317, Len:  2, Fitness_tra: 1
Rule 48: 5030, Class:  0, CF:0.250974, Len:  2, Fitness_tra: 1
Rule 49: 0055, Class:  0, CF:0.0772071, Len:  2, Fitness_tra: 2
Rule 50: b165, Class:  1, CF:0.0636084, Len:  4, Fitness_tra: 0
Rule 51: 3112, Class:  0, CF:0.128616, Len:  4, Fitness_tra: 0
Rule 52: 1112, Class:  0, CF:0.100425, Len:  0, Fitness_tra: 0
Rule 53: 5111, Class:  0, CF:0.410937, Len:  4, Fitness_tra: 0
Rule 54: 7113, Class:  1, CF:0.270256, Len:  4, Fitness_tra: 0
Rule 55: 2035, Class:  1, CF:0.0707422, Len:  3, Fitness_tra: 0
Rule 56: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 0
Rule 57: 5453, Class:  0, CF:0.271783, Len:  4, Fitness_tra: 0
Rule 58: 1321, Class:  0, CF:0.182647, Len:  4, Fitness_tra: 0
Rule 59: 1112, Class:  0, CF:0.100425, Len:  4, Fitness_tra: 0
Rule 60: 6511, Class:  0, CF:0.333894, Len:  4, Fitness_tra: 0
Rule 61: 1416, Class:  1, CF:0.145381, Len:  4, Fitness_tra: 0
Rule 62: b121, Class:  1, CF:0.0747379, Len:  4, Fitness_tra: 0
Rule 63: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 64: 4131, Class:  0, CF:0.0327786, Len:  4, Fitness_tra: 0
Rule 65: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.060241, Len:  2, Fitness_tra: 0
Rule 67: 1213, Class:  0, CF:0.198306, Len:  4, Fitness_tra: 0
Rule 68: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: -2
Rule 69: 3191, Class:  0, CF:0.766878, Len:  4, Fitness_tra: 0
Rule 70: 3241, Class:  1, CF:0.0629742, Len:  4, Fitness_tra: 0
Rule 71: 1211, Class:  0, CF:0.08111, Len:  4, Fitness_tra: 0
Rule 72: 1111, Class:  1, CF:0.359653, Len:  4, Fitness_tra: 0
Rule 73: 1511, Class:  0, CF:0.510922, Len:  4, Fitness_tra: 0
Rule 74: 4443, Class:  0, CF:0.0181183, Len:  4, Fitness_tra: 0
Rule 75: 7161, Class:  1, CF:0.163599, Len:  4, Fitness_tra: 0
Rule 76: 3362, Class:  0, CF:0.0378752, Len:  4, Fitness_tra: 0
Rule 77: 2006, Class:  0, CF:0.214253, Len:  0, Fitness_tra: 0
Rule 78: 0430, Class:  0, CF:0.0817153, Len:  2, Fitness_tra: 0
Rule 79: 0460, Class:  0, CF:0.129673, Len:  2, Fitness_tra: 1
Rule 80: 1191, Class:  0, CF:0.674618, Len:  4, Fitness_tra: 0
Rule 81: 3002, Class:  0, CF:0.169651, Len:  2, Fitness_tra: 5
Rule 82: 2500, Class:  0, CF:0.0420029, Len:  2, Fitness_tra: 0
Rule 83: 5550, Class:  1, CF:0.484574, Len:  3, Fitness_tra: -9
Rule 84: 0502, Class:  1, CF:0.186806, Len:  2, Fitness_tra: -13
Rule 85: 1115, Class:  0, CF:0.441873, Len:  0, Fitness_tra: 0
Rule 86: 1411, Class:  1, CF:0.274972, Len:  4, Fitness_tra: -2
Rule 87: 1141, Class:  1, CF:0.254824, Len:  4, Fitness_tra: 0
Rule 88: 3500, Class:  1, CF:0.0660733, Len:  2, Fitness_tra: 0
Rule 89: 2035, Class:  1, CF:0.0707422, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 9e11, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 92: 054a, Class:  0, CF:  1, Len:  3, Fitness_tra: 23
Rule 93: 0b6a, Class:  0, CF:0.340952, Len:  3, Fitness_tra: 3
Rule 94: 095b, Class:  1, CF:0.32567, Len:  3, Fitness_tra: -5
Rule 95: 8582, Class:  1, CF:0.4995, Len:  4, Fitness_tra: -5
Rule 96: 1565, Class:  1, CF:0.552498, Len:  4, Fitness_tra: -2
Rule 97: 5131, Class:  0, CF:0.505069, Len:  4, Fitness_tra: 0
Rule 98: 3c26, Class:  1, CF:0.342434, Len:  4, Fitness_tra: 0
Rule 99: 5093, Class:  1, CF:0.272694, Len:  3, Fitness_tra: -1
Rule100: 1dc8, Class:  1, CF:0.390799, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.2753
------Result------
Miss_rate(tra)	:15.2753
Miss_rate(tst)	:24.1935
ARL				:3.37895

------Generation 4000------
Rule  1: 0544, Class:  0, CF:0.499437, Len:  3, Fitness_tra: 28
Rule  2: 11e1, Class:  0, CF:  1, Len:  4, Fitness_tra: 32
Rule  3: 0302, Class:  0, CF:0.22605, Len:  2, Fitness_tra: 32
Rule  4: 0206, Class:  0, CF:0.294279, Len:  2, Fitness_tra: 6
Rule  5: 6055, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  6: 4030, Class:  0, CF:0.226775, Len:  2, Fitness_tra: 21
Rule  7: 3722, Class:  0, CF:0.831794, Len:  4, Fitness_tra: 18
Rule  8: 0304, Class:  0, CF:0.167246, Len:  2, Fitness_tra: 19
Rule  9: 0453, Class:  0, CF:0.391916, Len:  3, Fitness_tra: 15
Rule 10: 3a41, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 11: 5043, Class:  0, CF:0.495872, Len:  3, Fitness_tra: 13
Rule 12: 5061, Class:  0, CF:0.758155, Len:  3, Fitness_tra: 14
Rule 13: 2541, Class:  0, CF:0.775276, Len:  4, Fitness_tra: 8
Rule 14: 5d11, Class:  0, CF:0.91658, Len:  4, Fitness_tra: 11
Rule 15: 1115, Class:  0, CF:0.441873, Len:  4, Fitness_tra: 6
Rule 16: 2060, Class:  0, CF:0.287351, Len:  2, Fitness_tra: 9
Rule 17: 0c6a, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 18: 2214, Class:  0, CF:0.447137, Len:  4, Fitness_tra: 6
Rule 19: 2b55, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 20: 6004, Class:  0, CF:0.125222, Len:  2, Fitness_tra: 8
Rule 21: 9111, Class:  0, CF:0.600555, Len:  4, Fitness_tra: 7
Rule 22: 2564, Class:  0, CF:0.955387, Len:  4, Fitness_tra: 7
Rule 23: 4422, Class:  0, CF:0.197184, Len:  4, Fitness_tra: 11
Rule 24: 1563, Class:  0, CF:0.804704, Len:  4, Fitness_tra: 6
Rule 25: 4139, Class:  0, CF:0.457208, Len:  4, Fitness_tra: 6
Rule 26: 0465, Class:  0, CF:0.323632, Len:  3, Fitness_tra: 7
Rule 27: 2961, Class:  0, CF:0.989472, Len:  4, Fitness_tra: 4
Rule 28: 18c5, Class:  0, CF:0.305376, Len:  4, Fitness_tra: 4
Rule 29: 1151, Class:  0, CF:0.509294, Len:  4, Fitness_tra: 5
Rule 30: 3619, Class:  0, CF:0.87603, Len:  4, Fitness_tra: 5
Rule 31: 983e, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 32: 2565, Class:  0, CF:0.741315, Len:  4, Fitness_tra: 4
Rule 33: 11e9, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
