------Generation 0------
Rule  1: 4111, Class:  1, CF:0.244465, Len:  4, Fitness_tra: -4
Rule 35: cd5e, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 36f5, Class:  0, CF:0.577189, Len:  4, Fitness_tra: 2
Rule 37: 5500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 5
Rule 38: 35b1, Class:  1, CF:0.191734, Len:  4, Fitness_tra: 1
Rule 39: 4030, Class:  0, CF:0.136651, Len:  2, Fitness_tra: 2
Rule 40: 9e4c, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 29a6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 0005, Class:  0, CF:0.0345623, Len:  1, Fitness_tra: 1
Rule 44: 1413, Class:  1, CF:0.227876, Len:  4, Fitness_tra: 1
Rule 45: 5616, Class:  0, CF:0.355238, Len:  4, Fitness_tra: 0
Rule 46: 6314, Class:  0, CF:0.175198, Len:  4, Fitness_tra: 0
Rule 47: 5143, Class:  0, CF:0.280665, Len:  4, Fitness_tra: 0
Rule 48: 2116, Class:  0, CF:0.190403, Len:  4, Fitness_tra: 0
Rule 49: 1112, Class:  0, CF:0.106321, Len:  4, Fitness_tra: 0
Rule 50: 2612, Class:  1, CF:0.000472474, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 52: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 54: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 55: d111, Class:  1, CF:0.135007, Len:  4, Fitness_tra: 0
Rule 56: 5122, Class:  0, CF:0.0994652, Len:  0, Fitness_tra: 0
Rule 57: 5122, Class:  0, CF:0.0994652, Len:  4, Fitness_tra: 0
Rule 58: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 59: 1264, Class:  0, CF:0.123357, Len:  4, Fitness_tra: 0
Rule 60: 0438, Class:  1, CF:0.039039, Len:  3, Fitness_tra: 0
Rule 61: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 1641, Class:  1, CF:0.140679, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  0, CF:0.0201261, Len:  1, Fitness_tra: 0
Rule 64: 9500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 0
Rule 65: 1325, Class:  0, CF:0.968326, Len:  4, Fitness_tra: 0
Rule 66: 2a12, Class:  0, CF:0.0544461, Len:  4, Fitness_tra: 0
Rule 67: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 68: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.424578, Len:  4, Fitness_tra: 0
Rule 70: 3231, Class:  1, CF:0.00296107, Len:  4, Fitness_tra: 0
Rule 71: 9311, Class:  0, CF:0.503824, Len:  4, Fitness_tra: 0
Rule 72: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 73: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 74: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 75: 3040, Class:  0, CF:0.0383734, Len:  2, Fitness_tra: 0
Rule 76: 2111, Class:  0, CF:0.069801, Len:  4, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:0.0808147, Len:  0, Fitness_tra: 0
Rule 78: 2421, Class:  0, CF:0.0631943, Len:  4, Fitness_tra: 0
Rule 79: 2115, Class:  1, CF:0.0235668, Len:  4, Fitness_tra: 0
Rule 80: 4b00, Class:  0, CF:0.0203586, Len:  2, Fitness_tra: 0
Rule 81: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 82: 0253, Class:  1, CF:0.0768876, Len:  3, Fitness_tra: 0
Rule 83: 0003, Class:  1, CF:0.0725356, Len:  1, Fitness_tra: -3
Rule 84: 1112, Class:  0, CF:0.106321, Len:  0, Fitness_tra: 0
Rule 85: 5005, Class:  1, CF:0.217357, Len:  2, Fitness_tra: -2
Rule 86: 2514, Class:  0, CF:0.774886, Len:  4, Fitness_tra: 9
Rule 87: 0040, Class:  1, CF:0.0312273, Len:  1, Fitness_tra: 0
Rule 88: 1311, Class:  1, CF:0.45412, Len:  4, Fitness_tra: -14
Rule 89: 4112, Class:  1, CF:0.00987449, Len:  4, Fitness_tra: 0
Rule 90: 0656, Class:  1, CF:0.418947, Len:  3, Fitness_tra: -5
Rule 91: 662a, Class:  0, CF:0.148482, Len:  4, Fitness_tra: 0
Rule 92: b435, Class:  1, CF:0.0660733, Len:  4, Fitness_tra: 0
Rule 93: 5713, Class:  0, CF:0.842161, Len:  4, Fitness_tra: 8
Rule 94: 13b5, Class:  0, CF:0.71507, Len:  4, Fitness_tra: 4
Rule 95: 0602, Class:  0, CF:0.367459, Len:  0, Fitness_tra: 0
Rule 96: ce15, Class:  1, CF:0.447699, Len:  4, Fitness_tra: -1
Rule 97: 0655, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 98: 30a2, Class:  1, CF:0.318263, Len:  3, Fitness_tra: -3
Rule 99: 1953, Class:  1, CF:0.612079, Len:  4, Fitness_tra: -6
Rule100: 0da4, Class:  0, CF:0.233948, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:13.4991
------Result------
Miss_rate(tra)	:13.4991
Miss_rate(tst)	:22.5806
ARL				:3.32258

------Generation 1000------
Rule  1: 0352, Class:  0, CF:0.940845, Len:  3, Fitness_tra: 41
Rule  2: 0914, Class:  0, CF:0.669574, Len:  3, Fitness_tra: 30
Rule  3: 9010, Class:  0, CF:0.398888, Len:  2, Fitness_tra: 27
Rule  4: 0455, Class:  0, CF:0.53557, Len:  3, Fitness_tra: 20
Rule  5: 5030, Class:  0, CF:0.481086, Len:  2, Fitness_tra: 15
Rule  6: 3422, Class:  0, CF:0.674085, Len:  4, Fitness_tra: 18
Rule  7: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule  8: 6049, Class:  0, CF:0.741881, Len:  3, Fitness_tra: 17
Rule  9: 0602, Class:  0, CF:0.367459, Len:  2, Fitness_tra: 14
Rule 10: 1122, Class:  0, CF:0.648196, Len:  4, Fitness_tra: 14
Rule 11: 0605, Class:  0, CF:0.542328, Len:  2, Fitness_tra: 14
Rule 12: 17e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 13: 0430, Class:  0, CF:0.219465, Len:  2, Fitness_tra: 12
Rule 14: 5906, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 15: 44a1, Class:  0, CF:0.86024, Len:  4, Fitness_tra: 12
Rule 16: 513c, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 6020, Class:  0, CF:0.171783, Len:  2, Fitness_tra: 15
Rule 18: 4233, Class:  0, CF:0.930573, Len:  4, Fitness_tra: 10
Rule 19: 5213, Class:  0, CF:0.970243, Len:  4, Fitness_tra: 10
Rule 20: 0620, Class:  0, CF:0.223137, Len:  2, Fitness_tra: 7
Rule 21: c315, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 22: 9111, Class:  0, CF:0.614593, Len:  4, Fitness_tra: 5
Rule 23: 0206, Class:  0, CF:0.183106, Len:  2, Fitness_tra: 8
Rule 24: 0216, Class:  0, CF:0.437485, Len:  3, Fitness_tra: 7
Rule 25: 0904, Class:  0, CF:0.200411, Len:  2, Fitness_tra: 11
Rule 26: 5116, Class:  0, CF:0.586513, Len:  4, Fitness_tra: 3
Rule 27: 151f, Class:  0, CF:0.688756, Len:  4, Fitness_tra: 5
Rule 28: 1563, Class:  0, CF:0.797582, Len:  4, Fitness_tra: 5
Rule 29: 0540, Class:  0, CF:0.129742, Len:  2, Fitness_tra: 4
Rule 30: 3125, Class:  0, CF:0.968828, Len:  4, Fitness_tra: 3
Rule 31: 1315, Class:  0, CF:0.483392, Len:  4, Fitness_tra: 1
Rule 32: 2231, Class:  0, CF:0.879594, Len:  4, Fitness_tra: 3
Rule 33: 2263, Class:  0, CF:0.983477, Len:  4, Fitness_tra: 3
Rule 34: 05f0, Class:  0, CF:0.328445, Len:  2, Fitness_tra: 4
Rule 35: cd5e, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 36f5, Class:  0, CF:0.577189, Len:  4, Fitness_tra: 2
Rule 37: 5500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 5
Rule 38: 35b1, Class:  1, CF:0.191734, Len:  4, Fitness_tra: 1
Rule 39: 4030, Class:  0, CF:0.136651, Len:  2, Fitness_tra: 2
Rule 40: 9e4c, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 29a6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 0005, Class:  0, CF:0.0345623, Len:  1, Fitness_tra: 1
Rule 44: 1413, Class:  1, CF:0.227876, Len:  4, Fitness_tra: 1
Rule 45: 5616, Class:  0, CF:0.355238, Len:  4, Fitness_tra: 0
Rule 46: 6314, Class:  0, CF:0.175198, Len:  4, Fitness_tra: 0
Rule 47: 5143, Class:  0, CF:0.280665, Len:  4, Fitness_tra: 0
Rule 48: 2116, Class:  0, CF:0.190403, Len:  4, Fitness_tra: 0
Rule 49: 1112, Class:  0, CF:0.106321, Len:  4, Fitness_tra: 0
Rule 50: 2612, Class:  1, CF:0.000472474, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 52: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 54: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 55: d111, Class:  1, CF:0.135007, Len:  4, Fitness_tra: 0
Rule 56: 5122, Class:  0, CF:0.0994652, Len:  0, Fitness_tra: 0
Rule 57: 5122, Class:  0, CF:0.0994652, Len:  4, Fitness_tra: 0
Rule 58: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 59: 1264, Class:  0, CF:0.123357, Len:  4, Fitness_tra: 0
Rule 60: 0438, Class:  1, CF:0.039039, Len:  3, Fitness_tra: 0
Rule 61: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 1641, Class:  1, CF:0.140679, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  0, CF:0.0201261, Len:  1, Fitness_tra: 0
Rule 64: 9500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 0
Rule 65: 1325, Class:  0, CF:0.968326, Len:  4, Fitness_tra: 0
Rule 66: 2a12, Class:  0, CF:0.0544461, Len:  4, Fitness_tra: 0
Rule 67: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 68: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.424578, Len:  4, Fitness_tra: 0
Rule 70: 3231, Class:  1, CF:0.00296107, Len:  4, Fitness_tra: 0
Rule 71: 9311, Class:  0, CF:0.503824, Len:  4, Fitness_tra: 0
Rule 72: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 73: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 74: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 75: 3040, Class:  0, CF:0.0383734, Len:  2, Fitness_tra: 0
Rule 76: 2111, Class:  0, CF:0.069801, Len:  4, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:0.0808147, Len:  0, Fitness_tra: 0
Rule 78: 2421, Class:  0, CF:0.0631943, Len:  4, Fitness_tra: 0
Rule 79: 2115, Class:  1, CF:0.0235668, Len:  4, Fitness_tra: 0
Rule 80: 4b00, Class:  0, CF:0.0203586, Len:  2, Fitness_tra: 0
Rule 81: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 82: 0253, Class:  1, CF:0.0768876, Len:  3, Fitness_tra: 0
Rule 83: 0003, Class:  1, CF:0.0725356, Len:  1, Fitness_tra: -3
Rule 84: 1112, Class:  0, CF:0.106321, Len:  0, Fitness_tra: 0
Rule 85: 5005, Class:  1, CF:0.217357, Len:  2, Fitness_tra: -2
Rule 86: 2514, Class:  0, CF:0.774886, Len:  4, Fitness_tra: 9
Rule 87: 0040, Class:  1, CF:0.0312273, Len:  1, Fitness_tra: 0
Rule 88: 1311, Class:  1, CF:0.45412, Len:  4, Fitness_tra: -14
Rule 89: 4112, Class:  1, CF:0.00987449, Len:  4, Fitness_tra: 0
Rule 90: 0656, Class:  1, CF:0.418947, Len:  3, Fitness_tra: -5
Rule 91: 662a, Class:  0, CF:0.148482, Len:  4, Fitness_tra: 0
Rule 92: b435, Class:  1, CF:0.0660733, Len:  4, Fitness_tra: 0
Rule 93: 5713, Class:  0, CF:0.842161, Len:  4, Fitness_tra: 8
Rule 94: 13b5, Class:  0, CF:0.71507, Len:  4, Fitness_tra: 4
Rule 95: 0602, Class:  0, CF:0.367459, Len:  0, Fitness_tra: 0
Rule 96: ce15, Class:  1, CF:0.447699, Len:  4, Fitness_tra: -1
Rule 97: 0655, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 98: 30a2, Class:  1, CF:0.318263, Len:  3, Fitness_tra: -3
Rule 99: 1953, Class:  1, CF:0.612079, Len:  4, Fitness_tra: -6
Rule100: 0da4, Class:  0, CF:0.233948, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:13.4991
------Result------
Miss_rate(tra)	:13.4991
Miss_rate(tst)	:22.5806
ARL				:3.32258

------Generation 2000------
Rule  1: 0352, Class:  0, CF:0.940845, Len:  3, Fitness_tra: 41
Rule  2: 0914, Class:  0, CF:0.669574, Len:  3, Fitness_tra: 30
Rule  3: 9010, Class:  0, CF:0.398888, Len:  2, Fitness_tra: 27
Rule  4: 0455, Class:  0, CF:0.53557, Len:  3, Fitness_tra: 20
Rule  5: 5030, Class:  0, CF:0.481086, Len:  2, Fitness_tra: 15
Rule  6: 3422, Class:  0, CF:0.674085, Len:  4, Fitness_tra: 18
Rule  7: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule  8: 6049, Class:  0, CF:0.741881, Len:  3, Fitness_tra: 17
Rule  9: 0602, Class:  0, CF:0.367459, Len:  2, Fitness_tra: 14
Rule 10: 1122, Class:  0, CF:0.648196, Len:  4, Fitness_tra: 14
Rule 11: 0605, Class:  0, CF:0.542328, Len:  2, Fitness_tra: 14
Rule 12: 17e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 13: 0430, Class:  0, CF:0.219465, Len:  2, Fitness_tra: 12
Rule 14: 5906, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 15: 44a1, Class:  0, CF:0.86024, Len:  4, Fitness_tra: 12
Rule 16: 513c, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 6020, Class:  0, CF:0.171783, Len:  2, Fitness_tra: 15
Rule 18: 4233, Class:  0, CF:0.930573, Len:  4, Fitness_tra: 10
Rule 19: 5213, Class:  0, CF:0.970243, Len:  4, Fitness_tra: 10
Rule 20: 0620, Class:  0, CF:0.223137, Len:  2, Fitness_tra: 7
Rule 21: c315, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 22: 9111, Class:  0, CF:0.614593, Len:  4, Fitness_tra: 5
Rule 23: 0206, Class:  0, CF:0.183106, Len:  2, Fitness_tra: 8
Rule 24: 0216, Class:  0, CF:0.437485, Len:  3, Fitness_tra: 7
Rule 25: 0904, Class:  0, CF:0.200411, Len:  2, Fitness_tra: 11
Rule 26: 5116, Class:  0, CF:0.586513, Len:  4, Fitness_tra: 3
Rule 27: 151f, Class:  0, CF:0.688756, Len:  4, Fitness_tra: 5
Rule 28: 1563, Class:  0, CF:0.797582, Len:  4, Fitness_tra: 5
Rule 29: 0540, Class:  0, CF:0.129742, Len:  2, Fitness_tra: 4
Rule 30: 3125, Class:  0, CF:0.968828, Len:  4, Fitness_tra: 3
Rule 31: 1315, Class:  0, CF:0.483392, Len:  4, Fitness_tra: 1
Rule 32: 2231, Class:  0, CF:0.879594, Len:  4, Fitness_tra: 3
Rule 33: 2263, Class:  0, CF:0.983477, Len:  4, Fitness_tra: 3
Rule 34: 05f0, Class:  0, CF:0.328445, Len:  2, Fitness_tra: 4
Rule 35: cd5e, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 36f5, Class:  0, CF:0.577189, Len:  4, Fitness_tra: 2
Rule 37: 5500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 5
Rule 38: 35b1, Class:  1, CF:0.191734, Len:  4, Fitness_tra: 1
Rule 39: 4030, Class:  0, CF:0.136651, Len:  2, Fitness_tra: 2
Rule 40: 9e4c, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 29a6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 0005, Class:  0, CF:0.0345623, Len:  1, Fitness_tra: 1
Rule 44: 1413, Class:  1, CF:0.227876, Len:  4, Fitness_tra: 1
Rule 45: 5616, Class:  0, CF:0.355238, Len:  4, Fitness_tra: 0
Rule 46: 6314, Class:  0, CF:0.175198, Len:  4, Fitness_tra: 0
Rule 47: 5143, Class:  0, CF:0.280665, Len:  4, Fitness_tra: 0
Rule 48: 2116, Class:  0, CF:0.190403, Len:  4, Fitness_tra: 0
Rule 49: 1112, Class:  0, CF:0.106321, Len:  4, Fitness_tra: 0
Rule 50: 2612, Class:  1, CF:0.000472474, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 52: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 54: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 55: d111, Class:  1, CF:0.135007, Len:  4, Fitness_tra: 0
Rule 56: 5122, Class:  0, CF:0.0994652, Len:  0, Fitness_tra: 0
Rule 57: 5122, Class:  0, CF:0.0994652, Len:  4, Fitness_tra: 0
Rule 58: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 59: 1264, Class:  0, CF:0.123357, Len:  4, Fitness_tra: 0
Rule 60: 0438, Class:  1, CF:0.039039, Len:  3, Fitness_tra: 0
Rule 61: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 1641, Class:  1, CF:0.140679, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  0, CF:0.0201261, Len:  1, Fitness_tra: 0
Rule 64: 9500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 0
Rule 65: 1325, Class:  0, CF:0.968326, Len:  4, Fitness_tra: 0
Rule 66: 2a12, Class:  0, CF:0.0544461, Len:  4, Fitness_tra: 0
Rule 67: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 68: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.424578, Len:  4, Fitness_tra: 0
Rule 70: 3231, Class:  1, CF:0.00296107, Len:  4, Fitness_tra: 0
Rule 71: 9311, Class:  0, CF:0.503824, Len:  4, Fitness_tra: 0
Rule 72: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 73: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 74: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 75: 3040, Class:  0, CF:0.0383734, Len:  2, Fitness_tra: 0
Rule 76: 2111, Class:  0, CF:0.069801, Len:  4, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:0.0808147, Len:  0, Fitness_tra: 0
Rule 78: 2421, Class:  0, CF:0.0631943, Len:  4, Fitness_tra: 0
Rule 79: 2115, Class:  1, CF:0.0235668, Len:  4, Fitness_tra: 0
Rule 80: 4b00, Class:  0, CF:0.0203586, Len:  2, Fitness_tra: 0
Rule 81: 0500, Class:  1, CF:0.0134886, Len:  0, Fitness_tra: 0
Rule 82: 0253, Class:  1, CF:0.0768876, Len:  3, Fitness_tra: 0
Rule 83: 0003, Class:  1, CF:0.0725356, Len:  1, Fitness_tra: -3
Rule 84: 1112, Class:  0, CF:0.106321, Len:  0, Fitness_tra: 0
Rule 85: 5005, Class:  1, CF:0.217357, Len:  2, Fitness_tra: -2
Rule 86: 2514, Class:  0, CF:0.774886, Len:  4, Fitness_tra: 9
Rule 87: 0040, Class:  1, CF:0.0312273, Len:  1, Fitness_tra: 0
Rule 88: 1311, Class:  1, CF:0.45412, Len:  4, Fitness_tra: -14
Rule 89: 4112, Class:  1, CF:0.00987449, Len:  4, Fitness_tra: 0
Rule 90: 0656, Class:  1, CF:0.418947, Len:  3, Fitness_tra: -5
Rule 91: 662a, Class:  0, CF:0.148482, Len:  4, Fitness_tra: 0
Rule 92: b435, Class:  1, CF:0.0660733, Len:  4, Fitness_tra: 0
Rule 93: 5713, Class:  0, CF:0.842161, Len:  4, Fitness_tra: 8
Rule 94: 13b5, Class:  0, CF:0.71507, Len:  4, Fitness_tra: 4
Rule 95: 0602, Class:  0, CF:0.367459, Len:  0, Fitness_tra: 0
Rule 96: ce15, Class:  1, CF:0.447699, Len:  4, Fitness_tra: -1
Rule 97: 0655, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 98: 30a2, Class:  1, CF:0.318263, Len:  3, Fitness_tra: -3
Rule 99: 1953, Class:  1, CF:0.612079, Len:  4, Fitness_tra: -6
Rule100: 0da4, Class:  0, CF:0.233948, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:13.4991
------Result------
Miss_rate(tra)	:13.4991
Miss_rate(tst)	:22.5806
ARL				:3.32258

------Generation 3000------
Rule  1: 0352, Class:  0, CF:0.940845, Len:  3, Fitness_tra: 41
Rule  2: 0914, Class:  0, CF:0.669574, Len:  3, Fitness_tra: 30
Rule  3: 9010, Class:  0, CF:0.398888, Len:  2, Fitness_tra: 27
Rule  4: 0455, Class:  0, CF:0.53557, Len:  3, Fitness_tra: 20
Rule  5: 5030, Class:  0, CF:0.481086, Len:  2, Fitness_tra: 15
Rule  6: 3422, Class:  0, CF:0.674085, Len:  4, Fitness_tra: 18
Rule  7: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule  8: 6049, Class:  0, CF:0.741881, Len:  3, Fitness_tra: 17
Rule  9: 0602, Class:  0, CF:0.367459, Len:  2, Fitness_tra: 14
Rule 10: 1122, Class:  0, CF:0.648196, Len:  4, Fitness_tra: 14
Rule 11: 0605, Class:  0, CF:0.542328, Len:  2, Fitness_tra: 14
Rule 12: 17e3, Class:  0, CF:  1, Len:  4, Fitness_tra: 14
Rule 13: 0430, Class:  0, CF:0.219465, Len:  2, Fitness_tra: 12
Rule 14: 5906, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 15: 44a1, Class:  0, CF:0.86024, Len:  4, Fitness_tra: 12
Rule 16: 513c, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 17: 6020, Class:  0, CF:0.171783, Len:  2, Fitness_tra: 15
Rule 18: 4233, Class:  0, CF:0.930573, Len:  4, Fitness_tra: 10
Rule 19: 5213, Class:  0, CF:0.970243, Len:  4, Fitness_tra: 10
Rule 20: 0620, Class:  0, CF:0.223137, Len:  2, Fitness_tra: 7
Rule 21: c315, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 22: 9111, Class:  0, CF:0.614593, Len:  4, Fitness_tra: 5
Rule 23: 0206, Class:  0, CF:0.183106, Len:  2, Fitness_tra: 8
Rule 24: 0216, Class:  0, CF:0.437485, Len:  3, Fitness_tra: 7
Rule 25: 0904, Class:  0, CF:0.200411, Len:  2, Fitness_tra: 11
Rule 26: 5116, Class:  0, CF:0.586513, Len:  4, Fitness_tra: 3
Rule 27: 151f, Class:  0, CF:0.688756, Len:  4, Fitness_tra: 5
Rule 28: 1563, Class:  0, CF:0.797582, Len:  4, Fitness_tra: 5
Rule 29: 0540, Class:  0, CF:0.129742, Len:  2, Fitness_tra: 4
Rule 30: 3125, Class:  0, CF:0.968828, Len:  4, Fitness_tra: 3
Rule 31: 1315, Class:  0, CF:0.483392, Len:  4, Fitness_tra: 1
Rule 32: 2231, Class:  0, CF:0.879594, Len:  4, Fitness_tra: 3
Rule 33: 2263, Class:  0, CF:0.983477, Len:  4, Fitness_tra: 3
Rule 34: 05f0, Class:  0, CF:0.328445, Len:  2, Fitness_tra: 4
Rule 35: cd5e, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 36: 36f5, Class:  0, CF:0.577189, Len:  4, Fitness_tra: 2
Rule 37: 5500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 5
Rule 38: 35b1, Class:  1, CF:0.191734, Len:  4, Fitness_tra: 1
Rule 39: 4030, Class:  0, CF:0.136651, Len:  2, Fitness_tra: 2
Rule 40: 9e4c, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 29a6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 0005, Class:  0, CF:0.0345623, Len:  1, Fitness_tra: 1
Rule 44: 1413, Class:  1, CF:0.227876, Len:  4, Fitness_tra: 1
Rule 45: 5616, Class:  0, CF:0.355238, Len:  4, Fitness_tra: 0
Rule 46: 6314, Class:  0, CF:0.175198, Len:  4, Fitness_tra: 0
Rule 47: 5143, Class:  0, CF:0.280665, Len:  4, Fitness_tra: 0
Rule 48: 2116, Class:  0, CF:0.190403, Len:  4, Fitness_tra: 0
Rule 49: 1112, Class:  0, CF:0.106321, Len:  4, Fitness_tra: 0
Rule 50: 2612, Class:  1, CF:0.000472474, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 52: 1211, Class:  0, CF:0.0646136, Len:  4, Fitness_tra: 0
Rule 53: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 54: 5112, Class:  1, CF:0.028891, Len:  4, Fitness_tra: 0
Rule 55: d111, Class:  1, CF:0.135007, Len:  4, Fitness_tra: 0
Rule 56: 5122, Class:  0, CF:0.0994652, Len:  0, Fitness_tra: 0
Rule 57: 5122, Class:  0, CF:0.0994652, Len:  4, Fitness_tra: 0
Rule 58: 1121, Class:  0, CF:0.0172743, Len:  4, Fitness_tra: 0
Rule 59: 1264, Class:  0, CF:0.123357, Len:  4, Fitness_tra: 0
Rule 60: 0438, Class:  1, CF:0.039039, Len:  3, Fitness_tra: 0
Rule 61: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 62: 1641, Class:  1, CF:0.140679, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  0, CF:0.0201261, Len:  1, Fitness_tra: 0
Rule 64: 9500, Class:  0, CF:0.158833, Len:  2, Fitness_tra: 0
Rule 65: 1325, Class:  0, CF:0.968326, Len:  4, Fitness_tra: 0
Rule 66: 2a12, Class:  0, CF:0.0544461, Len:  4, Fitness_tra: 0
