------Generation 0------
Rule  1: 8891d7142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 85: 15112b527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8562811bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c51221cbb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 2c38d0c40, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5013d184b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 12349b217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 800000000, Class:  0, CF:0.295891, Len:  1, Fitness_tra: 12
Rule 95: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d0414001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 170d100d4, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: c80257117, Class:  0, CF:0.289896, Len:  8, Fitness_tra: 0
Rule100: 81b11b2b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.5989
------Result------
Miss_rate(tra)	:22.5989
Miss_rate(tst)	:9.09091
ARL				:4.28169

------Generation 3000------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 51
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 6
Rule  4: 800000200, Class:  0, CF:0.470509, Len:  2, Fitness_tra: 0
Rule  5: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 4
Rule  6: 000080007, Class:  0, CF:0.3058, Len:  2, Fitness_tra: 4
Rule  7: 000000070, Class:  0, CF:0.83328, Len:  1, Fitness_tra: 3
Rule  8: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 1
Rule  9: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule 11: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: 0
Rule 12: 001400009, Class:  0, CF:0.845978, Len:  3, Fitness_tra: 1
Rule 13: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 14: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 16: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2212941b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -28
Rule 83: 81e2d414b, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 15112b527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8562811bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c51221cbb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 2c38d0c40, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5013d184b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 12349b217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 800000000, Class:  0, CF:0.295891, Len:  1, Fitness_tra: 12
Rule 95: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5d0414001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 170d100d4, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: c80257117, Class:  0, CF:0.289896, Len:  8, Fitness_tra: 0
Rule100: 81b11b2b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.5989
------Result------
Miss_rate(tra)	:22.5989
Miss_rate(tst)	:9.09091
ARL				:4.28169

------Generation 4000------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 48
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000000, Class:  0, CF:0.295891, Len:  1, Fitness_tra: 12
Rule  4: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 6
Rule  5: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 4
Rule  6: 000080007, Class:  0, CF:0.3058, Len:  2, Fitness_tra: 4
Rule  7: 000000070, Class:  0, CF:0.83328, Len:  1, Fitness_tra: 3
Rule  8: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  9: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 1
Rule 11: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: 001400009, Class:  0, CF:0.845978, Len:  3, Fitness_tra: 1
Rule 13: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 14: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: 0
Rule 16: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -28
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 251822229, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 189152571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1c12cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15185417b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 5d6c87177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000400000, Class:  0, CF:0.0700833, Len:  1, Fitness_tra: 0
Rule 90: 1538d15b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c895c1002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 159854142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000005, Class:  0, CF:0.416391, Len:  1, Fitness_tra: -3
Rule 95: 800080005, Class:  0, CF:0.386421, Len:  3, Fitness_tra: 0
Rule 96: 979d172d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 98: 000000070, Class:  0, CF:0.83328, Len:  0, Fitness_tra: 0
Rule 99: 5d0414001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 50084100b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.7514
------Result------
Miss_rate(tra)	:21.7514
Miss_rate(tst)	:9.09091
ARL				:3.98592

------Generation 5000------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 48
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000000, Class:  0, CF:0.295891, Len:  1, Fitness_tra: 12
Rule  4: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 6
Rule  5: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 4
Rule  6: 000080007, Class:  0, CF:0.3058, Len:  2, Fitness_tra: 4
Rule  7: 000000070, Class:  0, CF:0.83328, Len:  1, Fitness_tra: 3
Rule  8: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  9: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 1
Rule 11: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: 001400009, Class:  0, CF:0.845978, Len:  3, Fitness_tra: 1
Rule 13: 000e00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 14: 000090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 000080000, Class:  0, CF:0.222478, Len:  1, Fitness_tra: 0
Rule 16: 0c00d0000, Class:  0, CF:0.681509, Len:  2, Fitness_tra: 0
Rule 17: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 813c2b2bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15185b842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 21315111b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 22: 8d6851821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8d91d4142, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 8d3c521b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 15e8d127b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c8355bcb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c89551242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8d1254541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 11151b542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11311114b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 881217212, Class:  0, CF:0.594872, Len:  9, Fitness_tra: 0
Rule 38: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00f000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 40: 15328b245, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: 45111112b, Class:  0, CF:0.966344, Len:  9, Fitness_tra: 0
Rule 42: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 43: 292d94254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8551d4214, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 111854271, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 851111c11, Class:  0, CF:0.658677, Len:  9, Fitness_tra: 0
Rule 48: c51257112, Class:  0, CF:0.716514, Len:  9, Fitness_tra: 0
Rule 49: 117151111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 50: 251117111, Class:  0, CF:0.705426, Len:  9, Fitness_tra: 0
Rule 51: 15bd148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 581111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 54: 281c37871, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000400, Class:  1, CF:0.0281595, Len:  1, Fitness_tra: 0
Rule 56: 183551127, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 57: 12e521277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2c38d7c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 1535512bb, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d3217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c1e111c77, Class:  1, CF:0.972706, Len:  9, Fitness_tra: 0
Rule 64: 22181457b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 157d178d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 85e112124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 2291d72b4, Class:  0, CF:0.45909, Len:  9, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 11111bc74, Class:  0, CF:0.81556, Len:  9, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: dd3224111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81581b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1898db271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11b112112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1534db511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000c00000, Class:  0, CF:0.223063, Len:  1, Fitness_tra: -28
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 251822229, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 189152571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1c12cb1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15185417b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 5d6c87177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000400000, Class:  0, CF:0.0700833, Len:  1, Fitness_tra: 0
Rule 90: 1538d15b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c895c1002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 159854142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000005, Class:  0, CF:0.416391, Len:  1, Fitness_tra: -3
Rule 95: 800080005, Class:  0, CF:0.386421, Len:  3, Fitness_tra: 0
Rule 96: 979d172d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 98: 000000070, Class:  0, CF:0.83328, Len:  0, Fitness_tra: 0
Rule 99: 5d0414001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 50084100b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.7514
------Result------
Miss_rate(tra)	:21.7514
Miss_rate(tst)	:9.09091
ARL				:3.98592

------Generation 5000------
Rule  1: 0c0000000, Class:  1, CF:0.139431, Len:  1, Fitness_tra: 48
Rule  2: 006000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 800000000, Class:  0, CF:0.295891, Len:  1, Fitness_tra: 12
Rule  4: 001400000, Class:  0, CF:0.410182, Len:  2, Fitness_tra: 6
Rule  5: 0d0000000, Class:  0, CF:0.676441, Len:  1, Fitness_tra: 4
Rule  6: 000080007, Class:  0, CF:0.3058, Len:  2, Fitness_tra: 4
Rule  7: 000000070, Class:  0, CF:0.83328, Len:  1, Fitness_tra: 3
Rule  8: b00000009, Class:  0, CF:0.705724, Len:  2, Fitness_tra: 2
Rule  9: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 800080000, Class:  0, CF:0.568149, Len:  2, Fitness_tra: 1
Rule 11: 0c3000010, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 12: 001400009, Class:  0, CF:0.845978, Len:  3, Fitness_tra: 1
