------Generation 0------
Rule  1: 4111d31915915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 39759185c5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 7741591155338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 213712de89112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 412191d511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1321951851212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 4231e3191d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 44b1241139111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 786269c219155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 63715d6165522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15f1365913148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 6e74151d81d91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 48322993352e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 61f1555d81591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: aaa1111922c22, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: f8b117a551158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0004020080100, Class:  0, CF:0.152743, Len:  4, Fitness_tra: -448
Rule 96: 319918bd25c81, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 451c1d1824285, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: 6b31116881811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: 42b91331211d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 112419e111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
------Current------
Miss_rate(tra)	:15.6173
------Result------
Miss_rate(tra)	:15.6173
Miss_rate(tst)	:17.1717
ARL				:11.2857

------Generation 3000------
Rule  1: 0008020000000, Class:  0, CF:0.980783, Len:  2, Fitness_tra: 487
Rule  2: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 38
Rule  3: 000c0000d0300, Class:  0, CF:0.98393, Len:  3, Fitness_tra: 20
Rule  4: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  5: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  6: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 3
Rule  7: aaa1111922c22, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule  8: 28f1e51211391, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  9: f111531522151, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 1372512332111, Class:  1, CF:  1, Len: 13, Fitness_tra: 2
Rule 11: f361115d1dc81, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 12: 631151cc53591, Class:  1, CF:0.729738, Len: 13, Fitness_tra: 0
Rule 13: f1b1111551d58, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: 06050b0d81100, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 6a18119327181, Class:  0, CF:0.991585, Len: 13, Fitness_tra: 0
Rule 16: 12a5151121d12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: aa18119311188, Class:  0, CF:0.999441, Len: 13, Fitness_tra: 0
Rule 18: 1328d2102115a, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 19: a12131115d111, Class:  0, CF:0.999884, Len: 13, Fitness_tra: 0
Rule 20: 1eb93181d883d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 22: 6675d52221538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 7178135811115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 39759185c5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 7741591155338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 213712de89112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 412191d511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1321951851212, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 4231e3191d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 44b1241139111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 786269c219155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 63715d6165522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15f1365913148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 6e74151d81d91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 48322993352e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 61f1555d81591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: aaa1111922c22, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: f8b117a551158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0004020080100, Class:  0, CF:0.152743, Len:  4, Fitness_tra: -448
Rule 96: 319918bd25c81, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 451c1d1824285, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: 6b31116881811, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 99: 42b91331211d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 112419e111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
------Current------
Miss_rate(tra)	:15.6173
------Result------
Miss_rate(tra)	:15.6173
Miss_rate(tst)	:17.1717
ARL				:11.2857

------Generation 4000------
Rule  1: 0008020000000, Class:  0, CF:0.980783, Len:  2, Fitness_tra: 479
Rule  2: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 39
Rule  3: 000c0000d0300, Class:  0, CF:0.98393, Len:  3, Fitness_tra: 18
Rule  4: 112419e111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule  5: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule  6: 1372512332111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  7: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule  8: 28f1e51211391, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  9: f111531522151, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 7
Rule 11: f361115d1dc81, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 12: 631151cc53591, Class:  1, CF:0.729738, Len: 13, Fitness_tra: 1
Rule 13: f1b1111551d58, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: 06050b0d81100, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 6a18119327181, Class:  0, CF:0.991585, Len: 13, Fitness_tra: 0
Rule 16: 12a5151121d12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: aa18119311188, Class:  0, CF:0.999441, Len: 13, Fitness_tra: 0
Rule 18: 1328d2102115a, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 19: a12131115d111, Class:  0, CF:0.999884, Len: 13, Fitness_tra: 0
Rule 20: 1eb93181d883d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 22: 6675d52221538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 7178135811115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 39759185c5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b1b8831511919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 15f162d989854, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: a9b285931d588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1cf21859ce83b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: ae2c113968321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: aa61111122111, Class:  1, CF:0.00408325, Len: 13, Fitness_tra: -3
Rule 87: 11f7112111811, Class:  1, CF:0.355511, Len: 13, Fitness_tra: 4
Rule 88: 121bad1111113, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 89: 49a1a11589883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 21a8391111e5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 13a5512d32111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 73b5998459591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1321251851215, Class:  1, CF:0.340247, Len: 13, Fitness_tra: 1
Rule 94: 61498c1d81199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 011c000d64d1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 20b1020039110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1894578d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000c0000000, Class:  0, CF:0.0466978, Len:  1, Fitness_tra: -413
Rule 99: 18398d1e95523, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0148050035100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.1852
------Result------
Miss_rate(tra)	:15.1852
Miss_rate(tst)	:11.1111
ARL				:11.1111

------Generation 5000------
Rule  1: 0008020000000, Class:  0, CF:0.980783, Len:  2, Fitness_tra: 484
Rule  2: 000c000d00000, Class:  0, CF:0.780493, Len:  2, Fitness_tra: 29
Rule  3: 000c0000d0300, Class:  0, CF:0.98393, Len:  3, Fitness_tra: 19
Rule  4: 112419e111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 8
Rule  5: 6127555d81511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  6: 6312551d22121, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule  7: 11f7112111811, Class:  1, CF:0.355511, Len: 13, Fitness_tra: 6
Rule  8: 121bad1111113, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  9: 2114158311531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 1321251851215, Class:  1, CF:0.340247, Len: 13, Fitness_tra: 1
Rule 11: 631151cc53591, Class:  1, CF:0.729738, Len: 13, Fitness_tra: 0
Rule 12: 1372512332111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: f1b1111551d58, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 14: 06050b0d81100, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 6a18119327181, Class:  0, CF:0.991585, Len: 13, Fitness_tra: 0
Rule 16: 12a5151121d12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: aa18119311188, Class:  0, CF:0.999441, Len: 13, Fitness_tra: 0
Rule 18: 1328d2102115a, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 19: a12131115d111, Class:  0, CF:0.999884, Len: 13, Fitness_tra: 0
Rule 20: 1eb93181d883d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: f673dd5222591, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 22: 6675d52221538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 7178135811115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 14bdd51c511e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 424159855d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3115951512111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 7837191e89541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 6aa5581559851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4515311813285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 16a135413e158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 124459315d55e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: a311151911185, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 2814991ec3328, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7cbcd11c13811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 42295d91181d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 48b311281813d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: f145255385928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1df7311529251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: aea5311d11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 18621929ced12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a3719d51115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11be225119951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 161c91f921c8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a16199858d182, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: b2415d125e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: bcb8339421919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 6f1c1de924285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: bb455c3d9c192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 71498c5511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: bd32341981813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 39bb131551591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1171513995d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: b241835815111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1e75283512318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7163998489ec1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 41129e1151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 31b15a688881f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: a3b511655459a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111419e531151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 18b45e1d55111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 192b1131955e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: bcb1596182951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 22b513cc21119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a925153111112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 13b155192982c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: a141151235191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 48f5113111311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21b18135955d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7126c8c15115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 48115d3d51118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1121113d91519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 7171135885315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 192ec29169511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7c31135951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2835299925255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 75f1189215154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18395d1123121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: b179281d25118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1ef93181d9811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 39759185c5918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b722d89318d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1c343e138198c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 11b21e18551d6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 256439191d1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1dbb116d5515f, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: f14c111211191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6921191111211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 721111391215a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
