------Generation 0------
Rule  1: 0000c0000000000003, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5314b1c5134c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 32: 855c442d21128821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 9112413b19e1111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 881c21151c21224122, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c2811115112c184144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5c211b4e4212c11212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251111c5c881881121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d4d81485c2c2441d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 88d2842dc8c48c1811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 15ec44115032941115, Class:  1, CF:  1, Len: 17, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 151221812224d12182, Class:  1, CF:0.389108, Len: 18, Fitness_tra: 0
Rule 49: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 115bb71dc1c4182224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 155c47111822142115, Class:  1, CF:0.682964, Len: 18, Fitness_tra: 0
Rule 55: 1131449cd515523911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 112241ce4c11211124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211cc119154c111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12d8111111c8112118, Class:  1, CF:0.49044, Len: 18, Fitness_tra: 0
Rule 59: 000000000000200000, Class:  1, CF:0.0349491, Len:  1, Fitness_tra: 0
Rule 60: 1312225dc1215c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 111511919615111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 63: 00e000003000000002, Class:  1, CF:0.753914, Len:  3, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000048000000000002, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 0000007e0c7b000000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 1182211d12c4d12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000eb77b000000, Class:  0, CF:0.437135, Len:  5, Fitness_tra: 0
Rule 69: 000580000000008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 536d129216d9111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1254174115c11c2452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1554222d5118d172c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155441215628d121c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2dd117c91214111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 136224a26313621142, Class:  1, CF:0.214808, Len: 18, Fitness_tra: 0
Rule 77: dd9841812dc2171191, Class:  0, CF:0.962918, Len: 18, Fitness_tra: 0
Rule 78: c5d21125251112111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1517111322c4182c14, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: 000000000000000500, Class:  1, CF:0.426525, Len:  1, Fitness_tra: -4
Rule 82: 00c00070000b000000, Class:  0, CF:0.171262, Len:  3, Fitness_tra: 0
Rule 83: 0000000000000000c0, Class:  1, CF:0.201678, Len:  1, Fitness_tra: -12
Rule 84: 000d00000000000000, Class:  0, CF:0.0816535, Len:  1, Fitness_tra: 0
Rule 85: 00000000000000d000, Class:  1, CF:0.372711, Len:  1, Fitness_tra: -10
Rule 86: 000000000e00000000, Class:  0, CF:0.48575, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000007b000000, Class:  0, CF:0.0753431, Len:  2, Fitness_tra: 0
Rule 91: 80014c011148000215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c0580000000008030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000200000c00000000, Class:  1, CF:0.0761829, Len:  2, Fitness_tra: 0
Rule 94: 0a0000e20070000733, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10e004005b029011ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0a000005000000000b, Class:  1, CF:0.325272, Len:  3, Fitness_tra: 1
Rule 98: 000000004000c00000, Class:  1, CF:0.116057, Len:  2, Fitness_tra: 0
Rule 99: 00000000b70e003000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1c5c47401820b42110, Class:  1, CF:0.316204, Len: 15, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.2812
------Result------
Miss_rate(tra)	:26.2812
Miss_rate(tst)	:22.3529
ARL				:5.19231

------Generation 3000------
Rule  1: 000000000000000003, Class:  0, CF:0.327163, Len:  1, Fitness_tra: 91
Rule  2: 00c000000000000000, Class:  0, CF:0.232713, Len:  1, Fitness_tra: 67
Rule  3: 000000080000000000, Class:  0, CF:0.251088, Len:  1, Fitness_tra: 61
Rule  4: 044000000000000000, Class:  0, CF:0.230374, Len:  2, Fitness_tra: 57
Rule  5: 000000000e00000000, Class:  0, CF:0.48575, Len:  1, Fitness_tra: 18
Rule  6: 50000000000000000d, Class:  1, CF:0.675387, Len:  2, Fitness_tra: 13
Rule  7: 0c00b0000000000000, Class:  0, CF:0.21952, Len:  2, Fitness_tra: 7
Rule  8: 0000000d0000000000, Class:  0, CF:0.227112, Len:  1, Fitness_tra: 14
Rule  9: 000000004000005000, Class:  1, CF:0.650222, Len:  2, Fitness_tra: 5
Rule 10: 000000050000000300, Class:  0, CF:0.452337, Len:  2, Fitness_tra: 10
Rule 11: 00000000e00e000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 10
Rule 12: 000000003000000000, Class:  0, CF:0.191108, Len:  1, Fitness_tra: 5
Rule 13: c00000000000000060, Class:  0, CF:0.574742, Len:  2, Fitness_tra: 5
Rule 14: 000000000000000030, Class:  0, CF:0.21146, Len:  1, Fitness_tra: 4
Rule 15: 000080000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 16: 00000b00000000000e, Class:  1, CF:0.337195, Len:  2, Fitness_tra: 2
Rule 17: 000800000000000033, Class:  0, CF:0.99258, Len:  3, Fitness_tra: 3
Rule 18: 000000300000000000, Class:  0, CF:0.211355, Len:  1, Fitness_tra: 4
Rule 19: 7000000000000070b0, Class:  0, CF:0.247237, Len:  3, Fitness_tra: 2
Rule 20: 000000000010000b00, Class:  0, CF:0.175336, Len:  2, Fitness_tra: 2
Rule 21: 000000000d000c0030, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 22: 000000000000000700, Class:  0, CF:0.0762024, Len:  1, Fitness_tra: 1
Rule 23: 0000000000000b0000, Class:  0, CF:0.0770533, Len:  1, Fitness_tra: 0
Rule 24: 81314cc1114814c215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 521881c11842141213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000003000000003, Class:  0, CF:0.208396, Len:  2, Fitness_tra: 0
Rule 27: 000000000000b00000, Class:  0, CF:0.057365, Len:  1, Fitness_tra: 0
Rule 28: 25d2221d2811121211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5314b1c5134c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 32: 855c442d21128821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 9112413b19e1111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 881c21151c21224122, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c2811115112c184144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5c211b4e4212c11212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251111c5c881881121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d4d81485c2c2441d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 88d2842dc8c48c1811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 15ec44115032941115, Class:  1, CF:  1, Len: 17, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 151221812224d12182, Class:  1, CF:0.389108, Len: 18, Fitness_tra: 0
Rule 49: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 115bb71dc1c4182224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 155c47111822142115, Class:  1, CF:0.682964, Len: 18, Fitness_tra: 0
Rule 55: 1131449cd515523911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 112241ce4c11211124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211cc119154c111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12d8111111c8112118, Class:  1, CF:0.49044, Len: 18, Fitness_tra: 0
Rule 59: 000000000000200000, Class:  1, CF:0.0349491, Len:  1, Fitness_tra: 0
Rule 60: 1312225dc1215c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 111511919615111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 63: 00e000003000000002, Class:  1, CF:0.753914, Len:  3, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000048000000000002, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 0000007e0c7b000000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 1182211d12c4d12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000eb77b000000, Class:  0, CF:0.437135, Len:  5, Fitness_tra: 0
Rule 69: 000580000000008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 536d129216d9111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1254174115c11c2452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1554222d5118d172c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155441215628d121c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2dd117c91214111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 136224a26313621142, Class:  1, CF:0.214808, Len: 18, Fitness_tra: 0
Rule 77: dd9841812dc2171191, Class:  0, CF:0.962918, Len: 18, Fitness_tra: 0
Rule 78: c5d21125251112111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1517111322c4182c14, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: 000000000000000500, Class:  1, CF:0.426525, Len:  1, Fitness_tra: -4
Rule 82: 00c00070000b000000, Class:  0, CF:0.171262, Len:  3, Fitness_tra: 0
Rule 83: 0000000000000000c0, Class:  1, CF:0.201678, Len:  1, Fitness_tra: -12
Rule 84: 000d00000000000000, Class:  0, CF:0.0816535, Len:  1, Fitness_tra: 0
Rule 85: 00000000000000d000, Class:  1, CF:0.372711, Len:  1, Fitness_tra: -10
Rule 86: 000000000e00000000, Class:  0, CF:0.48575, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000007b000000, Class:  0, CF:0.0753431, Len:  2, Fitness_tra: 0
Rule 91: 80014c011148000215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c0580000000008030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000200000c00000000, Class:  1, CF:0.0761829, Len:  2, Fitness_tra: 0
Rule 94: 0a0000e20070000733, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10e004005b029011ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0a000005000000000b, Class:  1, CF:0.325272, Len:  3, Fitness_tra: 1
Rule 98: 000000004000c00000, Class:  1, CF:0.116057, Len:  2, Fitness_tra: 0
Rule 99: 00000000b70e003000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1c5c47401820b42110, Class:  1, CF:0.316204, Len: 15, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.2812
------Result------
Miss_rate(tra)	:26.2812
Miss_rate(tst)	:22.3529
ARL				:5.19231

------Generation 4000------
Rule  1: 000000000000000003, Class:  0, CF:0.327163, Len:  1, Fitness_tra: 91
Rule  2: 00c000000000000000, Class:  0, CF:0.232713, Len:  1, Fitness_tra: 67
Rule  3: 000000080000000000, Class:  0, CF:0.251088, Len:  1, Fitness_tra: 61
Rule  4: 044000000000000000, Class:  0, CF:0.230374, Len:  2, Fitness_tra: 57
Rule  5: 000000000e00000000, Class:  0, CF:0.48575, Len:  1, Fitness_tra: 18
Rule  6: 50000000000000000d, Class:  1, CF:0.675387, Len:  2, Fitness_tra: 13
Rule  7: 0c00b0000000000000, Class:  0, CF:0.21952, Len:  2, Fitness_tra: 7
Rule  8: 0000000d0000000000, Class:  0, CF:0.227112, Len:  1, Fitness_tra: 14
Rule  9: 000000004000005000, Class:  1, CF:0.650222, Len:  2, Fitness_tra: 5
Rule 10: 000000050000000300, Class:  0, CF:0.452337, Len:  2, Fitness_tra: 10
Rule 11: 00000000e00e000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 10
Rule 12: 000000003000000000, Class:  0, CF:0.191108, Len:  1, Fitness_tra: 5
Rule 13: c00000000000000060, Class:  0, CF:0.574742, Len:  2, Fitness_tra: 5
Rule 14: 000000000000000030, Class:  0, CF:0.21146, Len:  1, Fitness_tra: 4
Rule 15: 000080000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 16: 00000b00000000000e, Class:  1, CF:0.337195, Len:  2, Fitness_tra: 2
Rule 17: 000800000000000033, Class:  0, CF:0.99258, Len:  3, Fitness_tra: 3
Rule 18: 000000300000000000, Class:  0, CF:0.211355, Len:  1, Fitness_tra: 4
Rule 19: 7000000000000070b0, Class:  0, CF:0.247237, Len:  3, Fitness_tra: 2
Rule 20: 000000000010000b00, Class:  0, CF:0.175336, Len:  2, Fitness_tra: 2
Rule 21: 000000000d000c0030, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 22: 000000000000000700, Class:  0, CF:0.0762024, Len:  1, Fitness_tra: 1
Rule 23: 0000000000000b0000, Class:  0, CF:0.0770533, Len:  1, Fitness_tra: 0
Rule 24: 81314cc1114814c215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 521881c11842141213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000003000000003, Class:  0, CF:0.208396, Len:  2, Fitness_tra: 0
Rule 27: 000000000000b00000, Class:  0, CF:0.057365, Len:  1, Fitness_tra: 0
Rule 28: 25d2221d2811121211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5314b1c5134c521211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 32: 855c442d21128821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 9112413b19e1111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 881c21151c21224122, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c2811115112c184144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5c211b4e4212c11212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251111c5c881881121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: d4d81485c2c2441d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 88d2842dc8c48c1811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 15ec44115032941115, Class:  1, CF:  1, Len: 17, Fitness_tra: 0
Rule 46: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00008b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 151221812224d12182, Class:  1, CF:0.389108, Len: 18, Fitness_tra: 0
Rule 49: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 115bb71dc1c4182224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 155c47111822142115, Class:  1, CF:0.682964, Len: 18, Fitness_tra: 0
Rule 55: 1131449cd515523911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 112241ce4c11211124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211cc119154c111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 12d8111111c8112118, Class:  1, CF:0.49044, Len: 18, Fitness_tra: 0
Rule 59: 000000000000200000, Class:  1, CF:0.0349491, Len:  1, Fitness_tra: 0
Rule 60: 1312225dc1215c1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 111511919615111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000c00000000, Class:  0, CF:0.0913641, Len:  1, Fitness_tra: 0
Rule 63: 00e000003000000002, Class:  1, CF:0.753914, Len:  3, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000048000000000002, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 0000007e0c7b000000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 1182211d12c4d12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000eb77b000000, Class:  0, CF:0.437135, Len:  5, Fitness_tra: 0
Rule 69: 000580000000008000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 536d129216d9111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1254174115c11c2452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1554222d5118d172c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 155441215628d121c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2dd117c91214111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 136224a26313621142, Class:  1, CF:0.214808, Len: 18, Fitness_tra: 0
Rule 77: dd9841812dc2171191, Class:  0, CF:0.962918, Len: 18, Fitness_tra: 0
Rule 78: c5d21125251112111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 79: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1517111322c4182c14, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: 000000000000000500, Class:  1, CF:0.426525, Len:  1, Fitness_tra: -4
Rule 82: 00c00070000b000000, Class:  0, CF:0.171262, Len:  3, Fitness_tra: 0
Rule 83: 0000000000000000c0, Class:  1, CF:0.201678, Len:  1, Fitness_tra: -12
Rule 84: 000d00000000000000, Class:  0, CF:0.0816535, Len:  1, Fitness_tra: 0
Rule 85: 00000000000000d000, Class:  1, CF:0.372711, Len:  1, Fitness_tra: -10
Rule 86: 000000000e00000000, Class:  0, CF:0.48575, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000007b000000, Class:  0, CF:0.0753431, Len:  2, Fitness_tra: 0
Rule 91: 80014c011148000215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c0580000000008030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000200000c00000000, Class:  1, CF:0.0761829, Len:  2, Fitness_tra: 0
Rule 94: 0a0000e20070000733, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10e004005b029011ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e00000080000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0a000005000000000b, Class:  1, CF:0.325272, Len:  3, Fitness_tra: 1
Rule 98: 000000004000c00000, Class:  1, CF:0.116057, Len:  2, Fitness_tra: 0
Rule 99: 00000000b70e003000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1c5c47401820b42110, Class:  1, CF:0.316204, Len: 15, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.2812
------Result------
Miss_rate(tra)	:26.2812
Miss_rate(tst)	:22.3529
ARL				:5.19231

------Generation 5000------
Rule  1: 000000000000000003, Class:  0, CF:0.327163, Len:  1, Fitness_tra: 91
Rule  2: 00c000000000000000, Class:  0, CF:0.232713, Len:  1, Fitness_tra: 67
Rule  3: 000000080000000000, Class:  0, CF:0.251088, Len:  1, Fitness_tra: 65
Rule  4: 044000000000000000, Class:  0, CF:0.230374, Len:  2, Fitness_tra: 59
Rule  5: 000000000e00000000, Class:  0, CF:0.48575, Len:  1, Fitness_tra: 21
Rule  6: 0c00b0000000000000, Class:  0, CF:0.21952, Len:  2, Fitness_tra: 12
Rule  7: 0000000d0000000000, Class:  0, CF:0.227112, Len:  1, Fitness_tra: 12
Rule  8: 000000004000005000, Class:  1, CF:0.650222, Len:  2, Fitness_tra: 11
Rule  9: 000000050000000300, Class:  0, CF:0.452337, Len:  2, Fitness_tra: 10
Rule 10: 50000000000000000d, Class:  1, CF:0.675387, Len:  2, Fitness_tra: 12
Rule 11: 00000000e00e000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 10
Rule 12: 000000003000000000, Class:  0, CF:0.191108, Len:  1, Fitness_tra: 6
Rule 13: c00000000000000060, Class:  0, CF:0.574742, Len:  2, Fitness_tra: 5
Rule 14: 000000300000000000, Class:  0, CF:0.211355, Len:  1, Fitness_tra: 4
Rule 15: 000080000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 16: 000000000000000030, Class:  0, CF:0.21146, Len:  1, Fitness_tra: 4
Rule 17: 000800000000000033, Class:  0, CF:0.99258, Len:  3, Fitness_tra: 3
Rule 18: 00000b00000000000e, Class:  1, CF:0.337195, Len:  2, Fitness_tra: 3
Rule 19: 7000000000000070b0, Class:  0, CF:0.247237, Len:  3, Fitness_tra: 2
Rule 20: 000000000010000b00, Class:  0, CF:0.175336, Len:  2, Fitness_tra: 2
