------Generation 0------
Rule  1: 1152122d2184128121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00008000c000000080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b000000000000000b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 09300c004040000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: c11471c51181d2122b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d03000000d004b0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 818242112822112131, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 002000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000400000007000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00a070003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000080000000000000, Class:  0, CF:0.261438, Len:  1, Fitness_tra: 0
Rule 91: 000000000100d00005, Class:  1, CF:0.381216, Len:  3, Fitness_tra: 0
Rule 92: 04003b010000008002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 516921c1115ed21281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: b207b0c20010010170, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000000000104000d0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 016021000000040881, Class:  1, CF:0.396454, Len:  8, Fitness_tra: 0
Rule 97: 000a000b00000000b1, Class:  0, CF:0.5328, Len:  4, Fitness_tra: 0
Rule 98: 00101081781c010800, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00c000000000000090, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00c0c000000000c001, Class:  2, CF:0.986016, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.6531
------Result------
Miss_rate(tra)	:32.6531
Miss_rate(tst)	:37.6471
ARL				:4.80556

------Generation 1000------
Rule  1: 000070004000000006, Class:  2, CF:0.545384, Len:  3, Fitness_tra: 37
Rule  2: 000000000000d00006, Class:  2, CF:  1, Len:  2, Fitness_tra: 33
Rule  3: 000000000e00000000, Class:  3, CF:0.69781, Len:  1, Fitness_tra: 33
Rule  4: 000000a00000000000, Class:  0, CF:0.227676, Len:  1, Fitness_tra: 30
Rule  5: 00503b00000a000002, Class:  0, CF:0.74487, Len:  5, Fitness_tra: 22
Rule  6: 50000000000000000d, Class:  1, CF:0.277808, Len:  2, Fitness_tra: 21
Rule  7: 0d200b004060000000, Class:  0, CF:0.895296, Len:  5, Fitness_tra: 19
Rule  8: 00c0c0000000000000, Class:  2, CF:0.588678, Len:  2, Fitness_tra: 16
Rule  9: 00000b00000dd0000c, Class:  3, CF:0.352799, Len:  4, Fitness_tra: 11
Rule 10: 0000000000040000dc, Class:  2, CF:0.443085, Len:  3, Fitness_tra: 11
Rule 11: 000a000b00000000b0, Class:  0, CF:0.598928, Len:  3, Fitness_tra: 9
Rule 12: 005030000600000002, Class:  1, CF:0.178129, Len:  4, Fitness_tra: 9
Rule 13: 073000007070000000, Class:  2, CF:0.281258, Len:  4, Fitness_tra: 6
Rule 14: 000000000000d0070d, Class:  1, CF:0.319819, Len:  3, Fitness_tra: 6
Rule 15: 000000005000009000, Class:  1, CF:0.94382, Len:  2, Fitness_tra: 4
Rule 16: 000000000000000e00, Class:  1, CF:0.162325, Len:  1, Fitness_tra: 4
Rule 17: 0020000040000c0000, Class:  2, CF:0.596033, Len:  3, Fitness_tra: 4
Rule 18: 0000000000380000b0, Class:  3, CF:0.25804, Len:  3, Fitness_tra: 3
Rule 19: 000900000000000070, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 20: 00007000500000000f, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 21: 050200c14204000111, Class:  3, CF:0.0559223, Len: 10, Fitness_tra: 2
Rule 22: 00000c000000000000, Class:  2, CF:0.277778, Len:  1, Fitness_tra: 2
Rule 23: 000080000000700006, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 24: 0030060000b0d00000, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 25: 000080000040000080, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 26: 0000c0000000000000, Class:  2, CF:0.350403, Len:  1, Fitness_tra: 1
Rule 27: 1000220320220000b0, Class:  3, CF:0.177291, Len:  8, Fitness_tra: 1
Rule 28: 0257b0c00010010472, Class:  1, CF:0.0599278, Len: 10, Fitness_tra: 1
Rule 29: 00c0c0000000000b00, Class:  2, CF:0.468828, Len:  3, Fitness_tra: 0
Rule 30: 1ccc4411b8c4212215, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 516221111e5e941881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 003000005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00e000005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1257bbc3c81c112472, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 52dccb8dc1c2124199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4111128dc81cd17814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 53351194e6d1122151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5511211529ccdc228d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 966117311911188181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000b00000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2124211dc114182811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111722132222588121, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000c000d00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 113111c5151cd14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 195172115181117128, Class:  3, CF:0.238013, Len: 18, Fitness_tra: 0
Rule 53: 030050004000000000, Class:  2, CF:0.256484, Len:  3, Fitness_tra: 0
Rule 54: 073000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 815114858114182288, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d00000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000080d0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00005b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 84d88252c18242119e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1887142dc12cd81117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 81112451491c511511, Class:  3, CF:0.528437, Len: 18, Fitness_tra: 0
Rule 70: 0d200b000000d00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00008000c000000080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b000000000000000b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 09300c004040000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: c11471c51181d2122b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d03000000d004b0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 818242112822112131, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 003000005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000c004000000000, Class:  2, CF:0.559322, Len:  2, Fitness_tra: 0
Rule 85: 00000c004040003000, Class:  2, CF:0.733602, Len:  4, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000080000000000000, Class:  0, CF:0.261438, Len:  1, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000005, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 06079cc00010010dd0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 84d802500100000190, Class:  3, CF:0.717979, Len:  9, Fitness_tra: 0
Rule 93: 010401c50101021200, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0000000d0001000400, Class:  0, CF:0.0167152, Len:  3, Fitness_tra: 0
Rule 95: 02008000b000700006, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 00000b000040d00000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: b00000020000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e000c0000000000c09, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 050200004204000d01, Class:  3, CF:0.0944641, Len:  7, Fitness_tra: 0
Rule100: 066107011001180080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.8878
------Result------
Miss_rate(tra)	:31.8878
Miss_rate(tst)	:38.8235
ARL				:4.675

------Generation 2000------
Rule  1: 000000000e00000000, Class:  3, CF:0.69781, Len:  1, Fitness_tra: 34
Rule  2: 000000a00000000000, Class:  0, CF:0.227676, Len:  1, Fitness_tra: 36
Rule  3: 000070004000000006, Class:  2, CF:0.545384, Len:  3, Fitness_tra: 31
Rule  4: 000000000000d00006, Class:  2, CF:  1, Len:  2, Fitness_tra: 25
Rule  5: 00503b00000a000002, Class:  0, CF:0.74487, Len:  5, Fitness_tra: 18
Rule  6: 50000000000000000d, Class:  1, CF:0.277808, Len:  2, Fitness_tra: 21
Rule  7: 0d200b004060000000, Class:  0, CF:0.895296, Len:  5, Fitness_tra: 20
Rule  8: 003000007070c00000, Class:  2, CF:0.605054, Len:  4, Fitness_tra: 20
Rule  9: 00c0c0000000000000, Class:  2, CF:0.588678, Len:  2, Fitness_tra: 15
Rule 10: 0000000000040000dc, Class:  2, CF:0.443085, Len:  3, Fitness_tra: 12
Rule 11: 00000b00000dd0000c, Class:  3, CF:0.352799, Len:  4, Fitness_tra: 11
Rule 12: 005030000600000002, Class:  1, CF:0.178129, Len:  4, Fitness_tra: 10
Rule 13: 00000000e000000000, Class:  2, CF:  1, Len:  1, Fitness_tra: 9
Rule 14: 000a000b00000000b0, Class:  0, CF:0.598928, Len:  3, Fitness_tra: 8
Rule 15: 000000000000d0070d, Class:  1, CF:0.319819, Len:  3, Fitness_tra: 6
Rule 16: 000000005000009000, Class:  1, CF:0.94382, Len:  2, Fitness_tra: 4
Rule 17: 000000000000000e00, Class:  1, CF:0.162325, Len:  1, Fitness_tra: 4
Rule 18: 0020000040000c0000, Class:  2, CF:0.596033, Len:  3, Fitness_tra: 3
Rule 19: 0000000000380000b0, Class:  3, CF:0.25804, Len:  3, Fitness_tra: 3
Rule 20: 000900000000000070, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 21: 050200c14204000111, Class:  3, CF:0.0559223, Len: 10, Fitness_tra: 2
Rule 22: 00000c000000000000, Class:  2, CF:0.277778, Len:  1, Fitness_tra: 2
Rule 23: 000080000000700006, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 24: 00007000500000000f, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 25: 000080000040000080, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 26: 0000c0000000000000, Class:  2, CF:0.350403, Len:  1, Fitness_tra: 1
Rule 27: 1000220320220000b0, Class:  3, CF:0.177291, Len:  8, Fitness_tra: 0
Rule 28: 0257b0c00010010472, Class:  1, CF:0.0599278, Len: 10, Fitness_tra: 1
Rule 29: 073000007070000000, Class:  2, CF:0.281258, Len:  4, Fitness_tra: 0
Rule 30: 0030060000b0d00000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 31: 516221111e5e941881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 003000005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00e000005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1257bbc3c81c112472, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000004000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 52dccb8dc1c2124199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4111128dc81cd17814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 53351194e6d1122151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5511211529ccdc228d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 966117311911188181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000000c00000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000b00000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2124211dc114182811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111722132222588121, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000c000d00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 113111c5151cd14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 195172115181117128, Class:  3, CF:0.238013, Len: 18, Fitness_tra: 0
Rule 53: 030050004000000000, Class:  2, CF:0.256484, Len:  3, Fitness_tra: 0
Rule 54: 073000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 815114858114182288, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d00000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000080d0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00005b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 84d88252c18242119e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1887142dc12cd81117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000003000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 81112451491c511511, Class:  3, CF:0.528437, Len: 18, Fitness_tra: 0
Rule 70: 0d200b000000d00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00008000c000000080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b000000000000000b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 09300c004040000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: c11471c51181d2122b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d03000000d004b0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 818242112822112131, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 7000000000000070b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000400000007000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000b00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00c000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 52000b0000c212410c, Class:  3, CF:0.111086, Len: 10, Fitness_tra: 1
Rule 92: b70000020000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000000000000970d, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00093000000a000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000c000000000000, Class:  2, CF:0.277778, Len:  0, Fitness_tra: 0
Rule 97: 010112040809010004, Class:  2, CF:0.573618, Len:  9, Fitness_tra: 0
Rule 98: 0000000d0000000000, Class:  0, CF:0.0911658, Len:  1, Fitness_tra: -6
Rule 99: 1807042d0100d81117, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule100: 900000000d0d4b2000, Class:  1, CF:0.337893, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.5051
------Result------
Miss_rate(tra)	:31.5051
Miss_rate(tst)	:37.6471
ARL				:5.05128

------Generation 3000------
Rule  1: 003000000000c00000, Class:  2, CF:0.387207, Len:  2, Fitness_tra: 53
Rule  2: 070100000d00000000, Class:  0, CF:0.764019, Len:  3, Fitness_tra: 37
Rule  3: 000000000e00000000, Class:  3, CF:0.69781, Len:  1, Fitness_tra: 32
Rule  4: 000000a00000000000, Class:  0, CF:0.227676, Len:  1, Fitness_tra: 31
Rule  5: 000000000000d00006, Class:  2, CF:  1, Len:  2, Fitness_tra: 23
Rule  6: 00c0c0000000000000, Class:  2, CF:0.588678, Len:  2, Fitness_tra: 16
Rule  7: 50000000000000007d, Class:  1, CF:0.429682, Len:  3, Fitness_tra: 13
Rule  8: 00500060000000000d, Class:  0, CF:0.783496, Len:  3, Fitness_tra: 13
Rule  9: 0000000000040000dc, Class:  2, CF:0.443085, Len:  3, Fitness_tra: 12
Rule 10: 005030000600000000, Class:  1, CF:0.176413, Len:  3, Fitness_tra: 10
Rule 11: 0e000b0000c0004000, Class:  3, CF:0.48791, Len:  4, Fitness_tra: 9
Rule 12: 00b000007077000000, Class:  2, CF:0.3884, Len:  4, Fitness_tra: 8
Rule 13: 000000000000d0070d, Class:  1, CF:0.319819, Len:  3, Fitness_tra: 8
Rule 14: 50000000000000000d, Class:  1, CF:0.277808, Len:  2, Fitness_tra: 8
Rule 15: 00000b00000dd0000c, Class:  3, CF:0.352799, Len:  4, Fitness_tra: 7
Rule 16: 000000a00000300300, Class:  0, CF:0.440996, Len:  3, Fitness_tra: 7
Rule 17: 000070004000000006, Class:  2, CF:0.545384, Len:  3, Fitness_tra: 7
Rule 18: 00000b00000050000c, Class:  3, CF:0.167142, Len:  3, Fitness_tra: 6
Rule 19: 400060000ca00000b0, Class:  0, CF:0.476528, Len:  5, Fitness_tra: 5
Rule 20: 00000000e000000000, Class:  2, CF:  1, Len:  1, Fitness_tra: 5
Rule 21: 000c00000000009088, Class:  1, CF:0.654678, Len:  4, Fitness_tra: 4
Rule 22: 000000000d0e000000, Class:  2, CF:  1, Len:  2, Fitness_tra: 4
Rule 23: 000000005000009000, Class:  1, CF:0.94382, Len:  2, Fitness_tra: 3
Rule 24: 0000000000000000dc, Class:  2, CF:0.21754, Len:  2, Fitness_tra: 3
Rule 25: 000900000000000070, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 26: 000000a00000008600, Class:  0, CF:0.436477, Len:  3, Fitness_tra: 3
Rule 27: 00000b0000aa000000, Class:  0, CF:0.217385, Len:  3, Fitness_tra: 2
Rule 28: 52000000080000800d, Class:  1, CF:0.526092, Len:  5, Fitness_tra: 2
Rule 29: 000080000000700006, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 30: 000000000000000980, Class:  1, CF:0.183352, Len:  2, Fitness_tra: 2
Rule 31: 000000000000000e00, Class:  1, CF:0.162325, Len:  1, Fitness_tra: 2
Rule 32: 1000220320220000b0, Class:  3, CF:0.177291, Len:  8, Fitness_tra: 3
Rule 33: 00000000080000000d, Class:  1, CF:0.00124895, Len:  2, Fitness_tra: 2
Rule 34: 0000000000380000b0, Class:  3, CF:0.25804, Len:  3, Fitness_tra: 2
Rule 35: 0d000b044060000000, Class:  0, CF:0.897791, Len:  5, Fitness_tra: 3
Rule 36: 00000000c0c00000e0, Class:  3, CF:0.759223, Len:  3, Fitness_tra: 2
Rule 37: 00000c000000000000, Class:  2, CF:0.277778, Len:  1, Fitness_tra: 2
Rule 38: 000000000000009070, Class:  1, CF:0.34014, Len:  2, Fitness_tra: 2
Rule 39: 00ec00000000009488, Class:  1, CF:0.977392, Len:  6, Fitness_tra: 2
Rule 40: 00000000000b008570, Class:  3, CF:0.400831, Len:  4, Fitness_tra: 1
Rule 41: 000010004060000d00, Class:  3, CF:0.106358, Len:  4, Fitness_tra: 1
Rule 42: 31047000110700002b, Class:  2, CF:0.110654, Len:  9, Fitness_tra: -1
Rule 43: 00b000007007000000, Class:  2, CF:0.258648, Len:  3, Fitness_tra: 1
Rule 44: 000080000040000080, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 45: a03000000000c00000, Class:  2, CF:0.833498, Len:  3, Fitness_tra: 1
Rule 46: 00007000500000000f, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 47: a0000000000a008000, Class:  3, CF:0.316965, Len:  3, Fitness_tra: 1
Rule 48: 005030000003000006, Class:  3, CF:0.473005, Len:  4, Fitness_tra: 1
Rule 49: 000c00000d00008000, Class:  1, CF:0.0935107, Len:  3, Fitness_tra: 1
Rule 50: 0d008b040060e00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 113111c5151cd14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 195172115181117128, Class:  3, CF:0.238013, Len: 18, Fitness_tra: 0
Rule 53: 030050004000000000, Class:  2, CF:0.256484, Len:  3, Fitness_tra: 0
Rule 54: 073000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 815114858114182288, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d00000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000000000080d0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00005b004200000009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 84d88252c18242119e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
