------Generation 0------
Rule  1: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 97: 571151114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: c57000008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 151154174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 051804ad2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.5337
------Result------
Miss_rate(tra)	:29.5337
Miss_rate(tst)	:23.8095
ARL				:5.2459

------Generation 1000------
Rule  1: 0000d0100, Class:  0, CF:0.507732, Len:  2, Fitness_tra: 46
Rule  2: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 17
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 15
Rule  4: 081801100, Class:  0, CF:0.93097, Len:  5, Fitness_tra: 10
Rule  5: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: a00000000, Class:  0, CF:0.425111, Len:  1, Fitness_tra: 4
Rule  7: 081100001, Class:  0, CF:0.373854, Len:  4, Fitness_tra: 3
Rule  8: 000000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 1002001b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 10: 080801100, Class:  0, CF:0.775368, Len:  4, Fitness_tra: 2
Rule 11: 000a90000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 600007020, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 14: 81751b551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c571375d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18e511c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15115b174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 121214c12, Class:  0, CF:0.0668949, Len:  9, Fitness_tra: 0
Rule 19: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 20: 1571148d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 889251574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c5151b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c13231117, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: c2e1141b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 886251872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13b1571c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 28: c11111511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: cd62122b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b93b117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 32: 117157852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 35: 82e1d7814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1812111b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 38: 152211171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 11e537c2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 213c125b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151554571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 81121b511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 1c1134812, Class:  0, CF:0.87996, Len:  9, Fitness_tra: 0
Rule 44: 11e117522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 46: 22328b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2125975c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 0
Rule 49: 5d5111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 28e89284b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c29854118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 117111cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: c26157127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 237114112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 57: 151211527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 11115b212, Class:  0, CF:0.960974, Len:  9, Fitness_tra: 0
Rule 60: 51e252144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 63: 554151521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 181854c12, Class:  0, CF:0.998002, Len:  9, Fitness_tra: 0
Rule 65: 1c1c31122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 151112171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 251131211, Class:  0, CF:0.130413, Len:  9, Fitness_tra: 0
Rule 68: 2818d1124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: 28e192174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2911942d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111131112, Class:  1, CF:0.541898, Len:  9, Fitness_tra: 0
Rule 72: 52e55b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 12325127b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 12b257144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 76: 521c17114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 77: 881112118, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 78: c14e11221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82e83b172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 82: 000c00000, Class:  0, CF:0.134984, Len:  0, Fitness_tra: 0
Rule 83: 500080000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 84: 1812122b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 85: 586c52db1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1151db812, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 2512db842, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: c26511c21, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 82e83b170, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b832528eb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 080801124, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 94: 0875041c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 95: 087850300, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 0d1014000, Class:  0, CF:0.884832, Len:  4, Fitness_tra: 0
Rule 97: c4615be24, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 554151521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000ab0000, Class:  1, CF:0.427264, Len:  2, Fitness_tra: -7
Rule100: 708000700, Class:  1, CF:0.215129, Len:  3, Fitness_tra: -43
------Current------
Miss_rate(tra)	:33.6788
------Result------
Miss_rate(tra)	:33.6788
Miss_rate(tst)	:38.0952
ARL				:4.95

------Generation 2000------
Rule  1: 0000d0100, Class:  0, CF:0.507732, Len:  2, Fitness_tra: 49
Rule  2: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 16
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 15
Rule  4: 081801100, Class:  0, CF:0.93097, Len:  5, Fitness_tra: 10
Rule  5: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: a00000000, Class:  0, CF:0.425111, Len:  1, Fitness_tra: 3
Rule  7: 081100001, Class:  0, CF:0.373854, Len:  4, Fitness_tra: 4
Rule  8: 000000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 1002001b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 10: 080801100, Class:  0, CF:0.775368, Len:  4, Fitness_tra: 2
Rule 11: 000a90000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 600007020, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 14: 81751b551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c571375d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18e511c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15115b174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 121214c12, Class:  0, CF:0.0668949, Len:  9, Fitness_tra: 0
Rule 19: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 20: 1571148d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 889251574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c5151b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c13231117, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: c2e1141b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 886251872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13b1571c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 28: c11111511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: cd62122b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b93b117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 32: 117157852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 35: 82e1d7814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1812111b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 38: 152211171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 11e537c2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 213c125b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151554571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 81121b511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 1c1134812, Class:  0, CF:0.87996, Len:  9, Fitness_tra: 0
Rule 44: 11e117522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 46: 22328b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2125975c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 0
Rule 49: 5d5111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 28e89284b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c29854118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 117111cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: c26157127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 237114112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 57: 151211527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 11115b212, Class:  0, CF:0.960974, Len:  9, Fitness_tra: 0
Rule 60: 51e252144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 63: 554151521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 181854c12, Class:  0, CF:0.998002, Len:  9, Fitness_tra: 0
Rule 65: 1c1c31122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 151112171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 251131211, Class:  0, CF:0.130413, Len:  9, Fitness_tra: 0
Rule 68: 2818d1124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: 28e192174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2911942d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111131112, Class:  1, CF:0.541898, Len:  9, Fitness_tra: 0
Rule 72: 52e55b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 12325127b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 12b257144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 76: 521c17114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 77: 881112118, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 78: c14e11221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82e83b172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 81: c83112142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 82: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 84: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 86: 000c00000, Class:  0, CF:0.134984, Len:  0, Fitness_tra: 0
Rule 87: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 183517874, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 5812542b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 153197848, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 00320bb10, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: c26112124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: c29604158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10d000100, Class:  1, CF:0.206065, Len:  3, Fitness_tra: -45
Rule 96: 28e89a124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 830000007, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 98: 0000d0100, Class:  0, CF:0.507732, Len:  0, Fitness_tra: 0
Rule 99: 13113b172, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 633907117, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.0881
------Result------
Miss_rate(tra)	:31.0881
Miss_rate(tst)	:42.8571
ARL				:4.96429

------Generation 3000------
Rule  1: 0000d0100, Class:  0, CF:0.507732, Len:  2, Fitness_tra: 49
Rule  2: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 16
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 15
Rule  4: 081801100, Class:  0, CF:0.93097, Len:  5, Fitness_tra: 10
Rule  5: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: a00000000, Class:  0, CF:0.425111, Len:  1, Fitness_tra: 3
Rule  7: 081100001, Class:  0, CF:0.373854, Len:  4, Fitness_tra: 4
Rule  8: 000000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 1002001b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 10: 080801100, Class:  0, CF:0.775368, Len:  4, Fitness_tra: 2
Rule 11: 000a90000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 600007020, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 14: 81751b551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c571375d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18e511c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15115b174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 121214c12, Class:  0, CF:0.0668949, Len:  9, Fitness_tra: 0
Rule 19: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 20: 1571148d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 889251574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c5151b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: c13231117, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: c2e1141b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 886251872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 13b1571c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 28: c11111511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: cd62122b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b93b117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 32: 117157852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 35: 82e1d7814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1812111b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 37: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 38: 152211171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 11e537c2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 213c125b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151554571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 81121b511, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 43: 1c1134812, Class:  0, CF:0.87996, Len:  9, Fitness_tra: 0
Rule 44: 11e117522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 46: 22328b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 2125975c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 0
Rule 49: 5d5111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 28e89284b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c29854118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 117111cc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: c26157127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 237114112, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 57: 151211527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 253112c47, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 59: 11115b212, Class:  0, CF:0.960974, Len:  9, Fitness_tra: 0
Rule 60: 51e252144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 63: 554151521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 181854c12, Class:  0, CF:0.998002, Len:  9, Fitness_tra: 0
Rule 65: 1c1c31122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 66: 151112171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 251131211, Class:  0, CF:0.130413, Len:  9, Fitness_tra: 0
Rule 68: 2818d1124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 69: 28e192174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2911942d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111131112, Class:  1, CF:0.541898, Len:  9, Fitness_tra: 0
Rule 72: 52e55b124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 12325127b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 74: 12b257144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 76: 521c17114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 77: 881112118, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 78: c14e11221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82e83b172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 81: c83112142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 82: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 84: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  1, CF:1.66533e-16, Len:  0, Fitness_tra: 0
Rule 86: 000c00000, Class:  0, CF:0.134984, Len:  0, Fitness_tra: 0
Rule 87: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 183517874, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 5812542b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 153197848, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 500000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: 00320bb10, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: c26112124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: c29604158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10d000100, Class:  1, CF:0.206065, Len:  3, Fitness_tra: -45
Rule 96: 28e89a124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 830000007, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 98: 0000d0100, Class:  0, CF:0.507732, Len:  0, Fitness_tra: 0
Rule 99: 13113b172, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 633907117, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:31.0881
------Result------
Miss_rate(tra)	:31.0881
Miss_rate(tst)	:42.8571
ARL				:4.96429

------Generation 4000------
Rule  1: 0000d0100, Class:  0, CF:0.507732, Len:  2, Fitness_tra: 49
Rule  2: 000c00000, Class:  0, CF:0.134984, Len:  1, Fitness_tra: 16
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 15
Rule  4: 081801100, Class:  0, CF:0.93097, Len:  5, Fitness_tra: 10
Rule  5: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: a00000000, Class:  0, CF:0.425111, Len:  1, Fitness_tra: 3
Rule  7: 081100001, Class:  0, CF:0.373854, Len:  4, Fitness_tra: 4
Rule  8: 000000900, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 1002001b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 10: 080801100, Class:  0, CF:0.775368, Len:  4, Fitness_tra: 2
Rule 11: 000a90000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 600007020, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 14: 81751b551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: c571375d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18e511c22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 15115b174, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 121214c12, Class:  0, CF:0.0668949, Len:  9, Fitness_tra: 0
Rule 19: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 20: 1571148d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 889251574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c5151b144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
