------Generation 0------
Rule  1: 1135123c3155122221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  1: 0400000c0000000000, Class:  0, CF:0.322562, Len:  2, Fitness_tra: 94
Rule  2: d00000000000000000, Class:  1, CF:0.334454, Len:  1, Fitness_tra: 69
Rule  3: 00000000000000000a, Class:  0, CF:0.450029, Len:  1, Fitness_tra: 37
Rule  4: 000000000000d08000, Class:  1, CF:0.531975, Len:  2, Fitness_tra: 26
Rule  5: 000000004000000000, Class:  1, CF:0.165742, Len:  1, Fitness_tra: 20
Rule  6: d00000000800000000, Class:  1, CF:0.369792, Len:  2, Fitness_tra: 13
Rule  7: 0000070b000000000d, Class:  1, CF:0.517646, Len:  3, Fitness_tra: 12
Rule  8: d00000000009000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 11
Rule  9: 000000000000009000, Class:  1, CF:0.441437, Len:  1, Fitness_tra: 10
Rule 10: 00200000400000c000, Class:  1, CF:0.312679, Len:  3, Fitness_tra: 9
Rule 11: 0000c0000000000000, Class:  0, CF:0.860106, Len:  1, Fitness_tra: 7
Rule 12: 000000000060000000, Class:  0, CF:0.265486, Len:  1, Fitness_tra: 8
Rule 13: 500000000000000000, Class:  1, CF:0.37302, Len:  1, Fitness_tra: 8
Rule 14: 00000000400000000b, Class:  0, CF:0.356932, Len:  2, Fitness_tra: 8
Rule 15: 0e0000000000000000, Class:  0, CF:0.260424, Len:  1, Fitness_tra: 7
Rule 16: 00000000000e000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 17: 00000000087000000b, Class:  0, CF:0.831294, Len:  3, Fitness_tra: 5
Rule 18: 000000080000000000, Class:  0, CF:0.220151, Len:  1, Fitness_tra: 4
Rule 19: 0000000000000000e0, Class:  0, CF:0.432032, Len:  1, Fitness_tra: 3
Rule 20: 000900000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 21: 000000000c00000088, Class:  1, CF:0.160059, Len:  3, Fitness_tra: 2
Rule 22: 00b000000000000000, Class:  0, CF:0.244707, Len:  1, Fitness_tra: 3
Rule 23: 0000000c0000003e00, Class:  1, CF:0.63014, Len:  3, Fitness_tra: 3
Rule 24: 07000e0000c0000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 25: 0e000000000007000b, Class:  0, CF:0.991871, Len:  3, Fitness_tra: 2
Rule 26: 000000000000000090, Class:  0, CF:0.285729, Len:  1, Fitness_tra: 1
Rule 27: 00f000000000000c00, Class:  1, CF:0.441268, Len:  2, Fitness_tra: 1
Rule 28: 300007000000c00000, Class:  0, CF:0.511704, Len:  3, Fitness_tra: 1
Rule 29: 000000430000c00000, Class:  1, CF:0.306134, Len:  3, Fitness_tra: 1
Rule 30: 800000c00700002070, Class:  1, CF:0.663809, Len:  5, Fitness_tra: 1
Rule 31: 000000000000000030, Class:  0, CF:0.237898, Len:  1, Fitness_tra: 0
Rule 32: 370000000000000000, Class:  0, CF:0.269535, Len:  2, Fitness_tra: 0
Rule 33: c00000000000000060, Class:  0, CF:0.589654, Len:  2, Fitness_tra: 0
Rule 34: 3e101ca00e00040c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 215111152122122222, Class:  1, CF:0.901704, Len: 18, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000a00002, Class:  0, CF:0.0788211, Len:  2, Fitness_tra: 0
Rule 38: 050cc0000508000050, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 39: 3e118251ded9112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31311b371913311124, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118711c122c11211c2, Class:  1, CF:0.277684, Len: 18, Fitness_tra: 0
Rule 42: 113122346e13152111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3111c21818d1511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51d211412111511291, Class:  0, CF:0.456194, Len: 18, Fitness_tra: 0
Rule 45: 11a1275c1111d42911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 516d44e13951ec7111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1124272e7117c11827, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 5215c415c422212131, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 211131214511511281, Class:  1, CF:0.171107, Len: 18, Fitness_tra: 0
Rule 51: 125cc12dcc12141115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 11244215c1c2122222, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 12dc4451812c721513, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 819242112522121121, Class:  1, CF:0.33033, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e151c111125e41c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000240002000008003, Class:  0, CF:0.460843, Len:  5, Fitness_tra: 0
Rule 58: 0008c0000000000000, Class:  0, CF:0.766416, Len:  2, Fitness_tra: 0
Rule 59: c5221b89281c121472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000b0000000c00000, Class:  0, CF:0.025829, Len:  2, Fitness_tra: 0
Rule 61: 5112227112b2112233, Class:  1, CF:0.990954, Len: 18, Fitness_tra: 0
Rule 62: d8ed221c1851541119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000c00000000, Class:  0, CF:0.0683121, Len:  1, Fitness_tra: 0
Rule 64: 818221134142c11259, Class:  1, CF:0.656503, Len: 18, Fitness_tra: 0
Rule 65: e11521341519e41111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 070c0b0000c0c00000, Class:  1, CF:0.499858, Len:  5, Fitness_tra: 0
Rule 67: 14c27129121bc22242, Class:  1, CF:0.681705, Len: 18, Fitness_tra: 0
Rule 68: 5c1217121251412115, Class:  1, CF:0.932884, Len: 18, Fitness_tra: 0
Rule 69: 81514481118cc11155, Class:  1, CF:0.426505, Len: 18, Fitness_tra: 0
Rule 70: 03008b004000000069, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13ad11311ed1541d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 52d217511c152211e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00e5c0585050000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000490007000000, Class:  1, CF:0.0728264, Len:  3, Fitness_tra: 0
Rule 75: 11111114515391111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d71cc281cc1cc418d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0a00000b063e002000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1168229413dd1115d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 916821912d15925121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000003000000000, Class:  0, CF:0.198792, Len:  1, Fitness_tra: -20
Rule 83: 31152c5411d5345c15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000b000e00e000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 85: 800c7000c000007000, Class:  1, CF:0.268352, Len:  5, Fitness_tra: 0
Rule 86: 000000005000000000, Class:  0, CF:0.0193023, Len:  1, Fitness_tra: 0
Rule 87: 3e13cc51d515912119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00400000000000007b, Class:  0, CF:0.236409, Len:  3, Fitness_tra: -4
Rule 90: 00e0080000000805c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5000000d0000003e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0400710012c2020040, Class:  1, CF:0.343497, Len:  9, Fitness_tra: 0
Rule 93: d101c06008d1501100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 080000004700000000, Class:  1, CF:0.167939, Len:  3, Fitness_tra: 0
Rule 95: 5000b4013051cc0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 916020910015920130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0c0200000100000001, Class:  0, CF:0.179768, Len:  4, Fitness_tra: 0
Rule 98: 000000000000003100, Class:  0, CF:0.190829, Len:  2, Fitness_tra: -3
Rule 99: 61311be71413311124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000040002000000003, Class:  0, CF:0.568724, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:35.8657
------Result------
Miss_rate(tra)	:35.8657
Miss_rate(tst)	:18.8235
ARL				:5.69565

------Generation 3000------
Rule  1: 0400000c0000000000, Class:  0, CF:0.322562, Len:  2, Fitness_tra: 88
Rule  2: d00000000000000000, Class:  1, CF:0.334454, Len:  1, Fitness_tra: 71
Rule  3: 00000000000000000a, Class:  0, CF:0.450029, Len:  1, Fitness_tra: 38
Rule  4: 000000000000d08000, Class:  1, CF:0.531975, Len:  2, Fitness_tra: 26
Rule  5: 000000004000000000, Class:  1, CF:0.165742, Len:  1, Fitness_tra: 25
Rule  6: d00000000800000000, Class:  1, CF:0.369792, Len:  2, Fitness_tra: 13
Rule  7: 0000070b000000000d, Class:  1, CF:0.517646, Len:  3, Fitness_tra: 12
Rule  8: d00000000009000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 11
Rule  9: 000000000000009000, Class:  1, CF:0.441437, Len:  1, Fitness_tra: 10
Rule 10: 00200000400000c000, Class:  1, CF:0.312679, Len:  3, Fitness_tra: 9
Rule 11: 00000000400000000b, Class:  0, CF:0.356932, Len:  2, Fitness_tra: 8
Rule 12: 000000000060000000, Class:  0, CF:0.265486, Len:  1, Fitness_tra: 12
Rule 13: 500000000000000000, Class:  1, CF:0.37302, Len:  1, Fitness_tra: 8
Rule 14: 0000c0000000000000, Class:  0, CF:0.860106, Len:  1, Fitness_tra: 6
Rule 15: 0e0000000000000000, Class:  0, CF:0.260424, Len:  1, Fitness_tra: 7
Rule 16: 00000000000e000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 17: 00000000087000000b, Class:  0, CF:0.831294, Len:  3, Fitness_tra: 5
Rule 18: 000000080000000000, Class:  0, CF:0.220151, Len:  1, Fitness_tra: 11
Rule 19: 0000000000000000e0, Class:  0, CF:0.432032, Len:  1, Fitness_tra: 4
Rule 20: 000900000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 21: 0000000c0000003e00, Class:  1, CF:0.63014, Len:  3, Fitness_tra: 3
Rule 22: 00b000000000000000, Class:  0, CF:0.244707, Len:  1, Fitness_tra: 3
Rule 23: 000000000c00000088, Class:  1, CF:0.160059, Len:  3, Fitness_tra: 3
Rule 24: 07000e0000c0000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 25: 0e000000000007000b, Class:  0, CF:0.991871, Len:  3, Fitness_tra: 2
Rule 26: 000000000000000090, Class:  0, CF:0.285729, Len:  1, Fitness_tra: -2
Rule 27: 00f000000000000c00, Class:  1, CF:0.441268, Len:  2, Fitness_tra: 1
Rule 28: 300007000000c00000, Class:  0, CF:0.511704, Len:  3, Fitness_tra: 1
Rule 29: 000000430000c00000, Class:  1, CF:0.306134, Len:  3, Fitness_tra: 1
Rule 30: 800000c00700002070, Class:  1, CF:0.663809, Len:  5, Fitness_tra: 1
Rule 31: 000000000000000030, Class:  0, CF:0.237898, Len:  1, Fitness_tra: -1
Rule 32: 370000000000000000, Class:  0, CF:0.269535, Len:  2, Fitness_tra: 0
Rule 33: c00000000000000060, Class:  0, CF:0.589654, Len:  2, Fitness_tra: 0
Rule 34: 3e101ca00e00040c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 215111152122122222, Class:  1, CF:0.901704, Len: 18, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000a00002, Class:  0, CF:0.0788211, Len:  2, Fitness_tra: 0
Rule 38: 050cc0000508000050, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 39: 3e118251ded9112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31311b371913311124, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118711c122c11211c2, Class:  1, CF:0.277684, Len: 18, Fitness_tra: 0
Rule 42: 113122346e13152111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3111c21818d1511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51d211412111511291, Class:  0, CF:0.456194, Len: 18, Fitness_tra: 0
Rule 45: 11a1275c1111d42911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 516d44e13951ec7111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1124272e7117c11827, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 5215c415c422212131, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 211131214511511281, Class:  1, CF:0.171107, Len: 18, Fitness_tra: 0
Rule 51: 125cc12dcc12141115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 11244215c1c2122222, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 12dc4451812c721513, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 819242112522121121, Class:  1, CF:0.33033, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e151c111125e41c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000240002000008003, Class:  0, CF:0.460843, Len:  5, Fitness_tra: 0
Rule 58: 0008c0000000000000, Class:  0, CF:0.766416, Len:  2, Fitness_tra: 0
Rule 59: c5221b89281c121472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000b0000000c00000, Class:  0, CF:0.025829, Len:  2, Fitness_tra: 0
Rule 61: 5112227112b2112233, Class:  1, CF:0.990954, Len: 18, Fitness_tra: 0
Rule 62: d8ed221c1851541119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000c00000000, Class:  0, CF:0.0683121, Len:  1, Fitness_tra: 0
Rule 64: 818221134142c11259, Class:  1, CF:0.656503, Len: 18, Fitness_tra: 0
Rule 65: e11521341519e41111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 070c0b0000c0c00000, Class:  1, CF:0.499858, Len:  5, Fitness_tra: 0
Rule 67: 14c27129121bc22242, Class:  1, CF:0.681705, Len: 18, Fitness_tra: 0
Rule 68: 5c1217121251412115, Class:  1, CF:0.932884, Len: 18, Fitness_tra: 0
Rule 69: 81514481118cc11155, Class:  1, CF:0.426505, Len: 18, Fitness_tra: 0
Rule 70: 03008b004000000069, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13ad11311ed1541d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 52d217511c152211e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00e5c0585050000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000490007000000, Class:  1, CF:0.0728264, Len:  3, Fitness_tra: 0
Rule 75: 11111114515391111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d71cc281cc1cc418d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0a00000b063e002000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1168229413dd1115d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 916821912d15925121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 113124115dc2121735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 09e200000080000000, Class:  1, CF:0.0160663, Len:  4, Fitness_tra: 0
Rule 84: 00004c0050000b4006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000b0000000c00000, Class:  0, CF:0.025829, Len:  0, Fitness_tra: 0
Rule 87: 000000002000000002, Class:  1, CF:0.273403, Len:  2, Fitness_tra: 1
Rule 88: 00f000000000000c00, Class:  1, CF:0.441268, Len:  0, Fitness_tra: 0
Rule 89: 525121c11112211815, Class:  1, CF:0.772913, Len: 18, Fitness_tra: 0
Rule 90: d9181252d1859122d3, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 00000000007000000b, Class:  0, CF:0.233927, Len:  2, Fitness_tra: -1
Rule 92: 00c000000000000000, Class:  0, CF:0.204781, Len:  1, Fitness_tra: -19
Rule 93: 01202000001002c100, Class:  1, CF:0.0317724, Len:  7, Fitness_tra: 0
Rule 94: 50d210410010001296, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 80d211302110012010, Class:  1, CF:0.30158, Len: 12, Fitness_tra: 0
Rule 96: 0000000000000000e0, Class:  0, CF:0.432032, Len:  0, Fitness_tra: 0
Rule 97: 000000000020200060, Class:  0, CF:0.759717, Len:  3, Fitness_tra: 0
Rule 98: 04000e0000c0000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 99: d00000e00403011020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000c008000000e0, Class:  0, CF:0.788851, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:35.7774
------Result------
Miss_rate(tra)	:35.7774
Miss_rate(tst)	:17.6471
ARL				:6.17143

------Generation 4000------
Rule  1: 0400000c0000000000, Class:  0, CF:0.322562, Len:  2, Fitness_tra: 88
Rule  2: d00000000000000000, Class:  1, CF:0.334454, Len:  1, Fitness_tra: 71
Rule  3: 00000000000000000a, Class:  0, CF:0.450029, Len:  1, Fitness_tra: 38
Rule  4: 000000000000d08000, Class:  1, CF:0.531975, Len:  2, Fitness_tra: 26
Rule  5: 000000004000000000, Class:  1, CF:0.165742, Len:  1, Fitness_tra: 25
Rule  6: d00000000800000000, Class:  1, CF:0.369792, Len:  2, Fitness_tra: 13
Rule  7: 0000070b000000000d, Class:  1, CF:0.517646, Len:  3, Fitness_tra: 12
Rule  8: d00000000009000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 11
Rule  9: 000000000000009000, Class:  1, CF:0.441437, Len:  1, Fitness_tra: 10
Rule 10: 00200000400000c000, Class:  1, CF:0.312679, Len:  3, Fitness_tra: 9
Rule 11: 00000000400000000b, Class:  0, CF:0.356932, Len:  2, Fitness_tra: 8
Rule 12: 000000000060000000, Class:  0, CF:0.265486, Len:  1, Fitness_tra: 12
Rule 13: 500000000000000000, Class:  1, CF:0.37302, Len:  1, Fitness_tra: 8
Rule 14: 0000c0000000000000, Class:  0, CF:0.860106, Len:  1, Fitness_tra: 6
Rule 15: 0e0000000000000000, Class:  0, CF:0.260424, Len:  1, Fitness_tra: 7
Rule 16: 00000000000e000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 17: 00000000087000000b, Class:  0, CF:0.831294, Len:  3, Fitness_tra: 5
Rule 18: 000000080000000000, Class:  0, CF:0.220151, Len:  1, Fitness_tra: 11
Rule 19: 0000000000000000e0, Class:  0, CF:0.432032, Len:  1, Fitness_tra: 4
Rule 20: 000900000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 21: 0000000c0000003e00, Class:  1, CF:0.63014, Len:  3, Fitness_tra: 3
Rule 22: 00b000000000000000, Class:  0, CF:0.244707, Len:  1, Fitness_tra: 3
Rule 23: 000000000c00000088, Class:  1, CF:0.160059, Len:  3, Fitness_tra: 3
Rule 24: 07000e0000c0000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 25: 0e000000000007000b, Class:  0, CF:0.991871, Len:  3, Fitness_tra: 2
Rule 26: 000000000000000090, Class:  0, CF:0.285729, Len:  1, Fitness_tra: -2
Rule 27: 00f000000000000c00, Class:  1, CF:0.441268, Len:  2, Fitness_tra: 1
Rule 28: 300007000000c00000, Class:  0, CF:0.511704, Len:  3, Fitness_tra: 1
Rule 29: 000000430000c00000, Class:  1, CF:0.306134, Len:  3, Fitness_tra: 1
Rule 30: 800000c00700002070, Class:  1, CF:0.663809, Len:  5, Fitness_tra: 1
Rule 31: 000000000000000030, Class:  0, CF:0.237898, Len:  1, Fitness_tra: -1
Rule 32: 370000000000000000, Class:  0, CF:0.269535, Len:  2, Fitness_tra: 0
Rule 33: c00000000000000060, Class:  0, CF:0.589654, Len:  2, Fitness_tra: 0
Rule 34: 3e101ca00e00040c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 215111152122122222, Class:  1, CF:0.901704, Len: 18, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000a00002, Class:  0, CF:0.0788211, Len:  2, Fitness_tra: 0
Rule 38: 050cc0000508000050, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 39: 3e118251ded9112151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 31311b371913311124, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 41: 118711c122c11211c2, Class:  1, CF:0.277684, Len: 18, Fitness_tra: 0
Rule 42: 113122346e13152111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3111c21818d1511115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51d211412111511291, Class:  0, CF:0.456194, Len: 18, Fitness_tra: 0
Rule 45: 11a1275c1111d42911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 516d44e13951ec7111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1124272e7117c11827, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 5215c415c422212131, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 211131214511511281, Class:  1, CF:0.171107, Len: 18, Fitness_tra: 0
Rule 51: 125cc12dcc12141115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 11244215c1c2122222, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 12dc4451812c721513, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 819242112522121121, Class:  1, CF:0.33033, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3e151c111125e41c2d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000240002000008003, Class:  0, CF:0.460843, Len:  5, Fitness_tra: 0
Rule 58: 0008c0000000000000, Class:  0, CF:0.766416, Len:  2, Fitness_tra: 0
Rule 59: c5221b89281c121472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000b0000000c00000, Class:  0, CF:0.025829, Len:  2, Fitness_tra: 0
Rule 61: 5112227112b2112233, Class:  1, CF:0.990954, Len: 18, Fitness_tra: 0
Rule 62: d8ed221c1851541119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000c00000000, Class:  0, CF:0.0683121, Len:  1, Fitness_tra: 0
Rule 64: 818221134142c11259, Class:  1, CF:0.656503, Len: 18, Fitness_tra: 0
Rule 65: e11521341519e41111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 070c0b0000c0c00000, Class:  1, CF:0.499858, Len:  5, Fitness_tra: 0
Rule 67: 14c27129121bc22242, Class:  1, CF:0.681705, Len: 18, Fitness_tra: 0
Rule 68: 5c1217121251412115, Class:  1, CF:0.932884, Len: 18, Fitness_tra: 0
Rule 69: 81514481118cc11155, Class:  1, CF:0.426505, Len: 18, Fitness_tra: 0
Rule 70: 03008b004000000069, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 13ad11311ed1541d13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 52d217511c152211e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00e5c0585050000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000490007000000, Class:  1, CF:0.0728264, Len:  3, Fitness_tra: 0
Rule 75: 11111114515391111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d71cc281cc1cc418d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0a00000b063e002000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1168229413dd1115d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00e080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 916821912d15925121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 113124115dc2121735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 09e200000080000000, Class:  1, CF:0.0160663, Len:  4, Fitness_tra: 0
Rule 84: 00004c0050000b4006, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000b0000000c00000, Class:  0, CF:0.025829, Len:  0, Fitness_tra: 0
Rule 87: 000000002000000002, Class:  1, CF:0.273403, Len:  2, Fitness_tra: 1
Rule 88: 00f000000000000c00, Class:  1, CF:0.441268, Len:  0, Fitness_tra: 0
Rule 89: 525121c11112211815, Class:  1, CF:0.772913, Len: 18, Fitness_tra: 0
Rule 90: d9181252d1859122d3, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 00000000007000000b, Class:  0, CF:0.233927, Len:  2, Fitness_tra: -1
Rule 92: 00c000000000000000, Class:  0, CF:0.204781, Len:  1, Fitness_tra: -19
