------Generation 0------
Rule  1: 2111b415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ee821111, Class:  0, CF:0.913886, Len:  8, Fitness_tra: 0
Rule 87: 117224e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000d0000, Class:  1, CF:0.0167293, Len:  1, Fitness_tra: 0
Rule 89: 3381b4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1e2871d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 30c02400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 51914000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 001004e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25104b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: b8107710, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1c4001e0, Class:  0, CF:0.643872, Len:  5, Fitness_tra: 0
Rule 97: 70770010, Class:  0, CF:0.996217, Len:  4, Fitness_tra: 0
Rule 98: 30718002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 47001000, Class:  0, CF:0.961871, Len:  3, Fitness_tra: 186
Rule100: 5ec87054, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:51.1565
------Result------
Miss_rate(tra)	:51.1565
Miss_rate(tst)	:6.75676
ARL				:2.6

------Generation 2000------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1191
Rule  2: 70000000, Class:  0, CF:0.995813, Len:  1, Fitness_tra: 511
Rule  3: 07000000, Class:  0, CF:0.944053, Len:  1, Fitness_tra: 396
Rule  4: c0000000, Class:  0, CF:0.726999, Len:  1, Fitness_tra: 131
Rule  5: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 100
Rule  6: 47001000, Class:  0, CF:0.961871, Len:  3, Fitness_tra: 27
Rule  7: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule  8: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  9: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 10: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 6
Rule 11: d5001000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 6
Rule 12: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 13: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 14: 0c000000, Class:  0, CF:0.492753, Len:  1, Fitness_tra: 4
Rule 15: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule 16: 4c006000, Class:  0, CF:0.627038, Len:  3, Fitness_tra: 3
Rule 17: 0c0a0000, Class:  0, CF:0.872592, Len:  2, Fitness_tra: 2
Rule 18: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 19: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 0
Rule 22: 10050000, Class:  0, CF:0.583974, Len:  2, Fitness_tra: 0
Rule 23: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 24: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 99117132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e118b192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 9125b732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6e127292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 9112129c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 392cbb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: e1c14452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 53211132, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: e3152251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 19c2b212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c3000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: 00c40008, Class:  0, CF:0.995594, Len:  3, Fitness_tra: 0
Rule 93: 15487152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d1232b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 59710412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e008001d, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 33817bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0c0000c0, Class:  0, CF:0.63982, Len:  2, Fitness_tra: 1
Rule 99: 61517b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 52410b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.8096
------Result------
Miss_rate(tra)	:50.8096
Miss_rate(tst)	:6.75676
ARL				:2.46667

------Generation 3000------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1190
Rule  2: 70000000, Class:  0, CF:0.995813, Len:  1, Fitness_tra: 511
Rule  3: 07000000, Class:  0, CF:0.944053, Len:  1, Fitness_tra: 396
Rule  4: c0000000, Class:  0, CF:0.726999, Len:  1, Fitness_tra: 131
Rule  5: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 100
Rule  6: 47001000, Class:  0, CF:0.961871, Len:  3, Fitness_tra: 27
Rule  7: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule  8: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  9: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 10: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 6
Rule 11: d5001000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 6
Rule 12: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 13: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 14: 0c000000, Class:  0, CF:0.492753, Len:  1, Fitness_tra: 4
Rule 15: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule 16: 4c006000, Class:  0, CF:0.627038, Len:  3, Fitness_tra: 3
Rule 17: 0c0a0000, Class:  0, CF:0.872592, Len:  2, Fitness_tra: 2
Rule 18: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 19: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 0c0000c0, Class:  0, CF:0.63982, Len:  2, Fitness_tra: 1
Rule 22: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 0
Rule 23: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 24: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1181423c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 93584b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 93ccb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11421718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3382b4d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 112841d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 19c1141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3e1d2218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11c81212, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 61712412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d5006000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 0
Rule 92: 0c0a7500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8e07b400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0ce00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 08cc0012, Class:  0, CF:0.692781, Len:  5, Fitness_tra: 0
Rule 96: 0c083000, Class:  0, CF:0.633205, Len:  3, Fitness_tra: -1
Rule 97: 4c174730, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 20c07000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 91811212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 51287be9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.771
------Result------
Miss_rate(tra)	:50.771
Miss_rate(tst)	:6.75676
ARL				:2.55172

------Generation 4000------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1190
Rule  2: 70000000, Class:  0, CF:0.995813, Len:  1, Fitness_tra: 511
Rule  3: 07000000, Class:  0, CF:0.944053, Len:  1, Fitness_tra: 396
Rule  4: c0000000, Class:  0, CF:0.726999, Len:  1, Fitness_tra: 131
Rule  5: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 100
Rule  6: 47001000, Class:  0, CF:0.961871, Len:  3, Fitness_tra: 27
Rule  7: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule  8: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  9: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 10: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 6
Rule 11: d5001000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 6
Rule 12: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 13: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 14: 0c000000, Class:  0, CF:0.492753, Len:  1, Fitness_tra: 4
Rule 15: 8b000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule 16: 4c006000, Class:  0, CF:0.627038, Len:  3, Fitness_tra: 3
Rule 17: 0c0a0000, Class:  0, CF:0.872592, Len:  2, Fitness_tra: 2
Rule 18: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 19: d0000e00, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 50002000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 0c0000c0, Class:  0, CF:0.63982, Len:  2, Fitness_tra: 1
Rule 22: 4000000c, Class:  0, CF:0.437411, Len:  2, Fitness_tra: 0
Rule 23: b5100000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 24: 00c40000, Class:  0, CF:0.829495, Len:  2, Fitness_tra: 0
Rule 25: 124c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 3e8db718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d32db192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35cc2411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: e348bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11482492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51232b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 52122b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 134141ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 91111218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1c8721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e1cc7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e925141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 591174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e18217e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19211bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5518b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 36424791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 9ec87b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 13117b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 811121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 46: 391c1b6c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 33184738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f32247e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 531c411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11157112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 128417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 96114435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 212874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 511144e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 15882712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: ae1db432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 558c7b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5211bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 392c4118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19257b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1541713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 225114e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2188443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28521218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 188c7431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 16212231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d52172ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 85127251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d31c771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55114431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 95114118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 69c81418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: ee58b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c1217b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2c511b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 82187418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2d5c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: e92c4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 19224192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1181423c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 93584b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 93ccb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11421718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3382b4d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 112841d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 19c1141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3e1d2218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11c81212, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 61712412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d5006000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 0
Rule 92: 0c0a7500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8e07b400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0ce00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 08cc0012, Class:  0, CF:0.692781, Len:  5, Fitness_tra: 0
Rule 96: 0c083000, Class:  0, CF:0.633205, Len:  3, Fitness_tra: -1
Rule 97: 4c174730, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 20c07000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 91811212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 51287be9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.771
------Result------
Miss_rate(tra)	:50.771
Miss_rate(tst)	:6.75676
ARL				:2.55172

------Generation 5000------
Rule  1: d0000000, Class:  1, CF:0.780447, Len:  1, Fitness_tra: 1190
Rule  2: 70000000, Class:  0, CF:0.995813, Len:  1, Fitness_tra: 511
Rule  3: 07000000, Class:  0, CF:0.944053, Len:  1, Fitness_tra: 396
Rule  4: c0000000, Class:  0, CF:0.726999, Len:  1, Fitness_tra: 131
Rule  5: 00c00000, Class:  0, CF:0.845885, Len:  1, Fitness_tra: 100
Rule  6: 47001000, Class:  0, CF:0.961871, Len:  3, Fitness_tra: 27
Rule  7: 5d000110, Class:  1, CF:0.897763, Len:  4, Fitness_tra: 18
Rule  8: 60000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 9
Rule  9: 00402000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 10: 00800000, Class:  0, CF:0.97772, Len:  1, Fitness_tra: 6
Rule 11: d5001000, Class:  1, CF:0.922705, Len:  3, Fitness_tra: 6
Rule 12: 4b406000, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 13: 00400500, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 14: 0c000000, Class:  0, CF:0.492753, Len:  1, Fitness_tra: 4
