------Generation 0------
Rule  1: 833d314418193613, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0119c0b10001000b, Class:  2, CF:0.694186, Len:  8, Fitness_tra: 1
Rule 74: 000d0002000000a5, Class:  8, CF:0.988741, Len:  4, Fitness_tra: 1
Rule 75: 2005181000000c00, Class:  6, CF:0.0412134, Len:  6, Fitness_tra: 1
Rule 76: 0000a0e0000b0000, Class:  8, CF:0.899646, Len:  3, Fitness_tra: 1
Rule 77: 1d00a0000c0b0000, Class:  9, CF:0.698376, Len:  5, Fitness_tra: 1
Rule 78: 050e000000000cd3, Class:  4, CF:0.294485, Len:  5, Fitness_tra: 1
Rule 79: 0000600100000020, Class:  4, CF:0.03747, Len:  3, Fitness_tra: 1
Rule 80: 2149105000200136, Class:  9, CF:0.920695, Len: 10, Fitness_tra: 1
Rule 81: 1311119131325722, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0600700000000000, Class:  8, CF:0.193742, Len:  2, Fitness_tra: 0
Rule 83: 63311631316c1471, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: fa31111511121144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 711111551284dc18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000000004000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0500003000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 13161a155c111217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1f1a112d11115171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0550000050000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1d00200079000c00, Class:  9, CF:0.993163, Len:  6, Fitness_tra: 0
Rule 92: 000db00000002020, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000eb00c40000009, Class:  8, CF:0.907775, Len:  5, Fitness_tra: 0
Rule 94: 007e200151000120, Class:  7, CF:0.641568, Len:  8, Fitness_tra: 9
Rule 95: 1d00b9004e100020, Class:  7, CF:  1, Len:  8, Fitness_tra: 0
Rule 96: 0cc0000000050000, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000b00040000347, Class:  6, CF:0.953439, Len:  5, Fitness_tra: 4
Rule 98: ee0d50010500200a, Class:  9, CF:  1, Len:  8, Fitness_tra: 1
Rule 99: 0010c08200002020, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0009300005020000, Class:  9, CF:0.270839, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:8.52273
------Result------
Miss_rate(tra)	:8.52273
Miss_rate(tst)	:15.9091
ARL				:5.13636

------Generation 2000------
Rule  1: 0000303101000060, Class:  6, CF:0.756129, Len:  5, Fitness_tra: 62
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 49
Rule  3: 000e2000e3000016, Class:  3, CF:0.96971, Len:  6, Fitness_tra: 42
Rule  4: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  5: 0010000a10120020, Class:  5, CF:0.868067, Len:  6, Fitness_tra: 38
Rule  6: 1000208100100c20, Class:  7, CF:0.912776, Len:  7, Fitness_tra: 33
Rule  7: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 26
Rule  8: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 25
Rule  9: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 20
Rule 10: 0000a0809c000021, Class:  4, CF:0.948317, Len:  6, Fitness_tra: 19
Rule 11: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 18
Rule 12: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 16
Rule 13: 0000b90040000010, Class:  5, CF:0.42175, Len:  4, Fitness_tra: 12
Rule 14: 001000b26000202a, Class:  2, CF:0.798385, Len:  7, Fitness_tra: 13
Rule 15: 900000e00c020000, Class:  9, CF:0.9854, Len:  4, Fitness_tra: 12
Rule 16: 0009b00000000347, Class:  6, CF:0.984978, Len:  5, Fitness_tra: 11
Rule 17: 007e200151000120, Class:  7, CF:0.641568, Len:  8, Fitness_tra: 11
Rule 18: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 11
Rule 19: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 11
Rule 20: 0040105090000023, Class:  1, CF:0.342138, Len:  6, Fitness_tra: 11
Rule 21: 0012251100e0201a, Class:  3, CF:0.507589, Len: 10, Fitness_tra: 11
Rule 22: 452000b2c0000060, Class:  5, CF:0.684046, Len:  7, Fitness_tra: 11
Rule 23: 000e200000000015, Class:  8, CF:0.982855, Len:  4, Fitness_tra: 12
Rule 24: 000e600100100020, Class:  8, CF:0.59445, Len:  5, Fitness_tra: 7
Rule 25: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 10
Rule 26: 0900a03000000d00, Class:  0, CF:0.900336, Len:  4, Fitness_tra: 9
Rule 27: 004010899c000063, Class:  9, CF:0.985528, Len:  8, Fitness_tra: 9
Rule 28: 0c000000008b0070, Class:  1, CF:0.996273, Len:  4, Fitness_tra: 8
Rule 29: 11002008c0800010, Class:  3, CF:0.310868, Len:  7, Fitness_tra: 8
Rule 30: 00000a0000000000, Class:  0, CF:0.563611, Len:  1, Fitness_tra: 8
Rule 31: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 8
Rule 32: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 8
Rule 33: 0007000000001003, Class:  1, CF:0.17908, Len:  3, Fitness_tra: 8
Rule 34: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 8
Rule 35: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 36: 0000305190000023, Class:  4, CF:0.907951, Len:  6, Fitness_tra: 7
Rule 37: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 7
Rule 38: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 6
Rule 39: 00000d0290052000, Class:  1, CF:0.314594, Len:  5, Fitness_tra: 6
Rule 40: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 6
Rule 41: 0000030070082000, Class:  8, CF:0.897191, Len:  4, Fitness_tra: 6
Rule 42: 0000003101300060, Class:  6, CF:0.996464, Len:  5, Fitness_tra: 3
Rule 43: 0000a08090044020, Class:  4, CF:0.752911, Len:  6, Fitness_tra: 5
Rule 44: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 5
Rule 45: 2000500101009000, Class:  8, CF:0.956857, Len:  5, Fitness_tra: 5
Rule 46: 1100200800801120, Class:  1, CF:0.404068, Len:  8, Fitness_tra: 5
Rule 47: 01190800b0000300, Class:  2, CF:0.565407, Len:  6, Fitness_tra: 5
Rule 48: 0e1d00020010202a, Class:  4, CF:0.878471, Len:  8, Fitness_tra: 4
Rule 49: 0000a8107c002000, Class:  4, CF:0.939615, Len:  6, Fitness_tra: 4
Rule 50: 001d000230f000e6, Class:  1, CF:0.844951, Len:  7, Fitness_tra: 4
Rule 51: 01000008c0800010, Class:  3, CF:0.200645, Len:  5, Fitness_tra: 4
Rule 52: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 53: 0000ab0000000020, Class:  4, CF:0.108392, Len:  3, Fitness_tra: 4
Rule 54: 0000b0007001000d, Class:  8, CF:0.801313, Len:  4, Fitness_tra: 4
Rule 55: 0009000000090400, Class:  4, CF:0.662843, Len:  3, Fitness_tra: 4
Rule 56: 0110050880e02011, Class:  3, CF:0.395677, Len:  9, Fitness_tra: 4
Rule 57: 0c0e900000100000, Class:  2, CF:0.20596, Len:  4, Fitness_tra: 4
Rule 58: 000700100000ee00, Class:  8, CF:0.985329, Len:  4, Fitness_tra: 3
Rule 59: 1d40200100000c00, Class:  7, CF:0.555902, Len:  6, Fitness_tra: 3
Rule 60: 000000b36000201a, Class:  6, CF:  1, Len:  6, Fitness_tra: 3
Rule 61: 00000f0040000000, Class:  8, CF:0.754354, Len:  2, Fitness_tra: 3
Rule 62: 10c0270100000c00, Class:  7, CF:0.62482, Len:  6, Fitness_tra: 3
Rule 63: 1d0000e209000000, Class:  1, CF:0.152149, Len:  5, Fitness_tra: 3
Rule 64: 00c9300005020000, Class:  9, CF:0.868319, Len:  5, Fitness_tra: 3
Rule 65: 000068100c000c00, Class:  4, CF:0.966982, Len:  5, Fitness_tra: 3
Rule 66: 0000a810bc000000, Class:  4, CF:0.959859, Len:  5, Fitness_tra: 3
Rule 67: 0000500000820e00, Class:  8, CF:0.888019, Len:  4, Fitness_tra: 3
Rule 68: 0000001000200e90, Class:  5, CF:  1, Len:  4, Fitness_tra: 2
Rule 69: 000e0001000000a5, Class:  8, CF:0.675503, Len:  4, Fitness_tra: 2
Rule 70: 000908100c000c20, Class:  4, CF:0.965872, Len:  6, Fitness_tra: 2
Rule 71: 0008a0090c000000, Class:  9, CF:  1, Len:  4, Fitness_tra: 2
Rule 72: 9000000090030c00, Class:  8, CF:0.928888, Len:  4, Fitness_tra: 1
Rule 73: 00000f0070000005, Class:  8, CF:  1, Len:  3, Fitness_tra: 2
Rule 74: 0009300005020000, Class:  9, CF:0.270839, Len:  4, Fitness_tra: 2
Rule 75: 00001900bc600b30, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 76: 00000000000080dc, Class:  7, CF:  1, Len:  3, Fitness_tra: 2
Rule 77: b0090902b5000060, Class:  5, CF:0.55263, Len:  7, Fitness_tra: 4
Rule 78: 0010005161700060, Class:  8, CF:0.999779, Len:  7, Fitness_tra: 2
Rule 79: 2149105000000133, Class:  9, CF:0.911572, Len:  9, Fitness_tra: 2
Rule 80: 0000a08090004020, Class:  4, CF:0.591338, Len:  5, Fitness_tra: 1
Rule 81: 438a93915b14d838, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0009000008000300, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000500000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000e0000d00d0000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1f21111b11153121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0050200000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000500000f000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000808000000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5113a39511121164, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 25531653181411f1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1000008800800020, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0000003161700067, Class:  6, CF:0.996645, Len:  7, Fitness_tra: 4
Rule 93: 000030310c000060, Class:  5, CF:0.71862, Len:  5, Fitness_tra: 5
Rule 94: 000000317c300060, Class:  5, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 0009590000020e42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 46000002c0000060, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 0000a80000000028, Class:  8, CF:0.700692, Len:  4, Fitness_tra: 4
Rule 98: 000e2000e3000016, Class:  3, CF:0.96971, Len:  0, Fitness_tra: 0
Rule 99: 0000b8100ca01000, Class:  5, CF:0.836053, Len:  6, Fitness_tra: 0
Rule100: 00d0b50000e0001a, Class:  9, CF:0.0384462, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:5.45455
------Result------
Miss_rate(tra)	:5.45455
Miss_rate(tst)	:11.8182
ARL				:5.04598

------Generation 3000------
Rule  1: 0000303101000060, Class:  6, CF:0.756129, Len:  5, Fitness_tra: 60
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 48
Rule  3: 000e2000e3000016, Class:  3, CF:0.96971, Len:  6, Fitness_tra: 42
Rule  4: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  5: 0010000a10120020, Class:  5, CF:0.868067, Len:  6, Fitness_tra: 38
Rule  6: 1000208100100c20, Class:  7, CF:0.912776, Len:  7, Fitness_tra: 33
Rule  7: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 25
Rule  8: 0007000909000000, Class:  1, CF:0.704767, Len:  3, Fitness_tra: 20
Rule  9: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 20
Rule 10: 0000a0809c000021, Class:  4, CF:0.948317, Len:  6, Fitness_tra: 20
Rule 11: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 18
Rule 12: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 18
Rule 13: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 16
Rule 14: 001000b26000202a, Class:  2, CF:0.798385, Len:  7, Fitness_tra: 13
Rule 15: 900000e00c020000, Class:  9, CF:0.9854, Len:  4, Fitness_tra: 12
Rule 16: 000e200000000015, Class:  8, CF:0.982855, Len:  4, Fitness_tra: 12
Rule 17: 0000b90040000010, Class:  5, CF:0.42175, Len:  4, Fitness_tra: 12
Rule 18: 0009b00000000347, Class:  6, CF:0.984978, Len:  5, Fitness_tra: 7
Rule 19: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 11
Rule 20: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 11
Rule 21: 0012251100e0201a, Class:  3, CF:0.507589, Len: 10, Fitness_tra: 11
Rule 22: 452000b2c0000060, Class:  5, CF:0.684046, Len:  7, Fitness_tra: 11
Rule 23: 007e200151000120, Class:  7, CF:0.641568, Len:  8, Fitness_tra: 11
Rule 24: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 10
Rule 25: 0040105090000023, Class:  1, CF:0.342138, Len:  6, Fitness_tra: 9
Rule 26: 0900a03000000d00, Class:  0, CF:0.900336, Len:  4, Fitness_tra: 9
Rule 27: 004010899c000063, Class:  9, CF:0.985528, Len:  8, Fitness_tra: 9
Rule 28: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 8
Rule 29: 11002008c0800010, Class:  3, CF:0.310868, Len:  7, Fitness_tra: 8
Rule 30: 00000a0000000000, Class:  0, CF:0.563611, Len:  1, Fitness_tra: 8
Rule 31: 0000301005000000, Class:  9, CF:0.313472, Len:  3, Fitness_tra: 8
Rule 32: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 8
Rule 33: 0c000000008b0070, Class:  1, CF:0.996273, Len:  4, Fitness_tra: 8
Rule 34: 000e600100100020, Class:  8, CF:0.59445, Len:  5, Fitness_tra: 7
Rule 35: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 36: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 7
Rule 37: 0900a0e020000400, Class:  4, CF:0.696606, Len:  5, Fitness_tra: 7
Rule 38: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 6
Rule 39: 0000030070082000, Class:  8, CF:0.897191, Len:  4, Fitness_tra: 6
Rule 40: 0c00000000703000, Class:  1, CF:0.240848, Len:  3, Fitness_tra: 6
Rule 41: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 6
Rule 42: 0000305190000023, Class:  4, CF:0.907951, Len:  6, Fitness_tra: 5
Rule 43: 2000500101009000, Class:  8, CF:0.956857, Len:  5, Fitness_tra: 5
Rule 44: 01190800b0000300, Class:  2, CF:0.565407, Len:  6, Fitness_tra: 5
Rule 45: 0000a80000000028, Class:  8, CF:0.700692, Len:  4, Fitness_tra: 5
Rule 46: 0e1d00020010202a, Class:  4, CF:0.878471, Len:  8, Fitness_tra: 5
Rule 47: 0c0e900000100000, Class:  2, CF:0.20596, Len:  4, Fitness_tra: 5
Rule 48: 000030310c000060, Class:  5, CF:0.71862, Len:  5, Fitness_tra: 5
Rule 49: 0000a08090044020, Class:  4, CF:0.752911, Len:  6, Fitness_tra: 5
Rule 50: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 5
Rule 51: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 4
Rule 52: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 53: 0000ab0000000020, Class:  4, CF:0.108392, Len:  3, Fitness_tra: 4
Rule 54: 0000b0007001000d, Class:  8, CF:0.801313, Len:  4, Fitness_tra: 4
Rule 55: 01000008c0800010, Class:  3, CF:0.200645, Len:  5, Fitness_tra: 4
Rule 56: 0110050880e02011, Class:  3, CF:0.395677, Len:  9, Fitness_tra: 4
Rule 57: b0090902b5000060, Class:  5, CF:0.55263, Len:  7, Fitness_tra: 4
Rule 58: 0000003161700067, Class:  6, CF:0.996645, Len:  7, Fitness_tra: 4
Rule 59: 001d000230f000e6, Class:  1, CF:0.844951, Len:  7, Fitness_tra: 4
Rule 60: 000068100c000c00, Class:  4, CF:0.966982, Len:  5, Fitness_tra: 4
Rule 61: 0000a8107c002000, Class:  4, CF:0.939615, Len:  6, Fitness_tra: 4
Rule 62: 1100200800801120, Class:  1, CF:0.404068, Len:  8, Fitness_tra: 4
Rule 63: 0000003101300060, Class:  6, CF:0.996464, Len:  5, Fitness_tra: 3
Rule 64: 10c0270100000c00, Class:  7, CF:0.62482, Len:  6, Fitness_tra: 3
Rule 65: 0000a810bc000000, Class:  4, CF:0.959859, Len:  5, Fitness_tra: 3
Rule 66: 0000500000820e00, Class:  8, CF:0.888019, Len:  4, Fitness_tra: 3
Rule 67: 00000f0040000000, Class:  8, CF:0.754354, Len:  2, Fitness_tra: 3
Rule 68: 000700100000ee00, Class:  8, CF:0.985329, Len:  4, Fitness_tra: 3
Rule 69: 1d40200100000c00, Class:  7, CF:0.555902, Len:  6, Fitness_tra: 3
Rule 70: 000000b36000201a, Class:  6, CF:  1, Len:  6, Fitness_tra: 3
Rule 71: 00c9300005020000, Class:  9, CF:0.868319, Len:  5, Fitness_tra: 2
Rule 72: 0000001000200e90, Class:  5, CF:  1, Len:  4, Fitness_tra: 2
Rule 73: 00001900bc600b30, Class:  1, CF:  1, Len:  7, Fitness_tra: 2
Rule 74: 00000000000080dc, Class:  7, CF:  1, Len:  3, Fitness_tra: 2
Rule 75: 000e0001000000a5, Class:  8, CF:0.675503, Len:  4, Fitness_tra: 2
Rule 76: 0010005161700060, Class:  8, CF:0.999779, Len:  7, Fitness_tra: 2
Rule 77: 2149105000000133, Class:  9, CF:0.911572, Len:  9, Fitness_tra: 2
Rule 78: 0008a0090c000000, Class:  9, CF:  1, Len:  4, Fitness_tra: 2
Rule 79: 1d0000e209000000, Class:  1, CF:0.152149, Len:  5, Fitness_tra: 2
Rule 80: 00000f0070000005, Class:  8, CF:  1, Len:  3, Fitness_tra: 2
Rule 81: 0009000008000900, Class:  0, CF:0.244316, Len:  3, Fitness_tra: 1
Rule 82: 0000500000004000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 311f19651b121513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0205000600000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 161f13333e311212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2513111a11915812, Class:  8, CF:  1, Len: 16, Fitness_tra: 0
Rule 89: 765a131315f45b22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2311512115111366, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000050100c000c00, Class:  7, CF:0.138737, Len:  4, Fitness_tra: 0
Rule 92: b01000b261000027, Class:  2, CF:0.869456, Len:  8, Fitness_tra: 0
Rule 93: 9b0e000100000020, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 94: 0009a00000000b07, Class:  6, CF:0.824379, Len:  4, Fitness_tra: 7
Rule 95: 0119300800e00001, Class:  9, CF:0.846558, Len:  7, Fitness_tra: 1
Rule 96: 007ec0010a050c25, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000a006c0800000, Class:  0, CF:0.286569, Len:  4, Fitness_tra: 0
Rule 98: 000a000001000120, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 000e200000000015, Class:  8, CF:0.982855, Len:  0, Fitness_tra: 0
Rule100: 0c40100068000000, Class:  8, CF:0.961352, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:5.11364
------Result------
Miss_rate(tra)	:5.11364
Miss_rate(tst)	:10.4545
ARL				:5.11111

------Generation 4000------
Rule  1: 0000303101000060, Class:  6, CF:0.756129, Len:  5, Fitness_tra: 60
Rule  2: 1d70200100100126, Class:  2, CF:0.769198, Len:  9, Fitness_tra: 48
Rule  3: 000e2000e3000016, Class:  3, CF:0.96971, Len:  6, Fitness_tra: 41
Rule  4: 0000a00600000e00, Class:  0, CF:0.978051, Len:  3, Fitness_tra: 40
Rule  5: 0010000a10120020, Class:  5, CF:0.868067, Len:  6, Fitness_tra: 21
Rule  6: 1000208100100c20, Class:  7, CF:0.912776, Len:  7, Fitness_tra: 20
Rule  7: 00000f0000000000, Class:  0, CF:0.57423, Len:  1, Fitness_tra: 26
Rule  8: 0007000909000000, Class:  1, CF:0.704767, Len:  3, Fitness_tra: 20
Rule  9: 0000501009000000, Class:  9, CF:0.898646, Len:  3, Fitness_tra: 20
Rule 10: 0000a0809c000021, Class:  4, CF:0.948317, Len:  6, Fitness_tra: 20
Rule 11: 900e000009000000, Class:  9, CF:0.927591, Len:  3, Fitness_tra: 18
Rule 12: 0c00000000000000, Class:  1, CF:0.0416667, Len:  1, Fitness_tra: 17
Rule 13: 00000000000000dc, Class:  7, CF:0.834698, Len:  2, Fitness_tra: 16
Rule 14: 001000b26000202a, Class:  2, CF:0.798385, Len:  7, Fitness_tra: 13
Rule 15: 900000e00c020000, Class:  9, CF:0.9854, Len:  4, Fitness_tra: 12
Rule 16: 000e200000000015, Class:  8, CF:0.982855, Len:  4, Fitness_tra: 12
Rule 17: 0000b90040000010, Class:  5, CF:0.42175, Len:  4, Fitness_tra: 13
Rule 18: 007e200151000120, Class:  7, CF:0.641568, Len:  8, Fitness_tra: 12
Rule 19: b000000401000060, Class:  3, CF:0.0453327, Len:  4, Fitness_tra: 11
Rule 20: 000000304000e320, Class:  4, CF:0.615675, Len:  5, Fitness_tra: 11
Rule 21: 0012251100e0201a, Class:  3, CF:0.507589, Len: 10, Fitness_tra: 10
Rule 22: 452000b2c0000060, Class:  5, CF:0.684046, Len:  7, Fitness_tra: 11
Rule 23: 0000a8109c000020, Class:  4, CF:0.979297, Len:  6, Fitness_tra: 10
Rule 24: 004010899c000063, Class:  9, CF:0.985528, Len:  8, Fitness_tra: 9
Rule 25: 0040105090000023, Class:  1, CF:0.342138, Len:  6, Fitness_tra: 9
Rule 26: 0900a03000000d00, Class:  0, CF:0.900336, Len:  4, Fitness_tra: 9
Rule 27: 0c000000008b0070, Class:  1, CF:0.996273, Len:  4, Fitness_tra: 8
Rule 28: 000e00e909000000, Class:  7, CF:0.408529, Len:  4, Fitness_tra: 8
Rule 29: 11002008c0800010, Class:  3, CF:0.310868, Len:  7, Fitness_tra: 8
Rule 30: 00000a0000000000, Class:  0, CF:0.563611, Len:  1, Fitness_tra: 8
Rule 31: 0000301005000000, Class:  9, CF:0.313472, Len:  3, Fitness_tra: 4
Rule 32: 0000a0209c000020, Class:  4, CF:0.927443, Len:  5, Fitness_tra: 8
Rule 33: 0009b00000000347, Class:  6, CF:0.984978, Len:  5, Fitness_tra: 7
Rule 34: 000e600100100020, Class:  8, CF:0.59445, Len:  5, Fitness_tra: 7
Rule 35: 0c09000600000000, Class:  2, CF:0.910307, Len:  3, Fitness_tra: 7
Rule 36: 000eb00040000009, Class:  8, CF:0.978917, Len:  4, Fitness_tra: 7
Rule 37: 0900a0e020000400, Class:  4, CF:0.696606, Len:  5, Fitness_tra: 3
Rule 38: 0009a00000000b07, Class:  6, CF:0.824379, Len:  4, Fitness_tra: 7
Rule 39: 003e000403000005, Class:  8, CF:0.795368, Len:  5, Fitness_tra: 6
Rule 40: 0c00000000703000, Class:  1, CF:0.240848, Len:  3, Fitness_tra: 6
Rule 41: 000000100020ee00, Class:  8, CF:0.616095, Len:  4, Fitness_tra: 6
Rule 42: 0000030070082000, Class:  8, CF:0.897191, Len:  4, Fitness_tra: 6
Rule 43: 0000305190000023, Class:  4, CF:0.907951, Len:  6, Fitness_tra: 4
Rule 44: 01190800b0000300, Class:  2, CF:0.565407, Len:  6, Fitness_tra: 5
Rule 45: 0000a80000000028, Class:  8, CF:0.700692, Len:  4, Fitness_tra: 5
Rule 46: 0e1d00020010202a, Class:  4, CF:0.878471, Len:  8, Fitness_tra: 5
Rule 47: 0c0e900000100000, Class:  2, CF:0.20596, Len:  4, Fitness_tra: 5
Rule 48: 000030310c000060, Class:  5, CF:0.71862, Len:  5, Fitness_tra: 5
Rule 49: 0000a08090044020, Class:  4, CF:0.752911, Len:  6, Fitness_tra: 6
Rule 50: 1d70200100100c20, Class:  7, CF:0.943866, Len:  8, Fitness_tra: 3
Rule 51: 2000500101009000, Class:  8, CF:0.956857, Len:  5, Fitness_tra: 5
Rule 52: 0000a01009000000, Class:  9, CF:0.46057, Len:  3, Fitness_tra: 0
Rule 53: 0000ab0000000020, Class:  4, CF:0.108392, Len:  3, Fitness_tra: 4
Rule 54: 0000b0007001000d, Class:  8, CF:0.801313, Len:  4, Fitness_tra: 4
Rule 55: 01000008c0800010, Class:  3, CF:0.200645, Len:  5, Fitness_tra: 4
Rule 56: 0110050880e02011, Class:  3, CF:0.395677, Len:  9, Fitness_tra: 4
Rule 57: b0090902b5000060, Class:  5, CF:0.55263, Len:  7, Fitness_tra: 4
Rule 58: 0000003161700067, Class:  6, CF:0.996645, Len:  7, Fitness_tra: 4
Rule 59: 001d000230f000e6, Class:  1, CF:0.844951, Len:  7, Fitness_tra: 4
Rule 60: 000068100c000c00, Class:  4, CF:0.966982, Len:  5, Fitness_tra: 4
Rule 61: 0000a8107c002000, Class:  4, CF:0.939615, Len:  6, Fitness_tra: 4
Rule 62: 1100200800801120, Class:  1, CF:0.404068, Len:  8, Fitness_tra: 4
Rule 63: 000a000000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 64: 0000003101300060, Class:  6, CF:0.996464, Len:  5, Fitness_tra: 3
Rule 65: 0000a810bc000000, Class:  4, CF:0.959859, Len:  5, Fitness_tra: 3
Rule 66: 0000500000820e00, Class:  8, CF:0.888019, Len:  4, Fitness_tra: 3
Rule 67: 00000f0040000000, Class:  8, CF:0.754354, Len:  2, Fitness_tra: 3
