------Generation 0------
Rule  1: 03080500000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000d500000000, Class:  4, CF:0.0850687, Len:  2, Fitness_tra: -1
Rule100: 050c41e809000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.8204
------Result------
Miss_rate(tra)	:59.8204
Miss_rate(tst)	:63.6364
ARL				:5.81395

------Generation 3000------
Rule  1: 0000a00000030, Class:  0, CF:0.861269, Len:  2, Fitness_tra: 43
Rule  2: 0009800210000, Class:  3, CF:0.749623, Len:  4, Fitness_tra: 34
Rule  3: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 26
Rule  4: 0009000514c00, Class:  2, CF:0.299769, Len:  5, Fitness_tra: 11
Rule  5: a000a010852d1, Class:  1, CF:0.438389, Len:  8, Fitness_tra: 9
Rule  6: 00008de210091, Class:  7, CF:0.337535, Len:  7, Fitness_tra: 7
Rule  7: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  8: 000c0e0000900, Class:  6, CF:0.998541, Len:  3, Fitness_tra: 6
Rule  9: 3c0c3078000f0, Class: 10, CF:0.582542, Len:  7, Fitness_tra: 5
Rule 10: 00093d0000008, Class:  3, CF:0.936276, Len:  4, Fitness_tra: 4
Rule 11: 000900e000000, Class:  4, CF:0.520527, Len:  2, Fitness_tra: 4
Rule 12: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -1
Rule 13: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 8
Rule 14: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 15: 0008009400e0e, Class:  6, CF:  1, Len:  5, Fitness_tra: 3
Rule 16: 060050e00dd0d, Class:  7, CF:  1, Len:  6, Fitness_tra: 3
Rule 17: 0001d0ec00008, Class:  0, CF:0.919876, Len:  5, Fitness_tra: 3
Rule 18: 00024100e9000, Class:  0, CF:0.748025, Len:  5, Fitness_tra: 2
Rule 19: 0005055000090, Class:  6, CF:0.840778, Len:  4, Fitness_tra: 4
Rule 20: 3c0c360000000, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 21: 080d00c090d0d, Class:  1, CF:  1, Len:  6, Fitness_tra: 2
Rule 22: 001d3805c1801, Class:  2, CF:0.708095, Len:  9, Fitness_tra: 0
Rule 23: 1632355585141, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 24: 000d000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 1
Rule 25: e003000400e0e, Class:  7, CF:  1, Len:  5, Fitness_tra: 1
Rule 26: 00050d000ed00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 27: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 0c008002c30d5, Class:  8, CF:0.249114, Len:  7, Fitness_tra: 2
Rule 29: 201738c500d01, Class: 10, CF:0.683754, Len:  9, Fitness_tra: 1
Rule 30: 022d381dc1501, Class: 10, CF:  1, Len: 11, Fitness_tra: 3
Rule 31: 61738c5225515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0003000000c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000800000e0dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0009030000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 46: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 50: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: f111211911521, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 78f513e31c2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11fd98119d21e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000300e000d, Class:  1, CF:0.632418, Len:  3, Fitness_tra: -2
Rule 82: 0009000000c0e, Class:  4, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: 00004000e3000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000030e00000, Class:  1, CF:0.809894, Len:  2, Fitness_tra: -1
Rule 85: ad2116115151a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1c11111111114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33b155111d518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000c0d0090000, Class:  0, CF:0.787089, Len:  3, Fitness_tra: -1
Rule 89: 363251391c221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000d00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: a110ed5004198, Class:  7, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: 080d0e0090d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 05080000d000e, Class:  4, CF:0.924748, Len:  4, Fitness_tra: 3
Rule 94: 1c1000852003d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11fd90121d20e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0011480070001, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: dd3c0ee07c91a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0c0080d2c30d5, Class:  6, CF:0.295013, Len:  8, Fitness_tra: 1
Rule 99: 000d500000000, Class:  4, CF:0.0850687, Len:  2, Fitness_tra: -1
Rule100: 050c41e809000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.8204
------Result------
Miss_rate(tra)	:59.8204
Miss_rate(tst)	:63.6364
ARL				:5.81395

------Generation 4000------
Rule  1: 0000a00000030, Class:  0, CF:0.861269, Len:  2, Fitness_tra: 43
Rule  2: 0009800210000, Class:  3, CF:0.749623, Len:  4, Fitness_tra: 34
Rule  3: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 26
Rule  4: 0009000514c00, Class:  2, CF:0.299769, Len:  5, Fitness_tra: 11
Rule  5: a000a010852d1, Class:  1, CF:0.438389, Len:  8, Fitness_tra: 9
Rule  6: 00008de210091, Class:  7, CF:0.337535, Len:  7, Fitness_tra: 7
Rule  7: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  8: 000c0e0000900, Class:  6, CF:0.998541, Len:  3, Fitness_tra: 6
Rule  9: 3c0c3078000f0, Class: 10, CF:0.582542, Len:  7, Fitness_tra: 5
Rule 10: 00093d0000008, Class:  3, CF:0.936276, Len:  4, Fitness_tra: 4
Rule 11: 000900e000000, Class:  4, CF:0.520527, Len:  2, Fitness_tra: 4
Rule 12: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -1
Rule 13: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 8
Rule 14: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 15: 0008009400e0e, Class:  6, CF:  1, Len:  5, Fitness_tra: 3
Rule 16: 060050e00dd0d, Class:  7, CF:  1, Len:  6, Fitness_tra: 3
Rule 17: 0001d0ec00008, Class:  0, CF:0.919876, Len:  5, Fitness_tra: 3
Rule 18: 00024100e9000, Class:  0, CF:0.748025, Len:  5, Fitness_tra: 2
Rule 19: 0005055000090, Class:  6, CF:0.840778, Len:  4, Fitness_tra: 4
Rule 20: 3c0c360000000, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 21: 080d00c090d0d, Class:  1, CF:  1, Len:  6, Fitness_tra: 2
Rule 22: 001d3805c1801, Class:  2, CF:0.708095, Len:  9, Fitness_tra: 0
Rule 23: 1632355585141, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 24: 000d000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 1
Rule 25: e003000400e0e, Class:  7, CF:  1, Len:  5, Fitness_tra: 1
Rule 26: 00050d000ed00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 27: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 0c008002c30d5, Class:  8, CF:0.249114, Len:  7, Fitness_tra: 2
Rule 29: 201738c500d01, Class: 10, CF:0.683754, Len:  9, Fitness_tra: 1
Rule 30: 022d381dc1501, Class: 10, CF:  1, Len: 11, Fitness_tra: 3
Rule 31: 61738c5225515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0003000000c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000800000e0dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0009030000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 46: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 50: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: f111211911521, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 78f513e31c2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11fd98119d21e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000300e000d, Class:  1, CF:0.632418, Len:  3, Fitness_tra: -2
Rule 82: 0009000000c0e, Class:  4, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: 00004000e3000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000030e00000, Class:  1, CF:0.809894, Len:  2, Fitness_tra: -1
Rule 85: ad2116115151a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1c11111111114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33b155111d518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000c0d0090000, Class:  0, CF:0.787089, Len:  3, Fitness_tra: -1
Rule 89: 363251391c221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000d00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: a110ed5004198, Class:  7, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: 080d0e0090d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 05080000d000e, Class:  4, CF:0.924748, Len:  4, Fitness_tra: 3
Rule 94: 1c1000852003d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11fd90121d20e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0011480070001, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: dd3c0ee07c91a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0c0080d2c30d5, Class:  6, CF:0.295013, Len:  8, Fitness_tra: 1
Rule 99: 000d500000000, Class:  4, CF:0.0850687, Len:  2, Fitness_tra: -1
Rule100: 050c41e809000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.8204
------Result------
Miss_rate(tra)	:59.8204
Miss_rate(tst)	:63.6364
ARL				:5.81395

------Generation 5000------
Rule  1: 0000a00000030, Class:  0, CF:0.861269, Len:  2, Fitness_tra: 43
Rule  2: 0009800210000, Class:  3, CF:0.749623, Len:  4, Fitness_tra: 34
Rule  3: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 26
Rule  4: 0009000514c00, Class:  2, CF:0.299769, Len:  5, Fitness_tra: 11
Rule  5: a000a010852d1, Class:  1, CF:0.438389, Len:  8, Fitness_tra: 9
Rule  6: 00008de210091, Class:  7, CF:0.337535, Len:  7, Fitness_tra: 7
Rule  7: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  8: 000c0e0000900, Class:  6, CF:0.998541, Len:  3, Fitness_tra: 6
Rule  9: 3c0c3078000f0, Class: 10, CF:0.582542, Len:  7, Fitness_tra: 5
Rule 10: 00093d0000008, Class:  3, CF:0.936276, Len:  4, Fitness_tra: 4
Rule 11: 000900e000000, Class:  4, CF:0.520527, Len:  2, Fitness_tra: 4
Rule 12: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -1
Rule 13: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 8
Rule 14: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 3
Rule 15: 0008009400e0e, Class:  6, CF:  1, Len:  5, Fitness_tra: 3
Rule 16: 060050e00dd0d, Class:  7, CF:  1, Len:  6, Fitness_tra: 3
Rule 17: 0001d0ec00008, Class:  0, CF:0.919876, Len:  5, Fitness_tra: 3
Rule 18: 00024100e9000, Class:  0, CF:0.748025, Len:  5, Fitness_tra: 2
Rule 19: 0005055000090, Class:  6, CF:0.840778, Len:  4, Fitness_tra: 4
Rule 20: 3c0c360000000, Class:  5, CF:  1, Len:  5, Fitness_tra: 2
Rule 21: 080d00c090d0d, Class:  1, CF:  1, Len:  6, Fitness_tra: 2
Rule 22: 001d3805c1801, Class:  2, CF:0.708095, Len:  9, Fitness_tra: 0
Rule 23: 1632355585141, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 24: 000d000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 1
Rule 25: e003000400e0e, Class:  7, CF:  1, Len:  5, Fitness_tra: 1
Rule 26: 00050d000ed00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 27: 1261c551d3119, Class:  8, CF:  1, Len: 13, Fitness_tra: 1
Rule 28: 0c008002c30d5, Class:  8, CF:0.249114, Len:  7, Fitness_tra: 2
Rule 29: 201738c500d01, Class: 10, CF:0.683754, Len:  9, Fitness_tra: 1
Rule 30: 022d381dc1501, Class: 10, CF:  1, Len: 11, Fitness_tra: 3
Rule 31: 61738c5225515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0003000000c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000800000e0dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0009030000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: b2b5d95115861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000040c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: b171518d15111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4cbf12d119353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 35bc93221539d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: fd718118d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 3345251311522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: a114ed1111191, Class:  7, CF:  1, Len: 13, Fitness_tra: 0
Rule 45: 0900ed0000000, Class:  7, CF:0.917301, Len:  3, Fitness_tra: 0
Rule 46: 00000060070ea, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0005050000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000050d0, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0002e00d00000, Class:  7, CF:0.0891486, Len:  3, Fitness_tra: 0
Rule 50: 000b068ec0008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000060000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000e000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: f111211911521, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 0000000000030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000c000000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11341ee57c81a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 42268215115d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 78f513e31c2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11fd98119d21e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000300e000d, Class:  1, CF:0.632418, Len:  3, Fitness_tra: -2
Rule 82: 0009000000c0e, Class:  4, CF:  1, Len:  3, Fitness_tra: 0
Rule 83: 00004000e3000, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000030e00000, Class:  1, CF:0.809894, Len:  2, Fitness_tra: -1
Rule 85: ad2116115151a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1c11111111114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33b155111d518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000c0d0090000, Class:  0, CF:0.787089, Len:  3, Fitness_tra: -1
Rule 89: 363251391c221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000d00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: a110ed5004198, Class:  7, CF:  1, Len: 10, Fitness_tra: 0
Rule 92: 080d0e0090d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 05080000d000e, Class:  4, CF:0.924748, Len:  4, Fitness_tra: 3
Rule 94: 1c1000852003d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11fd90121d20e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0011480070001, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: dd3c0ee07c91a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0c0080d2c30d5, Class:  6, CF:0.295013, Len:  8, Fitness_tra: 1
Rule 99: 000d500000000, Class:  4, CF:0.0850687, Len:  2, Fitness_tra: -1
Rule100: 050c41e809000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:59.8204
------Result------
Miss_rate(tra)	:59.8204
Miss_rate(tst)	:63.6364
ARL				:5.81395

------Generation 5000------
Rule  1: 0000a00000030, Class:  0, CF:0.861269, Len:  2, Fitness_tra: 43
Rule  2: 0009800210000, Class:  3, CF:0.749623, Len:  4, Fitness_tra: 34
Rule  3: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: 26
Rule  4: 0009000514c00, Class:  2, CF:0.299769, Len:  5, Fitness_tra: 11
Rule  5: a000a010852d1, Class:  1, CF:0.438389, Len:  8, Fitness_tra: 9
Rule  6: 00008de210091, Class:  7, CF:0.337535, Len:  7, Fitness_tra: 7
Rule  7: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  8: 000c0e0000900, Class:  6, CF:0.998541, Len:  3, Fitness_tra: 6
