------Generation 0------
Rule  1: 1133, Class:  1, CF:0.480788, Len:  4, Fitness_tra: -3
Rule 59: 5659, Class:  0, CF:0.961055, Len:  4, Fitness_tra: 2
Rule 60: 0465, Class:  0, CF:0.222889, Len:  3, Fitness_tra: 2
Rule 61: 19b6, Class:  0, CF:0.81387, Len:  4, Fitness_tra: 1
Rule 62: 3656, Class:  0, CF:0.795636, Len:  4, Fitness_tra: 1
Rule 63: 6a61, Class:  1, CF:0.686542, Len:  4, Fitness_tra: 0
Rule 64: ca96, Class:  0, CF:0.700211, Len:  4, Fitness_tra: 1
Rule 65: 5536, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 66: 3622, Class:  0, CF:0.985864, Len:  4, Fitness_tra: 2
Rule 67: 6662, Class:  0, CF:0.43228, Len:  4, Fitness_tra: 1
Rule 68: 3533, Class:  0, CF:0.594421, Len:  4, Fitness_tra: 2
Rule 69: 4055, Class:  0, CF:0.248208, Len:  3, Fitness_tra: 1
Rule 70: cd11, Class:  0, CF:0.339812, Len:  4, Fitness_tra: 1
Rule 71: 5911, Class:  0, CF:0.944164, Len:  4, Fitness_tra: 1
Rule 72: 72a9, Class:  0, CF:0.0938682, Len:  4, Fitness_tra: 0
Rule 73: 1431, Class:  1, CF:0.165063, Len:  4, Fitness_tra: 0
Rule 74: 1139, Class:  0, CF:0.431675, Len:  4, Fitness_tra: 0
Rule 75: 1426, Class:  1, CF:0.078665, Len:  4, Fitness_tra: 0
Rule 76: 251d, Class:  0, CF:0.169162, Len:  4, Fitness_tra: 0
Rule 77: 1311, Class:  1, CF:0.460959, Len:  4, Fitness_tra: 0
Rule 78: 4003, Class:  0, CF:0.0280642, Len:  2, Fitness_tra: 0
Rule 79: 9781, Class:  0, CF:0.254239, Len:  4, Fitness_tra: 0
Rule 80: 6500, Class:  0, CF:0.026648, Len:  2, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6002, Class:  0, CF:0.253073, Len:  2, Fitness_tra: -13
Rule 83: 5855, Class:  1, CF:0.538333, Len:  4, Fitness_tra: 3
Rule 84: 0500, Class:  0, CF:0.0206779, Len:  1, Fitness_tra: 0
Rule 85: 4055, Class:  0, CF:0.248208, Len:  0, Fitness_tra: 0
Rule 86: 4355, Class:  0, CF:0.9643, Len:  4, Fitness_tra: 2
Rule 87: 0004, Class:  1, CF:0.00786156, Len:  1, Fitness_tra: 0
Rule 88: 6220, Class:  0, CF:0.129448, Len:  3, Fitness_tra: 0
Rule 89: 1171, Class:  1, CF:0.428304, Len:  4, Fitness_tra: 14
Rule 90: 3050, Class:  0, CF:0.384443, Len:  2, Fitness_tra: -5
Rule 91: 1b05, Class:  0, CF:0.671909, Len:  3, Fitness_tra: 16
Rule 92: 6e15, Class:  1, CF:0.329023, Len:  4, Fitness_tra: 5
Rule 93: 6aa1, Class:  1, CF:0.713322, Len:  4, Fitness_tra: 0
Rule 94: 2235, Class:  0, CF:0.432563, Len:  4, Fitness_tra: 3
Rule 95: 5443, Class:  0, CF:0.690816, Len:  0, Fitness_tra: 0
Rule 96: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 6a3b, Class:  1, CF:0.56731, Len:  4, Fitness_tra: 1
Rule 98: 9255, Class:  1, CF:0.62336, Len:  4, Fitness_tra: 7
Rule 99: 9224, Class:  0, CF:0.344613, Len:  4, Fitness_tra: 0
Rule100: 2863, Class:  0, CF:0.986802, Len:  4, Fitness_tra: 3
------Current------
Miss_rate(tra)	:41.3127
------Result------
Miss_rate(tra)	:41.3127
Miss_rate(tst)	:30.1587
ARL				:3.53125

------Generation 2000------
Rule  1: c040, Class:  1, CF:0.325738, Len:  2, Fitness_tra: 60
Rule  2: 9004, Class:  0, CF:0.496577, Len:  2, Fitness_tra: 31
Rule  3: 8118, Class:  1, CF:0.500816, Len:  4, Fitness_tra: 27
Rule  4: 0511, Class:  0, CF:0.549396, Len:  3, Fitness_tra: 15
Rule  5: 5255, Class:  1, CF:0.619482, Len:  4, Fitness_tra: 11
Rule  6: 0040, Class:  1, CF:0.083478, Len:  1, Fitness_tra: 16
Rule  7: 0750, Class:  0, CF:0.476979, Len:  2, Fitness_tra: 17
Rule  8: 1b05, Class:  0, CF:0.671909, Len:  3, Fitness_tra: 16
Rule  9: 2430, Class:  0, CF:0.38094, Len:  3, Fitness_tra: 11
Rule 10: 1171, Class:  1, CF:0.428304, Len:  4, Fitness_tra: 14
Rule 11: 1117, Class:  1, CF:0.390484, Len:  4, Fitness_tra: 15
Rule 12: 6055, Class:  0, CF:0.962081, Len:  3, Fitness_tra: 11
Rule 13: 2229, Class:  1, CF:0.43694, Len:  4, Fitness_tra: 13
Rule 14: 59b0, Class:  0, CF:0.990726, Len:  3, Fitness_tra: 12
Rule 15: 11b1, Class:  1, CF:0.469019, Len:  4, Fitness_tra: 12
Rule 16: 2b2b, Class:  1, CF:0.559363, Len:  4, Fitness_tra: 11
Rule 17: 2005, Class:  1, CF:0.145303, Len:  2, Fitness_tra: 4
Rule 18: 1a36, Class:  1, CF:0.722797, Len:  4, Fitness_tra: 10
Rule 19: 92c5, Class:  1, CF:0.546989, Len:  4, Fitness_tra: 10
Rule 20: 3313, Class:  1, CF:0.64906, Len:  4, Fitness_tra: 10
Rule 21: 60c5, Class:  0, CF:0.763412, Len:  3, Fitness_tra: 9
Rule 22: 2853, Class:  0, CF:0.848335, Len:  4, Fitness_tra: 7
Rule 23: 0350, Class:  0, CF:0.565328, Len:  2, Fitness_tra: 8
Rule 24: 1105, Class:  0, CF:0.5382, Len:  3, Fitness_tra: 7
Rule 25: 513a, Class:  0, CF:0.871072, Len:  4, Fitness_tra: 8
Rule 26: 2433, Class:  0, CF:0.833669, Len:  4, Fitness_tra: 8
Rule 27: 5534, Class:  0, CF:0.999092, Len:  4, Fitness_tra: 6
Rule 28: 9255, Class:  1, CF:0.62336, Len:  4, Fitness_tra: 7
Rule 29: a381, Class:  0, CF:0.733346, Len:  4, Fitness_tra: 7
Rule 30: 39e6, Class:  1, CF:0.713805, Len:  4, Fitness_tra: 10
Rule 31: 1c2e, Class:  0, CF:0.786741, Len:  4, Fitness_tra: 6
Rule 32: 71b1, Class:  1, CF:0.476733, Len:  4, Fitness_tra: 6
Rule 33: 5443, Class:  0, CF:0.690816, Len:  4, Fitness_tra: 6
Rule 34: 6835, Class:  1, CF:0.511494, Len:  4, Fitness_tra: 5
Rule 35: 6e15, Class:  1, CF:0.329023, Len:  4, Fitness_tra: 5
Rule 36: cb50, Class:  0, CF:0.458838, Len:  3, Fitness_tra: 5
Rule 37: c5b0, Class:  0, CF:0.475971, Len:  3, Fitness_tra: 2
Rule 38: 9243, Class:  0, CF:0.923705, Len:  4, Fitness_tra: 4
Rule 39: 4450, Class:  0, CF:0.418353, Len:  3, Fitness_tra: 8
Rule 40: 03e8, Class:  0, CF:0.92383, Len:  3, Fitness_tra: 4
Rule 41: 1ac9, Class:  0, CF:0.967024, Len:  4, Fitness_tra: 4
Rule 42: 3dd9, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 43: 5017, Class:  0, CF:0.617975, Len:  3, Fitness_tra: 2
Rule 44: 2863, Class:  0, CF:0.986802, Len:  4, Fitness_tra: 3
Rule 45: 1311, Class:  1, CF:0.460959, Len:  4, Fitness_tra: 3
Rule 46: 9223, Class:  0, CF:0.826132, Len:  4, Fitness_tra: 1
Rule 47: 952a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 48: 2235, Class:  0, CF:0.432563, Len:  4, Fitness_tra: 3
Rule 49: 1191, Class:  0, CF:0.664334, Len:  4, Fitness_tra: 6
Rule 50: 9ee9, Class:  1, CF:0.91508, Len:  4, Fitness_tra: 3
Rule 51: 5855, Class:  1, CF:0.538333, Len:  4, Fitness_tra: 3
Rule 52: 4b25, Class:  0, CF:0.637087, Len:  4, Fitness_tra: 3
Rule 53: 5504, Class:  0, CF:0.442879, Len:  3, Fitness_tra: 3
Rule 54: 5211, Class:  0, CF:0.799437, Len:  4, Fitness_tra: 0
Rule 55: e386, Class:  0, CF:0.627231, Len:  4, Fitness_tra: 2
Rule 56: 5659, Class:  0, CF:0.961055, Len:  4, Fitness_tra: 1
Rule 57: 0465, Class:  0, CF:0.222889, Len:  3, Fitness_tra: 2
Rule 58: 3622, Class:  0, CF:0.985864, Len:  4, Fitness_tra: 2
Rule 59: 3533, Class:  0, CF:0.594421, Len:  4, Fitness_tra: 2
Rule 60: a388, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 61: 4355, Class:  0, CF:0.9643, Len:  4, Fitness_tra: 1
Rule 62: 4231, Class:  0, CF:0.51471, Len:  4, Fitness_tra: 2
Rule 63: 6115, Class:  0, CF:0.542999, Len:  4, Fitness_tra: 2
Rule 64: 3325, Class:  0, CF:0.995445, Len:  4, Fitness_tra: 1
Rule 65: 653b, Class:  0, CF:0.5545, Len:  4, Fitness_tra: 2
Rule 66: 1116, Class:  1, CF:0.439831, Len:  4, Fitness_tra: 2
Rule 67: 6662, Class:  0, CF:0.43228, Len:  4, Fitness_tra: 1
Rule 68: 4230, Class:  0, CF:0.334017, Len:  3, Fitness_tra: -4
Rule 69: 4055, Class:  0, CF:0.248208, Len:  3, Fitness_tra: 0
Rule 70: cd11, Class:  0, CF:0.339812, Len:  4, Fitness_tra: 0
Rule 71: 5911, Class:  0, CF:0.944164, Len:  4, Fitness_tra: 1
Rule 72: 1111, Class:  1, CF:0.387397, Len:  4, Fitness_tra: 1
Rule 73: 1125, Class:  0, CF:0.74729, Len:  4, Fitness_tra: 0
Rule 74: 19b6, Class:  0, CF:0.81387, Len:  4, Fitness_tra: 1
Rule 75: 3656, Class:  0, CF:0.795636, Len:  4, Fitness_tra: 1
Rule 76: ca96, Class:  0, CF:0.700211, Len:  4, Fitness_tra: 1
Rule 77: 5536, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 78: 6a3b, Class:  1, CF:0.56731, Len:  4, Fitness_tra: 1
Rule 79: 72a9, Class:  0, CF:0.0938682, Len:  4, Fitness_tra: 0
Rule 80: 6500, Class:  0, CF:0.026648, Len:  2, Fitness_tra: 0
Rule 81: 6002, Class:  0, CF:0.253073, Len:  2, Fitness_tra: -8
Rule 82: 4355, Class:  0, CF:0.9643, Len:  0, Fitness_tra: 0
Rule 83: 5000, Class:  0, CF:0.138892, Len:  1, Fitness_tra: -2
Rule 84: 65d9, Class:  0, CF:0.83151, Len:  4, Fitness_tra: 1
Rule 85: 5542, Class:  1, CF:0.101105, Len:  4, Fitness_tra: 0
Rule 86: 0050, Class:  0, CF:0.15946, Len:  1, Fitness_tra: -24
Rule 87: 6000, Class:  0, CF:0.0115723, Len:  1, Fitness_tra: 0
Rule 88: 4355, Class:  0, CF:0.9643, Len:  0, Fitness_tra: 0
Rule 89: 3779, Class:  0, CF:0.728526, Len:  4, Fitness_tra: 1
Rule 90: 0300, Class:  0, CF:0.00413115, Len:  1, Fitness_tra: 0
Rule 91: cdb0, Class:  0, CF:0.409811, Len:  3, Fitness_tra: 2
Rule 92: 0259, Class:  1, CF:0.175579, Len:  3, Fitness_tra: 0
Rule 93: 2203, Class:  0, CF:0.640655, Len:  3, Fitness_tra: 16
Rule 94: 2030, Class:  0, CF:0.251649, Len:  2, Fitness_tra: 2
Rule 95: 06d9, Class:  0, CF:0.944257, Len:  3, Fitness_tra: 5
Rule 96: c5b0, Class:  0, CF:0.475971, Len:  0, Fitness_tra: 0
Rule 97: c055, Class:  0, CF:0.471497, Len:  3, Fitness_tra: 3
Rule 98: 5514, Class:  0, CF:0.817407, Len:  4, Fitness_tra: 1
Rule 99: 7dbb, Class:  0, CF:0.64113, Len:  4, Fitness_tra: 1
Rule100: 6a31, Class:  1, CF:0.666417, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:40.8301
------Result------
Miss_rate(tra)	:40.8301
Miss_rate(tst)	:28.5714
ARL				:3.46392

------Generation 3000------
Rule  1: c040, Class:  1, CF:0.325738, Len:  2, Fitness_tra: 60
Rule  2: 9004, Class:  0, CF:0.496577, Len:  2, Fitness_tra: 31
Rule  3: 8118, Class:  1, CF:0.500816, Len:  4, Fitness_tra: 27
Rule  4: 0511, Class:  0, CF:0.549396, Len:  3, Fitness_tra: 15
Rule  5: 5255, Class:  1, CF:0.619482, Len:  4, Fitness_tra: 11
Rule  6: 0040, Class:  1, CF:0.083478, Len:  1, Fitness_tra: 16
Rule  7: 0750, Class:  0, CF:0.476979, Len:  2, Fitness_tra: 17
Rule  8: 1b05, Class:  0, CF:0.671909, Len:  3, Fitness_tra: 16
Rule  9: 2430, Class:  0, CF:0.38094, Len:  3, Fitness_tra: 11
Rule 10: 1171, Class:  1, CF:0.428304, Len:  4, Fitness_tra: 14
Rule 11: 1117, Class:  1, CF:0.390484, Len:  4, Fitness_tra: 15
Rule 12: 6055, Class:  0, CF:0.962081, Len:  3, Fitness_tra: 11
Rule 13: 2229, Class:  1, CF:0.43694, Len:  4, Fitness_tra: 13
Rule 14: 59b0, Class:  0, CF:0.990726, Len:  3, Fitness_tra: 12
Rule 15: 11b1, Class:  1, CF:0.469019, Len:  4, Fitness_tra: 12
Rule 16: 2b2b, Class:  1, CF:0.559363, Len:  4, Fitness_tra: 11
Rule 17: 2005, Class:  1, CF:0.145303, Len:  2, Fitness_tra: 4
Rule 18: 1a36, Class:  1, CF:0.722797, Len:  4, Fitness_tra: 10
Rule 19: 92c5, Class:  1, CF:0.546989, Len:  4, Fitness_tra: 10
Rule 20: 3313, Class:  1, CF:0.64906, Len:  4, Fitness_tra: 10
Rule 21: 60c5, Class:  0, CF:0.763412, Len:  3, Fitness_tra: 9
Rule 22: 2853, Class:  0, CF:0.848335, Len:  4, Fitness_tra: 7
Rule 23: 0350, Class:  0, CF:0.565328, Len:  2, Fitness_tra: 8
Rule 24: 1105, Class:  0, CF:0.5382, Len:  3, Fitness_tra: 7
Rule 25: 513a, Class:  0, CF:0.871072, Len:  4, Fitness_tra: 8
Rule 26: 2433, Class:  0, CF:0.833669, Len:  4, Fitness_tra: 8
Rule 27: 5534, Class:  0, CF:0.999092, Len:  4, Fitness_tra: 6
Rule 28: 9255, Class:  1, CF:0.62336, Len:  4, Fitness_tra: 7
Rule 29: a381, Class:  0, CF:0.733346, Len:  4, Fitness_tra: 7
Rule 30: 39e6, Class:  1, CF:0.713805, Len:  4, Fitness_tra: 10
Rule 31: 1c2e, Class:  0, CF:0.786741, Len:  4, Fitness_tra: 6
Rule 32: 71b1, Class:  1, CF:0.476733, Len:  4, Fitness_tra: 6
Rule 33: 5443, Class:  0, CF:0.690816, Len:  4, Fitness_tra: 6
Rule 34: 6835, Class:  1, CF:0.511494, Len:  4, Fitness_tra: 5
Rule 35: 6e15, Class:  1, CF:0.329023, Len:  4, Fitness_tra: 5
Rule 36: cb50, Class:  0, CF:0.458838, Len:  3, Fitness_tra: 5
Rule 37: c5b0, Class:  0, CF:0.475971, Len:  3, Fitness_tra: 2
Rule 38: 9243, Class:  0, CF:0.923705, Len:  4, Fitness_tra: 4
Rule 39: 4450, Class:  0, CF:0.418353, Len:  3, Fitness_tra: 8
Rule 40: 03e8, Class:  0, CF:0.92383, Len:  3, Fitness_tra: 4
Rule 41: 1ac9, Class:  0, CF:0.967024, Len:  4, Fitness_tra: 4
Rule 42: 3dd9, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 43: 5017, Class:  0, CF:0.617975, Len:  3, Fitness_tra: 2
Rule 44: 2863, Class:  0, CF:0.986802, Len:  4, Fitness_tra: 3
Rule 45: 1311, Class:  1, CF:0.460959, Len:  4, Fitness_tra: 3
Rule 46: 9223, Class:  0, CF:0.826132, Len:  4, Fitness_tra: 1
Rule 47: 952a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 48: 2235, Class:  0, CF:0.432563, Len:  4, Fitness_tra: 3
Rule 49: 1191, Class:  0, CF:0.664334, Len:  4, Fitness_tra: 6
Rule 50: 9ee9, Class:  1, CF:0.91508, Len:  4, Fitness_tra: 3
Rule 51: 5855, Class:  1, CF:0.538333, Len:  4, Fitness_tra: 3
Rule 52: 4b25, Class:  0, CF:0.637087, Len:  4, Fitness_tra: 3
Rule 53: 5504, Class:  0, CF:0.442879, Len:  3, Fitness_tra: 3
Rule 54: 5211, Class:  0, CF:0.799437, Len:  4, Fitness_tra: 0
Rule 55: e386, Class:  0, CF:0.627231, Len:  4, Fitness_tra: 2
Rule 56: 5659, Class:  0, CF:0.961055, Len:  4, Fitness_tra: 1
Rule 57: 0465, Class:  0, CF:0.222889, Len:  3, Fitness_tra: 2
Rule 58: 3622, Class:  0, CF:0.985864, Len:  4, Fitness_tra: 2
Rule 59: 3533, Class:  0, CF:0.594421, Len:  4, Fitness_tra: 2
Rule 60: a388, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 61: 4355, Class:  0, CF:0.9643, Len:  4, Fitness_tra: 1
Rule 62: 4231, Class:  0, CF:0.51471, Len:  4, Fitness_tra: 2
Rule 63: 6115, Class:  0, CF:0.542999, Len:  4, Fitness_tra: 2
Rule 64: 3325, Class:  0, CF:0.995445, Len:  4, Fitness_tra: 1
Rule 65: 653b, Class:  0, CF:0.5545, Len:  4, Fitness_tra: 2
Rule 66: 1116, Class:  1, CF:0.439831, Len:  4, Fitness_tra: 2
Rule 67: 6662, Class:  0, CF:0.43228, Len:  4, Fitness_tra: 1
Rule 68: 4230, Class:  0, CF:0.334017, Len:  3, Fitness_tra: -4
Rule 69: 4055, Class:  0, CF:0.248208, Len:  3, Fitness_tra: 0
Rule 70: cd11, Class:  0, CF:0.339812, Len:  4, Fitness_tra: 0
Rule 71: 5911, Class:  0, CF:0.944164, Len:  4, Fitness_tra: 1
Rule 72: 1111, Class:  1, CF:0.387397, Len:  4, Fitness_tra: 1
Rule 73: 1125, Class:  0, CF:0.74729, Len:  4, Fitness_tra: 0
Rule 74: 19b6, Class:  0, CF:0.81387, Len:  4, Fitness_tra: 1
Rule 75: 3656, Class:  0, CF:0.795636, Len:  4, Fitness_tra: 1
Rule 76: ca96, Class:  0, CF:0.700211, Len:  4, Fitness_tra: 1
Rule 77: 5536, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 78: 6a3b, Class:  1, CF:0.56731, Len:  4, Fitness_tra: 1
Rule 79: 72a9, Class:  0, CF:0.0938682, Len:  4, Fitness_tra: 0
Rule 80: 6500, Class:  0, CF:0.026648, Len:  2, Fitness_tra: 0
Rule 81: 6002, Class:  0, CF:0.253073, Len:  2, Fitness_tra: -8
Rule 82: 4355, Class:  0, CF:0.9643, Len:  0, Fitness_tra: 0
Rule 83: 5000, Class:  0, CF:0.138892, Len:  1, Fitness_tra: -2
Rule 84: 65d9, Class:  0, CF:0.83151, Len:  4, Fitness_tra: 1
Rule 85: 5542, Class:  1, CF:0.101105, Len:  4, Fitness_tra: 0
Rule 86: 0050, Class:  0, CF:0.15946, Len:  1, Fitness_tra: -24
Rule 87: 6000, Class:  0, CF:0.0115723, Len:  1, Fitness_tra: 0
Rule 88: 4355, Class:  0, CF:0.9643, Len:  0, Fitness_tra: 0
Rule 89: 3779, Class:  0, CF:0.728526, Len:  4, Fitness_tra: 1
Rule 90: 0300, Class:  0, CF:0.00413115, Len:  1, Fitness_tra: 0
Rule 91: cdb0, Class:  0, CF:0.409811, Len:  3, Fitness_tra: 2
Rule 92: 0259, Class:  1, CF:0.175579, Len:  3, Fitness_tra: 0
Rule 93: 2203, Class:  0, CF:0.640655, Len:  3, Fitness_tra: 16
Rule 94: 2030, Class:  0, CF:0.251649, Len:  2, Fitness_tra: 2
Rule 95: 06d9, Class:  0, CF:0.944257, Len:  3, Fitness_tra: 5
Rule 96: c5b0, Class:  0, CF:0.475971, Len:  0, Fitness_tra: 0
Rule 97: c055, Class:  0, CF:0.471497, Len:  3, Fitness_tra: 3
Rule 98: 5514, Class:  0, CF:0.817407, Len:  4, Fitness_tra: 1
Rule 99: 7dbb, Class:  0, CF:0.64113, Len:  4, Fitness_tra: 1
Rule100: 6a31, Class:  1, CF:0.666417, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:40.8301
------Result------
Miss_rate(tra)	:40.8301
Miss_rate(tst)	:28.5714
ARL				:3.46392

------Generation 4000------
Rule  1: c040, Class:  1, CF:0.325738, Len:  2, Fitness_tra: 62
Rule  2: 9004, Class:  0, CF:0.496577, Len:  2, Fitness_tra: 32
Rule  3: 8118, Class:  1, CF:0.500816, Len:  4, Fitness_tra: 26
Rule  4: 1117, Class:  1, CF:0.390484, Len:  4, Fitness_tra: 16
Rule  5: 2203, Class:  0, CF:0.640655, Len:  3, Fitness_tra: 13
Rule  6: 1b05, Class:  0, CF:0.671909, Len:  3, Fitness_tra: 14
Rule  7: 0511, Class:  0, CF:0.549396, Len:  3, Fitness_tra: 13
Rule  8: 0750, Class:  0, CF:0.476979, Len:  2, Fitness_tra: 16
Rule  9: 1171, Class:  1, CF:0.428304, Len:  4, Fitness_tra: 14
Rule 10: 0040, Class:  1, CF:0.083478, Len:  1, Fitness_tra: 14
Rule 11: 2229, Class:  1, CF:0.43694, Len:  4, Fitness_tra: 13
Rule 12: 11b1, Class:  1, CF:0.469019, Len:  4, Fitness_tra: 12
Rule 13: 59b0, Class:  0, CF:0.990726, Len:  3, Fitness_tra: 12
Rule 14: 1a36, Class:  1, CF:0.722797, Len:  4, Fitness_tra: 11
Rule 15: 6055, Class:  0, CF:0.962081, Len:  3, Fitness_tra: 13
Rule 16: 2b2b, Class:  1, CF:0.559363, Len:  4, Fitness_tra: 11
Rule 17: 5255, Class:  1, CF:0.619482, Len:  4, Fitness_tra: 17
Rule 18: 2430, Class:  0, CF:0.38094, Len:  3, Fitness_tra: 10
Rule 19: 92c5, Class:  1, CF:0.546989, Len:  4, Fitness_tra: 10
Rule 20: 3313, Class:  1, CF:0.64906, Len:  4, Fitness_tra: 9
Rule 21: 60c5, Class:  0, CF:0.763412, Len:  3, Fitness_tra: 8
Rule 22: 6835, Class:  1, CF:0.511494, Len:  4, Fitness_tra: 7
Rule 23: 0350, Class:  0, CF:0.565328, Len:  2, Fitness_tra: 4
Rule 24: 4450, Class:  0, CF:0.418353, Len:  3, Fitness_tra: 1
Rule 25: 513a, Class:  0, CF:0.871072, Len:  4, Fitness_tra: 8
Rule 26: 2433, Class:  0, CF:0.833669, Len:  4, Fitness_tra: 8
Rule 27: 1105, Class:  0, CF:0.5382, Len:  3, Fitness_tra: 1
Rule 28: 9255, Class:  1, CF:0.62336, Len:  4, Fitness_tra: 7
Rule 29: a381, Class:  0, CF:0.733346, Len:  4, Fitness_tra: 6
Rule 30: 5534, Class:  0, CF:0.999092, Len:  4, Fitness_tra: 7
Rule 31: 39e6, Class:  1, CF:0.713805, Len:  4, Fitness_tra: 9
Rule 32: 71b1, Class:  1, CF:0.476733, Len:  4, Fitness_tra: 6
Rule 33: 5443, Class:  0, CF:0.690816, Len:  4, Fitness_tra: 6
Rule 34: 2853, Class:  0, CF:0.848335, Len:  4, Fitness_tra: 7
Rule 35: 1c2e, Class:  0, CF:0.786741, Len:  4, Fitness_tra: 6
Rule 36: 1111, Class:  1, CF:0.387397, Len:  4, Fitness_tra: 4
Rule 37: 06d9, Class:  0, CF:0.944257, Len:  3, Fitness_tra: 6
Rule 38: cb50, Class:  0, CF:0.458838, Len:  3, Fitness_tra: 5
Rule 39: 2005, Class:  1, CF:0.145303, Len:  2, Fitness_tra: 1
Rule 40: 1ac9, Class:  0, CF:0.967024, Len:  4, Fitness_tra: 2
Rule 41: 3dd9, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 42: 03e8, Class:  0, CF:0.92383, Len:  3, Fitness_tra: 4
Rule 43: 9243, Class:  0, CF:0.923705, Len:  4, Fitness_tra: 4
Rule 44: 2235, Class:  0, CF:0.432563, Len:  4, Fitness_tra: 4
Rule 45: 2030, Class:  0, CF:0.251649, Len:  2, Fitness_tra: 8
Rule 46: 1191, Class:  0, CF:0.664334, Len:  4, Fitness_tra: 4
Rule 47: 2863, Class:  0, CF:0.986802, Len:  4, Fitness_tra: 3
Rule 48: 9ee9, Class:  1, CF:0.91508, Len:  4, Fitness_tra: 3
Rule 49: 5855, Class:  1, CF:0.538333, Len:  4, Fitness_tra: 3
Rule 50: 4b25, Class:  0, CF:0.637087, Len:  4, Fitness_tra: 3
Rule 51: 5504, Class:  0, CF:0.442879, Len:  3, Fitness_tra: 2
Rule 52: a388, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: c055, Class:  0, CF:0.471497, Len:  3, Fitness_tra: 2
Rule 54: 1311, Class:  1, CF:0.460959, Len:  4, Fitness_tra: 2
Rule 55: e386, Class:  0, CF:0.627231, Len:  4, Fitness_tra: 2
Rule 56: 952a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 57: 0465, Class:  0, CF:0.222889, Len:  3, Fitness_tra: 3
Rule 58: 3622, Class:  0, CF:0.985864, Len:  4, Fitness_tra: 1
Rule 59: 3533, Class:  0, CF:0.594421, Len:  4, Fitness_tra: 2
Rule 60: 5315, Class:  1, CF:0.253566, Len:  4, Fitness_tra: 0
Rule 61: 6115, Class:  0, CF:0.542999, Len:  4, Fitness_tra: 2
Rule 62: 653b, Class:  0, CF:0.5545, Len:  4, Fitness_tra: 2
Rule 63: cdb0, Class:  0, CF:0.409811, Len:  3, Fitness_tra: 2
Rule 64: c5b0, Class:  0, CF:0.475971, Len:  3, Fitness_tra: 2
Rule 65: 5017, Class:  0, CF:0.617975, Len:  3, Fitness_tra: 2
Rule 66: 4231, Class:  0, CF:0.51471, Len:  4, Fitness_tra: 1
Rule 67: 5659, Class:  0, CF:0.961055, Len:  4, Fitness_tra: 1
Rule 68: 7dbb, Class:  0, CF:0.64113, Len:  4, Fitness_tra: 1
Rule 69: 5911, Class:  0, CF:0.944164, Len:  4, Fitness_tra: 0
Rule 70: e456, Class:  0, CF:0.587595, Len:  4, Fitness_tra: 1
Rule 71: 19b6, Class:  0, CF:0.81387, Len:  4, Fitness_tra: 1
Rule 72: 3656, Class:  0, CF:0.795636, Len:  4, Fitness_tra: 1
Rule 73: ca96, Class:  0, CF:0.700211, Len:  4, Fitness_tra: 1
Rule 74: 5536, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 75: 6a3b, Class:  1, CF:0.56731, Len:  4, Fitness_tra: 1
Rule 76: 65d9, Class:  0, CF:0.83151, Len:  4, Fitness_tra: 1
Rule 77: 3325, Class:  0, CF:0.995445, Len:  4, Fitness_tra: 1
Rule 78: 9223, Class:  0, CF:0.826132, Len:  4, Fitness_tra: 1
Rule 79: 4355, Class:  0, CF:0.9643, Len:  4, Fitness_tra: 1
Rule 80: 5581, Class:  0, CF:0.656436, Len:  4, Fitness_tra: 1
Rule 81: 9531, Class:  0, CF:0.999818, Len:  4, Fitness_tra: 1
Rule 82: 3324, Class:  0, CF:0.89936, Len:  4, Fitness_tra: 7
Rule 83: 3020, Class:  0, CF:0.230101, Len:  2, Fitness_tra: -10
Rule 84: 0305, Class:  0, CF:0.421173, Len:  2, Fitness_tra: -2
Rule 85: 4000, Class:  1, CF:0.0739757, Len:  1, Fitness_tra: 2
Rule 86: 0464, Class:  1, CF:0.0654494, Len:  3, Fitness_tra: 0
Rule 87: 4355, Class:  0, CF:0.9643, Len:  0, Fitness_tra: 0
Rule 88: 31ea, Class:  0, CF:0.70266, Len:  4, Fitness_tra: 2
Rule 89: 0500, Class:  0, CF:0.0206779, Len:  1, Fitness_tra: 0
Rule 90: 1211, Class:  0, CF:0.031072, Len:  4, Fitness_tra: 0
