------Generation 0------
Rule  1: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: d8421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 52224, Class:  1, CF:0.830254, Len:  5, Fitness_tra: 0
Rule 46: 18241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 15c41, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9cc47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 5d22b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 12112, Class:  1, CF:0.330796, Len:  5, Fitness_tra: 0
Rule 52: d84bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 51171, Class:  1, CF:0.914055, Len:  5, Fitness_tra: 0
Rule 54: 3114b, Class:  1, CF:0.529558, Len:  5, Fitness_tra: 0
Rule 55: 91211, Class:  1, CF:0.224281, Len:  5, Fitness_tra: 0
Rule 56: 12422, Class:  1, CF:0.836222, Len:  5, Fitness_tra: 0
Rule 57: 11377, Class:  1, CF:0.901442, Len:  5, Fitness_tra: 0
Rule 58: d2224, Class:  1, CF:0.84136, Len:  5, Fitness_tra: 0
Rule 59: 9874b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 3181b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 551b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1121b, Class:  1, CF:0.0101334, Len:  5, Fitness_tra: 0
Rule 63: dc244, Class:  0, CF:0.671876, Len:  5, Fitness_tra: 0
Rule 64: 18442, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 92242, Class:  1, CF:0.941572, Len:  5, Fitness_tra: 0
Rule 66: 11c47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 124b1, Class:  0, CF:0.639576, Len:  5, Fitness_tra: 0
Rule 68: d2227, Class:  1, CF:0.658847, Len:  5, Fitness_tra: 0
Rule 69: d8c12, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 51421, Class:  1, CF:0.814837, Len:  5, Fitness_tra: 0
Rule 71: 11742, Class:  1, CF:0.941313, Len:  5, Fitness_tra: 0
Rule 72: 31112, Class:  1, CF:0.360735, Len:  5, Fitness_tra: 0
Rule 73: d8247, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3527b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 518b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 5c722, Class:  0, CF:0.431536, Len:  5, Fitness_tra: 0
Rule 77: 12444, Class:  1, CF:0.60261, Len:  5, Fitness_tra: 0
Rule 78: 5c714, Class:  0, CF:0.966857, Len:  5, Fitness_tra: 0
Rule 79: 12712, Class:  1, CF:0.156666, Len:  5, Fitness_tra: 0
Rule 80: 18222, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 5c741, Class:  0, CF:0.979714, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 38cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 11737, Class:  1, CF:0.088847, Len:  5, Fitness_tra: 0
Rule 85: 37224, Class:  1, CF:0.00892647, Len:  5, Fitness_tra: 0
Rule 86: 18778, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3c7ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 210db, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 90: 01220, Class:  1, CF:0.727259, Len:  3, Fitness_tra: 0
Rule 91: 5111b, Class:  1, CF:0.674696, Len:  5, Fitness_tra: 0
Rule 92: 10702, Class:  1, CF:0.555203, Len:  3, Fitness_tra: 0
Rule 93: 3020e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7ccd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 91e37, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55b04, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 57204, Class:  1, CF:0.368738, Len:  4, Fitness_tra: 0
Rule 98: 9cc07, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 04003, Class:  0, CF:0.704427, Len:  2, Fitness_tra: 136
Rule100: d4200, Class:  0, CF:0.380681, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.515464
------Result------
Miss_rate(tra)	:0.515464
Miss_rate(tst)	:0
ARL				:4.2967

------Generation 2000------
Rule  1: 07010, Class:  0, CF:0.348683, Len:  2, Fitness_tra: 2
Rule  2: 2c060, Class:  0, CF:0.998164, Len:  3, Fitness_tra: 4
Rule  3: 04000, Class:  0, CF:0.448545, Len:  1, Fitness_tra: 0
Rule  4: 04b00, Class:  0, CF:0.584346, Len:  2, Fitness_tra: 0
Rule  5: 0a000, Class:  1, CF:0.96761, Len:  1, Fitness_tra: 18
Rule  6: 05060, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule  7: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  8: 08b31, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule  9: 00002, Class:  1, CF:0.754227, Len:  1, Fitness_tra: 5
Rule 10: 00d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 11: 80307, Class:  1, CF:0.611099, Len:  3, Fitness_tra: 3
Rule 12: 30000, Class:  0, CF:0.776192, Len:  1, Fitness_tra: 1
Rule 13: 23141, Class:  1, CF:0.924909, Len:  5, Fitness_tra: 0
Rule 14: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 95121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 85cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: dc117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 12212, Class:  1, CF:0.0250815, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 20: 19272, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 31224, Class:  1, CF:0.176497, Len:  5, Fitness_tra: 0
Rule 22: 58c4b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 34b24, Class:  0, CF:0.0287119, Len:  5, Fitness_tra: 0
Rule 24: 8557b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 95224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 211b7, Class:  1, CF:0.920755, Len:  5, Fitness_tra: 0
Rule 28: 1122b, Class:  1, CF:0.766918, Len:  5, Fitness_tra: 0
Rule 29: 3c221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 31777, Class:  1, CF:0.32484, Len:  5, Fitness_tra: 0
Rule 31: 51572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 95142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 18112, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 11c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d5271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: d1424, Class:  1, CF:0.963553, Len:  5, Fitness_tra: 0
Rule 38: 92412, Class:  1, CF:0.44369, Len:  5, Fitness_tra: 0
Rule 39: 51122, Class:  1, CF:0.992306, Len:  5, Fitness_tra: 0
Rule 40: 52214, Class:  1, CF:0.103351, Len:  5, Fitness_tra: 0
Rule 41: 384bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 91715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: d8421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 52224, Class:  1, CF:0.830254, Len:  5, Fitness_tra: 0
Rule 46: 18241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 15c41, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9cc47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 5d22b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 12112, Class:  1, CF:0.330796, Len:  5, Fitness_tra: 0
Rule 52: d84bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 51171, Class:  1, CF:0.914055, Len:  5, Fitness_tra: 0
Rule 54: 3114b, Class:  1, CF:0.529558, Len:  5, Fitness_tra: 0
Rule 55: 91211, Class:  1, CF:0.224281, Len:  5, Fitness_tra: 0
Rule 56: 12422, Class:  1, CF:0.836222, Len:  5, Fitness_tra: 0
Rule 57: 11377, Class:  1, CF:0.901442, Len:  5, Fitness_tra: 0
Rule 58: d2224, Class:  1, CF:0.84136, Len:  5, Fitness_tra: 0
Rule 59: 9874b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 3181b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 551b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1121b, Class:  1, CF:0.0101334, Len:  5, Fitness_tra: 0
Rule 63: dc244, Class:  0, CF:0.671876, Len:  5, Fitness_tra: 0
Rule 64: 18442, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 92242, Class:  1, CF:0.941572, Len:  5, Fitness_tra: 0
Rule 66: 11c47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 124b1, Class:  0, CF:0.639576, Len:  5, Fitness_tra: 0
Rule 68: d2227, Class:  1, CF:0.658847, Len:  5, Fitness_tra: 0
Rule 69: d8c12, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 51421, Class:  1, CF:0.814837, Len:  5, Fitness_tra: 0
Rule 71: 11742, Class:  1, CF:0.941313, Len:  5, Fitness_tra: 0
Rule 72: 31112, Class:  1, CF:0.360735, Len:  5, Fitness_tra: 0
Rule 73: d8247, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3527b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 518b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 5c722, Class:  0, CF:0.431536, Len:  5, Fitness_tra: 0
Rule 77: 12444, Class:  1, CF:0.60261, Len:  5, Fitness_tra: 0
Rule 78: 5c714, Class:  0, CF:0.966857, Len:  5, Fitness_tra: 0
Rule 79: 12712, Class:  1, CF:0.156666, Len:  5, Fitness_tra: 0
Rule 80: 18222, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 5c741, Class:  0, CF:0.979714, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 38cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 11737, Class:  1, CF:0.088847, Len:  5, Fitness_tra: 0
Rule 85: 37224, Class:  1, CF:0.00892647, Len:  5, Fitness_tra: 0
Rule 86: 18778, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3c7ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 210db, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 90: 01220, Class:  1, CF:0.727259, Len:  3, Fitness_tra: 0
Rule 91: 5111b, Class:  1, CF:0.674696, Len:  5, Fitness_tra: 0
Rule 92: 10702, Class:  1, CF:0.555203, Len:  3, Fitness_tra: 0
Rule 93: 3020e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7ccd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 91e37, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55b04, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 57204, Class:  1, CF:0.368738, Len:  4, Fitness_tra: 0
Rule 98: 9cc07, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 04003, Class:  0, CF:0.704427, Len:  2, Fitness_tra: 136
Rule100: d4200, Class:  0, CF:0.380681, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.515464
------Result------
Miss_rate(tra)	:0.515464
Miss_rate(tst)	:0
ARL				:4.2967

------Generation 3000------
Rule  1: 07010, Class:  0, CF:0.348683, Len:  2, Fitness_tra: 2
Rule  2: 2c060, Class:  0, CF:0.998164, Len:  3, Fitness_tra: 4
Rule  3: 04000, Class:  0, CF:0.448545, Len:  1, Fitness_tra: 0
Rule  4: 04b00, Class:  0, CF:0.584346, Len:  2, Fitness_tra: 0
Rule  5: 0a000, Class:  1, CF:0.96761, Len:  1, Fitness_tra: 18
Rule  6: 05060, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule  7: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  8: 08b31, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule  9: 00002, Class:  1, CF:0.754227, Len:  1, Fitness_tra: 5
Rule 10: 00d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 11: 80307, Class:  1, CF:0.611099, Len:  3, Fitness_tra: 3
Rule 12: 30000, Class:  0, CF:0.776192, Len:  1, Fitness_tra: 1
Rule 13: 23141, Class:  1, CF:0.924909, Len:  5, Fitness_tra: 0
Rule 14: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 95121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 85cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: dc117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 12212, Class:  1, CF:0.0250815, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 20: 19272, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 31224, Class:  1, CF:0.176497, Len:  5, Fitness_tra: 0
Rule 22: 58c4b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 34b24, Class:  0, CF:0.0287119, Len:  5, Fitness_tra: 0
Rule 24: 8557b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 95224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 211b7, Class:  1, CF:0.920755, Len:  5, Fitness_tra: 0
Rule 28: 1122b, Class:  1, CF:0.766918, Len:  5, Fitness_tra: 0
Rule 29: 3c221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 31777, Class:  1, CF:0.32484, Len:  5, Fitness_tra: 0
Rule 31: 51572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 95142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 18112, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 11c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d5271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: d1424, Class:  1, CF:0.963553, Len:  5, Fitness_tra: 0
Rule 38: 92412, Class:  1, CF:0.44369, Len:  5, Fitness_tra: 0
Rule 39: 51122, Class:  1, CF:0.992306, Len:  5, Fitness_tra: 0
Rule 40: 52214, Class:  1, CF:0.103351, Len:  5, Fitness_tra: 0
Rule 41: 384bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 91715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: d8421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 52224, Class:  1, CF:0.830254, Len:  5, Fitness_tra: 0
Rule 46: 18241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 15c41, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9cc47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 5d22b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 12112, Class:  1, CF:0.330796, Len:  5, Fitness_tra: 0
Rule 52: d84bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 51171, Class:  1, CF:0.914055, Len:  5, Fitness_tra: 0
Rule 54: 3114b, Class:  1, CF:0.529558, Len:  5, Fitness_tra: 0
Rule 55: 91211, Class:  1, CF:0.224281, Len:  5, Fitness_tra: 0
Rule 56: 12422, Class:  1, CF:0.836222, Len:  5, Fitness_tra: 0
Rule 57: 11377, Class:  1, CF:0.901442, Len:  5, Fitness_tra: 0
Rule 58: d2224, Class:  1, CF:0.84136, Len:  5, Fitness_tra: 0
Rule 59: 9874b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 3181b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 551b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1121b, Class:  1, CF:0.0101334, Len:  5, Fitness_tra: 0
Rule 63: dc244, Class:  0, CF:0.671876, Len:  5, Fitness_tra: 0
Rule 64: 18442, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 92242, Class:  1, CF:0.941572, Len:  5, Fitness_tra: 0
Rule 66: 11c47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 124b1, Class:  0, CF:0.639576, Len:  5, Fitness_tra: 0
Rule 68: d2227, Class:  1, CF:0.658847, Len:  5, Fitness_tra: 0
Rule 69: d8c12, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 51421, Class:  1, CF:0.814837, Len:  5, Fitness_tra: 0
Rule 71: 11742, Class:  1, CF:0.941313, Len:  5, Fitness_tra: 0
Rule 72: 31112, Class:  1, CF:0.360735, Len:  5, Fitness_tra: 0
Rule 73: d8247, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3527b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 518b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 5c722, Class:  0, CF:0.431536, Len:  5, Fitness_tra: 0
Rule 77: 12444, Class:  1, CF:0.60261, Len:  5, Fitness_tra: 0
Rule 78: 5c714, Class:  0, CF:0.966857, Len:  5, Fitness_tra: 0
Rule 79: 12712, Class:  1, CF:0.156666, Len:  5, Fitness_tra: 0
Rule 80: 18222, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 5c741, Class:  0, CF:0.979714, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 38cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 11737, Class:  1, CF:0.088847, Len:  5, Fitness_tra: 0
Rule 85: 37224, Class:  1, CF:0.00892647, Len:  5, Fitness_tra: 0
Rule 86: 18778, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3c7ae, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 210db, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 89: c8000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 90: 01220, Class:  1, CF:0.727259, Len:  3, Fitness_tra: 0
Rule 91: 5111b, Class:  1, CF:0.674696, Len:  5, Fitness_tra: 0
Rule 92: 10702, Class:  1, CF:0.555203, Len:  3, Fitness_tra: 0
Rule 93: 3020e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7ccd2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 91e37, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 55b04, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 57204, Class:  1, CF:0.368738, Len:  4, Fitness_tra: 0
Rule 98: 9cc07, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 04003, Class:  0, CF:0.704427, Len:  2, Fitness_tra: 136
Rule100: d4200, Class:  0, CF:0.380681, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.515464
------Result------
Miss_rate(tra)	:0.515464
Miss_rate(tst)	:0
ARL				:4.2967

------Generation 4000------
Rule  1: 07010, Class:  0, CF:0.348683, Len:  2, Fitness_tra: 2
Rule  2: 2c060, Class:  0, CF:0.998164, Len:  3, Fitness_tra: 4
Rule  3: 04000, Class:  0, CF:0.448545, Len:  1, Fitness_tra: 0
Rule  4: 04b00, Class:  0, CF:0.584346, Len:  2, Fitness_tra: 0
Rule  5: 0a000, Class:  1, CF:0.96761, Len:  1, Fitness_tra: 18
Rule  6: 05060, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule  7: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  8: 08b31, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule  9: 00002, Class:  1, CF:0.754227, Len:  1, Fitness_tra: 5
Rule 10: 00d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 11: 80307, Class:  1, CF:0.611099, Len:  3, Fitness_tra: 3
Rule 12: 30000, Class:  0, CF:0.776192, Len:  1, Fitness_tra: 1
Rule 13: 23141, Class:  1, CF:0.924909, Len:  5, Fitness_tra: 0
Rule 14: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 15: 95121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 85cbb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: dc117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 12212, Class:  1, CF:0.0250815, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 20: 19272, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 31224, Class:  1, CF:0.176497, Len:  5, Fitness_tra: 0
Rule 22: 58c4b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 34b24, Class:  0, CF:0.0287119, Len:  5, Fitness_tra: 0
Rule 24: 8557b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 151b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 95224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 211b7, Class:  1, CF:0.920755, Len:  5, Fitness_tra: 0
Rule 28: 1122b, Class:  1, CF:0.766918, Len:  5, Fitness_tra: 0
Rule 29: 3c221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 31777, Class:  1, CF:0.32484, Len:  5, Fitness_tra: 0
Rule 31: 51572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 95142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 18112, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 11c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 13577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d5271, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: d1424, Class:  1, CF:0.963553, Len:  5, Fitness_tra: 0
Rule 38: 92412, Class:  1, CF:0.44369, Len:  5, Fitness_tra: 0
Rule 39: 51122, Class:  1, CF:0.992306, Len:  5, Fitness_tra: 0
Rule 40: 52214, Class:  1, CF:0.103351, Len:  5, Fitness_tra: 0
Rule 41: 384bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 91715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: d8421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 00000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 45: 52224, Class:  1, CF:0.830254, Len:  5, Fitness_tra: 0
Rule 46: 18241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 154b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 15c41, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 9cc47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 5d22b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 12112, Class:  1, CF:0.330796, Len:  5, Fitness_tra: 0
Rule 52: d84bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: 51171, Class:  1, CF:0.914055, Len:  5, Fitness_tra: 0
Rule 54: 3114b, Class:  1, CF:0.529558, Len:  5, Fitness_tra: 0
Rule 55: 91211, Class:  1, CF:0.224281, Len:  5, Fitness_tra: 0
Rule 56: 12422, Class:  1, CF:0.836222, Len:  5, Fitness_tra: 0
Rule 57: 11377, Class:  1, CF:0.901442, Len:  5, Fitness_tra: 0
Rule 58: d2224, Class:  1, CF:0.84136, Len:  5, Fitness_tra: 0
Rule 59: 9874b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 3181b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 551b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1121b, Class:  1, CF:0.0101334, Len:  5, Fitness_tra: 0
Rule 63: dc244, Class:  0, CF:0.671876, Len:  5, Fitness_tra: 0
Rule 64: 18442, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 92242, Class:  1, CF:0.941572, Len:  5, Fitness_tra: 0
Rule 66: 11c47, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 124b1, Class:  0, CF:0.639576, Len:  5, Fitness_tra: 0
Rule 68: d2227, Class:  1, CF:0.658847, Len:  5, Fitness_tra: 0
Rule 69: d8c12, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 51421, Class:  1, CF:0.814837, Len:  5, Fitness_tra: 0
Rule 71: 11742, Class:  1, CF:0.941313, Len:  5, Fitness_tra: 0
Rule 72: 31112, Class:  1, CF:0.360735, Len:  5, Fitness_tra: 0
Rule 73: d8247, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3527b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 518b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 5c722, Class:  0, CF:0.431536, Len:  5, Fitness_tra: 0
Rule 77: 12444, Class:  1, CF:0.60261, Len:  5, Fitness_tra: 0
Rule 78: 5c714, Class:  0, CF:0.966857, Len:  5, Fitness_tra: 0
Rule 79: 12712, Class:  1, CF:0.156666, Len:  5, Fitness_tra: 0
