------Generation 0------
Rule  1: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 213a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 83: 311691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 113a111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 1113161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 2b36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15a3134, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 88: 12a3533, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e1619e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2113991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 18ae119, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e11a282, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1a1d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 513a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1e16731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000970, Class:  1, CF:0.969574, Len:  2, Fitness_tra: -2
Rule 99: 1a3f5b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 16bf111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.9404
------Result------
Miss_rate(tra)	:8.9404
Miss_rate(tst)	:11.7647
ARL				:5.40741

------Generation 1000------
Rule  1: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 91
Rule  2: 180e111, Class:  0, CF:0.594745, Len:  6, Fitness_tra: 5
Rule  3: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  4: 1000183, Class:  0, CF:0.380773, Len:  4, Fitness_tra: 1
Rule  5: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 12
Rule  6: d1a0920, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  7: 0110d51, Class:  0, CF:0.575853, Len:  5, Fitness_tra: 0
Rule  8: 053a101, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 21aa161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 111f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 5233122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 216a918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 15615c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 113a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 15: 15311b1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 16: 211fd51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1516137, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 11aa585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 51afd88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 55ff521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 21a3585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 196a151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1511e1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1113128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1133391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: e166321, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 86: 11665d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1131919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000090, Class:  0, CF:  1, Len:  1, Fitness_tra: 61
Rule 89: 0000d00, Class:  1, CF:0.322, Len:  1, Fitness_tra: -28
Rule 90: 15fa925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 9776554, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 056a111, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 93: d2669e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 4113202, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 0110511, Class:  1, CF:0.1429, Len:  5, Fitness_tra: 0
Rule 96: 1513111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 97: 2846d88, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 086651c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000010c, Class:  0, CF:0.632374, Len:  2, Fitness_tra: 67
Rule100: 15aae22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:11.2583
------Result------
Miss_rate(tra)	:11.2583
Miss_rate(tst)	:23.5294
ARL				:5

------Generation 2000------
Rule  1: 3050000, Class:  0, CF:  1, Len:  2, Fitness_tra: 43
Rule  2: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 38
Rule  3: 0000090, Class:  0, CF:  1, Len:  1, Fitness_tra: 42
Rule  4: 0000100, Class:  0, CF:0.544811, Len:  1, Fitness_tra: 1
Rule  5: 0400100, Class:  0, CF:0.71381, Len:  2, Fitness_tra: 10
Rule  6: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  7: 0000900, Class:  1, CF:0.907845, Len:  1, Fitness_tra: 11
Rule  8: 0c00dd8, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule  9: 0000d08, Class:  0, CF:0.49365, Len:  2, Fitness_tra: 4
Rule 10: 0a00d08, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 11: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 3
Rule 12: 000010c, Class:  0, CF:0.632374, Len:  2, Fitness_tra: 0
Rule 13: 2010d01, Class:  0, CF:0.739106, Len:  4, Fitness_tra: 2
Rule 14: 2050d01, Class:  1, CF:0.658161, Len:  4, Fitness_tra: 2
Rule 15: 0400030, Class:  0, CF:0.333405, Len:  2, Fitness_tra: 2
Rule 16: 1600010, Class:  0, CF:0.840287, Len:  3, Fitness_tra: 1
Rule 17: 0090105, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 18: c400100, Class:  0, CF:0.902241, Len:  3, Fitness_tra: 0
Rule 19: 0400000, Class:  0, CF:0.263575, Len:  1, Fitness_tra: 0
Rule 20: 109e005, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 21: 510ed88, Class:  0, CF:0.934548, Len:  6, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 51f3911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000030, Class:  0, CF:0.0385452, Len:  1, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 85: 1315208, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 86: 0216771, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 87: 0700230, Class:  0, CF:0.965285, Len:  3, Fitness_tra: 3
Rule 88: b1a3112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1121639, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0100902, Class:  1, CF:0.480599, Len:  3, Fitness_tra: 0
Rule 91: 3a01118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 4533511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000700, Class:  0, CF:0.981939, Len:  1, Fitness_tra: 105
Rule 94: 1d6fd21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 110ae10, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0070908, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 556a6c2, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 98: 0530018, Class:  1, CF:0.941261, Len:  4, Fitness_tra: 0
Rule 99: 311358e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1600010, Class:  0, CF:0.840287, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.662252
------Result------
Miss_rate(tra)	:0.662252
Miss_rate(tst)	:8.82353
ARL				:3.5641

------Generation 3000------
Rule  1: 3050000, Class:  0, CF:  1, Len:  2, Fitness_tra: 43
Rule  2: c000000, Class:  0, CF:0.549767, Len:  1, Fitness_tra: 38
Rule  3: 0000090, Class:  0, CF:  1, Len:  1, Fitness_tra: 42
Rule  4: 0000100, Class:  0, CF:0.544811, Len:  1, Fitness_tra: 1
Rule  5: 0400100, Class:  0, CF:0.71381, Len:  2, Fitness_tra: 10
Rule  6: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  7: 0000900, Class:  1, CF:0.907845, Len:  1, Fitness_tra: 11
Rule  8: 0c00dd8, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule  9: 0000d08, Class:  0, CF:0.49365, Len:  2, Fitness_tra: 4
Rule 10: 0a00d08, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 11: 0000e00, Class:  1, CF:0.970693, Len:  1, Fitness_tra: 3
Rule 12: 000010c, Class:  0, CF:0.632374, Len:  2, Fitness_tra: 0
Rule 13: 2010d01, Class:  0, CF:0.739106, Len:  4, Fitness_tra: 2
Rule 14: 2050d01, Class:  1, CF:0.658161, Len:  4, Fitness_tra: 2
Rule 15: 0400030, Class:  0, CF:0.333405, Len:  2, Fitness_tra: 2
Rule 16: 1600010, Class:  0, CF:0.840287, Len:  3, Fitness_tra: 1
Rule 17: 0090105, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 18: c400100, Class:  0, CF:0.902241, Len:  3, Fitness_tra: 0
Rule 19: 0400000, Class:  0, CF:0.263575, Len:  1, Fitness_tra: 0
Rule 20: 109e005, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 21: 510ed88, Class:  0, CF:0.934548, Len:  6, Fitness_tra: 0
Rule 22: 55fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 553a118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 11a12c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 25fa512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 111a585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2166d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: dc3a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 11aae11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 13f6111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5131518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1761551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 256a512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25a6d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2116d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 88a3521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: a5f319e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 553a921, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1866511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 453a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 43: 116a552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 956f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11163e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 136f2d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81f61c1, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 48: 16f6515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 65f1931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 18a1d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8516518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1266133, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 53: 151ad22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 116fd12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 11aa115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 521691e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 313f925, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 14ff585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 183f51d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1711585, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: e313212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1566221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 63: 753f111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 12f3581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 511f1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 311651e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 156a113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 68: 21a3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 991ad21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11f11d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3311111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11b1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e113343, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 6531931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5b11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 151fe11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000600, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 78: 171f911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11f1325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1216711, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 51f3911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
