------Generation 0------
Rule  1: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 6d655ce, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 10d9001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a0d000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 77a3003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0131411, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 89: 010f318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1030103, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 91: b56f051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0100610, Class:  0, CF:0.139388, Len:  3, Fitness_tra: 0
Rule 93: 0d0000b, Class:  1, CF:0.670682, Len:  2, Fitness_tra: -9
Rule 94: 0100309, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 5dd0416, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0150509, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 0080480, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3520483, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: 5543052, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 27c6003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.30464
------Result------
Miss_rate(tra)	:4.30464
Miss_rate(tst)	:14.7059
ARL				:3.82222

------Generation 2000------
Rule  1: 0c00000, Class:  0, CF:0.676211, Len:  1, Fitness_tra: 86
Rule  2: 00e900d, Class:  0, CF:  1, Len:  3, Fitness_tra: 79
Rule  3: 0c0000c, Class:  0, CF:0.919865, Len:  2, Fitness_tra: 35
Rule  4: 0000e00, Class:  1, CF:0.962246, Len:  1, Fitness_tra: 13
Rule  5: 6000000, Class:  0, CF:0.526955, Len:  1, Fitness_tra: 13
Rule  6: 1b00010, Class:  0, CF:0.944499, Len:  3, Fitness_tra: 12
Rule  7: 010001c, Class:  0, CF:0.617235, Len:  3, Fitness_tra: 9
Rule  8: 0000300, Class:  0, CF:0.406059, Len:  1, Fitness_tra: 8
Rule  9: 0290480, Class:  0, CF:0.34088, Len:  4, Fitness_tra: 5
Rule 10: 0c65000, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 11: 0000406, Class:  0, CF:0.226583, Len:  2, Fitness_tra: 3
Rule 12: 010010c, Class:  0, CF:0.797314, Len:  3, Fitness_tra: 5
Rule 13: 0400480, Class:  0, CF:0.691846, Len:  3, Fitness_tra: 1
Rule 14: 0000803, Class:  1, CF:0.204603, Len:  2, Fitness_tra: 1
Rule 15: 0100009, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 16: 00000d0, Class:  0, CF:0.299093, Len:  1, Fitness_tra: 2
Rule 17: b1e910b, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 18: 0c00096, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 19: 0030300, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 000031a, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: 0031310, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 22: 151f5e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 9131d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1531285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1dff125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 65fa151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 55a3112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 3d36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 2161d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 63a3652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 213f33e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 88fa125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 516f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 35: 51f3818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1231311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 38: 396613e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d16d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 59a3163, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2163128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 43: 256f551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9333411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: e66f158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1131311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 47: 216a982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1113111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 50: 85115c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11a693e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3931525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a161519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 82f3125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 113a399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1131111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 57: 2111511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35315a3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d6f5c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 25a61c2, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 61: 113a112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 62: 21a6933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 511f111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 65: 13a1251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1113141, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 113a151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 11a3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 9313552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1433181, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 71: 1561919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 9df1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11ffd22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 353f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 313f885, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9536515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 911f518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5563188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15f1111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0c0c03e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 35315a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6d655ce, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 10d9001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a0d000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 77a3003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0131411, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 89: 010f318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1030103, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 91: b56f051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0100610, Class:  0, CF:0.139388, Len:  3, Fitness_tra: 0
Rule 93: 0d0000b, Class:  1, CF:0.670682, Len:  2, Fitness_tra: -9
Rule 94: 0100309, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 5dd0416, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0150509, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 0080480, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3520483, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: 5543052, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 27c6003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.30464
------Result------
Miss_rate(tra)	:4.30464
Miss_rate(tst)	:14.7059
ARL				:3.82222

------Generation 3000------
Rule  1: 0c00000, Class:  0, CF:0.676211, Len:  1, Fitness_tra: 86
Rule  2: 00e900d, Class:  0, CF:  1, Len:  3, Fitness_tra: 79
Rule  3: 0c0000c, Class:  0, CF:0.919865, Len:  2, Fitness_tra: 35
Rule  4: 0000e00, Class:  1, CF:0.962246, Len:  1, Fitness_tra: 13
Rule  5: 6000000, Class:  0, CF:0.526955, Len:  1, Fitness_tra: 13
Rule  6: 1b00010, Class:  0, CF:0.944499, Len:  3, Fitness_tra: 12
Rule  7: 010001c, Class:  0, CF:0.617235, Len:  3, Fitness_tra: 9
Rule  8: 0000300, Class:  0, CF:0.406059, Len:  1, Fitness_tra: 8
Rule  9: 0290480, Class:  0, CF:0.34088, Len:  4, Fitness_tra: 5
Rule 10: 0c65000, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 11: 0000406, Class:  0, CF:0.226583, Len:  2, Fitness_tra: 3
Rule 12: 010010c, Class:  0, CF:0.797314, Len:  3, Fitness_tra: 5
Rule 13: 0400480, Class:  0, CF:0.691846, Len:  3, Fitness_tra: 1
Rule 14: 0000803, Class:  1, CF:0.204603, Len:  2, Fitness_tra: 1
Rule 15: 0100009, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 16: 00000d0, Class:  0, CF:0.299093, Len:  1, Fitness_tra: 2
Rule 17: b1e910b, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 18: 0c00096, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 19: 0030300, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 000031a, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: 0031310, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 22: 151f5e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 9131d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1531285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1dff125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 65fa151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 55a3112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 3d36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 2161d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 63a3652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 213f33e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 88fa125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 516f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 35: 51f3818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1231311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 38: 396613e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d16d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 59a3163, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2163128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 43: 256f551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9333411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: e66f158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1131311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 47: 216a982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1113111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 50: 85115c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11a693e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3931525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a161519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 82f3125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 113a399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1131111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 57: 2111511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35315a3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d6f5c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 25a61c2, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 61: 113a112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 62: 21a6933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 511f111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 65: 13a1251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1113141, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 113a151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 11a3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 9313552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1433181, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 71: 1561919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 9df1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11ffd22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 353f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 313f885, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9536515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 911f518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5563188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15f1111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0c0c03e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 35315a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6d655ce, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 10d9001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a0d000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 77a3003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0131411, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 89: 010f318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1030103, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 91: b56f051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0100610, Class:  0, CF:0.139388, Len:  3, Fitness_tra: 0
Rule 93: 0d0000b, Class:  1, CF:0.670682, Len:  2, Fitness_tra: -9
Rule 94: 0100309, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 5dd0416, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0150509, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 0080480, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3520483, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: 5543052, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 27c6003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.30464
------Result------
Miss_rate(tra)	:4.30464
Miss_rate(tst)	:14.7059
ARL				:3.82222

------Generation 4000------
Rule  1: 0c00000, Class:  0, CF:0.676211, Len:  1, Fitness_tra: 86
Rule  2: 00e900d, Class:  0, CF:  1, Len:  3, Fitness_tra: 79
Rule  3: 0c0000c, Class:  0, CF:0.919865, Len:  2, Fitness_tra: 35
Rule  4: 0000e00, Class:  1, CF:0.962246, Len:  1, Fitness_tra: 13
Rule  5: 6000000, Class:  0, CF:0.526955, Len:  1, Fitness_tra: 13
Rule  6: 1b00010, Class:  0, CF:0.944499, Len:  3, Fitness_tra: 12
Rule  7: 010001c, Class:  0, CF:0.617235, Len:  3, Fitness_tra: 9
Rule  8: 0000300, Class:  0, CF:0.406059, Len:  1, Fitness_tra: 8
Rule  9: 0290480, Class:  0, CF:0.34088, Len:  4, Fitness_tra: 5
Rule 10: 0c65000, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 11: 0000406, Class:  0, CF:0.226583, Len:  2, Fitness_tra: 3
Rule 12: 010010c, Class:  0, CF:0.797314, Len:  3, Fitness_tra: 5
Rule 13: 0400480, Class:  0, CF:0.691846, Len:  3, Fitness_tra: 1
Rule 14: 0000803, Class:  1, CF:0.204603, Len:  2, Fitness_tra: 1
Rule 15: 0100009, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule 16: 00000d0, Class:  0, CF:0.299093, Len:  1, Fitness_tra: 2
Rule 17: b1e910b, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 18: 0c00096, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 19: 0030300, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 000031a, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 21: 0031310, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 22: 151f5e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 9131d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1531285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1dff125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 65fa151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 55a3112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 29: 3d36522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 2161d8d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 63a3652, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 213f33e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 88fa125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 516f113, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 35: 51f3818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0a00a0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1231311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 38: 396613e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d16d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 59a3163, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2163128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 43: 256f551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9333411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: e66f158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1131311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 47: 216a982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1113111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 50: 85115c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11a693e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3931525, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a161519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 82f3125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 113a399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1131111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 57: 2111511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 35315a3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d6f5c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 25a61c2, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 61: 113a112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 62: 21a6933, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 511f111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 65: 13a1251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1113141, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 113a151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 11a3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 9313552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1433181, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 71: 1561919, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 9df1518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11ffd22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 353f121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 91ff151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 313f885, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9536515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 911f518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5563188, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15f1111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0c0c03e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 35315a1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6d655ce, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 10d9001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a0d000b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 77a3003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0131411, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 89: 010f318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1030103, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 91: b56f051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0100610, Class:  0, CF:0.139388, Len:  3, Fitness_tra: 0
Rule 93: 0d0000b, Class:  1, CF:0.670682, Len:  2, Fitness_tra: -9
Rule 94: 0100309, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 5dd0416, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0150509, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 0080480, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3520483, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 99: 5543052, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 27c6003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.30464
------Result------
Miss_rate(tra)	:4.30464
Miss_rate(tst)	:14.7059
ARL				:3.82222

------Generation 5000------
Rule  1: 0c00000, Class:  0, CF:0.676211, Len:  1, Fitness_tra: 86
Rule  2: 00e900d, Class:  0, CF:  1, Len:  3, Fitness_tra: 79
Rule  3: 0c0000c, Class:  0, CF:0.919865, Len:  2, Fitness_tra: 35
Rule  4: 0000e00, Class:  1, CF:0.962246, Len:  1, Fitness_tra: 13
Rule  5: 6000000, Class:  0, CF:0.526955, Len:  1, Fitness_tra: 13
Rule  6: 1b00010, Class:  0, CF:0.944499, Len:  3, Fitness_tra: 12
Rule  7: 010001c, Class:  0, CF:0.617235, Len:  3, Fitness_tra: 9
Rule  8: 0000300, Class:  0, CF:0.406059, Len:  1, Fitness_tra: 8
Rule  9: 0290480, Class:  0, CF:0.34088, Len:  4, Fitness_tra: 5
Rule 10: 0c65000, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 11: 0000406, Class:  0, CF:0.226583, Len:  2, Fitness_tra: 3
Rule 12: 010010c, Class:  0, CF:0.797314, Len:  3, Fitness_tra: 5
Rule 13: 0400480, Class:  0, CF:0.691846, Len:  3, Fitness_tra: 1
