------Generation 0------
Rule  1: 15618599c5153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 40: 0538721501156, Class:  5, CF:0.458271, Len: 11, Fitness_tra: 1
Rule 41: 020ade0000030, Class:  9, CF:0.998325, Len:  5, Fitness_tra: 4
Rule 42: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 4
Rule 43: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 4
Rule 44: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 45: 66f119111c889, Class:  8, CF:0.385245, Len: 13, Fitness_tra: 4
Rule 46: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 3
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 4
Rule 48: 0c0d00e780c03, Class:  0, CF:0.997541, Len:  7, Fitness_tra: 3
Rule 49: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 50: 0005052d00d00, Class: 10, CF:  1, Len:  5, Fitness_tra: 3
Rule 51: 00191b0800c37, Class:  2, CF:0.390877, Len:  8, Fitness_tra: 3
Rule 52: 000400c90d0b0, Class:  0, CF:0.355012, Len:  5, Fitness_tra: 3
Rule 53: 36151531c821d, Class: 10, CF:0.527647, Len: 13, Fitness_tra: 3
Rule 54: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 55: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 2
Rule 56: 020c7004008ad, Class: 10, CF:0.470097, Len:  7, Fitness_tra: 4
Rule 57: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 3
Rule 58: 000d0000a0c00, Class:  3, CF:0.479742, Len:  3, Fitness_tra: 3
Rule 59: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 60: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 61: 0d3000d6c00ce, Class:  8, CF:0.940338, Len:  7, Fitness_tra: 2
Rule 62: 33a2531118251, Class:  6, CF:0.147091, Len: 13, Fitness_tra: 2
Rule 63: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 2
Rule 64: 020d0c4384d06, Class:  4, CF:0.00373698, Len:  9, Fitness_tra: 2
Rule 65: 100802c3018a0, Class:  5, CF:0.218118, Len:  8, Fitness_tra: 2
Rule 66: 0000000204ebd, Class:  1, CF:0.862481, Len:  5, Fitness_tra: 2
Rule 67: 00ed01e100001, Class:  2, CF:0.677752, Len:  6, Fitness_tra: 2
Rule 68: 071a805140810, Class:  9, CF:0.985175, Len:  9, Fitness_tra: 2
Rule 69: 33238255131c1, Class:  2, CF:0.601965, Len: 13, Fitness_tra: 2
Rule 70: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 2
Rule 71: 0005052000090, Class:  5, CF:0.347864, Len:  4, Fitness_tra: 1
Rule 72: 0f05002d00dc3, Class:  1, CF:0.846818, Len:  7, Fitness_tra: 2
Rule 73: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 2
Rule 74: 300c901400dcd, Class:  7, CF:  1, Len:  8, Fitness_tra: 2
Rule 75: 00ed029184051, Class:  2, CF:  1, Len:  9, Fitness_tra: 1
Rule 76: 001a000340c31, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule 77: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 78: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 1
Rule 79: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 80: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 1
Rule 81: 0c0052e530000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000e00d0000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000300c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0200000000800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000d00d080, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0005052d00d00, Class: 10, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0e08004000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1fa3d551818d1, Class:  7, CF:0.944177, Len: 13, Fitness_tra: -1
Rule 90: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a08e000102, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1009100810831, Class:  2, CF:0.197243, Len:  8, Fitness_tra: 0
Rule 93: 00ed016120001, Class:  4, CF:0.0473639, Len:  7, Fitness_tra: -7
Rule 94: 0015650088217, Class:  2, CF:0.927833, Len:  9, Fitness_tra: 3
Rule 95: 0008a004000c6, Class:  0, CF:0.543098, Len:  5, Fitness_tra: 0
Rule 96: 0000d06d0c000, Class:  8, CF:0.230851, Len:  4, Fitness_tra: 2
Rule 97: 026a00004023b, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 020cdcc380006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: a00750090568d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00ed0b0164031, Class:  3, CF:0.828043, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.3434
------Result------
Miss_rate(tra)	:34.3434
Miss_rate(tst)	:40.404
ARL				:6.67816

------Generation 3000------
Rule  1: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 25
Rule  2: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  3: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 17
Rule  4: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  5: 0009c00000800, Class:  3, CF:0.00314289, Len:  3, Fitness_tra: 14
Rule  6: 021a000384c01, Class:  9, CF:0.973838, Len:  8, Fitness_tra: 11
Rule  7: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 11
Rule  8: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule  9: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 9
Rule 10: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 8
Rule 11: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 8
Rule 12: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 7
Rule 13: 000c50000568d, Class:  4, CF:0.748413, Len:  6, Fitness_tra: 6
Rule 14: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 7
Rule 15: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 16: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 7
Rule 17: 030a00dc400c0, Class:  9, CF:0.999576, Len:  6, Fitness_tra: 7
Rule 18: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 12
Rule 19: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 6
Rule 20: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 6
Rule 21: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 6
Rule 22: 020005d9a00c9, Class:  1, CF:  1, Len:  7, Fitness_tra: 6
Rule 23: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 24: 300700e900000, Class:  1, CF:0.576893, Len:  4, Fitness_tra: 5
Rule 25: f6651181535c1, Class: 10, CF:0.547792, Len: 13, Fitness_tra: 5
Rule 26: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 27: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 28: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 29: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 30: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 31: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 32: 000b0003008a0, Class:  6, CF:0.960964, Len:  4, Fitness_tra: 5
Rule 33: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 5
Rule 34: fa0d1c9181d53, Class: 10, CF:  1, Len: 12, Fitness_tra: 5
Rule 35: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 5
Rule 36: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 37: 30ed123181001, Class:  5, CF:0.256363, Len: 10, Fitness_tra: 5
Rule 38: 020bc00091800, Class:  9, CF:0.932043, Len:  6, Fitness_tra: 4
Rule 39: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 40: 0538721501156, Class:  5, CF:0.458271, Len: 11, Fitness_tra: 1
Rule 41: 020ade0000030, Class:  9, CF:0.998325, Len:  5, Fitness_tra: 4
Rule 42: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 4
Rule 43: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 4
Rule 44: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 45: 66f119111c889, Class:  8, CF:0.385245, Len: 13, Fitness_tra: 4
Rule 46: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 3
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 4
Rule 48: 0c0d00e780c03, Class:  0, CF:0.997541, Len:  7, Fitness_tra: 3
Rule 49: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 50: 0005052d00d00, Class: 10, CF:  1, Len:  5, Fitness_tra: 3
Rule 51: 00191b0800c37, Class:  2, CF:0.390877, Len:  8, Fitness_tra: 3
Rule 52: 000400c90d0b0, Class:  0, CF:0.355012, Len:  5, Fitness_tra: 3
Rule 53: 36151531c821d, Class: 10, CF:0.527647, Len: 13, Fitness_tra: 3
Rule 54: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 55: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 2
Rule 56: 020c7004008ad, Class: 10, CF:0.470097, Len:  7, Fitness_tra: 4
Rule 57: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 3
Rule 58: 000d0000a0c00, Class:  3, CF:0.479742, Len:  3, Fitness_tra: 3
Rule 59: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 60: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 61: 0d3000d6c00ce, Class:  8, CF:0.940338, Len:  7, Fitness_tra: 2
Rule 62: 33a2531118251, Class:  6, CF:0.147091, Len: 13, Fitness_tra: 2
Rule 63: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 2
Rule 64: 020d0c4384d06, Class:  4, CF:0.00373698, Len:  9, Fitness_tra: 2
Rule 65: 100802c3018a0, Class:  5, CF:0.218118, Len:  8, Fitness_tra: 2
Rule 66: 0000000204ebd, Class:  1, CF:0.862481, Len:  5, Fitness_tra: 2
Rule 67: 00ed01e100001, Class:  2, CF:0.677752, Len:  6, Fitness_tra: 2
Rule 68: 071a805140810, Class:  9, CF:0.985175, Len:  9, Fitness_tra: 2
Rule 69: 33238255131c1, Class:  2, CF:0.601965, Len: 13, Fitness_tra: 2
Rule 70: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 2
Rule 71: 0005052000090, Class:  5, CF:0.347864, Len:  4, Fitness_tra: 1
Rule 72: 0f05002d00dc3, Class:  1, CF:0.846818, Len:  7, Fitness_tra: 2
Rule 73: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 2
Rule 74: 300c901400dcd, Class:  7, CF:  1, Len:  8, Fitness_tra: 2
Rule 75: 00ed029184051, Class:  2, CF:  1, Len:  9, Fitness_tra: 1
Rule 76: 001a000340c31, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule 77: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 78: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 1
Rule 79: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 80: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 1
Rule 81: 0c0052e530000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000e00d0000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000300c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0200000000800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000d00d080, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0005052d00d00, Class: 10, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0e08004000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1fa3d551818d1, Class:  7, CF:0.944177, Len: 13, Fitness_tra: -1
Rule 90: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a08e000102, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1009100810831, Class:  2, CF:0.197243, Len:  8, Fitness_tra: 0
Rule 93: 00ed016120001, Class:  4, CF:0.0473639, Len:  7, Fitness_tra: -7
Rule 94: 0015650088217, Class:  2, CF:0.927833, Len:  9, Fitness_tra: 3
Rule 95: 0008a004000c6, Class:  0, CF:0.543098, Len:  5, Fitness_tra: 0
Rule 96: 0000d06d0c000, Class:  8, CF:0.230851, Len:  4, Fitness_tra: 2
Rule 97: 026a00004023b, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 020cdcc380006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: a00750090568d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00ed0b0164031, Class:  3, CF:0.828043, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.3434
------Result------
Miss_rate(tra)	:34.3434
Miss_rate(tst)	:40.404
ARL				:6.67816

------Generation 4000------
Rule  1: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 25
Rule  2: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  3: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 17
Rule  4: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  5: 0009c00000800, Class:  3, CF:0.00314289, Len:  3, Fitness_tra: 14
Rule  6: 021a000384c01, Class:  9, CF:0.973838, Len:  8, Fitness_tra: 11
Rule  7: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 11
Rule  8: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule  9: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 9
Rule 10: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 8
Rule 11: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 8
Rule 12: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 7
Rule 13: 000c50000568d, Class:  4, CF:0.748413, Len:  6, Fitness_tra: 6
Rule 14: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 7
Rule 15: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 16: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 7
Rule 17: 030a00dc400c0, Class:  9, CF:0.999576, Len:  6, Fitness_tra: 7
Rule 18: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 12
Rule 19: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 6
Rule 20: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 6
Rule 21: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 6
Rule 22: 020005d9a00c9, Class:  1, CF:  1, Len:  7, Fitness_tra: 6
Rule 23: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 24: 300700e900000, Class:  1, CF:0.576893, Len:  4, Fitness_tra: 5
Rule 25: f6651181535c1, Class: 10, CF:0.547792, Len: 13, Fitness_tra: 5
Rule 26: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 27: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 28: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 29: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 30: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 31: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 32: 000b0003008a0, Class:  6, CF:0.960964, Len:  4, Fitness_tra: 5
Rule 33: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 5
Rule 34: fa0d1c9181d53, Class: 10, CF:  1, Len: 12, Fitness_tra: 5
Rule 35: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 5
Rule 36: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 37: 30ed123181001, Class:  5, CF:0.256363, Len: 10, Fitness_tra: 5
Rule 38: 020bc00091800, Class:  9, CF:0.932043, Len:  6, Fitness_tra: 4
Rule 39: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 40: 0538721501156, Class:  5, CF:0.458271, Len: 11, Fitness_tra: 1
Rule 41: 020ade0000030, Class:  9, CF:0.998325, Len:  5, Fitness_tra: 4
Rule 42: 00e281505000c, Class:  6, CF:0.661337, Len:  7, Fitness_tra: 4
Rule 43: 0101138d1123e, Class:  5, CF:0.400252, Len: 11, Fitness_tra: 4
Rule 44: 3113835113818, Class:  8, CF:0.988751, Len: 13, Fitness_tra: 4
Rule 45: 66f119111c889, Class:  8, CF:0.385245, Len: 13, Fitness_tra: 4
Rule 46: 00001080411ee, Class:  6, CF:0.463444, Len:  7, Fitness_tra: 3
Rule 47: 0006000e03000, Class:  9, CF:0.560229, Len:  3, Fitness_tra: 4
Rule 48: 0c0d00e780c03, Class:  0, CF:0.997541, Len:  7, Fitness_tra: 3
Rule 49: 0c1b112380c30, Class: 10, CF:0.501999, Len: 10, Fitness_tra: 3
Rule 50: 0005052d00d00, Class: 10, CF:  1, Len:  5, Fitness_tra: 3
Rule 51: 00191b0800c37, Class:  2, CF:0.390877, Len:  8, Fitness_tra: 3
Rule 52: 000400c90d0b0, Class:  0, CF:0.355012, Len:  5, Fitness_tra: 3
Rule 53: 36151531c821d, Class: 10, CF:0.527647, Len: 13, Fitness_tra: 3
Rule 54: 0002000400e0e, Class:  6, CF:0.878754, Len:  4, Fitness_tra: 3
Rule 55: 0c0dd00380c03, Class:  4, CF:0.793972, Len:  7, Fitness_tra: 2
Rule 56: 020c7004008ad, Class: 10, CF:0.470097, Len:  7, Fitness_tra: 4
Rule 57: 0101c51901d00, Class:  9, CF:0.920541, Len:  8, Fitness_tra: 3
Rule 58: 000d0000a0c00, Class:  3, CF:0.479742, Len:  3, Fitness_tra: 3
Rule 59: 020033cb28115, Class:  3, CF:0.564512, Len: 10, Fitness_tra: 2
Rule 60: 1009001dc0031, Class:  2, CF:0.999846, Len:  7, Fitness_tra: 2
Rule 61: 0d3000d6c00ce, Class:  8, CF:0.940338, Len:  7, Fitness_tra: 2
Rule 62: 33a2531118251, Class:  6, CF:0.147091, Len: 13, Fitness_tra: 2
Rule 63: 00090053c0306, Class:  3, CF:  1, Len:  6, Fitness_tra: 2
Rule 64: 020d0c4384d06, Class:  4, CF:0.00373698, Len:  9, Fitness_tra: 2
Rule 65: 100802c3018a0, Class:  5, CF:0.218118, Len:  8, Fitness_tra: 2
Rule 66: 0000000204ebd, Class:  1, CF:0.862481, Len:  5, Fitness_tra: 2
Rule 67: 00ed01e100001, Class:  2, CF:0.677752, Len:  6, Fitness_tra: 2
Rule 68: 071a805140810, Class:  9, CF:0.985175, Len:  9, Fitness_tra: 2
Rule 69: 33238255131c1, Class:  2, CF:0.601965, Len: 13, Fitness_tra: 2
Rule 70: 000007d0a0000, Class:  7, CF:0.107981, Len:  3, Fitness_tra: 2
Rule 71: 0005052000090, Class:  5, CF:0.347864, Len:  4, Fitness_tra: 1
Rule 72: 0f05002d00dc3, Class:  1, CF:0.846818, Len:  7, Fitness_tra: 2
Rule 73: 000c000000690, Class:  5, CF:  1, Len:  3, Fitness_tra: 2
Rule 74: 300c901400dcd, Class:  7, CF:  1, Len:  8, Fitness_tra: 2
Rule 75: 00ed029184051, Class:  2, CF:  1, Len:  9, Fitness_tra: 1
Rule 76: 001a000340c31, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule 77: 000007d0a0900, Class:  7, CF:  1, Len:  4, Fitness_tra: 1
Rule 78: 00000d9000534, Class:  5, CF:  1, Len:  5, Fitness_tra: 1
Rule 79: 331d15151d141, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 80: 00090013c00a0, Class:  5, CF:0.991911, Len:  5, Fitness_tra: 1
Rule 81: 0c0052e530000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000e00d0000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000300c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0200000000800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000d00d080, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0005052d00d00, Class: 10, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0e08004000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1fa3d551818d1, Class:  7, CF:0.944177, Len: 13, Fitness_tra: -1
Rule 90: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a08e000102, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1009100810831, Class:  2, CF:0.197243, Len:  8, Fitness_tra: 0
Rule 93: 00ed016120001, Class:  4, CF:0.0473639, Len:  7, Fitness_tra: -7
Rule 94: 0015650088217, Class:  2, CF:0.927833, Len:  9, Fitness_tra: 3
Rule 95: 0008a004000c6, Class:  0, CF:0.543098, Len:  5, Fitness_tra: 0
Rule 96: 0000d06d0c000, Class:  8, CF:0.230851, Len:  4, Fitness_tra: 2
Rule 97: 026a00004023b, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 020cdcc380006, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: a00750090568d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00ed0b0164031, Class:  3, CF:0.828043, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.3434
------Result------
Miss_rate(tra)	:34.3434
Miss_rate(tst)	:40.404
ARL				:6.67816

------Generation 5000------
Rule  1: 0007e00000d00, Class:  7, CF:0.921389, Len:  3, Fitness_tra: 25
Rule  2: 0000f00080000, Class:  0, CF:0.974076, Len:  2, Fitness_tra: 24
Rule  3: 1009000840831, Class:  2, CF:0.429273, Len:  7, Fitness_tra: 17
Rule  4: 100dd00100003, Class:  4, CF:0.630136, Len:  5, Fitness_tra: 15
Rule  5: 0009c00000800, Class:  3, CF:0.00314289, Len:  3, Fitness_tra: 14
Rule  6: 020a000040231, Class:  9, CF:0.300293, Len:  6, Fitness_tra: 12
Rule  7: 021a000384c01, Class:  9, CF:0.973838, Len:  8, Fitness_tra: 11
Rule  8: 0001a820011d0, Class:  1, CF:  1, Len:  7, Fitness_tra: 11
Rule  9: 0000f0000c000, Class:  0, CF:0.942496, Len:  2, Fitness_tra: 10
Rule 10: 0008de0000000, Class:  6, CF:  1, Len:  3, Fitness_tra: 9
Rule 11: 000d00090d0b0, Class:  2, CF:0.981562, Len:  4, Fitness_tra: 8
Rule 12: 050be00000800, Class:  7, CF:0.682349, Len:  4, Fitness_tra: 5
Rule 13: 00000d9001590, Class:  7, CF:0.974763, Len:  5, Fitness_tra: 8
Rule 14: 0d0040d6000c0, Class:  3, CF:0.488551, Len:  5, Fitness_tra: 7
Rule 15: 0008000e03000, Class:  1, CF:0.9751, Len:  3, Fitness_tra: 7
Rule 16: 000a00e000008, Class:  0, CF:0.795842, Len:  3, Fitness_tra: 7
Rule 17: 030a00dc400c0, Class:  9, CF:0.999576, Len:  6, Fitness_tra: 7
Rule 18: 000c50000568d, Class:  4, CF:0.748413, Len:  6, Fitness_tra: 6
Rule 19: 0200d9c380000, Class:  8, CF:0.600098, Len:  6, Fitness_tra: 6
Rule 20: 0500000000e00, Class:  7, CF:0.809516, Len:  2, Fitness_tra: 6
Rule 21: 0c110890011d2, Class:  6, CF:0.999514, Len:  9, Fitness_tra: 6
Rule 22: 020005d9a00c9, Class:  1, CF:  1, Len:  7, Fitness_tra: 6
Rule 23: 000007d0a00c0, Class:  2, CF:0.466925, Len:  4, Fitness_tra: 6
Rule 24: 300700e900000, Class:  1, CF:0.576893, Len:  4, Fitness_tra: 5
Rule 25: f6651181535c1, Class: 10, CF:0.547792, Len: 13, Fitness_tra: 5
Rule 26: 0008a00000006, Class:  0, CF:0.927852, Len:  3, Fitness_tra: 5
Rule 27: 000bf00000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 28: 0f00005d000c3, Class:  9, CF:0.986632, Len:  5, Fitness_tra: 5
Rule 29: 0532115d5cd81, Class:  1, CF:0.985167, Len: 12, Fitness_tra: 5
Rule 30: 003207d5cc0c6, Class: 10, CF:0.0839978, Len:  9, Fitness_tra: 5
Rule 31: 08ed015104d00, Class: 10, CF:0.816083, Len:  8, Fitness_tra: 5
Rule 32: 000b0003008a0, Class:  6, CF:0.960964, Len:  4, Fitness_tra: 5
Rule 33: 00ed010164001, Class:  3, CF:0.471512, Len:  7, Fitness_tra: 5
Rule 34: fa0d1c9181d53, Class: 10, CF:  1, Len: 12, Fitness_tra: 5
Rule 35: 000d0050a000d, Class:  2, CF:0.961176, Len:  4, Fitness_tra: 5
Rule 36: 000b029dc0030, Class:  1, CF:0.148444, Len:  6, Fitness_tra: 5
Rule 37: 30ed123181001, Class:  5, CF:0.256363, Len: 10, Fitness_tra: 5
Rule 38: 020bc00091800, Class:  9, CF:0.932043, Len:  6, Fitness_tra: 6
Rule 39: 0000000404e0a, Class:  8, CF:0.894002, Len:  4, Fitness_tra: 4
Rule 40: 020c7004008ad, Class: 10, CF:0.470097, Len:  7, Fitness_tra: 4
Rule 41: 020ade0000030, Class:  9, CF:0.998325, Len:  5, Fitness_tra: 4
