------Generation 0------
Rule  1: 03080500000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: a3b2511151315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: a612133d82516, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 000000d00d020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d900000000, Class:  4, CF:0.561233, Len:  2, Fitness_tra: -2
Rule 85: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 6
Rule 86: 3ff8d12121816, Class:  4, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 14792c1132d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 413131228e118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000009000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000a008ec007d, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 0245251800515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0009c000000c0, Class:  3, CF:0.377252, Len:  3, Fitness_tra: -1
Rule 94: 6205220800605, Class:  2, CF:0.552585, Len:  8, Fitness_tra: -6
Rule 95: 29fcd041d1111, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000d906000c0e, Class:  4, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 98: 29f00141a0ce1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c508a40351, Class:  5, CF:0.496125, Len:  8, Fitness_tra: -2
Rule100: 000c003ec0000, Class:  2, CF:0.991819, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.5443
------Result------
Miss_rate(tra)	:65.5443
Miss_rate(tst)	:68.6869
ARL				:7.27451

------Generation 2000------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: -5
Rule  2: 0008809400300, Class:  2, CF:0.881803, Len:  5, Fitness_tra: 10
Rule  3: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  4: 00000ecd00035, Class:  1, CF:0.713302, Len:  5, Fitness_tra: 7
Rule  5: 000e800000000, Class:  3, CF:0.733348, Len:  2, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 03004000e9000, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule  8: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  9: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 7
Rule 10: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 11: a23e103078111, Class:  2, CF:0.77142, Len: 11, Fitness_tra: 8
Rule 12: 0059000000000, Class:  3, CF:0.833537, Len:  2, Fitness_tra: 6
Rule 13: f011981c008dc, Class:  6, CF:0.983527, Len: 10, Fitness_tra: 5
Rule 14: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 5
Rule 15: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 16: 001a648000000, Class:  0, CF:0.979813, Len:  5, Fitness_tra: 5
Rule 17: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 18: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 5
Rule 19: 0cf81d3450455, Class: 10, CF:  1, Len: 11, Fitness_tra: 4
Rule 20: 00050680c000e, Class:  3, CF:0.983764, Len:  5, Fitness_tra: 4
Rule 21: 000a1080c020d, Class:  9, CF:0.460963, Len:  6, Fitness_tra: 4
Rule 22: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 23: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 3
Rule 24: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 25: 0000098050dc2, Class:  8, CF:0.703832, Len:  6, Fitness_tra: 3
Rule 26: 000a0e800000d, Class:  0, CF:0.795684, Len:  4, Fitness_tra: 2
Rule 27: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 3
Rule 28: 0d03406600e00, Class:  7, CF:  1, Len:  6, Fitness_tra: 2
Rule 29: 0008000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 3
Rule 30: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 3
Rule 31: 001822907300e, Class:  6, CF:0.519481, Len:  8, Fitness_tra: 3
Rule 32: a33d151851111, Class: 10, CF:  1, Len: 13, Fitness_tra: 3
Rule 33: 0e00000000d0d, Class:  6, CF:0.733328, Len:  3, Fitness_tra: 3
Rule 34: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule 35: 0060123920000, Class:  2, CF:0.639409, Len:  6, Fitness_tra: 3
Rule 36: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 2
Rule 37: 0c0c000000ef0, Class:  8, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 39: 09616040c80b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 2
Rule 40: 000d900c00000, Class:  4, CF:0.633959, Len:  3, Fitness_tra: 2
Rule 41: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 2
Rule 42: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: f310d1b120171, Class:  4, CF:0.193505, Len: 11, Fitness_tra: 2
Rule 44: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 0508113403805, Class: 10, CF:0.0912949, Len:  9, Fitness_tra: -2
Rule 46: 000d00c020e0d, Class:  1, CF:0.832554, Len:  5, Fitness_tra: 1
Rule 47: 2c19528111518, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 48: 0d0040d6000c0, Class:  3, CF:0.556216, Len:  5, Fitness_tra: 1
Rule 49: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 50: 0005550b00308, Class:  5, CF:0.325554, Len:  6, Fitness_tra: -1
Rule 51: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 52: 2208885383d01, Class:  5, CF:0.799923, Len: 11, Fitness_tra: 1
Rule 53: 000d900800000, Class:  4, CF:0.632237, Len:  3, Fitness_tra: 1
Rule 54: 0d3e113513501, Class:  3, CF:  1, Len: 11, Fitness_tra: 1
Rule 55: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 56: 0608098000d1e, Class:  8, CF:0.189827, Len:  7, Fitness_tra: 1
Rule 57: 251141115252e, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 58: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000d00ce0000, Class:  7, CF:0.99261, Len:  3, Fitness_tra: 0
Rule 81: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000900e000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 83: 0003d00c00005, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000c00000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6179c59339958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1dfd259658111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000d0000000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0302000000500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0002e0c0000c0, Class:  7, CF:0.278583, Len:  4, Fitness_tra: 0
Rule 91: 412c593c45151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 098822508100c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 18151315158dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: f01e9830c8851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 03fd1d1850155, Class: 10, CF:  1, Len: 11, Fitness_tra: 0
Rule 96: 000c0000000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00088034b0405, Class:  5, CF:0.0678373, Len:  7, Fitness_tra: -13
Rule 98: 00fd010c05e0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c1d0450959, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule100: 0000e00000200, Class:  7, CF:0.328062, Len:  2, Fitness_tra: 30
------Current------
Miss_rate(tra)	:56.5657
------Result------
Miss_rate(tra)	:56.5657
Miss_rate(tst)	:59.596
ARL				:6.70769

------Generation 3000------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: -5
Rule  2: 0008809400300, Class:  2, CF:0.881803, Len:  5, Fitness_tra: 10
Rule  3: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  4: 00000ecd00035, Class:  1, CF:0.713302, Len:  5, Fitness_tra: 7
Rule  5: 000e800000000, Class:  3, CF:0.733348, Len:  2, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 03004000e9000, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule  8: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  9: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 7
Rule 10: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 11: a23e103078111, Class:  2, CF:0.77142, Len: 11, Fitness_tra: 8
Rule 12: 0059000000000, Class:  3, CF:0.833537, Len:  2, Fitness_tra: 6
Rule 13: f011981c008dc, Class:  6, CF:0.983527, Len: 10, Fitness_tra: 5
Rule 14: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 5
Rule 15: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 16: 001a648000000, Class:  0, CF:0.979813, Len:  5, Fitness_tra: 5
Rule 17: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 18: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 5
Rule 19: 0cf81d3450455, Class: 10, CF:  1, Len: 11, Fitness_tra: 4
Rule 20: 00050680c000e, Class:  3, CF:0.983764, Len:  5, Fitness_tra: 4
Rule 21: 000a1080c020d, Class:  9, CF:0.460963, Len:  6, Fitness_tra: 4
Rule 22: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 23: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 3
Rule 24: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 25: 0000098050dc2, Class:  8, CF:0.703832, Len:  6, Fitness_tra: 3
Rule 26: 000a0e800000d, Class:  0, CF:0.795684, Len:  4, Fitness_tra: 2
Rule 27: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 3
Rule 28: 0d03406600e00, Class:  7, CF:  1, Len:  6, Fitness_tra: 2
Rule 29: 0008000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 3
Rule 30: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 3
Rule 31: 001822907300e, Class:  6, CF:0.519481, Len:  8, Fitness_tra: 3
Rule 32: a33d151851111, Class: 10, CF:  1, Len: 13, Fitness_tra: 3
Rule 33: 0e00000000d0d, Class:  6, CF:0.733328, Len:  3, Fitness_tra: 3
Rule 34: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule 35: 0060123920000, Class:  2, CF:0.639409, Len:  6, Fitness_tra: 3
Rule 36: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 2
Rule 37: 0c0c000000ef0, Class:  8, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 39: 09616040c80b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 2
Rule 40: 000d900c00000, Class:  4, CF:0.633959, Len:  3, Fitness_tra: 2
Rule 41: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 2
Rule 42: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: f310d1b120171, Class:  4, CF:0.193505, Len: 11, Fitness_tra: 2
Rule 44: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 0508113403805, Class: 10, CF:0.0912949, Len:  9, Fitness_tra: -2
Rule 46: 000d00c020e0d, Class:  1, CF:0.832554, Len:  5, Fitness_tra: 1
Rule 47: 2c19528111518, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 48: 0d0040d6000c0, Class:  3, CF:0.556216, Len:  5, Fitness_tra: 1
Rule 49: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 50: 0005550b00308, Class:  5, CF:0.325554, Len:  6, Fitness_tra: -1
Rule 51: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 52: 2208885383d01, Class:  5, CF:0.799923, Len: 11, Fitness_tra: 1
Rule 53: 000d900800000, Class:  4, CF:0.632237, Len:  3, Fitness_tra: 1
Rule 54: 0d3e113513501, Class:  3, CF:  1, Len: 11, Fitness_tra: 1
Rule 55: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 56: 0608098000d1e, Class:  8, CF:0.189827, Len:  7, Fitness_tra: 1
Rule 57: 251141115252e, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 58: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000d00ce0000, Class:  7, CF:0.99261, Len:  3, Fitness_tra: 0
Rule 81: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000900e000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 83: 0003d00c00005, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000c00000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6179c59339958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1dfd259658111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000d0000000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0302000000500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0002e0c0000c0, Class:  7, CF:0.278583, Len:  4, Fitness_tra: 0
Rule 91: 412c593c45151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 098822508100c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 18151315158dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: f01e9830c8851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 03fd1d1850155, Class: 10, CF:  1, Len: 11, Fitness_tra: 0
Rule 96: 000c0000000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00088034b0405, Class:  5, CF:0.0678373, Len:  7, Fitness_tra: -13
Rule 98: 00fd010c05e0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c1d0450959, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule100: 0000e00000200, Class:  7, CF:0.328062, Len:  2, Fitness_tra: 30
------Current------
Miss_rate(tra)	:56.5657
------Result------
Miss_rate(tra)	:56.5657
Miss_rate(tst)	:59.596
ARL				:6.70769

------Generation 4000------
Rule  1: 0000e00000000, Class:  7, CF:0.127009, Len:  1, Fitness_tra: -5
Rule  2: 0008809400300, Class:  2, CF:0.881803, Len:  5, Fitness_tra: 10
Rule  3: 0000d00920110, Class:  9, CF:0.172044, Len:  5, Fitness_tra: 10
Rule  4: 00000ecd00035, Class:  1, CF:0.713302, Len:  5, Fitness_tra: 7
Rule  5: 000e800000000, Class:  3, CF:0.733348, Len:  2, Fitness_tra: 7
Rule  6: 000d0050a000d, Class:  2, CF:0.89983, Len:  4, Fitness_tra: 7
Rule  7: 03004000e9000, Class:  0, CF:  1, Len:  4, Fitness_tra: 7
Rule  8: 3059000000000, Class:  3, CF:0.851026, Len:  3, Fitness_tra: 7
Rule  9: 000c0e0000e00, Class:  6, CF:0.99888, Len:  3, Fitness_tra: 7
Rule 10: f26e1030c8251, Class:  1, CF:0.985193, Len: 11, Fitness_tra: 7
Rule 11: a23e103078111, Class:  2, CF:0.77142, Len: 11, Fitness_tra: 8
Rule 12: 0059000000000, Class:  3, CF:0.833537, Len:  2, Fitness_tra: 6
Rule 13: f011981c008dc, Class:  6, CF:0.983527, Len: 10, Fitness_tra: 5
Rule 14: 29f16141d18b1, Class:  0, CF:0.851742, Len: 13, Fitness_tra: 5
Rule 15: f36d325311d13, Class: 10, CF:0.995246, Len: 13, Fitness_tra: 5
Rule 16: 001a648000000, Class:  0, CF:0.979813, Len:  5, Fitness_tra: 5
Rule 17: 020e103098251, Class:  1, CF:0.837399, Len:  9, Fitness_tra: 5
Rule 18: 070370c1a120d, Class:  2, CF:0.414437, Len:  9, Fitness_tra: 5
Rule 19: 0cf81d3450455, Class: 10, CF:  1, Len: 11, Fitness_tra: 4
Rule 20: 00050680c000e, Class:  3, CF:0.983764, Len:  5, Fitness_tra: 4
Rule 21: 000a1080c020d, Class:  9, CF:0.460963, Len:  6, Fitness_tra: 4
Rule 22: 22173855818d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 4
Rule 23: 0007009090000, Class:  0, CF:0.332563, Len:  3, Fitness_tra: 3
Rule 24: 2911585c818dc, Class:  9, CF:0.981741, Len: 13, Fitness_tra: 4
Rule 25: 0000098050dc2, Class:  8, CF:0.703832, Len:  6, Fitness_tra: 3
Rule 26: 000a0e800000d, Class:  0, CF:0.795684, Len:  4, Fitness_tra: 2
Rule 27: 0002000000690, Class:  5, CF:0.984398, Len:  3, Fitness_tra: 3
Rule 28: 0d03406600e00, Class:  7, CF:  1, Len:  6, Fitness_tra: 2
Rule 29: 0008000400e0e, Class:  6, CF:  1, Len:  4, Fitness_tra: 3
Rule 30: 000d9000c0000, Class:  4, CF:0.61497, Len:  3, Fitness_tra: 3
Rule 31: 001822907300e, Class:  6, CF:0.519481, Len:  8, Fitness_tra: 3
Rule 32: a33d151851111, Class: 10, CF:  1, Len: 13, Fitness_tra: 3
Rule 33: 0e00000000d0d, Class:  6, CF:0.733328, Len:  3, Fitness_tra: 3
Rule 34: 000000900c0a0, Class:  1, CF:0.475454, Len:  3, Fitness_tra: 3
Rule 35: 0060123920000, Class:  2, CF:0.639409, Len:  6, Fitness_tra: 3
Rule 36: f001011e00021, Class:  0, CF:0.648285, Len:  7, Fitness_tra: 2
Rule 37: 0c0c000000ef0, Class:  8, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: f311319125151, Class:  8, CF:  1, Len: 13, Fitness_tra: 2
Rule 39: 09616040c80b1, Class:  1, CF:  1, Len:  9, Fitness_tra: 2
Rule 40: 000d900c00000, Class:  4, CF:0.633959, Len:  3, Fitness_tra: 2
Rule 41: 0060143920110, Class:  2, CF:0.834305, Len:  8, Fitness_tra: 2
Rule 42: 000000e0a00ed, Class:  7, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: f310d1b120171, Class:  4, CF:0.193505, Len: 11, Fitness_tra: 2
Rule 44: 000a008ec000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 45: 0508113403805, Class: 10, CF:0.0912949, Len:  9, Fitness_tra: -2
Rule 46: 000d00c020e0d, Class:  1, CF:0.832554, Len:  5, Fitness_tra: 1
Rule 47: 2c19528111518, Class:  3, CF:  1, Len: 13, Fitness_tra: 1
Rule 48: 0d0040d6000c0, Class:  3, CF:0.556216, Len:  5, Fitness_tra: 1
Rule 49: 0c08009400e00, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 50: 0005550b00308, Class:  5, CF:0.325554, Len:  6, Fitness_tra: -1
Rule 51: 0008006000c0e, Class:  4, CF:  1, Len:  4, Fitness_tra: 1
Rule 52: 2208885383d01, Class:  5, CF:0.799923, Len: 11, Fitness_tra: 1
Rule 53: 000d900800000, Class:  4, CF:0.632237, Len:  3, Fitness_tra: 1
Rule 54: 0d3e113513501, Class:  3, CF:  1, Len: 11, Fitness_tra: 1
Rule 55: 0208820303e0a, Class:  8, CF:  1, Len:  8, Fitness_tra: 1
Rule 56: 0608098000d1e, Class:  8, CF:0.189827, Len:  7, Fitness_tra: 1
Rule 57: 251141115252e, Class:  8, CF:  1, Len: 13, Fitness_tra: 0
Rule 58: 020882940330e, Class:  2, CF:0.791081, Len:  9, Fitness_tra: 0
Rule 59: 00080060e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000c000020d00, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 71f1518c45351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0000820300000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000cd2003d, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2d3e9d5511521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000004008, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 63b7e11185d31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0003006004000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: f1f599859dd28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c0c0008000f0, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 651185315d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 060800000000c, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0c007cd000600, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0009000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 18f5131515d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0800d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000000004002, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000d00ce0000, Class:  7, CF:0.99261, Len:  3, Fitness_tra: 0
Rule 81: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000900e000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 83: 0003d00c00005, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000c00000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6179c59339958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0200000000040, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1dfd259658111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000d0000000d0, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
