------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0500c0000300c, Class:  1, CF:0.913372, Len:  0, Fitness_tra: 0
Rule 82: 0500c0000300c, Class:  1, CF:0.913372, Len:  0, Fitness_tra: 0
Rule 83: a915821931d12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a3752de19151c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 697c151111118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: fe7c981195155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: a14c12dd15551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000800000e0dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3a0000ed08000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: e006040c20000, Class:  1, CF:0.915275, Len:  5, Fitness_tra: 8
Rule 91: 65068dcd51001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3a32511610811, Class:  0, CF:0.993274, Len: 12, Fitness_tra: 0
Rule 93: 055ccc000000c, Class:  0, CF:0.13933, Len:  6, Fitness_tra: 0
Rule 94: 00070000000c0, Class:  0, CF:0.105558, Len:  2, Fitness_tra: 3
Rule 95: 000000e300000, Class:  0, CF:0.414639, Len:  2, Fitness_tra: 0
Rule 96: 0097000000005, Class:  0, CF:0.730747, Len:  0, Fitness_tra: 0
Rule 97: 0511002000005, Class:  1, CF:0.703804, Len:  5, Fitness_tra: 0
Rule 98: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000619dc15098, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 10d761d11051d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.785634
------Result------
Miss_rate(tra)	:0.785634
Miss_rate(tst)	:0
ARL				:4.08

------Generation 3000------
Rule  1: 0008000000000, Class:  0, CF:0.974339, Len:  1, Fitness_tra: 230
Rule  2: 500c000000000, Class:  0, CF:0.898349, Len:  2, Fitness_tra: 168
Rule  3: 0098000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 117
Rule  4: 000c000c00000, Class:  0, CF:0.768785, Len:  2, Fitness_tra: 39
Rule  5: 003700b000000, Class:  0, CF:0.866908, Len:  3, Fitness_tra: 37
Rule  6: 009000d000005, Class:  0, CF:0.874827, Len:  3, Fitness_tra: 32
Rule  7: 0097000000005, Class:  0, CF:0.730747, Len:  3, Fitness_tra: 25
Rule  8: 0000a00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 22
Rule  9: a006000c20000, Class:  1, CF:0.833923, Len:  4, Fitness_tra: 20
Rule 10: 0097006000000, Class:  0, CF:0.606925, Len:  3, Fitness_tra: 17
Rule 11: 60000c0d00030, Class:  0, CF:0.833987, Len:  4, Fitness_tra: 14
Rule 12: 006000dc00000, Class:  1, CF:0.49689, Len:  3, Fitness_tra: 13
Rule 13: a007b00d00000, Class:  0, CF:0.926871, Len:  4, Fitness_tra: 12
Rule 14: 00000b0c0000c, Class:  0, CF:0.606824, Len:  3, Fitness_tra: 11
Rule 15: 000700bc00000, Class:  0, CF:0.389625, Len:  3, Fitness_tra: 10
Rule 16: 0008000070000, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 17: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 9
Rule 18: e006040c20000, Class:  1, CF:0.915275, Len:  5, Fitness_tra: 8
Rule 19: 0160000c0000d, Class:  1, CF:0.711591, Len:  4, Fitness_tra: 8
Rule 20: 0500c0000300c, Class:  1, CF:0.913372, Len:  4, Fitness_tra: 8
Rule 21: 500c000c00000, Class:  0, CF:0.952959, Len:  3, Fitness_tra: 8
Rule 22: 0005000010000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 23: 0006800c20000, Class:  1, CF:0.868348, Len:  4, Fitness_tra: 8
Rule 24: 0005b00200000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 25: 003700eb00000, Class:  0, CF:0.453204, Len:  4, Fitness_tra: 5
Rule 26: 009190131000c, Class:  0, CF:0.96651, Len:  7, Fitness_tra: 4
Rule 27: 000080ed00000, Class:  1, CF:0.951743, Len:  3, Fitness_tra: 4
Rule 28: 0997006000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 29: 0004000c7000c, Class:  0, CF:0.636503, Len:  4, Fitness_tra: 3
Rule 30: 00070000000c0, Class:  0, CF:0.105558, Len:  2, Fitness_tra: 3
Rule 31: 0001e00d30000, Class:  1, CF:0.930085, Len:  4, Fitness_tra: 3
Rule 32: 0006800900000, Class:  1, CF:0.906465, Len:  3, Fitness_tra: 2
Rule 33: 0000000030400, Class:  0, CF:0.0419135, Len:  2, Fitness_tra: 2
Rule 34: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 2
Rule 35: 0100100a21000, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 36: a00780bd00000, Class:  1, CF:0.373324, Len:  5, Fitness_tra: 2
Rule 37: 00070b0000000, Class:  0, CF:0.11787, Len:  2, Fitness_tra: 1
Rule 38: 00970b6000000, Class:  0, CF:0.756763, Len:  4, Fitness_tra: 1
Rule 39: 003700e000000, Class:  1, CF:0.28935, Len:  3, Fitness_tra: 1
Rule 40: 000700b000500, Class:  0, CF:0.244988, Len:  3, Fitness_tra: 1
Rule 41: 000500000000d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 42: 000400bc000b0, Class:  0, CF:0.643232, Len:  4, Fitness_tra: 0
Rule 43: 0001801011005, Class:  0, CF:0.326728, Len:  6, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0500c0000900c, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 82: 0500c0000300c, Class:  1, CF:0.913372, Len:  0, Fitness_tra: 0
Rule 83: 39b52519511cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a57881311d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3522185531518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 20308ad010005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bf0080e955d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000a50020d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0097046000000, Class:  0, CF:0.584604, Len:  4, Fitness_tra: 0
Rule 90: 0097006c00000, Class:  0, CF:0.49832, Len:  4, Fitness_tra: 0
Rule 91: e008040020000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 00000b0c0c000, Class:  0, CF:0.285562, Len:  3, Fitness_tra: 2
Rule 93: 1f0c506c40000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 0095009010000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0007b00d00000, Class:  0, CF:0.795119, Len:  3, Fitness_tra: 2
Rule 96: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 011115ea21009, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 98: 006006dc50000, Class:  1, CF:0.125382, Len:  5, Fitness_tra: 0
Rule 99: 000b19dd05908, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0088000600000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.448934
------Result------
Miss_rate(tra)	:0.448934
Miss_rate(tst)	:0
ARL				:4.05357

------Generation 4000------
Rule  1: 0008000000000, Class:  0, CF:0.974339, Len:  1, Fitness_tra: 230
Rule  2: 500c000000000, Class:  0, CF:0.898349, Len:  2, Fitness_tra: 168
Rule  3: 0098000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 117
Rule  4: 000c000c00000, Class:  0, CF:0.768785, Len:  2, Fitness_tra: 39
Rule  5: 003700b000000, Class:  0, CF:0.866908, Len:  3, Fitness_tra: 37
Rule  6: 009000d000005, Class:  0, CF:0.874827, Len:  3, Fitness_tra: 32
Rule  7: 0097000000005, Class:  0, CF:0.730747, Len:  3, Fitness_tra: 25
Rule  8: 0000a00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 22
Rule  9: a006000c20000, Class:  1, CF:0.833923, Len:  4, Fitness_tra: 20
Rule 10: 0097006000000, Class:  0, CF:0.606925, Len:  3, Fitness_tra: 17
Rule 11: 60000c0d00030, Class:  0, CF:0.833987, Len:  4, Fitness_tra: 14
Rule 12: 006000dc00000, Class:  1, CF:0.49689, Len:  3, Fitness_tra: 13
Rule 13: a007b00d00000, Class:  0, CF:0.926871, Len:  4, Fitness_tra: 12
Rule 14: 00000b0c0000c, Class:  0, CF:0.606824, Len:  3, Fitness_tra: 11
Rule 15: 000700bc00000, Class:  0, CF:0.389625, Len:  3, Fitness_tra: 10
Rule 16: 0008000070000, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 17: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 9
Rule 18: e006040c20000, Class:  1, CF:0.915275, Len:  5, Fitness_tra: 8
Rule 19: 0160000c0000d, Class:  1, CF:0.711591, Len:  4, Fitness_tra: 8
Rule 20: 0500c0000300c, Class:  1, CF:0.913372, Len:  4, Fitness_tra: 8
Rule 21: 500c000c00000, Class:  0, CF:0.952959, Len:  3, Fitness_tra: 8
Rule 22: 0005000010000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 23: 0006800c20000, Class:  1, CF:0.868348, Len:  4, Fitness_tra: 8
Rule 24: 0005b00200000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 25: 003700eb00000, Class:  0, CF:0.453204, Len:  4, Fitness_tra: 5
Rule 26: 009190131000c, Class:  0, CF:0.96651, Len:  7, Fitness_tra: 4
Rule 27: 000080ed00000, Class:  1, CF:0.951743, Len:  3, Fitness_tra: 4
Rule 28: 0997006000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 29: 0004000c7000c, Class:  0, CF:0.636503, Len:  4, Fitness_tra: 3
Rule 30: 00070000000c0, Class:  0, CF:0.105558, Len:  2, Fitness_tra: 3
Rule 31: 0001e00d30000, Class:  1, CF:0.930085, Len:  4, Fitness_tra: 3
Rule 32: 0006800900000, Class:  1, CF:0.906465, Len:  3, Fitness_tra: 2
Rule 33: 0000000030400, Class:  0, CF:0.0419135, Len:  2, Fitness_tra: 2
Rule 34: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 2
Rule 35: 0100100a21000, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 36: a00780bd00000, Class:  1, CF:0.373324, Len:  5, Fitness_tra: 2
Rule 37: 00070b0000000, Class:  0, CF:0.11787, Len:  2, Fitness_tra: 1
Rule 38: 00970b6000000, Class:  0, CF:0.756763, Len:  4, Fitness_tra: 1
Rule 39: 003700e000000, Class:  1, CF:0.28935, Len:  3, Fitness_tra: 1
Rule 40: 000700b000500, Class:  0, CF:0.244988, Len:  3, Fitness_tra: 1
Rule 41: 000500000000d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 42: 000400bc000b0, Class:  0, CF:0.643232, Len:  4, Fitness_tra: 0
Rule 43: 0001801011005, Class:  0, CF:0.326728, Len:  6, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: b5611d2325d4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1ea2819122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3eb155392dd52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: b215915111315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6515dd5d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 71691111c5419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: f9b125153d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0500c0000900c, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 82: 0500c0000300c, Class:  1, CF:0.913372, Len:  0, Fitness_tra: 0
Rule 83: 39b52519511cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a57881311d121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3522185531518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 20308ad010005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: bf0080e955d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000a50020d52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0097046000000, Class:  0, CF:0.584604, Len:  4, Fitness_tra: 0
Rule 90: 0097006c00000, Class:  0, CF:0.49832, Len:  4, Fitness_tra: 0
Rule 91: e008040020000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 00000b0c0c000, Class:  0, CF:0.285562, Len:  3, Fitness_tra: 2
Rule 93: 1f0c506c40000, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 0095009010000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0007b00d00000, Class:  0, CF:0.795119, Len:  3, Fitness_tra: 2
Rule 96: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 011115ea21009, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 98: 006006dc50000, Class:  1, CF:0.125382, Len:  5, Fitness_tra: 0
Rule 99: 000b19dd05908, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0088000600000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:0.448934
------Result------
Miss_rate(tra)	:0.448934
Miss_rate(tst)	:0
ARL				:4.05357

------Generation 5000------
Rule  1: 0008000000000, Class:  0, CF:0.974339, Len:  1, Fitness_tra: 230
Rule  2: 500c000000000, Class:  0, CF:0.898349, Len:  2, Fitness_tra: 168
Rule  3: 0098000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 117
Rule  4: 000c000c00000, Class:  0, CF:0.768785, Len:  2, Fitness_tra: 39
Rule  5: 003700b000000, Class:  0, CF:0.866908, Len:  3, Fitness_tra: 37
Rule  6: 009000d000005, Class:  0, CF:0.874827, Len:  3, Fitness_tra: 32
Rule  7: 0097000000005, Class:  0, CF:0.730747, Len:  3, Fitness_tra: 25
Rule  8: 0000a00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 22
Rule  9: a006000c20000, Class:  1, CF:0.833923, Len:  4, Fitness_tra: 20
Rule 10: 0097006000000, Class:  0, CF:0.606925, Len:  3, Fitness_tra: 17
Rule 11: 60000c0d00030, Class:  0, CF:0.833987, Len:  4, Fitness_tra: 14
Rule 12: 006000dc00000, Class:  1, CF:0.49689, Len:  3, Fitness_tra: 13
Rule 13: a007b00d00000, Class:  0, CF:0.926871, Len:  4, Fitness_tra: 12
Rule 14: 00000b0c0000c, Class:  0, CF:0.606824, Len:  3, Fitness_tra: 11
Rule 15: 000700bc00000, Class:  0, CF:0.389625, Len:  3, Fitness_tra: 10
Rule 16: 0008000070000, Class:  0, CF:  1, Len:  2, Fitness_tra: 9
Rule 17: 000080e300000, Class:  0, CF:0.786035, Len:  3, Fitness_tra: 9
Rule 18: e006040c20000, Class:  1, CF:0.915275, Len:  5, Fitness_tra: 8
Rule 19: 0160000c0000d, Class:  1, CF:0.711591, Len:  4, Fitness_tra: 8
Rule 20: 0500c0000300c, Class:  1, CF:0.913372, Len:  4, Fitness_tra: 8
Rule 21: 500c000c00000, Class:  0, CF:0.952959, Len:  3, Fitness_tra: 8
Rule 22: 0005000010000, Class:  0, CF:  1, Len:  2, Fitness_tra: 7
Rule 23: 0006800c20000, Class:  1, CF:0.868348, Len:  4, Fitness_tra: 8
Rule 24: 0005b00200000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 25: 003700eb00000, Class:  0, CF:0.453204, Len:  4, Fitness_tra: 5
Rule 26: 009190131000c, Class:  0, CF:0.96651, Len:  7, Fitness_tra: 4
Rule 27: 000080ed00000, Class:  1, CF:0.951743, Len:  3, Fitness_tra: 4
Rule 28: 0997006000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 29: 0004000c7000c, Class:  0, CF:0.636503, Len:  4, Fitness_tra: 3
Rule 30: 00070000000c0, Class:  0, CF:0.105558, Len:  2, Fitness_tra: 3
Rule 31: 0001e00d30000, Class:  1, CF:0.930085, Len:  4, Fitness_tra: 3
Rule 32: 0006800900000, Class:  1, CF:0.906465, Len:  3, Fitness_tra: 2
Rule 33: 0000000030400, Class:  0, CF:0.0419135, Len:  2, Fitness_tra: 2
Rule 34: 0007000030000, Class:  0, CF:0.0502184, Len:  2, Fitness_tra: 2
Rule 35: 0100100a21000, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 36: a00780bd00000, Class:  1, CF:0.373324, Len:  5, Fitness_tra: 2
Rule 37: 00070b0000000, Class:  0, CF:0.11787, Len:  2, Fitness_tra: 1
Rule 38: 00970b6000000, Class:  0, CF:0.756763, Len:  4, Fitness_tra: 1
Rule 39: 003700e000000, Class:  1, CF:0.28935, Len:  3, Fitness_tra: 1
Rule 40: 000700b000500, Class:  0, CF:0.244988, Len:  3, Fitness_tra: 1
Rule 41: 000500000000d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 42: 000400bc000b0, Class:  0, CF:0.643232, Len:  4, Fitness_tra: 0
Rule 43: 0001801011005, Class:  0, CF:0.326728, Len:  6, Fitness_tra: 0
Rule 44: 13be21511551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: fe2125951dd1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1811112556515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b169821d11151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 61256d111311d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 71b1595111553, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1fa29113d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1b41853812311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6911151251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 3aa555111184e, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 442181883c315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 394592d1152dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: f635555512c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 41f2211615111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a12519dc15998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: f1fdd5251d119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 283d811e11155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f1712c1169121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1111111151c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b13525315222e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4338158521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42f8351581d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 472585311d315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1fa8d2d955d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: b841851311555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: bc755958cd512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: f3f8ce3181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: f612e18188318, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
