------Generation 0------
Rule  1: 4111d31912813, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d008000023000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 006b0000d0000, Class:  1, CF:0.708162, Len:  3, Fitness_tra: -27
Rule 96: b421151415183, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00a1830050220, Class:  1, CF:0.515937, Len:  7, Fitness_tra: 0
Rule 98: 00c881a38310d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 411528e9c1851, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 7741115191815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.2132
------Result------
Miss_rate(tra)	:10.2132
Miss_rate(tst)	:16.1616
ARL				:6.16667

------Generation 2000------
Rule  1: 0008000c20000, Class:  0, CF:0.943827, Len:  3, Fitness_tra: 184
Rule  2: 000c000c20000, Class:  0, CF:0.641681, Len:  3, Fitness_tra: 161
Rule  3: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 68
Rule  4: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 52
Rule  5: 000000000450c, Class:  0, CF:0.349152, Len:  3, Fitness_tra: 49
Rule  6: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 48
Rule  7: 0a05004004000, Class:  0, CF:  1, Len:  4, Fitness_tra: 34
Rule  8: 002001508000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 30
Rule  9: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 30
Rule 10: 0365000480000, Class:  0, CF:  1, Len:  5, Fitness_tra: 24
Rule 11: 000080e3000d0, Class:  0, CF:0.915287, Len:  4, Fitness_tra: 14
Rule 12: 000a000000000, Class:  1, CF:0.897019, Len:  1, Fitness_tra: 12
Rule 13: 060c00006000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule 14: 0005050000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 15: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 00002c6300000, Class:  0, CF:0.981916, Len:  4, Fitness_tra: 5
Rule 17: f004001cc1001, Class:  0, CF:0.467366, Len:  7, Fitness_tra: 5
Rule 18: 00002ce900000, Class:  1, CF:0.963549, Len:  4, Fitness_tra: 5
Rule 19: a008001115011, Class:  0, CF:0.999566, Len:  8, Fitness_tra: 5
Rule 20: 0007e200c02d0, Class:  0, CF:0.62795, Len:  6, Fitness_tra: 1
Rule 21: 000a00000000c, Class:  1, CF:0.904778, Len:  2, Fitness_tra: 1
Rule 22: 000c0a0010000, Class:  0, CF:0.713424, Len:  3, Fitness_tra: 1
Rule 23: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 2ca5513171251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 7471121118111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1111215111313, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 0d050000d000e, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 84: 4311a22913115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 2275519565951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: bda1152951d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 41f2e1251e518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 7d6211e172c5a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 25f231111e115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4175d11851132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1015525101d2c, Class:  0, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 0008341c80050, Class:  0, CF:0.752331, Len:  7, Fitness_tra: 0
Rule 94: 000700300450c, Class:  0, CF:0.861428, Len:  5, Fitness_tra: 5
Rule 95: 036b000480000, Class:  1, CF:0.814747, Len:  5, Fitness_tra: -6
Rule 96: acb1515585592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 481509400200a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 6608290580110, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 99: 0b40d7529451c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 70aa180450e1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:7.74411
------Result------
Miss_rate(tra)	:7.74411
Miss_rate(tst)	:13.1313
ARL				:6.35897

------Generation 3000------
Rule  1: 0008000c20000, Class:  0, CF:0.943827, Len:  3, Fitness_tra: 182
Rule  2: 000c000c20000, Class:  0, CF:0.641681, Len:  3, Fitness_tra: 159
Rule  3: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 68
Rule  4: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 49
Rule  5: 000000000450c, Class:  0, CF:0.349152, Len:  3, Fitness_tra: 50
Rule  6: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 39
Rule  7: 0a05004004000, Class:  0, CF:  1, Len:  4, Fitness_tra: 34
Rule  8: 002001508000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 30
Rule  9: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 29
Rule 10: 0365000480000, Class:  0, CF:  1, Len:  5, Fitness_tra: 16
Rule 11: 000080e3000d0, Class:  0, CF:0.915287, Len:  4, Fitness_tra: 15
Rule 12: 000a000000000, Class:  1, CF:0.897019, Len:  1, Fitness_tra: 11
Rule 13: 060c00006000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule 14: 0005050000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 15: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 00002c6300000, Class:  0, CF:0.981916, Len:  4, Fitness_tra: 5
Rule 17: f004001cc1001, Class:  0, CF:0.467366, Len:  7, Fitness_tra: 4
Rule 18: 00002ce900000, Class:  1, CF:0.963549, Len:  4, Fitness_tra: 5
Rule 19: a008001115011, Class:  0, CF:0.999566, Len:  8, Fitness_tra: 5
Rule 20: 000700300450c, Class:  0, CF:0.861428, Len:  5, Fitness_tra: 5
Rule 21: 0007e200c02d0, Class:  0, CF:0.62795, Len:  6, Fitness_tra: 1
Rule 22: 000c0a0010000, Class:  0, CF:0.713424, Len:  3, Fitness_tra: 1
Rule 23: 000a00000000c, Class:  1, CF:0.904778, Len:  2, Fitness_tra: 1
Rule 24: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3a68951311181, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 1931612155215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 31ac311111125, Class:  0, CF:0.182444, Len: 13, Fitness_tra: 0
Rule 84: 75a111111195c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4171c1e11d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 79fc6141d5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12641d4985271, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 2418c11191511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 7b1155dc18552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 71a291111151d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 7d62809172050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b000001003000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6608291582713, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: a310515c51992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: f005010080d00, Class:  0, CF:  1, Len:  5, Fitness_tra: 10
Rule 96: 000a00000453c, Class:  1, CF:0.962978, Len:  5, Fitness_tra: 0
Rule 97: 300080e3000db, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 98: 700c000c85051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0007000c27000, Class:  1, CF:0.407731, Len:  4, Fitness_tra: -19
Rule100: 1221d18215911, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.31538
------Result------
Miss_rate(tra)	:9.31538
Miss_rate(tst)	:8.08081
ARL				:6.58537

------Generation 4000------
Rule  1: 0008000c20000, Class:  0, CF:0.943827, Len:  3, Fitness_tra: 182
Rule  2: 000c000c20000, Class:  0, CF:0.641681, Len:  3, Fitness_tra: 159
Rule  3: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 68
Rule  4: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 49
Rule  5: 000000000450c, Class:  0, CF:0.349152, Len:  3, Fitness_tra: 50
Rule  6: 000c000c80000, Class:  0, CF:0.54697, Len:  3, Fitness_tra: 39
Rule  7: 0a05004004000, Class:  0, CF:  1, Len:  4, Fitness_tra: 34
Rule  8: 002001508000d, Class:  0, CF:  1, Len:  5, Fitness_tra: 30
Rule  9: 000700300000d, Class:  0, CF:0.390448, Len:  3, Fitness_tra: 29
Rule 10: 0365000480000, Class:  0, CF:  1, Len:  5, Fitness_tra: 16
Rule 11: 000080e3000d0, Class:  0, CF:0.915287, Len:  4, Fitness_tra: 15
Rule 12: 000a000000000, Class:  1, CF:0.897019, Len:  1, Fitness_tra: 11
Rule 13: 060c00006000d, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule 14: 0005050000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 15: 0005094000000, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 00002c6300000, Class:  0, CF:0.981916, Len:  4, Fitness_tra: 5
Rule 17: f004001cc1001, Class:  0, CF:0.467366, Len:  7, Fitness_tra: 4
Rule 18: 00002ce900000, Class:  1, CF:0.963549, Len:  4, Fitness_tra: 5
Rule 19: a008001115011, Class:  0, CF:0.999566, Len:  8, Fitness_tra: 5
Rule 20: 000700300450c, Class:  0, CF:0.861428, Len:  5, Fitness_tra: 5
Rule 21: 0007e200c02d0, Class:  0, CF:0.62795, Len:  6, Fitness_tra: 1
Rule 22: 000c0a0010000, Class:  0, CF:0.713424, Len:  3, Fitness_tra: 1
Rule 23: 000a00000000c, Class:  1, CF:0.904778, Len:  2, Fitness_tra: 1
Rule 24: 2121c51511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1221d18215911, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 7221dd68119e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b745823851998, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11fc61711e521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4211119c51913, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 111552e191d2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 6618291582113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: ae1951c511855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 2ca1451353129, Class:  0, CF:0.863547, Len: 13, Fitness_tra: 0
Rule 34: 1771111151115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: a5b8511115911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 6971512851dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2475d98811815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7113228595118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 18635d5115415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 13b5551159511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b5631d1d23121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 42f4de3311811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000700053d00e, Class:  1, CF:0.0407369, Len:  5, Fitness_tra: 0
Rule 44: 451528e9c1151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 71a6111125551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 12451e5125115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: b1a5351513118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1fa21d9d81216, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: bb45d15291215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f1258511d9dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 397515155d151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: fe6595d511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1421dd9851355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b4411114d5132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 61bd121119551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 61a518c111821, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 12bd8e58d151e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 667191111e531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: a361321851253, Class:  0, CF:0.151815, Len: 13, Fitness_tra: 0
Rule 60: a9b88dd151118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b365151511915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: f575531c51591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1b49825d291d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: bda3125388c5e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: f1f86111151c1, Class:  0, CF:0.999951, Len: 13, Fitness_tra: 0
Rule 66: fa1551d585d81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a3bdd15581518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 612152128d521, Class:  0, CF:0.567022, Len: 13, Fitness_tra: 0
Rule 69: 0000000004008, Class:  0, CF:0.0324638, Len:  2, Fitness_tra: 0
Rule 70: 7429151111133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11f153122d61c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 7161151119111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 6ebc112113911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: a3b1515581592, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: a13decc15112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4d1158555312e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6115891251191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 7171235cd5311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: b143111d39e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 7da1155451e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 3a68951311181, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 1931612155215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 31ac311111125, Class:  0, CF:0.182444, Len: 13, Fitness_tra: 0
Rule 84: 75a111111195c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4171c1e11d181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 79fc6141d5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 12641d4985271, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 2418c11191511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 7b1155dc18552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 71a291111151d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 7d62809172050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: b000001003000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6608291582713, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: a310515c51992, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: f005010080d00, Class:  0, CF:  1, Len:  5, Fitness_tra: 10
Rule 96: 000a00000453c, Class:  1, CF:0.962978, Len:  5, Fitness_tra: 0
Rule 97: 300080e3000db, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 98: 700c000c85051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0007000c27000, Class:  1, CF:0.407731, Len:  4, Fitness_tra: -19
Rule100: 1221d18215911, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.31538
------Result------
Miss_rate(tra)	:9.31538
Miss_rate(tst)	:8.08081
ARL				:6.58537

------Generation 5000------
Rule  1: 0008000c20000, Class:  0, CF:0.943827, Len:  3, Fitness_tra: 182
Rule  2: 000c000c20000, Class:  0, CF:0.641681, Len:  3, Fitness_tra: 159
Rule  3: 0008000c80000, Class:  0, CF:0.910074, Len:  3, Fitness_tra: 68
Rule  4: 0000000004002, Class:  0, CF:0.0496199, Len:  2, Fitness_tra: 49
Rule  5: 000000000450c, Class:  0, CF:0.349152, Len:  3, Fitness_tra: 50
