------Generation 0------
Rule  1: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: aa65112251515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 13f1213951213, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 83: 3e41913511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0005000000e0d, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 3332c3e95cc11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1511111c11191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0c040005000f0, Class:  0, CF:0.631535, Len:  4, Fitness_tra: 3
Rule 88: 11a129e518181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 020b080020000, Class:  1, CF:0.567813, Len:  4, Fitness_tra: -82
Rule 90: 6365d19511121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 63b553ec1dbc3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 721155919195d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0001c59530110, Class:  1, CF:0.245408, Len:  8, Fitness_tra: -4
Rule 94: d61d813151521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a1b6ed811599d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 49324211d2414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 3e15811351861, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 241e121d5310e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0901001110323, Class:  1, CF:0.231066, Len:  8, Fitness_tra: -3
Rule100: b24311811d1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.3143
------Result------
Miss_rate(tra)	:20.3143
Miss_rate(tst)	:20.202
ARL				:10.4138

------Generation 2000------
Rule  1: 0008080000000, Class:  0, CF:0.986218, Len:  2, Fitness_tra: 420
Rule  2: 00000c0300000, Class:  0, CF:0.271701, Len:  2, Fitness_tra: 65
Rule  3: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 65
Rule  4: 33a0811310113, Class:  0, CF:  1, Len: 11, Fitness_tra: 6
Rule  5: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  6: f611413112411, Class:  0, CF:0.621153, Len: 13, Fitness_tra: 4
Rule  7: 0c040005000f0, Class:  0, CF:0.631535, Len:  4, Fitness_tra: 1
Rule  8: a12c112c2511d, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule  9: 923d1111152d5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 1
Rule 11: 2c351e1312c19, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 12: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 0
Rule 14: 33a181111c113, Class:  0, CF:0.567387, Len: 13, Fitness_tra: 0
Rule 15: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 0
Rule 16: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: f6a8131512111, Class:  0, CF:0.893631, Len: 13, Fitness_tra: 0
Rule 82: 7dfb163272559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: b212111991215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 28a2152915582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: feb1e3221d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1eb2d8dd9d58d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6f31592151d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: a115113525111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 15123511215b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: a345515321322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 21611e3319c15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3341813118273, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: f611913119d1a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: f6f12c3911243, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 616823b151d1d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 96: 24151d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0001d00553e09, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3015119105e13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: c0b6808150013, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000b080000000, Class:  1, CF:0.454858, Len:  2, Fitness_tra: -147
------Current------
Miss_rate(tra)	:27.2727
------Result------
Miss_rate(tra)	:27.2727
Miss_rate(tst)	:24.2424
ARL				:10.6071

------Generation 3000------
Rule  1: 0008080000000, Class:  0, CF:0.986218, Len:  2, Fitness_tra: 447
Rule  2: 00000c0300000, Class:  0, CF:0.271701, Len:  2, Fitness_tra: 84
Rule  3: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 65
Rule  4: 33a0811310113, Class:  0, CF:  1, Len: 11, Fitness_tra: 6
Rule  5: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  6: f611413112411, Class:  0, CF:0.621153, Len: 13, Fitness_tra: 4
Rule  7: a12c112c2511d, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule  8: 0c040005000f0, Class:  0, CF:0.631535, Len:  4, Fitness_tra: 6
Rule  9: 923d1111152d5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 1
Rule 11: 2c351e1312c19, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 12: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 0
Rule 14: 33a181111c113, Class:  0, CF:0.567387, Len: 13, Fitness_tra: 0
Rule 15: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 0
Rule 16: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: fe4225d989512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 354135118d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: b47191228d515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7178261227566, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1aa11238891d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: a54ced2411191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: f1b1c8219191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 41b685813591d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 15f5158883152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1612998d31158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b111953129d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131ed95581855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 4c41513211116, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f34e119821518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 24251d3511912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3345521d1ddc8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15a2585513513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: a6a9912191513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 75f595c119d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11ac31912ed9d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: fe42311419511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2b4511c111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6972e11112131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 6378521151151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 7565159611715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 36f5151d51551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3af5131911c83, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: b511d55321c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: f948e92218111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1179212391513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0ef1011310220, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 93: 41f2311111b21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7141852256335, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1e15915111d1a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 15f2583113513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15111d8133151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0001080002000, Class:  1, CF:0.34031, Len:  3, Fitness_tra: -95
Rule 99: 703e512e11123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 7b2281d251325, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.4366
------Result------
Miss_rate(tra)	:21.4366
Miss_rate(tst)	:17.1717
ARL				:10.2

------Generation 4000------
Rule  1: 0008080000000, Class:  0, CF:0.986218, Len:  2, Fitness_tra: 426
Rule  2: 00000c0300000, Class:  0, CF:0.271701, Len:  2, Fitness_tra: 87
Rule  3: 0004000850000, Class:  0, CF:0.0728716, Len:  3, Fitness_tra: 65
Rule  4: 33a0811310113, Class:  0, CF:  1, Len: 11, Fitness_tra: 6
Rule  5: 0c040005000f0, Class:  0, CF:0.631535, Len:  4, Fitness_tra: 4
Rule  6: 0005000000e0d, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule  7: f611413112411, Class:  0, CF:0.621153, Len: 13, Fitness_tra: 4
Rule  8: a12c112c2511d, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule  9: 923d1111152d5, Class:  0, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 0108011181d13, Class:  0, CF:0.952488, Len: 10, Fitness_tra: 1
Rule 11: 2c351e1312c19, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 12: 1225111115115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: 31f2111111825, Class:  0, CF:0.334415, Len: 13, Fitness_tra: 0
Rule 14: 33a181111c113, Class:  0, CF:0.567387, Len: 13, Fitness_tra: 0
Rule 15: 28f1c51135111, Class:  0, CF:0.995652, Len: 13, Fitness_tra: 0
Rule 16: a1f1311112323, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 17: f311118585513, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 18: 3a11119185813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 19: 31f8913381c13, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 20: 31f2873111115, Class:  0, CF:0.0981806, Len: 13, Fitness_tra: 0
Rule 21: bbb18221d13d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6e15881115118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1579833111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: b5111d8115181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: b4b1152dd1315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18a5811551318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: f1125931812c2, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 49321111d5511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7221181d3e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: a61d523151125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1449559c18115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 6571851111318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3a11119585853, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1178213311d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: f31e158d81518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: f5215212551c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1e35915111155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: f6fd25315911e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 617553515533d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 121155915d953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 12f1d11553119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2c15821155c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 4c11e11825e15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 447e181d1311d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 11491528cd835, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b24385851d158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 41111d1e11521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: f6f9152511113, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 49: 69b513ec111e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 78f2e151832d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1aa1911516d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 722183d255333, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 39425d1115121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4561211311c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 783e512111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f17c351d513d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: aef1311511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: f314e55215195, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 59: 0004060e0d000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 314551d181598, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 123119314181a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
