------Generation 0------
Rule  1: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 1255155122514, Class:  1, CF:0.0228925, Len: 13, Fitness_tra: 0
Rule 82: 1111dc4111111, Class:  1, CF:0.419169, Len: 13, Fitness_tra: 0
Rule 83: 2155255511112, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 515152111914c, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 155d1c1529212, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 86: 1211131252151, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 1131821328211, Class:  0, CF:0.037712, Len: 13, Fitness_tra: 0
Rule 88: 11d51c19132c8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: d5551c2319441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000f660000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1411157212116, Class:  1, CF:0.54902, Len: 13, Fitness_tra: 0
Rule 92: 2410200110331, Class:  2, CF:0.986797, Len:  9, Fitness_tra: 10
Rule 93: 12125111111e1, Class:  1, CF:0.186133, Len: 13, Fitness_tra: 0
Rule 94: 31d11d5182111, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 8030200512004, Class:  2, CF:0.818137, Len:  7, Fitness_tra: 0
Rule 96: 0010a001c0021, Class:  1, CF:0.988747, Len:  6, Fitness_tra: 3
Rule 97: 2183a18522111, Class:  0, CF:0.916599, Len: 13, Fitness_tra: 0
Rule 98: c70d00c000500, Class:  0, CF:0.456602, Len:  5, Fitness_tra: 0
Rule 99: 41212581525d4, Class:  0, CF:0.97201, Len: 13, Fitness_tra: 0
Rule100: 01dd211321511, Class:  1, CF:0.858389, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.4678
------Result------
Miss_rate(tra)	:20.4678
Miss_rate(tst)	:19.4444
ARL				:10.9324

------Generation 2000------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 41
Rule  2: 2000000000a00, Class:  2, CF:0.956864, Len:  2, Fitness_tra: 38
Rule  3: 6000000000000, Class:  1, CF:0.977852, Len:  1, Fitness_tra: 23
Rule  4: 0b1000b101c00, Class:  1, CF:0.71103, Len:  6, Fitness_tra: 0
Rule  5: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 6
Rule  6: 0010a000c0000, Class:  1, CF:0.899782, Len:  3, Fitness_tra: 3
Rule  7: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 4
Rule  8: 200000a907004, Class:  2, CF:0.961441, Len:  5, Fitness_tra: 4
Rule  9: 8720000000080, Class:  0, CF:0.849424, Len:  4, Fitness_tra: 3
Rule 10: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 3
Rule 11: 0000a08000000, Class:  1, CF:0.915221, Len:  2, Fitness_tra: 3
Rule 12: 2410200110331, Class:  2, CF:0.986797, Len:  9, Fitness_tra: 1
Rule 13: 1011a10110011, Class:  1, CF:0.532003, Len:  9, Fitness_tra: 1
Rule 14: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 1
Rule 15: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 1
Rule 16: 1b00b01001051, Class:  1, CF:0.519494, Len:  7, Fitness_tra: 0
Rule 17: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 1
Rule 18: 800000090b007, Class:  2, CF:0.55626, Len:  4, Fitness_tra: 1
Rule 19: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 1
Rule 20: 1c11111812111, Class:  2, CF:0.981156, Len: 13, Fitness_tra: 0
Rule 21: 7001260102000, Class:  2, CF:0.831554, Len:  6, Fitness_tra: 0
Rule 22: 2210a01110031, Class:  2, CF:0.954782, Len:  9, Fitness_tra: 0
Rule 23: 0010a001c0021, Class:  1, CF:0.988747, Len:  6, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 1111421919111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 82: 000a660000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 581122b321c1c, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 84: 1111217128222, Class:  0, CF:0.896169, Len: 13, Fitness_tra: 0
Rule 85: 1531111121412, Class:  1, CF:0.541448, Len: 13, Fitness_tra: 0
Rule 86: 1311512521411, Class:  0, CF:0.879703, Len: 13, Fitness_tra: 0
Rule 87: 1d558c2111411, Class:  1, CF:0.150302, Len: 13, Fitness_tra: 0
Rule 88: 1131c87922211, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 11552c4121212, Class:  0, CF:0.693813, Len: 13, Fitness_tra: 0
Rule 90: d15112411244c, Class:  0, CF:0.997489, Len: 13, Fitness_tra: 0
Rule 91: 1d11a11120191, Class:  1, CF:  1, Len: 12, Fitness_tra: 0
Rule 92: 1411211b14117, Class:  2, CF:0.886022, Len: 13, Fitness_tra: 0
Rule 93: 121c812511511, Class:  1, CF:0.774399, Len: 13, Fitness_tra: 0
Rule 94: 0b0000b001c00, Class:  1, CF:0.726057, Len:  4, Fitness_tra: 14
Rule 95: 2010102151014, Class:  0, CF:0.67582, Len:  9, Fitness_tra: 0
Rule 96: 1015227311211, Class:  1, CF:0.585952, Len: 12, Fitness_tra: 0
Rule 97: 31125e51111d1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 98: 205c2428cb221, Class:  0, CF:0.863974, Len: 12, Fitness_tra: 0
Rule 99: 1190130181550, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule100: 000000c184110, Class:  0, CF:0.566987, Len:  6, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.9591
------Result------
Miss_rate(tra)	:16.9591
Miss_rate(tst)	:19.4444
ARL				:10.2821

------Generation 3000------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 42
Rule  2: 2000000000a00, Class:  2, CF:0.956864, Len:  2, Fitness_tra: 38
Rule  3: 6000000000000, Class:  1, CF:0.977852, Len:  1, Fitness_tra: 23
Rule  4: 0b0000b001c00, Class:  1, CF:0.726057, Len:  4, Fitness_tra: 12
Rule  5: 0000a000c0000, Class:  1, CF:0.868518, Len:  2, Fitness_tra: 8
Rule  6: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 6
Rule  7: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 5
Rule  8: 200000a907004, Class:  2, CF:0.961441, Len:  5, Fitness_tra: 4
Rule  9: 8720000000080, Class:  0, CF:0.849424, Len:  4, Fitness_tra: 3
Rule 10: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 3
Rule 11: 00000008c7001, Class:  1, CF:0.31993, Len:  4, Fitness_tra: 2
Rule 12: 0000a08000000, Class:  1, CF:0.915221, Len:  2, Fitness_tra: 1
Rule 13: 2410200110331, Class:  2, CF:0.986797, Len:  9, Fitness_tra: 1
Rule 14: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 1
Rule 15: 1011a10110011, Class:  1, CF:0.532003, Len:  9, Fitness_tra: 1
Rule 16: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 1
Rule 17: 800000090b007, Class:  2, CF:0.55626, Len:  4, Fitness_tra: 2
Rule 18: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 1
Rule 19: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 0
Rule 20: 1c11111812111, Class:  2, CF:0.981156, Len: 13, Fitness_tra: 0
Rule 21: 7001260102000, Class:  2, CF:0.831554, Len:  6, Fitness_tra: 0
Rule 22: 2210a01110031, Class:  2, CF:0.954782, Len:  9, Fitness_tra: 0
Rule 23: 0010a001c0021, Class:  1, CF:0.988747, Len:  6, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 5115817121888, Class:  1, CF:0.648176, Len: 13, Fitness_tra: 0
Rule 69: 5151111211214, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111258152114, Class:  0, CF:0.572728, Len: 13, Fitness_tra: 0
Rule 71: 1c15155114111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 72: 9c11111c58531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1152515c88115, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 74: 191122212e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1211112312551, Class:  1, CF:0.353187, Len: 13, Fitness_tra: 0
Rule 76: 31125151111e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 77: 11d1121121112, Class:  0, CF:0.264246, Len: 13, Fitness_tra: 0
Rule 78: 9115213111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 315281e151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111112181d12, Class:  0, CF:0.288533, Len: 13, Fitness_tra: 0
Rule 81: 13551c1381111, Class:  2, CF:0.587825, Len: 13, Fitness_tra: 0
Rule 82: 15915182c122c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1511c17141121, Class:  0, CF:0.169947, Len: 13, Fitness_tra: 0
Rule 84: 1515211145118, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 85: 15d52c19491c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1551127129112, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 1155211152514, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 0006660000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: d511111118118, Class:  2, CF:0.39376, Len: 13, Fitness_tra: 0
Rule 90: 1d11514115111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1151121141111, Class:  1, CF:0.112201, Len: 13, Fitness_tra: 0
Rule 92: 081551810911c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2351000904014, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000a900900, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1211215c2c111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 96: 8100090731531, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 97: d185128111511, Class:  1, CF:0.936219, Len: 13, Fitness_tra: 0
Rule 98: 800000b901c00, Class:  1, CF:0.77298, Len:  5, Fitness_tra: 1
Rule 99: 0b3110c1011b0, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule100: bc15815144111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.2047
------Result------
Miss_rate(tra)	:15.2047
Miss_rate(tst)	:13.8889
ARL				:10.1111

------Generation 4000------
Rule  1: 0b00008000000, Class:  0, CF:0.700437, Len:  2, Fitness_tra: 42
Rule  2: 2000000000a00, Class:  2, CF:0.956864, Len:  2, Fitness_tra: 38
Rule  3: 6000000000000, Class:  1, CF:0.977852, Len:  1, Fitness_tra: 23
Rule  4: 0b0000b001c00, Class:  1, CF:0.726057, Len:  4, Fitness_tra: 12
Rule  5: 0000a000c0000, Class:  1, CF:0.868518, Len:  2, Fitness_tra: 8
Rule  6: 2000000904004, Class:  2, CF:0.871484, Len:  4, Fitness_tra: 6
Rule  7: 0700008000000, Class:  0, CF:0.663039, Len:  2, Fitness_tra: 5
Rule  8: 200000a907004, Class:  2, CF:0.961441, Len:  5, Fitness_tra: 4
Rule  9: 8720000000080, Class:  0, CF:0.849424, Len:  4, Fitness_tra: 3
Rule 10: 8000000907004, Class:  2, CF:0.747496, Len:  4, Fitness_tra: 3
Rule 11: 00000008c7001, Class:  1, CF:0.31993, Len:  4, Fitness_tra: 2
Rule 12: 0000a08000000, Class:  1, CF:0.915221, Len:  2, Fitness_tra: 1
Rule 13: 2410200110331, Class:  2, CF:0.986797, Len:  9, Fitness_tra: 1
Rule 14: 02d0200818011, Class:  2, CF:0.970579, Len:  8, Fitness_tra: 1
Rule 15: 1011a10110011, Class:  1, CF:0.532003, Len:  9, Fitness_tra: 1
Rule 16: 1010a00110021, Class:  1, CF:0.955546, Len:  7, Fitness_tra: 1
Rule 17: 800000090b007, Class:  2, CF:0.55626, Len:  4, Fitness_tra: 2
Rule 18: 1211111111111, Class:  2, CF:0.512321, Len: 13, Fitness_tra: 1
Rule 19: 00002008c7001, Class:  1, CF:0.0603251, Len:  5, Fitness_tra: 0
Rule 20: 1c11111812111, Class:  2, CF:0.981156, Len: 13, Fitness_tra: 0
Rule 21: 7001260102000, Class:  2, CF:0.831554, Len:  6, Fitness_tra: 0
Rule 22: 2210a01110031, Class:  2, CF:0.954782, Len:  9, Fitness_tra: 0
Rule 23: 0010a001c0021, Class:  1, CF:0.988747, Len:  6, Fitness_tra: 0
Rule 24: 11111d125c515, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 113112c1111bc, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 26: 12d3411111111, Class:  2, CF:0.508606, Len: 13, Fitness_tra: 0
Rule 27: 5d15121121411, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 28: 2111112151211, Class:  0, CF:0.170962, Len: 13, Fitness_tra: 0
Rule 29: 11d541132311c, Class:  1, CF:0.886, Len: 13, Fitness_tra: 0
Rule 30: 3c32115511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1151135182d51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 9c18115258155, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 33: 119212c1510b3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000c084550, Class:  0, CF:0.348608, Len:  5, Fitness_tra: 0
Rule 35: 3111511211d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 2132188511531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1211812181511, Class:  0, CF:0.834997, Len: 13, Fitness_tra: 0
Rule 38: 1111155512111, Class:  0, CF:0.20937, Len: 13, Fitness_tra: 0
Rule 39: 1118115118531, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 1155118111117, Class:  1, CF:0.189175, Len: 13, Fitness_tra: 0
Rule 41: 5155512111241, Class:  0, CF:0.116882, Len: 13, Fitness_tra: 0
Rule 42: 1438115181551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 43: 111251d1d1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1292515155d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1291531115593, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1411215111131, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 515582411111c, Class:  0, CF:0.185173, Len: 13, Fitness_tra: 0
Rule 48: 1911821121221, Class:  2, CF:0.180831, Len: 13, Fitness_tra: 0
Rule 49: 51d512212c411, Class:  0, CF:0.64839, Len: 13, Fitness_tra: 0
Rule 50: 351119525c291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31d11d5182111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 1c5281e211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 2113215514111, Class:  0, CF:0.977274, Len: 13, Fitness_tra: 0
Rule 54: 111155d221135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8185128111511, Class:  1, CF:0.926262, Len: 13, Fitness_tra: 0
Rule 56: 9212215c2cd11, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 57: 3212215818511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111115117151, Class:  0, CF:0.135658, Len: 13, Fitness_tra: 0
Rule 59: 1111111521195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000ae60000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2155188111531, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 62: 381c151118539, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 189551731811c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3c92113811511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 65: 009050000000d, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 66: 115512711e441, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 67: 15551c1119422, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
