------Generation 0------
Rule  1: 111c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 18222, Class:  1, CF:0.620364, Len:  5, Fitness_tra: 0
Rule 80: 1b711, Class:  0, CF:0.51424, Len:  5, Fitness_tra: 0
Rule 81: 13141, Class:  2, CF:0.783238, Len:  5, Fitness_tra: 0
Rule 82: 8184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 31217, Class:  1, CF:0.38256, Len:  5, Fitness_tra: 0
Rule 84: 13177, Class:  2, CF:0.920864, Len:  5, Fitness_tra: 0
Rule 85: 2124b, Class:  2, CF:0.867687, Len:  5, Fitness_tra: 0
Rule 86: 8392b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: e41c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 2e9b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: c33b1, Class:  2, CF:0.433803, Len:  5, Fitness_tra: 0
Rule 90: 5351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: dcb01, Class:  0, CF:0.703358, Len:  0, Fitness_tra: 0
Rule 92: 80000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6b22c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: b7291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5000c, Class:  2, CF:0.998823, Len:  0, Fitness_tra: 0
Rule 96: 6382b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 11822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 61171, Class:  1, CF:0.924772, Len:  5, Fitness_tra: 0
Rule 99: 41100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c100, Class:  0, CF:0.292122, Len:  2, Fitness_tra: -9
------Current------
Miss_rate(tra)	:46.9444
------Result------
Miss_rate(tra)	:46.9444
Miss_rate(tst)	:6.97674
ARL				:4.44444

------Generation 2000------
Rule  1: 070a0, Class:  0, CF:0.50645, Len:  2, Fitness_tra: 86
Rule  2: 00c00, Class:  1, CF:0.992295, Len:  1, Fitness_tra: 40
Rule  3: 0a10b, Class:  2, CF:0.98266, Len:  3, Fitness_tra: 29
Rule  4: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 19
Rule  5: 15111, Class:  1, CF:0.989788, Len:  5, Fitness_tra: 14
Rule  6: 011b7, Class:  2, CF:0.906991, Len:  4, Fitness_tra: 14
Rule  7: d11b2, Class:  2, CF:0.983061, Len:  5, Fitness_tra: 14
Rule  8: d1171, Class:  2, CF:0.881365, Len:  5, Fitness_tra: 10
Rule  9: 30000, Class:  1, CF:0.792326, Len:  1, Fitness_tra: 9
Rule 10: 09400, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule 11: 5000c, Class:  2, CF:0.998823, Len:  2, Fitness_tra: 7
Rule 12: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 13: e1101, Class:  2, CF:0.819665, Len:  4, Fitness_tra: 6
Rule 14: 83171, Class:  2, CF:0.864139, Len:  5, Fitness_tra: 5
Rule 15: 511b3, Class:  2, CF:0.871432, Len:  5, Fitness_tra: 3
Rule 16: d1112, Class:  2, CF:0.843499, Len:  5, Fitness_tra: 3
Rule 17: 21371, Class:  2, CF:0.812478, Len:  5, Fitness_tra: 2
Rule 18: 00a4c, Class:  2, CF:0.99991, Len:  3, Fitness_tra: 2
Rule 19: d01d0, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 20: e5103, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule 21: dcb01, Class:  0, CF:0.703358, Len:  4, Fitness_tra: 4
Rule 22: 21178, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 23: 511b2, Class:  2, CF:0.985707, Len:  5, Fitness_tra: 1
Rule 24: 21174, Class:  2, CF:0.95685, Len:  5, Fitness_tra: 1
Rule 25: e1117, Class:  2, CF:0.94536, Len:  5, Fitness_tra: 1
Rule 26: d1124, Class:  2, CF:0.983153, Len:  5, Fitness_tra: 1
Rule 27: 07010, Class:  0, CF:0.297902, Len:  2, Fitness_tra: 0
Rule 28: 4361b, Class:  2, CF:0.54207, Len:  5, Fitness_tra: 0
Rule 29: 58cb1, Class:  1, CF:0.984933, Len:  5, Fitness_tra: 0
Rule 30: 91c12, Class:  1, CF:0.558948, Len:  5, Fitness_tra: 0
Rule 31: 558b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 3c12c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 23411, Class:  2, CF:0.0418062, Len:  5, Fitness_tra: 0
Rule 34: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: ca9b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 95c14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 194b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 168b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11271, Class:  2, CF:0.0389924, Len:  5, Fitness_tra: 0
Rule 40: 11177, Class:  2, CF:0.865236, Len:  5, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11286, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 977cc, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 11917, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 11415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 51342, Class:  2, CF:0.98965, Len:  5, Fitness_tra: 0
Rule 47: 212bb, Class:  2, CF:0.84275, Len:  5, Fitness_tra: 0
Rule 48: 9812b, Class:  1, CF:0.283063, Len:  5, Fitness_tra: 0
Rule 49: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 50: 31245, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11224, Class:  2, CF:0.894402, Len:  5, Fitness_tra: 0
Rule 52: 31271, Class:  1, CF:0.806066, Len:  5, Fitness_tra: 0
Rule 53: 52442, Class:  2, CF:0.932994, Len:  5, Fitness_tra: 0
Rule 54: 11171, Class:  2, CF:0.509578, Len:  5, Fitness_tra: 0
Rule 55: 94111, Class:  2, CF:0.0285956, Len:  5, Fitness_tra: 0
Rule 56: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d127b, Class:  2, CF:0.900652, Len:  5, Fitness_tra: 0
Rule 58: d5c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 94178, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 31711, Class:  1, CF:0.515705, Len:  5, Fitness_tra: 0
Rule 61: 91214, Class:  2, CF:0.845919, Len:  5, Fitness_tra: 0
Rule 62: 61221, Class:  1, CF:0.993897, Len:  5, Fitness_tra: 0
Rule 63: 11212, Class:  2, CF:0.377489, Len:  5, Fitness_tra: 0
Rule 64: 1614b, Class:  2, CF:0.97351, Len:  5, Fitness_tra: 0
Rule 65: 32115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: ec472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 13814, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e14c6, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 32412, Class:  1, CF:0.835365, Len:  5, Fitness_tra: 0
Rule 70: 3541b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 52291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 83972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11221, Class:  2, CF:0.16458, Len:  5, Fitness_tra: 0
Rule 74: 5c147, Class:  0, CF:0.831811, Len:  5, Fitness_tra: 0
Rule 75: c3171, Class:  2, CF:0.451219, Len:  5, Fitness_tra: 0
Rule 76: 13511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6b22c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 192b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 18222, Class:  1, CF:0.620364, Len:  5, Fitness_tra: 0
Rule 80: 1b711, Class:  0, CF:0.51424, Len:  5, Fitness_tra: 0
Rule 81: 13141, Class:  2, CF:0.783238, Len:  5, Fitness_tra: 0
Rule 82: 8184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 31217, Class:  1, CF:0.38256, Len:  5, Fitness_tra: 0
Rule 84: 13177, Class:  2, CF:0.920864, Len:  5, Fitness_tra: 0
Rule 85: 2124b, Class:  2, CF:0.867687, Len:  5, Fitness_tra: 0
Rule 86: 8392b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: e41c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 2e9b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: c33b1, Class:  2, CF:0.433803, Len:  5, Fitness_tra: 0
Rule 90: 5351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: dcb01, Class:  0, CF:0.703358, Len:  0, Fitness_tra: 0
Rule 92: 80000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6b22c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: b7291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5000c, Class:  2, CF:0.998823, Len:  0, Fitness_tra: 0
Rule 96: 6382b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 11822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 61171, Class:  1, CF:0.924772, Len:  5, Fitness_tra: 0
Rule 99: 41100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c100, Class:  0, CF:0.292122, Len:  2, Fitness_tra: -9
------Current------
Miss_rate(tra)	:46.9444
------Result------
Miss_rate(tra)	:46.9444
Miss_rate(tst)	:6.97674
ARL				:4.44444

------Generation 3000------
Rule  1: 070a0, Class:  0, CF:0.50645, Len:  2, Fitness_tra: 84
Rule  2: 00c00, Class:  1, CF:0.992295, Len:  1, Fitness_tra: 40
Rule  3: 0a10b, Class:  2, CF:0.98266, Len:  3, Fitness_tra: 29
Rule  4: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 19
Rule  5: 15111, Class:  1, CF:0.989788, Len:  5, Fitness_tra: 14
Rule  6: 011b7, Class:  2, CF:0.906991, Len:  4, Fitness_tra: 14
Rule  7: d11b2, Class:  2, CF:0.983061, Len:  5, Fitness_tra: 14
Rule  8: d1171, Class:  2, CF:0.881365, Len:  5, Fitness_tra: 10
Rule  9: 30000, Class:  1, CF:0.792326, Len:  1, Fitness_tra: 10
Rule 10: 09400, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule 11: 5000c, Class:  2, CF:0.998823, Len:  2, Fitness_tra: 7
Rule 12: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 13: e1101, Class:  2, CF:0.819665, Len:  4, Fitness_tra: 6
Rule 14: 83171, Class:  2, CF:0.864139, Len:  5, Fitness_tra: 5
Rule 15: dcb01, Class:  0, CF:0.703358, Len:  4, Fitness_tra: 3
Rule 16: 511b3, Class:  2, CF:0.871432, Len:  5, Fitness_tra: 3
Rule 17: d1112, Class:  2, CF:0.843499, Len:  5, Fitness_tra: 3
Rule 18: 21371, Class:  2, CF:0.812478, Len:  5, Fitness_tra: 2
Rule 19: d01d0, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 20: e5103, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule 21: 00a4c, Class:  2, CF:0.99991, Len:  3, Fitness_tra: 2
Rule 22: 21178, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 23: 511b2, Class:  2, CF:0.985707, Len:  5, Fitness_tra: 1
Rule 24: 21174, Class:  2, CF:0.95685, Len:  5, Fitness_tra: 1
Rule 25: e1117, Class:  2, CF:0.94536, Len:  5, Fitness_tra: 1
Rule 26: d1124, Class:  2, CF:0.983153, Len:  5, Fitness_tra: 1
Rule 27: 07010, Class:  0, CF:0.297902, Len:  2, Fitness_tra: 0
Rule 28: 4361b, Class:  2, CF:0.54207, Len:  5, Fitness_tra: 0
Rule 29: 58cb1, Class:  1, CF:0.984933, Len:  5, Fitness_tra: 0
Rule 30: 91c12, Class:  1, CF:0.558948, Len:  5, Fitness_tra: 0
Rule 31: 558b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 3c12c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 23411, Class:  2, CF:0.0418062, Len:  5, Fitness_tra: 0
Rule 34: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: ca9b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 95c14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 194b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 168b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11271, Class:  2, CF:0.0389924, Len:  5, Fitness_tra: 0
Rule 40: 11177, Class:  2, CF:0.865236, Len:  5, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11286, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 977cc, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 11917, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 11415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 51342, Class:  2, CF:0.98965, Len:  5, Fitness_tra: 0
Rule 47: 212bb, Class:  2, CF:0.84275, Len:  5, Fitness_tra: 0
Rule 48: 9812b, Class:  1, CF:0.283063, Len:  5, Fitness_tra: 0
Rule 49: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 50: 31245, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11224, Class:  2, CF:0.894402, Len:  5, Fitness_tra: 0
Rule 52: 31271, Class:  1, CF:0.806066, Len:  5, Fitness_tra: 0
Rule 53: 52442, Class:  2, CF:0.932994, Len:  5, Fitness_tra: 0
Rule 54: 11171, Class:  2, CF:0.509578, Len:  5, Fitness_tra: 0
Rule 55: 94111, Class:  2, CF:0.0285956, Len:  5, Fitness_tra: 0
Rule 56: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d127b, Class:  2, CF:0.900652, Len:  5, Fitness_tra: 0
Rule 58: d5c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 94178, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 31711, Class:  1, CF:0.515705, Len:  5, Fitness_tra: 0
Rule 61: 91214, Class:  2, CF:0.845919, Len:  5, Fitness_tra: 0
Rule 62: 61221, Class:  1, CF:0.993897, Len:  5, Fitness_tra: 0
Rule 63: 11212, Class:  2, CF:0.377489, Len:  5, Fitness_tra: 0
Rule 64: 1614b, Class:  2, CF:0.97351, Len:  5, Fitness_tra: 0
Rule 65: 32115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: ec472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 13814, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e14c6, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 32412, Class:  1, CF:0.835365, Len:  5, Fitness_tra: 0
Rule 70: 3541b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 52291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 83972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11221, Class:  2, CF:0.16458, Len:  5, Fitness_tra: 0
Rule 74: 5c147, Class:  0, CF:0.831811, Len:  5, Fitness_tra: 0
Rule 75: c3171, Class:  2, CF:0.451219, Len:  5, Fitness_tra: 0
Rule 76: 13511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6b22c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 192b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 18222, Class:  1, CF:0.620364, Len:  5, Fitness_tra: 0
Rule 80: 1b711, Class:  0, CF:0.51424, Len:  5, Fitness_tra: 0
Rule 81: ec111, Class:  0, CF:0.202465, Len:  5, Fitness_tra: 0
Rule 82: 291b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 111b7, Class:  2, CF:0.844182, Len:  5, Fitness_tra: 0
Rule 84: 11574, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 514b2, Class:  2, CF:0.977581, Len:  5, Fitness_tra: 0
Rule 86: 54411, Class:  0, CF:0.0336002, Len:  5, Fitness_tra: 0
Rule 87: 32122, Class:  1, CF:0.2494, Len:  5, Fitness_tra: 0
Rule 88: 26321, Class:  2, CF:0.979312, Len:  5, Fitness_tra: 0
Rule 89: 91411, Class:  2, CF:0.284845, Len:  5, Fitness_tra: 0
Rule 90: 12211, Class:  1, CF:0.796308, Len:  5, Fitness_tra: 0
Rule 91: 0c7cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: ec7cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 050b0, Class:  1, CF:0.981299, Len:  2, Fitness_tra: 0
Rule 94: 61820, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 1314c, Class:  2, CF:0.999911, Len:  5, Fitness_tra: 0
Rule 96: 382b1, Class:  1, CF:0.993719, Len:  5, Fitness_tra: 0
Rule 97: 64205, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 711b2, Class:  2, CF:0.566218, Len:  5, Fitness_tra: 0
Rule 99: 8c111, Class:  0, CF:0.51586, Len:  5, Fitness_tra: -5
Rule100: 91371, Class:  2, CF:0.98131, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.6667
------Result------
Miss_rate(tra)	:46.6667
Miss_rate(tst)	:6.97674
ARL				:4.46512

------Generation 4000------
Rule  1: 070a0, Class:  0, CF:0.50645, Len:  2, Fitness_tra: 84
Rule  2: 00c00, Class:  1, CF:0.992295, Len:  1, Fitness_tra: 40
Rule  3: 0a10b, Class:  2, CF:0.98266, Len:  3, Fitness_tra: 29
Rule  4: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 19
Rule  5: 15111, Class:  1, CF:0.989788, Len:  5, Fitness_tra: 14
Rule  6: 011b7, Class:  2, CF:0.906991, Len:  4, Fitness_tra: 14
Rule  7: d11b2, Class:  2, CF:0.983061, Len:  5, Fitness_tra: 14
Rule  8: d1171, Class:  2, CF:0.881365, Len:  5, Fitness_tra: 10
Rule  9: 30000, Class:  1, CF:0.792326, Len:  1, Fitness_tra: 10
Rule 10: 09400, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule 11: 5000c, Class:  2, CF:0.998823, Len:  2, Fitness_tra: 7
Rule 12: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 13: e1101, Class:  2, CF:0.819665, Len:  4, Fitness_tra: 6
Rule 14: 83171, Class:  2, CF:0.864139, Len:  5, Fitness_tra: 5
Rule 15: dcb01, Class:  0, CF:0.703358, Len:  4, Fitness_tra: 3
Rule 16: 511b3, Class:  2, CF:0.871432, Len:  5, Fitness_tra: 3
Rule 17: d1112, Class:  2, CF:0.843499, Len:  5, Fitness_tra: 3
Rule 18: 21371, Class:  2, CF:0.812478, Len:  5, Fitness_tra: 2
Rule 19: d01d0, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 20: e5103, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule 21: 00a4c, Class:  2, CF:0.99991, Len:  3, Fitness_tra: 2
Rule 22: 21178, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 23: 511b2, Class:  2, CF:0.985707, Len:  5, Fitness_tra: 1
Rule 24: 21174, Class:  2, CF:0.95685, Len:  5, Fitness_tra: 1
Rule 25: e1117, Class:  2, CF:0.94536, Len:  5, Fitness_tra: 1
Rule 26: d1124, Class:  2, CF:0.983153, Len:  5, Fitness_tra: 1
Rule 27: 07010, Class:  0, CF:0.297902, Len:  2, Fitness_tra: 0
Rule 28: 4361b, Class:  2, CF:0.54207, Len:  5, Fitness_tra: 0
Rule 29: 58cb1, Class:  1, CF:0.984933, Len:  5, Fitness_tra: 0
Rule 30: 91c12, Class:  1, CF:0.558948, Len:  5, Fitness_tra: 0
Rule 31: 558b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 3c12c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 23411, Class:  2, CF:0.0418062, Len:  5, Fitness_tra: 0
Rule 34: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: ca9b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 95c14, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 194b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 168b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11271, Class:  2, CF:0.0389924, Len:  5, Fitness_tra: 0
Rule 40: 11177, Class:  2, CF:0.865236, Len:  5, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11286, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 977cc, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 11917, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 11415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 51342, Class:  2, CF:0.98965, Len:  5, Fitness_tra: 0
Rule 47: 212bb, Class:  2, CF:0.84275, Len:  5, Fitness_tra: 0
Rule 48: 9812b, Class:  1, CF:0.283063, Len:  5, Fitness_tra: 0
Rule 49: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 50: 31245, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11224, Class:  2, CF:0.894402, Len:  5, Fitness_tra: 0
Rule 52: 31271, Class:  1, CF:0.806066, Len:  5, Fitness_tra: 0
Rule 53: 52442, Class:  2, CF:0.932994, Len:  5, Fitness_tra: 0
Rule 54: 11171, Class:  2, CF:0.509578, Len:  5, Fitness_tra: 0
Rule 55: 94111, Class:  2, CF:0.0285956, Len:  5, Fitness_tra: 0
Rule 56: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d127b, Class:  2, CF:0.900652, Len:  5, Fitness_tra: 0
Rule 58: d5c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 94178, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 31711, Class:  1, CF:0.515705, Len:  5, Fitness_tra: 0
Rule 61: 91214, Class:  2, CF:0.845919, Len:  5, Fitness_tra: 0
Rule 62: 61221, Class:  1, CF:0.993897, Len:  5, Fitness_tra: 0
Rule 63: 11212, Class:  2, CF:0.377489, Len:  5, Fitness_tra: 0
Rule 64: 1614b, Class:  2, CF:0.97351, Len:  5, Fitness_tra: 0
Rule 65: 32115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: ec472, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 13814, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e14c6, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 32412, Class:  1, CF:0.835365, Len:  5, Fitness_tra: 0
Rule 70: 3541b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 52291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 83972, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11221, Class:  2, CF:0.16458, Len:  5, Fitness_tra: 0
Rule 74: 5c147, Class:  0, CF:0.831811, Len:  5, Fitness_tra: 0
Rule 75: c3171, Class:  2, CF:0.451219, Len:  5, Fitness_tra: 0
Rule 76: 13511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6b22c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 192b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 18222, Class:  1, CF:0.620364, Len:  5, Fitness_tra: 0
Rule 80: 1b711, Class:  0, CF:0.51424, Len:  5, Fitness_tra: 0
Rule 81: ec111, Class:  0, CF:0.202465, Len:  5, Fitness_tra: 0
Rule 82: 291b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 111b7, Class:  2, CF:0.844182, Len:  5, Fitness_tra: 0
Rule 84: 11574, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 514b2, Class:  2, CF:0.977581, Len:  5, Fitness_tra: 0
Rule 86: 54411, Class:  0, CF:0.0336002, Len:  5, Fitness_tra: 0
Rule 87: 32122, Class:  1, CF:0.2494, Len:  5, Fitness_tra: 0
Rule 88: 26321, Class:  2, CF:0.979312, Len:  5, Fitness_tra: 0
Rule 89: 91411, Class:  2, CF:0.284845, Len:  5, Fitness_tra: 0
Rule 90: 12211, Class:  1, CF:0.796308, Len:  5, Fitness_tra: 0
Rule 91: 0c7cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: ec7cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 050b0, Class:  1, CF:0.981299, Len:  2, Fitness_tra: 0
Rule 94: 61820, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 1314c, Class:  2, CF:0.999911, Len:  5, Fitness_tra: 0
Rule 96: 382b1, Class:  1, CF:0.993719, Len:  5, Fitness_tra: 0
Rule 97: 64205, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 711b2, Class:  2, CF:0.566218, Len:  5, Fitness_tra: 0
Rule 99: 8c111, Class:  0, CF:0.51586, Len:  5, Fitness_tra: -5
Rule100: 91371, Class:  2, CF:0.98131, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.6667
------Result------
Miss_rate(tra)	:46.6667
Miss_rate(tst)	:6.97674
ARL				:4.46512

------Generation 5000------
Rule  1: 070a0, Class:  0, CF:0.50645, Len:  2, Fitness_tra: 84
Rule  2: 00c00, Class:  1, CF:0.992295, Len:  1, Fitness_tra: 40
Rule  3: 0a10b, Class:  2, CF:0.98266, Len:  3, Fitness_tra: 29
Rule  4: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 19
Rule  5: 15111, Class:  1, CF:0.989788, Len:  5, Fitness_tra: 14
Rule  6: 011b7, Class:  2, CF:0.906991, Len:  4, Fitness_tra: 14
Rule  7: d11b2, Class:  2, CF:0.983061, Len:  5, Fitness_tra: 14
Rule  8: d1171, Class:  2, CF:0.881365, Len:  5, Fitness_tra: 10
Rule  9: 30000, Class:  1, CF:0.792326, Len:  1, Fitness_tra: 10
Rule 10: 09400, Class:  1, CF:  1, Len:  2, Fitness_tra: 8
Rule 11: 5000c, Class:  2, CF:0.998823, Len:  2, Fitness_tra: 7
Rule 12: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
