------Generation 0------
Rule  1: 000440000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 521114181152141139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 112412292122412211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c004007eb077000000, Class:  0, CF:0.84992, Len:  7, Fitness_tra: 0
Rule 54: 815227118821527271, Class:  3, CF:0.174985, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 113111925113141151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000440000d00007000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0c0000000c0000c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0020000040000c0000, Class:  2, CF:0.550765, Len:  3, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000e0000000000, Class:  0, CF:0.200224, Len:  1, Fitness_tra: 10
Rule 90: 00000c500d000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00e00000000c000000, Class:  1, CF:0.0977035, Len:  2, Fitness_tra: -2
Rule 92: 521005000052000038, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1000c02901c2416010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00d0000e0000020000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000d21030000021852, Class:  1, CF:0.764538, Len:  9, Fitness_tra: 0
Rule 96: 501014181150045000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: e36011026000380020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0040800000c0000080, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 0000000000c0400005, Class:  1, CF:0.167094, Len:  3, Fitness_tra: -16
Rule100: 0000000000000000a0, Class:  2, CF:0.0575338, Len:  1, Fitness_tra: -23
------Current------
Miss_rate(tra)	:40.7359
------Result------
Miss_rate(tra)	:40.7359
Miss_rate(tst)	:43.5294
ARL				:5.25714

------Generation 2000------
Rule  1: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 31
Rule  2: 70000000000a000000, Class:  0, CF:0.00488677, Len:  2, Fitness_tra: 8
Rule  3: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 25
Rule  4: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 26
Rule  5: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 22
Rule  6: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 18
Rule  7: 0000000e0000000000, Class:  0, CF:0.200224, Len:  1, Fitness_tra: 8
Rule  8: 00e00000000c000008, Class:  1, CF:0.165351, Len:  3, Fitness_tra: 4
Rule  9: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 10: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 4
Rule 11: 000500003000000000, Class:  0, CF:0.839572, Len:  2, Fitness_tra: 3
Rule 12: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 2
Rule 13: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 14: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 15: 0100b006e000000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 16: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 1
Rule 17: 00a000000000000009, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 18: 00e00b070000000008, Class:  1, CF:0.187121, Len:  4, Fitness_tra: 0
Rule 19: 8112211d1121111421, Class:  0, CF:0.592618, Len: 18, Fitness_tra: 0
Rule 20: 0061022203143111d8, Class:  0, CF:0.808579, Len: 14, Fitness_tra: 0
Rule 21: 0040800000c0000080, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 22: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 0
Rule 23: 1061221203143111d1, Class:  0, CF:0.908789, Len: 16, Fitness_tra: 0
Rule 24: 815220150020000271, Class:  0, CF:0.817517, Len: 11, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1331411169e1111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1392111191919c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1884142142c4821b42, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 521114181152141139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 112412292122412211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c004007eb077000000, Class:  0, CF:0.84992, Len:  7, Fitness_tra: 0
Rule 54: 815227118821527271, Class:  3, CF:0.174985, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 113111925113141151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0800000008c0000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 070000000000400000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 191c4181c9282c1128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 43600c120306010110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000d01e00000025000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5000050000000e8008, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000000000e00708100, Class:  3, CF:0.828656, Len:  4, Fitness_tra: 0
Rule 95: 000412202000000005, Class:  1, CF:0.206424, Len:  6, Fitness_tra: -15
Rule 96: 00000a600000c00003, Class:  2, CF:0.502386, Len:  4, Fitness_tra: 0
Rule 97: 00e000070000000000, Class:  1, CF:0.0931703, Len:  2, Fitness_tra: 6
Rule 98: 9d007000d020000000, Class:  1, CF:0.355765, Len:  5, Fitness_tra: 0
Rule 99: 0e604032e3006a0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000000000700004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:40.0788
------Result------
Miss_rate(tra)	:40.0788
Miss_rate(tst)	:42.3529
ARL				:5.51515

------Generation 3000------
Rule  1: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 55
Rule  2: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 28
Rule  3: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 25
Rule  4: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 22
Rule  5: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 18
Rule  6: 70000000000a000000, Class:  0, CF:0.00488677, Len:  2, Fitness_tra: -16
Rule  7: 0000000e0000000000, Class:  0, CF:0.200224, Len:  1, Fitness_tra: 8
Rule  8: 00e000070000000000, Class:  1, CF:0.0931703, Len:  2, Fitness_tra: 6
Rule  9: 00e00000000c000008, Class:  1, CF:0.165351, Len:  3, Fitness_tra: 5
Rule 10: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 7
Rule 11: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 12: 000500003000000000, Class:  0, CF:0.839572, Len:  2, Fitness_tra: 3
Rule 13: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 14: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 2
Rule 15: 0100b006e000000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 16: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 17: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 1
Rule 18: 0d0004e00000000300, Class:  2, CF:0.9958, Len:  4, Fitness_tra: 1
Rule 19: 10500b208014c011d8, Class:  3, CF:0.281386, Len: 12, Fitness_tra: 1
Rule 20: 0000a8000000000000, Class:  0, CF:0.327932, Len:  2, Fitness_tra: 1
Rule 21: 00a000000000000009, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 0
Rule 23: 1061221203143111d1, Class:  0, CF:0.908789, Len: 16, Fitness_tra: 0
Rule 24: 815220150020000271, Class:  0, CF:0.817517, Len: 11, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1331411169e1111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1392111191919c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1884142142c4821b42, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1152218733343c2421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: e36111326e93382124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1852142d8114cc11d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000000000400, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 082000000800080000, Class:  0, CF:0.45922, Len:  4, Fitness_tra: 0
Rule 42: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0c0000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 91114c9411d1141223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 513c825185c4241111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3e900b003300e000dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3311421415191411d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 521114181152141139, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 112412292122412211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c004007eb077000000, Class:  0, CF:0.84992, Len:  7, Fitness_tra: 0
Rule 54: 815227118821527271, Class:  3, CF:0.174985, Len: 18, Fitness_tra: 0
Rule 55: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 113111925113141151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 136122121316311111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000005000000700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: d005008d808800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 255227c58584214112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91614432e331682111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 25141781411c8c4144, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1de114cd41c8121151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 113511e131d5321213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00007000d020000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 7000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000004000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000080000000000000, Class:  0, CF:0.442468, Len:  0, Fitness_tra: 0
Rule 82: 002080000000000000, Class:  0, CF:0.551127, Len:  2, Fitness_tra: 0
Rule 83: 00e000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1954718d8182182215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: b000000000000000b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0000000e0000000000, Class:  0, CF:0.200224, Len:  0, Fitness_tra: 0
Rule 92: 000102020304300000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0c80800000000700d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 70001070b0749000b0, Class:  1, CF:0.07109, Len:  8, Fitness_tra: 0
Rule 95: 00080000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 1000201003043010dc, Class:  2, CF:0.474795, Len:  9, Fitness_tra: 0
Rule 97: 010002510534040b11, Class:  3, CF:0.249618, Len: 11, Fitness_tra: 0
Rule 98: 0c0000000800000030, Class:  0, CF:0.328737, Len:  3, Fitness_tra: 49
Rule 99: 040000000080000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 815020850000000270, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:37.5821
------Result------
Miss_rate(tra)	:37.5821
Miss_rate(tst)	:47.0588
ARL				:5.27273

------Generation 4000------
Rule  1: 000000000000c00003, Class:  2, CF:0.474815, Len:  2, Fitness_tra: 56
Rule  2: 0c0000000800000030, Class:  0, CF:0.328737, Len:  3, Fitness_tra: 46
Rule  3: 0000c0000000000005, Class:  2, CF:0.714341, Len:  2, Fitness_tra: 28
Rule  4: 9d00100000c0000000, Class:  1, CF:0.587698, Len:  4, Fitness_tra: 25
Rule  5: 00000000d00000000c, Class:  3, CF:0.285625, Len:  2, Fitness_tra: 22
Rule  6: 090000000500000003, Class:  2, CF:0.719187, Len:  3, Fitness_tra: 2
Rule  7: 000000000d00d00033, Class:  2, CF:0.736034, Len:  4, Fitness_tra: 4
Rule  8: 0000000e0000000000, Class:  0, CF:0.200224, Len:  1, Fitness_tra: 10
Rule  9: 7000100000c00000b0, Class:  3, CF:0.340143, Len:  4, Fitness_tra: 7
Rule 10: 00e000070000000000, Class:  1, CF:0.0931703, Len:  2, Fitness_tra: 6
Rule 11: 00e00000000c000008, Class:  1, CF:0.165351, Len:  3, Fitness_tra: 5
Rule 12: 000000000e00008000, Class:  3, CF:0.662315, Len:  2, Fitness_tra: 4
Rule 13: 000500003000000000, Class:  0, CF:0.839572, Len:  2, Fitness_tra: 3
Rule 14: 008080000000000000, Class:  0, CF:0.774413, Len:  2, Fitness_tra: 2
Rule 15: 900000000000500c30, Class:  2, CF:0.719915, Len:  4, Fitness_tra: 0
Rule 16: 000080000000000000, Class:  0, CF:0.442468, Len:  1, Fitness_tra: 1
Rule 17: 0000a8000000000000, Class:  0, CF:0.327932, Len:  2, Fitness_tra: 0
Rule 18: 000000000000085000, Class:  1, CF:0.183604, Len:  2, Fitness_tra: 0
Rule 19: 0800b006e800080000, Class:  2, CF:  1, Len:  6, Fitness_tra: 0
Rule 20: 0d0004e00000000300, Class:  2, CF:0.9958, Len:  4, Fitness_tra: 0
Rule 21: 815020850000000270, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 70e00000000c000400, Class:  3, CF:0.188519, Len:  4, Fitness_tra: 0
Rule 23: 0000000000000000b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
