------Generation 0------
Rule  1: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 31a1152511111, Class:  0, CF:0.998479, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 116c111111318, Class:  0, CF:0.38782, Len: 13, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 4bb9111135911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4241151155511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6578151d11982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000000000, Class:  0, CF:0.818182, Len:  0, Fitness_tra: 724
Rule 85: f928115211125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a143211d558dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111d225c11511, Class:  0, CF:0.759527, Len: 13, Fitness_tra: 0
Rule 88: 00000000d0009, Class:  0, CF:0.993069, Len:  2, Fitness_tra: 0
Rule 89: 13b5181219d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00080d3000d20, Class:  0, CF:0.822028, Len:  5, Fitness_tra: 0
Rule 91: 04d158891d011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: f61800e2c8006, Class:  0, CF:0.309063, Len:  9, Fitness_tra: 0
Rule 93: 7c01150007505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7a05885087101, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a668531421149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e11111c119e12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 010d9506091d0, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: 0000a08000006, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 99: 4db221455d821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 4515951285829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:8

------Generation 2000------
Rule  1: 0000000000005, Class:  0, CF:0.828663, Len:  1, Fitness_tra: 1
Rule  2: 00000200d0000, Class:  0, CF:0.826531, Len:  2, Fitness_tra: 0
Rule  3: 00000300c0000, Class:  0, CF:0.853748, Len:  2, Fitness_tra: 0
Rule  4: 060800000000c, Class:  0, CF:0.76481, Len:  3, Fitness_tra: 0
Rule  5: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 0000000809000, Class:  0, CF:0.986896, Len:  2, Fitness_tra: 0
Rule  7: a001880007001, Class:  0, CF:0.874039, Len:  6, Fitness_tra: 0
Rule  8: 000000e00c000, Class:  0, CF:0.973971, Len:  2, Fitness_tra: 0
Rule  9: 000d000d0d0b0, Class:  0, CF:0.924268, Len:  4, Fitness_tra: 0
Rule 10: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 31a1152511111, Class:  0, CF:0.998479, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 116c111111318, Class:  0, CF:0.38782, Len: 13, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 4bb9111135911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4241151155511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6578151d11982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000000000, Class:  0, CF:0.818182, Len:  0, Fitness_tra: 724
Rule 85: f928115211125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a143211d558dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111d225c11511, Class:  0, CF:0.759527, Len: 13, Fitness_tra: 0
Rule 88: 00000000d0009, Class:  0, CF:0.993069, Len:  2, Fitness_tra: 0
Rule 89: 13b5181219d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00080d3000d20, Class:  0, CF:0.822028, Len:  5, Fitness_tra: 0
Rule 91: 04d158891d011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: f61800e2c8006, Class:  0, CF:0.309063, Len:  9, Fitness_tra: 0
Rule 93: 7c01150007505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7a05885087101, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a668531421149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e11111c119e12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 010d9506091d0, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: 0000a08000006, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 99: 4db221455d821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 4515951285829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:8

------Generation 3000------
Rule  1: 0000000000005, Class:  0, CF:0.828663, Len:  1, Fitness_tra: 1
Rule  2: 00000200d0000, Class:  0, CF:0.826531, Len:  2, Fitness_tra: 0
Rule  3: 00000300c0000, Class:  0, CF:0.853748, Len:  2, Fitness_tra: 0
Rule  4: 060800000000c, Class:  0, CF:0.76481, Len:  3, Fitness_tra: 0
Rule  5: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 0000000809000, Class:  0, CF:0.986896, Len:  2, Fitness_tra: 0
Rule  7: a001880007001, Class:  0, CF:0.874039, Len:  6, Fitness_tra: 0
Rule  8: 000000e00c000, Class:  0, CF:0.973971, Len:  2, Fitness_tra: 0
Rule  9: 000d000d0d0b0, Class:  0, CF:0.924268, Len:  4, Fitness_tra: 0
Rule 10: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 441e558319558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 41b5118515512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113d11d55118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: faa289398c213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 31a1152511111, Class:  0, CF:0.998479, Len: 13, Fitness_tra: 0
Rule 74: b3f4ed21d1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: f61581e1c8216, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 76: 116c111111318, Class:  0, CF:0.38782, Len: 13, Fitness_tra: 0
Rule 77: 11b3229c5d195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6e251251131cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1563d5dd85151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 3123215111351, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 4bb9111135911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4241151155511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6578151d11982, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0000000000000, Class:  0, CF:0.818182, Len:  0, Fitness_tra: 724
Rule 85: f928115211125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a143211d558dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111d225c11511, Class:  0, CF:0.759527, Len: 13, Fitness_tra: 0
Rule 88: 00000000d0009, Class:  0, CF:0.993069, Len:  2, Fitness_tra: 0
Rule 89: 13b5181219d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00080d3000d20, Class:  0, CF:0.822028, Len:  5, Fitness_tra: 0
Rule 91: 04d158891d011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: f61800e2c8006, Class:  0, CF:0.309063, Len:  9, Fitness_tra: 0
Rule 93: 7c01150007505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 7a05885087101, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: a668531421149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e11111c119e12, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 97: 010d9506091d0, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: 0000a08000006, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 99: 4db221455d821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 4515951285829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:8

------Generation 4000------
Rule  1: 0000000000005, Class:  0, CF:0.828663, Len:  1, Fitness_tra: 1
Rule  2: 00000200d0000, Class:  0, CF:0.826531, Len:  2, Fitness_tra: 0
Rule  3: 00000300c0000, Class:  0, CF:0.853748, Len:  2, Fitness_tra: 0
Rule  4: 060800000000c, Class:  0, CF:0.76481, Len:  3, Fitness_tra: 0
Rule  5: 0000e00000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  6: 0000000809000, Class:  0, CF:0.986896, Len:  2, Fitness_tra: 0
Rule  7: a001880007001, Class:  0, CF:0.874039, Len:  6, Fitness_tra: 0
Rule  8: 000000e00c000, Class:  0, CF:0.973971, Len:  2, Fitness_tra: 0
Rule  9: 000d000d0d0b0, Class:  0, CF:0.924268, Len:  4, Fitness_tra: 0
Rule 10: 15615d8489382, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 451125e551829, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 632915181553d, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 13: a312953511511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 71f5995285121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 4145d312c1563, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1745533128319, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: b272111187511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39b3111811131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: f371155195555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 27b2931213113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b8a1211515259, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: b229cc529c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: b445113535111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 124295d555819, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 111133c119311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: bda1d51811883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 61a8551911149, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1e72d51531d85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 4235813198521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 13b9281185125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: b214917581958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b16d95c51e1d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1d1211455d111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7141425de1951, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: b563328159151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 17151511251e1, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 37: a6a1155183511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: b819d8211e15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 16611111315c9, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 15f5138259911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: a315d11321121, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 42: b4112881dd311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1c11531111561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: f1b112d821511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a315883135581, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: b81d151111285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 4515811d811d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3142312255111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: a6b1151d115e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 44b1511815193, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 31a2959951115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 7418c2e115d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1118315235111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 54: 3165111915813, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 55: 7b2e88881111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: fe4511819d2d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 363155d5d1153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7df1131351129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 331d899d21113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11fdd1255d51e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: b1f1c3e912181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 39291c5519111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 45f1d115115c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 42f1111111121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b2f1155121551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 7c62151159518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 474188351d91d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: a66812d521249, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
