------Generation 0------
Rule  1: 2c514799, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 2584b51c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51117392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51d21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 218821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 43: 18817a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5811249d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 11522c91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 18524132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5218b95c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1512631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5d23b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5c1d7692, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5dd14594, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 91184f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 555c7731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22c17611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11827111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 82c2b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 8221735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 181cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 21c21138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 882c4152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 158c755c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5114b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 121814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 82144314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 58c21a98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: 58214b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1127bd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c8117431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 551217d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 52222431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1524b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 218516e2, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 82: 155c4351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: cd51b194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5584433c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 85857158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9d51151c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c81215e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 11117352, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 885c7911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 8c82b55c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 5823b792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 181c3251, Class:  1, CF:0.926907, Len:  8, Fitness_tra: 0
Rule 93: 00000090, Class:  0, CF:0.144593, Len:  1, Fitness_tra: -281
Rule 94: da5874e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00100708, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 555c7731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1de1758c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000100, Class:  0, CF:0.38638, Len:  1, Fitness_tra: 846
Rule 99: 0d0180e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: cd1c4190, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.1791
------Result------
Miss_rate(tra)	:23.1791
Miss_rate(tst)	:2.02703
ARL				:3.48718

------Generation 3000------
Rule  1: 00000100, Class:  0, CF:0.38638, Len:  1, Fitness_tra: 846
Rule  2: 00000800, Class:  1, CF:0.99407, Len:  1, Fitness_tra: 441
Rule  3: 10000b00, Class:  1, CF:  1, Len:  2, Fitness_tra: 107
Rule  4: b0806590, Class:  1, CF:0.999885, Len:  5, Fitness_tra: 33
Rule  5: 30000100, Class:  0, CF:0.55191, Len:  2, Fitness_tra: 18
Rule  6: 00090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  7: 00603000, Class:  0, CF:0.722864, Len:  2, Fitness_tra: -9
Rule  8: 00780247, Class:  1, CF:0.969715, Len:  5, Fitness_tra: 4
Rule  9: 80000100, Class:  0, CF:0.263473, Len:  2, Fitness_tra: 0
Rule 10: 10020191, Class:  0, CF:0.581186, Len:  5, Fitness_tra: 0
Rule 11: a0d00000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 0108001c, Class:  0, CF:0.853609, Len:  4, Fitness_tra: 0
Rule 13: 71111031, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 14: 12400134, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 50060000, Class:  1, CF:0.0101902, Len:  2, Fitness_tra: 1
Rule 16: c11c00e0, Class:  0, CF:0.997887, Len:  5, Fitness_tra: 0
Rule 17: 1d2111e2, Class:  0, CF:0.999155, Len:  8, Fitness_tra: 0
Rule 18: 8d211a94, Class:  0, CF:0.712834, Len:  8, Fitness_tra: 0
Rule 19: 1551b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5811bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1852495c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c21b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12c54134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18811231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 112177e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c51c71e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 85114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8d244198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8d221be1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 55117b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 351147e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 151c2318, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 15814518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1224bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 2584b51c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51117392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51d21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 218821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 43: 18817a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5811249d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 11522c91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 18524132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5218b95c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1512631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5d23b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5c1d7692, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5dd14594, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 91184f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 555c7731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22c17611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11827111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 82c2b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 8221735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 181cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 21c21138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 882c4152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 158c755c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5114b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 121814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 82144314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 58c21a98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: 58214b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1127bd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c8117431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 551217d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 52222431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1524b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1d852191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 12511192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 51184c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 25554151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 15811e91, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 86: 85d87c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2122b8e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2128159c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: 12522118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 8c884558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 841340e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00800000, Class:  0, CF:0.134767, Len:  1, Fitness_tra: -275
Rule 93: 010008a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2584ba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000850, Class:  1, CF:0.99418, Len:  2, Fitness_tra: 0
Rule 96: 51d61bd0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 8212b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5001bbe0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 06080950, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 58b17be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.7618
------Result------
Miss_rate(tra)	:22.7618
Miss_rate(tst)	:2.02703
ARL				:3.475

------Generation 4000------
Rule  1: 00000100, Class:  0, CF:0.38638, Len:  1, Fitness_tra: 846
Rule  2: 00000800, Class:  1, CF:0.99407, Len:  1, Fitness_tra: 441
Rule  3: 10000b00, Class:  1, CF:  1, Len:  2, Fitness_tra: 107
Rule  4: b0806590, Class:  1, CF:0.999885, Len:  5, Fitness_tra: 33
Rule  5: 30000100, Class:  0, CF:0.55191, Len:  2, Fitness_tra: 18
Rule  6: 00090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  7: 00603000, Class:  0, CF:0.722864, Len:  2, Fitness_tra: -9
Rule  8: 00780247, Class:  1, CF:0.969715, Len:  5, Fitness_tra: 4
Rule  9: 80000100, Class:  0, CF:0.263473, Len:  2, Fitness_tra: 0
Rule 10: 10020191, Class:  0, CF:0.581186, Len:  5, Fitness_tra: 0
Rule 11: a0d00000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 0108001c, Class:  0, CF:0.853609, Len:  4, Fitness_tra: 0
Rule 13: 71111031, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 14: 12400134, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 50060000, Class:  1, CF:0.0101902, Len:  2, Fitness_tra: 1
Rule 16: c11c00e0, Class:  0, CF:0.997887, Len:  5, Fitness_tra: 0
Rule 17: 1d2111e2, Class:  0, CF:0.999155, Len:  8, Fitness_tra: 0
Rule 18: 8d211a94, Class:  0, CF:0.712834, Len:  8, Fitness_tra: 0
Rule 19: 1551b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5811bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1852495c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c21b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12c54134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18811231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 112177e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c51c71e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 85114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8d244198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8d221be1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 55117b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 351147e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 151c2318, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 15814518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1224bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 2584b51c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51117392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51d21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 218821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 43: 18817a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5811249d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 11522c91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 18524132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5218b95c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1512631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5d23b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5c1d7692, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5dd14594, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 91184f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 555c7731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22c17611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11827111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 82c2b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 8221735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 181cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 21c21138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 882c4152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 158c755c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5114b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 121814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 82144314, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 58c21a98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: 58214b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: d1127bd8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: c8117431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 551217d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 52222431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1524b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1d852191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 12511192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 51184c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 25554151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 15811e91, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 86: 85d87c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2122b8e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2128159c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: 12522118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 8c884558, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 841340e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00800000, Class:  0, CF:0.134767, Len:  1, Fitness_tra: -275
Rule 93: 010008a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2584ba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000850, Class:  1, CF:0.99418, Len:  2, Fitness_tra: 0
Rule 96: 51d61bd0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 8212b251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5001bbe0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 06080950, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 58b17be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.7618
------Result------
Miss_rate(tra)	:22.7618
Miss_rate(tst)	:2.02703
ARL				:3.475

------Generation 5000------
Rule  1: 00000100, Class:  0, CF:0.38638, Len:  1, Fitness_tra: 900
Rule  2: 00000800, Class:  1, CF:0.99407, Len:  1, Fitness_tra: 443
Rule  3: 10000b00, Class:  1, CF:  1, Len:  2, Fitness_tra: 107
Rule  4: b0806590, Class:  1, CF:0.999885, Len:  5, Fitness_tra: 25
Rule  5: 30000100, Class:  0, CF:0.55191, Len:  2, Fitness_tra: 18
Rule  6: 00090000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  7: 00780247, Class:  1, CF:0.969715, Len:  5, Fitness_tra: 2
Rule  8: 50060000, Class:  1, CF:0.0101902, Len:  2, Fitness_tra: 0
Rule  9: 58b17be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 10020191, Class:  0, CF:0.581186, Len:  5, Fitness_tra: 0
Rule 11: a0d00000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 0108001c, Class:  0, CF:0.853609, Len:  4, Fitness_tra: 0
Rule 13: 71111031, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 14: 12400134, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 80000100, Class:  0, CF:0.263473, Len:  2, Fitness_tra: 0
Rule 16: c11c00e0, Class:  0, CF:0.997887, Len:  5, Fitness_tra: 0
Rule 17: 1d2111e2, Class:  0, CF:0.999155, Len:  8, Fitness_tra: 0
Rule 18: 8d211a94, Class:  0, CF:0.712834, Len:  8, Fitness_tra: 0
Rule 19: 1551b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5811bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1852495c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 2c21b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 12c54134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18811231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 112177e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c51c71e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 85114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8d244198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8d221be1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 55117b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 351147e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 151c2318, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 15814518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1224bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 2584b51c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51117392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51d21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 218821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 43: 18817a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5811249d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 11522c91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 18524132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5218b95c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: d1512631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 5d23b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5c1d7692, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5dd14594, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 91184f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 555c7731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 22c17611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 11827111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 82c2b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 8221735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 181cb251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 21c21138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 882c4152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3d214191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 158c755c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5114b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 121814e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
