------Generation 0------
Rule  1: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: c00, Class:  0, CF:0.0312907, Len:  1, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 812, Class:  0, CF:0.662755, Len:  3, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 007, Class:  0, CF:0.450254, Len:  1, Fitness_tra: -9
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 0b9, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: de0, Class:  1, CF:0.541446, Len:  2, Fitness_tra: 0
Rule 93: 9b0, Class:  1, CF:0.750757, Len:  2, Fitness_tra: 4
Rule 94: 99a, Class:  1, CF:0.864587, Len:  3, Fitness_tra: 1
Rule 95: 080, Class:  0, CF:0.0596273, Len:  1, Fitness_tra: 0
Rule 96: 0ad, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: b20, Class:  0, CF:0.0658109, Len:  2, Fitness_tra: 0
Rule 98: 512, Class:  0, CF:0.665359, Len:  0, Fitness_tra: 0
Rule 99: 5c3, Class:  1, CF:0.0799991, Len:  3, Fitness_tra: 0
Rule100: d11, Class:  0, CF:0.123814, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:28.6232
------Result------
Miss_rate(tra)	:28.6232
Miss_rate(tst)	:33.3333
ARL				:0.872093

------Generation 2000------
Rule  1: 001, Class:  1, CF:0.053489, Len:  1, Fitness_tra: 37
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 29
Rule  3: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 13
Rule  4: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 15
Rule  5: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 11
Rule  6: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule  7: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 6
Rule  8: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 2
Rule  9: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 10: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 11: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 0
Rule 12: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 1
Rule 13: c02, Class:  0, CF:0.551601, Len:  2, Fitness_tra: 1
Rule 14: 005, Class:  0, CF:0.604381, Len:  1, Fitness_tra: 0
Rule 15: 152, Class:  0, CF:0.298548, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: c00, Class:  0, CF:0.0312907, Len:  1, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 812, Class:  0, CF:0.662755, Len:  3, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 007, Class:  0, CF:0.450254, Len:  1, Fitness_tra: -9
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 0b9, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: de0, Class:  1, CF:0.541446, Len:  2, Fitness_tra: 0
Rule 93: 9b0, Class:  1, CF:0.750757, Len:  2, Fitness_tra: 4
Rule 94: 99a, Class:  1, CF:0.864587, Len:  3, Fitness_tra: 1
Rule 95: 080, Class:  0, CF:0.0596273, Len:  1, Fitness_tra: 0
Rule 96: 0ad, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: b20, Class:  0, CF:0.0658109, Len:  2, Fitness_tra: 0
Rule 98: 512, Class:  0, CF:0.665359, Len:  0, Fitness_tra: 0
Rule 99: 5c3, Class:  1, CF:0.0799991, Len:  3, Fitness_tra: 0
Rule100: d11, Class:  0, CF:0.123814, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:28.6232
------Result------
Miss_rate(tra)	:28.6232
Miss_rate(tst)	:33.3333
ARL				:0.872093

------Generation 3000------
Rule  1: 001, Class:  1, CF:0.053489, Len:  1, Fitness_tra: 37
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 29
Rule  3: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 13
Rule  4: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 15
Rule  5: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 11
Rule  6: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule  7: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 6
Rule  8: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 2
Rule  9: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 10: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 11: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 0
Rule 12: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 1
Rule 13: c02, Class:  0, CF:0.551601, Len:  2, Fitness_tra: 1
Rule 14: 005, Class:  0, CF:0.604381, Len:  1, Fitness_tra: 0
Rule 15: 152, Class:  0, CF:0.298548, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: c00, Class:  0, CF:0.0312907, Len:  1, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 812, Class:  0, CF:0.662755, Len:  3, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 007, Class:  0, CF:0.450254, Len:  1, Fitness_tra: -9
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 0b9, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 92: de0, Class:  1, CF:0.541446, Len:  2, Fitness_tra: 0
Rule 93: 9b0, Class:  1, CF:0.750757, Len:  2, Fitness_tra: 4
Rule 94: 99a, Class:  1, CF:0.864587, Len:  3, Fitness_tra: 1
Rule 95: 080, Class:  0, CF:0.0596273, Len:  1, Fitness_tra: 0
Rule 96: 0ad, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: b20, Class:  0, CF:0.0658109, Len:  2, Fitness_tra: 0
Rule 98: 512, Class:  0, CF:0.665359, Len:  0, Fitness_tra: 0
Rule 99: 5c3, Class:  1, CF:0.0799991, Len:  3, Fitness_tra: 0
Rule100: d11, Class:  0, CF:0.123814, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:28.6232
------Result------
Miss_rate(tra)	:28.6232
Miss_rate(tst)	:33.3333
ARL				:0.872093

------Generation 4000------
Rule  1: 001, Class:  1, CF:0.053489, Len:  1, Fitness_tra: 43
Rule  2: 600, Class:  1, CF:0.243422, Len:  1, Fitness_tra: 24
Rule  3: 041, Class:  1, CF:0.0700466, Len:  2, Fitness_tra: 16
Rule  4: d91, Class:  1, CF:0.538579, Len:  3, Fitness_tra: 15
Rule  5: a40, Class:  1, CF:0.548618, Len:  2, Fitness_tra: 11
Rule  6: ca6, Class:  1, CF:0.132263, Len:  3, Fitness_tra: 7
Rule  7: 341, Class:  1, CF:0.190982, Len:  3, Fitness_tra: 7
Rule  8: 72a, Class:  1, CF:0.0948415, Len:  3, Fitness_tra: 6
Rule  9: c02, Class:  0, CF:0.551601, Len:  2, Fitness_tra: 5
Rule 10: 9b0, Class:  1, CF:0.750757, Len:  2, Fitness_tra: 4
Rule 11: 00c, Class:  0, CF:0.598349, Len:  1, Fitness_tra: 3
Rule 12: dcb, Class:  0, CF:0.723536, Len:  3, Fitness_tra: 1
Rule 13: 51b, Class:  0, CF:0.656545, Len:  3, Fitness_tra: 1
Rule 14: 0e0, Class:  1, CF:0.0732387, Len:  1, Fitness_tra: 1
Rule 15: 99a, Class:  1, CF:0.864587, Len:  3, Fitness_tra: 1
Rule 16: 164, Class:  0, CF:0.327487, Len:  3, Fitness_tra: 1
Rule 17: 900, Class:  0, CF:0.160468, Len:  1, Fitness_tra: 1
Rule 18: 990, Class:  1, CF:0.696219, Len:  2, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.666597, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 47: 281, Class:  0, CF:0.0243506, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 54: 987, Class:  0, CF:0.564029, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 69: 512, Class:  0, CF:0.665359, Len:  3, Fitness_tra: 0
Rule 70: 9eb, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.21645e-16, Len:  0, Fitness_tra: 0
Rule 91: 050, Class:  1, CF:0.0266901, Len:  1, Fitness_tra: 0
Rule 92: 500, Class:  0, CF:0.0763495, Len:  1, Fitness_tra: 0
Rule 93: 581, Class:  1, CF:0.0422618, Len:  3, Fitness_tra: 0
Rule 94: 0d0, Class:  0, CF:0.00607249, Len:  1, Fitness_tra: 0
