------Generation 0------
Rule  1: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 527, Class:  0, CF:0.486382, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 1c7, Class:  0, CF:0.487581, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 1e2, Class:  0, CF:0.38522, Len:  3, Fitness_tra: 0
Rule 48: 5c1, Class:  0, CF:0.105363, Len:  3, Fitness_tra: 1
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 1e7, Class:  0, CF:0.441999, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 337, Class:  0, CF:0.17421, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: c00, Class:  0, CF:0.0359341, Len:  1, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 411, Class:  1, CF:0.0300346, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 811, Class:  0, CF:0.00934311, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 121, Class:  1, CF:0.0202077, Len:  3, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.558313, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: c27, Class:  0, CF:0.492511, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 300, Class:  1, CF:0.127966, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: 5d2, Class:  0, CF:0.375709, Len:  3, Fitness_tra: 0
Rule 92: 50e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 94: 014, Class:  0, CF:0.500038, Len:  2, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 96: 282, Class:  0, CF:0.465929, Len:  3, Fitness_tra: 0
Rule 97: 00e, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 98: 800, Class:  0, CF:0.0025337, Len:  1, Fitness_tra: 0
Rule 99: 004, Class:  0, CF:0.477995, Len:  1, Fitness_tra: 3
Rule100: b50, Class:  0, CF:0.209806, Len:  2, Fitness_tra: -3
------Current------
Miss_rate(tra)	:24.2754
------Result------
Miss_rate(tra)	:24.2754
Miss_rate(tst)	:33.3333
ARL				:1.15294

------Generation 2000------
Rule  1: a00, Class:  1, CF:0.593714, Len:  1, Fitness_tra: 23
Rule  2: 803, Class:  1, CF:0.117724, Len:  2, Fitness_tra: 12
Rule  3: 071, Class:  1, CF:0.137674, Len:  2, Fitness_tra: 15
Rule  4: 3b6, Class:  1, CF:0.622279, Len:  3, Fitness_tra: 12
Rule  5: 403, Class:  1, CF:0.0827319, Len:  2, Fitness_tra: 12
Rule  6: 1b1, Class:  1, CF:0.318696, Len:  3, Fitness_tra: 9
Rule  7: 850, Class:  1, CF:0.184051, Len:  2, Fitness_tra: 0
Rule  8: 0b0, Class:  1, CF:0.171429, Len:  1, Fitness_tra: 10
Rule  9: 131, Class:  1, CF:0.195096, Len:  3, Fitness_tra: 7
Rule 10: 660, Class:  1, CF:0.571915, Len:  2, Fitness_tra: 7
Rule 11: 004, Class:  0, CF:0.477995, Len:  1, Fitness_tra: 4
Rule 12: 300, Class:  1, CF:0.127966, Len:  1, Fitness_tra: 2
Rule 13: 01b, Class:  0, CF:0.450612, Len:  2, Fitness_tra: 0
Rule 14: 0ab, Class:  0, CF:0.548711, Len:  2, Fitness_tra: 1
Rule 15: 700, Class:  0, CF:0.0555631, Len:  1, Fitness_tra: 1
Rule 16: 009, Class:  1, CF:0.84879, Len:  1, Fitness_tra: 1
Rule 17: c27, Class:  0, CF:0.492511, Len:  3, Fitness_tra: 0
Rule 18: 911, Class:  0, CF:0.43618, Len:  3, Fitness_tra: 0
Rule 19: 411, Class:  1, CF:0.0300346, Len:  0, Fitness_tra: 0
Rule 20: e12, Class:  0, CF:0.779026, Len:  3, Fitness_tra: 0
Rule 21: 11b, Class:  0, CF:0.36698, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 212, Class:  0, CF:0.555845, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 500, Class:  0, CF:0.0836446, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 527, Class:  0, CF:0.486382, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 1c7, Class:  0, CF:0.487581, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 1e2, Class:  0, CF:0.38522, Len:  3, Fitness_tra: 0
Rule 48: 937, Class:  0, CF:0.676143, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 1e7, Class:  0, CF:0.441999, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 337, Class:  0, CF:0.17421, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: c00, Class:  0, CF:0.0359341, Len:  1, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 411, Class:  1, CF:0.0300346, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 811, Class:  0, CF:0.00934311, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 121, Class:  1, CF:0.0202077, Len:  3, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.558313, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 117, Class:  0, CF:0.414222, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 0e0, Class:  0, CF:0.04165, Len:  1, Fitness_tra: 0
Rule 84: 00b, Class:  0, CF:0.420905, Len:  1, Fitness_tra: -3
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: 700, Class:  0, CF:0.0555631, Len:  0, Fitness_tra: 0
Rule 92: 561, Class:  0, CF:0.379694, Len:  3, Fitness_tra: -1
Rule 93: 100, Class:  1, CF:0.0347342, Len:  1, Fitness_tra: 0
Rule 94: 620, Class:  1, CF:0.159663, Len:  2, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 96: 823, Class:  1, CF:0.199706, Len:  3, Fitness_tra: 20
Rule 97: 1ee, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 98: b50, Class:  0, CF:0.209806, Len:  2, Fitness_tra: -2
Rule 99: 020, Class:  0, CF:0.0145966, Len:  1, Fitness_tra: 0
Rule100: 411, Class:  1, CF:0.0300346, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:33.3333
ARL				:1.10465

------Generation 3000------
Rule  1: a00, Class:  1, CF:0.593714, Len:  1, Fitness_tra: 20
Rule  2: 823, Class:  1, CF:0.199706, Len:  3, Fitness_tra: 16
Rule  3: 071, Class:  1, CF:0.137674, Len:  2, Fitness_tra: 14
Rule  4: 803, Class:  1, CF:0.117724, Len:  2, Fitness_tra: 14
Rule  5: 403, Class:  1, CF:0.0827319, Len:  2, Fitness_tra: 15
Rule  6: 3b6, Class:  1, CF:0.622279, Len:  3, Fitness_tra: 12
Rule  7: 1b1, Class:  1, CF:0.318696, Len:  3, Fitness_tra: 11
Rule  8: 0b0, Class:  1, CF:0.171429, Len:  1, Fitness_tra: 9
Rule  9: 131, Class:  1, CF:0.195096, Len:  3, Fitness_tra: 7
Rule 10: 660, Class:  1, CF:0.571915, Len:  2, Fitness_tra: 7
Rule 11: 851, Class:  1, CF:0.228778, Len:  3, Fitness_tra: 7
Rule 12: 007, Class:  0, CF:0.455404, Len:  1, Fitness_tra: 4
Rule 13: 004, Class:  0, CF:0.477995, Len:  1, Fitness_tra: 3
Rule 14: 0ab, Class:  0, CF:0.548711, Len:  2, Fitness_tra: 2
Rule 15: 01b, Class:  0, CF:0.450612, Len:  2, Fitness_tra: 2
Rule 16: 009, Class:  1, CF:0.84879, Len:  1, Fitness_tra: 1
Rule 17: 911, Class:  0, CF:0.43618, Len:  3, Fitness_tra: 0
Rule 18: c27, Class:  0, CF:0.492511, Len:  3, Fitness_tra: 0
Rule 19: 411, Class:  1, CF:0.0300346, Len:  0, Fitness_tra: 0
Rule 20: e12, Class:  0, CF:0.779026, Len:  3, Fitness_tra: 0
Rule 21: 11b, Class:  0, CF:0.36698, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 212, Class:  0, CF:0.555845, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 500, Class:  0, CF:0.0836446, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 527, Class:  0, CF:0.486382, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 1c7, Class:  0, CF:0.487581, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 1e2, Class:  0, CF:0.38522, Len:  3, Fitness_tra: 0
Rule 48: 937, Class:  0, CF:0.676143, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 1e7, Class:  0, CF:0.441999, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 337, Class:  0, CF:0.17421, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: c00, Class:  0, CF:0.0359341, Len:  1, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 411, Class:  1, CF:0.0300346, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 811, Class:  0, CF:0.00934311, Len:  3, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 121, Class:  1, CF:0.0202077, Len:  3, Fitness_tra: 0
Rule 75: 514, Class:  0, CF:0.558313, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 117, Class:  0, CF:0.414222, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 007, Class:  0, CF:0.455404, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 92: a0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: db0, Class:  0, CF:0.0926796, Len:  2, Fitness_tra: 0
Rule 94: 700, Class:  0, CF:0.0555631, Len:  1, Fitness_tra: -1
Rule 95: 070, Class:  1, CF:0.0661003, Len:  1, Fitness_tra: 0
Rule 96: 6e1, Class:  0, CF:0.181951, Len:  3, Fitness_tra: 1
Rule 97: 1e4, Class:  0, CF:0.452208, Len:  3, Fitness_tra: 0
Rule 98: a00, Class:  1, CF:0.593714, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule100: 643, Class:  1, CF:0.435189, Len:  3, Fitness_tra: 8
------Current------
Miss_rate(tra)	:22.4638
------Result------
Miss_rate(tra)	:22.4638
Miss_rate(tst)	:36.6667
ARL				:1.13253

------Generation 4000------
Rule  1: a00, Class:  1, CF:0.593714, Len:  1, Fitness_tra: 20
Rule  2: 823, Class:  1, CF:0.199706, Len:  3, Fitness_tra: 0
Rule  3: 403, Class:  1, CF:0.0827319, Len:  2, Fitness_tra: 13
Rule  4: 071, Class:  1, CF:0.137674, Len:  2, Fitness_tra: 14
Rule  5: 803, Class:  1, CF:0.117724, Len:  2, Fitness_tra: 11
Rule  6: 3b6, Class:  1, CF:0.622279, Len:  3, Fitness_tra: 12
Rule  7: 1b1, Class:  1, CF:0.318696, Len:  3, Fitness_tra: 11
Rule  8: 0b0, Class:  1, CF:0.171429, Len:  1, Fitness_tra: 9
Rule  9: 643, Class:  1, CF:0.435189, Len:  3, Fitness_tra: 8
Rule 10: 131, Class:  1, CF:0.195096, Len:  3, Fitness_tra: 7
Rule 11: 851, Class:  1, CF:0.228778, Len:  3, Fitness_tra: 0
Rule 12: 660, Class:  1, CF:0.571915, Len:  2, Fitness_tra: 7
Rule 13: 007, Class:  0, CF:0.455404, Len:  1, Fitness_tra: 3
Rule 14: 004, Class:  0, CF:0.477995, Len:  1, Fitness_tra: 2
Rule 15: 0ab, Class:  0, CF:0.548711, Len:  2, Fitness_tra: 2
Rule 16: 01b, Class:  0, CF:0.450612, Len:  2, Fitness_tra: 2
Rule 17: 009, Class:  1, CF:0.84879, Len:  1, Fitness_tra: 1
Rule 18: 6e1, Class:  0, CF:0.181951, Len:  3, Fitness_tra: 1
Rule 19: c27, Class:  0, CF:0.492511, Len:  3, Fitness_tra: 0
Rule 20: e12, Class:  0, CF:0.779026, Len:  3, Fitness_tra: 0
Rule 21: 11b, Class:  0, CF:0.36698, Len:  3, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 29: 212, Class:  0, CF:0.555845, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 500, Class:  0, CF:0.0836446, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 527, Class:  0, CF:0.486382, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 1c7, Class:  0, CF:0.487581, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 1e2, Class:  0, CF:0.38522, Len:  3, Fitness_tra: 0
Rule 48: 937, Class:  0, CF:0.676143, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 1e7, Class:  0, CF:0.441999, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 337, Class:  0, CF:0.17421, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: c00, Class:  0, CF:0.0359341, Len:  1, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
