------Generation 0------
Rule  1: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 572, Class:  0, CF:0.627807, Len:  3, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: 483, Class:  0, CF:0.0288865, Len:  3, Fitness_tra: 2
Rule 93: 004, Class:  0, CF:0.448224, Len:  1, Fitness_tra: 0
Rule 94: 600, Class:  1, CF:0.299556, Len:  0, Fitness_tra: 0
Rule 95: 89e, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 276, Class:  1, CF:0.245096, Len:  3, Fitness_tra: 13
Rule 97: 191, Class:  1, CF:0.0344749, Len:  3, Fitness_tra: 0
Rule 98: a05, Class:  1, CF:0.34579, Len:  2, Fitness_tra: 0
Rule 99: a21, Class:  1, CF:0.399381, Len:  3, Fitness_tra: 0
Rule100: 00b, Class:  0, CF:0.391687, Len:  1, Fitness_tra: -1
------Current------
Miss_rate(tra)	:24
------Result------
Miss_rate(tra)	:24
Miss_rate(tst)	:41.9355
ARL				:1.04494

------Generation 2000------
Rule  1: 0b0, Class:  1, CF:0.233661, Len:  1, Fitness_tra: 30
Rule  2: a01, Class:  1, CF:0.521102, Len:  2, Fitness_tra: 18
Rule  3: c9a, Class:  1, CF:0.392397, Len:  3, Fitness_tra: 15
Rule  4: 276, Class:  1, CF:0.245096, Len:  3, Fitness_tra: 14
Rule  5: 7b0, Class:  1, CF:0.279213, Len:  2, Fitness_tra: 12
Rule  6: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 10
Rule  7: c63, Class:  1, CF:0.0791891, Len:  3, Fitness_tra: 7
Rule  8: 600, Class:  1, CF:0.299556, Len:  1, Fitness_tra: 6
Rule  9: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 6
Rule 10: a30, Class:  1, CF:0.601152, Len:  2, Fitness_tra: 6
Rule 11: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 6
Rule 12: 00b, Class:  0, CF:0.391687, Len:  1, Fitness_tra: 6
Rule 13: 070, Class:  1, CF:0.12019, Len:  1, Fitness_tra: 4
Rule 14: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 4
Rule 15: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 3
Rule 16: 200, Class:  0, CF:0.0451999, Len:  1, Fitness_tra: 2
Rule 17: 291, Class:  1, CF:0.275708, Len:  3, Fitness_tra: 2
Rule 18: ab0, Class:  1, CF:0.682507, Len:  2, Fitness_tra: 1
Rule 19: 991, Class:  1, CF:0.750377, Len:  3, Fitness_tra: 1
Rule 20: 03e, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 007, Class:  0, CF:0.431377, Len:  1, Fitness_tra: 1
Rule 22: e80, Class:  0, CF:0.385385, Len:  2, Fitness_tra: 1
Rule 23: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 24: 483, Class:  0, CF:0.0288865, Len:  3, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 300, Class:  1, CF:0.111939, Len:  0, Fitness_tra: 0
Rule 92: 040, Class:  1, CF:0.00387641, Len:  1, Fitness_tra: 0
Rule 93: a0e, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 94: 0ec, Class:  0, CF:0.446504, Len:  2, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 96: a60, Class:  1, CF:0.569474, Len:  2, Fitness_tra: 0
Rule 97: cbd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00b, Class:  0, CF:0.391687, Len:  0, Fitness_tra: 0
Rule 99: 010, Class:  0, CF:0.00703226, Len:  1, Fitness_tra: 0
Rule100: 810, Class:  0, CF:0.0849587, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:21.4545
------Result------
Miss_rate(tra)	:21.4545
Miss_rate(tst)	:45.1613
ARL				:1.01163

------Generation 3000------
Rule  1: 0b0, Class:  1, CF:0.233661, Len:  1, Fitness_tra: 30
Rule  2: a01, Class:  1, CF:0.521102, Len:  2, Fitness_tra: 18
Rule  3: c9a, Class:  1, CF:0.392397, Len:  3, Fitness_tra: 13
Rule  4: 276, Class:  1, CF:0.245096, Len:  3, Fitness_tra: 14
Rule  5: 7b0, Class:  1, CF:0.279213, Len:  2, Fitness_tra: 12
Rule  6: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 10
Rule  7: 600, Class:  1, CF:0.299556, Len:  1, Fitness_tra: 7
Rule  8: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 6
Rule  9: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 6
Rule 10: a30, Class:  1, CF:0.601152, Len:  2, Fitness_tra: 6
Rule 11: c63, Class:  1, CF:0.0791891, Len:  3, Fitness_tra: 7
Rule 12: 00b, Class:  0, CF:0.391687, Len:  1, Fitness_tra: 4
Rule 13: 070, Class:  1, CF:0.12019, Len:  1, Fitness_tra: 4
Rule 14: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 1
Rule 15: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 2
Rule 16: 200, Class:  0, CF:0.0451999, Len:  1, Fitness_tra: 0
Rule 17: 291, Class:  1, CF:0.275708, Len:  3, Fitness_tra: 1
Rule 18: ab0, Class:  1, CF:0.682507, Len:  2, Fitness_tra: 1
Rule 19: 991, Class:  1, CF:0.750377, Len:  3, Fitness_tra: 1
Rule 20: 03e, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 007, Class:  0, CF:0.431377, Len:  1, Fitness_tra: 1
Rule 22: e80, Class:  0, CF:0.385385, Len:  2, Fitness_tra: 1
Rule 23: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 24: 70c, Class:  0, CF:0.701448, Len:  2, Fitness_tra: 1
Rule 25: 091, Class:  1, CF:0.139697, Len:  2, Fitness_tra: 0
Rule 26: 483, Class:  0, CF:0.0288865, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
Rule 69: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 70: 927, Class:  0, CF:0.490221, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: 114, Class:  0, CF:0.359021, Len:  3, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 222, Class:  0, CF:0.441695, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 11b, Class:  0, CF:0.295494, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 7a8, Class:  1, CF:0.0371063, Len:  3, Fitness_tra: 0
Rule 92: a08, Class:  1, CF:0.139119, Len:  2, Fitness_tra: 0
Rule 93: 7b0, Class:  1, CF:0.279213, Len:  0, Fitness_tra: 0
Rule 94: 184, Class:  0, CF:0.505621, Len:  3, Fitness_tra: 0
Rule 95: 014, Class:  0, CF:0.429581, Len:  2, Fitness_tra: 0
Rule 96: 020, Class:  1, CF:0.00895723, Len:  1, Fitness_tra: 0
Rule 97: 0d5, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 98: 180, Class:  0, CF:0.0747123, Len:  2, Fitness_tra: 3
Rule 99: e7e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: b50, Class:  0, CF:0.177335, Len:  2, Fitness_tra: -4
------Current------
Miss_rate(tra)	:23.2727
------Result------
Miss_rate(tra)	:23.2727
Miss_rate(tst)	:41.9355
ARL				:1.11364

------Generation 4000------
Rule  1: 0b0, Class:  1, CF:0.233661, Len:  1, Fitness_tra: 30
Rule  2: a01, Class:  1, CF:0.521102, Len:  2, Fitness_tra: 18
Rule  3: c9a, Class:  1, CF:0.392397, Len:  3, Fitness_tra: 13
Rule  4: 276, Class:  1, CF:0.245096, Len:  3, Fitness_tra: 14
Rule  5: 7b0, Class:  1, CF:0.279213, Len:  2, Fitness_tra: 12
Rule  6: 591, Class:  1, CF:0.607167, Len:  3, Fitness_tra: 10
Rule  7: 600, Class:  1, CF:0.299556, Len:  1, Fitness_tra: 7
Rule  8: 551, Class:  1, CF:0.349586, Len:  3, Fitness_tra: 6
Rule  9: a00, Class:  1, CF:0.49357, Len:  1, Fitness_tra: 6
Rule 10: a30, Class:  1, CF:0.601152, Len:  2, Fitness_tra: 6
Rule 11: c63, Class:  1, CF:0.0791891, Len:  3, Fitness_tra: 7
Rule 12: 00b, Class:  0, CF:0.391687, Len:  1, Fitness_tra: 4
Rule 13: 070, Class:  1, CF:0.12019, Len:  1, Fitness_tra: 4
Rule 14: 300, Class:  1, CF:0.111939, Len:  1, Fitness_tra: 1
Rule 15: 00c, Class:  0, CF:0.598456, Len:  1, Fitness_tra: 2
Rule 16: 200, Class:  0, CF:0.0451999, Len:  1, Fitness_tra: 0
Rule 17: 291, Class:  1, CF:0.275708, Len:  3, Fitness_tra: 1
Rule 18: ab0, Class:  1, CF:0.682507, Len:  2, Fitness_tra: 1
Rule 19: 991, Class:  1, CF:0.750377, Len:  3, Fitness_tra: 1
Rule 20: 03e, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 21: 007, Class:  0, CF:0.431377, Len:  1, Fitness_tra: 1
Rule 22: e80, Class:  0, CF:0.385385, Len:  2, Fitness_tra: 1
Rule 23: 02d, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 24: 70c, Class:  0, CF:0.701448, Len:  2, Fitness_tra: 1
Rule 25: 091, Class:  1, CF:0.139697, Len:  2, Fitness_tra: 0
Rule 26: 483, Class:  0, CF:0.0288865, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 172, Class:  0, CF:0.407131, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 314, Class:  0, CF:0.162295, Len:  3, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 112, Class:  0, CF:0.437245, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 914, Class:  0, CF:0.609681, Len:  3, Fitness_tra: 0
