------Generation 0------
Rule  1: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 19: 2c7, Class:  0, CF:0.510835, Len:  3, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 28: 900, Class:  1, CF:0.00371979, Len:  1, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.570207, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 49: 914, Class:  0, CF:0.453208, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 441, Class:  1, CF:0.00743729, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 881, Class:  1, CF:0.113359, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 84: 300, Class:  1, CF:0.10398, Len:  1, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 512, Class:  0, CF:0.518924, Len:  3, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 00b, Class:  0, CF:0.407595, Len:  1, Fitness_tra: -5
Rule 90: d11, Class:  0, CF:0.13103, Len:  3, Fitness_tra: -3
Rule 91: 800, Class:  0, CF:0.0325538, Len:  1, Fitness_tra: 0
Rule 92: 0b0, Class:  1, CF:0.153155, Len:  1, Fitness_tra: 37
Rule 93: 002, Class:  0, CF:0.434903, Len:  1, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 95: 02e, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 96: b30, Class:  1, CF:0.046575, Len:  2, Fitness_tra: 0
Rule 97: 047, Class:  0, CF:0.421062, Len:  2, Fitness_tra: 2
Rule 98: d38, Class:  0, CF:0.175459, Len:  3, Fitness_tra: 0
Rule 99: e00, Class:  0, CF:0.115912, Len:  0, Fitness_tra: 0
Rule100: e00, Class:  0, CF:0.115912, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.5362
------Result------
Miss_rate(tra)	:27.5362
Miss_rate(tst)	:30
ARL				:0.829545

------Generation 3000------
Rule  1: 0b0, Class:  1, CF:0.153155, Len:  1, Fitness_tra: 38
Rule  2: 600, Class:  1, CF:0.255781, Len:  1, Fitness_tra: 9
Rule  3: 6b0, Class:  1, CF:0.621998, Len:  2, Fitness_tra: 13
Rule  4: 001, Class:  1, CF:0.0474676, Len:  1, Fitness_tra: 13
Rule  5: d81, Class:  1, CF:0.278447, Len:  3, Fitness_tra: 11
Rule  6: 1ca, Class:  1, CF:0.129819, Len:  3, Fitness_tra: 8
Rule  7: 4d1, Class:  1, CF:0.0724568, Len:  3, Fitness_tra: 7
Rule  8: 8e1, Class:  1, CF:0.274388, Len:  3, Fitness_tra: 3
Rule  9: 5d1, Class:  1, CF:0.489003, Len:  3, Fitness_tra: 5
Rule 10: 0d0, Class:  1, CF:0.0613893, Len:  1, Fitness_tra: 4
Rule 11: 40b, Class:  0, CF:0.491874, Len:  2, Fitness_tra: 1
Rule 12: b0c, Class:  0, CF:0.627075, Len:  2, Fitness_tra: 2
Rule 13: 581, Class:  1, CF:0.335619, Len:  3, Fitness_tra: 2
Rule 14: 405, Class:  0, CF:0.483765, Len:  2, Fitness_tra: 0
Rule 15: 8db, Class:  0, CF:0.524606, Len:  3, Fitness_tra: 1
Rule 16: 065, Class:  0, CF:0.886164, Len:  2, Fitness_tra: 1
Rule 17: eb0, Class:  1, CF:0.532318, Len:  2, Fitness_tra: 1
Rule 18: 047, Class:  0, CF:0.421062, Len:  2, Fitness_tra: 2
Rule 19: 02e, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 20: e3b, Class:  0, CF:0.922853, Len:  3, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 28: 900, Class:  1, CF:0.00371979, Len:  1, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 517, Class:  0, CF:0.570207, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 49: 914, Class:  0, CF:0.453208, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 441, Class:  1, CF:0.00743729, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 881, Class:  1, CF:0.113359, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: 00d, Class:  0, CF:0.351831, Len:  1, Fitness_tra: 1
Rule 92: 80e, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 94: 590, Class:  1, CF:0.534746, Len:  2, Fitness_tra: 4
Rule 95: c09, Class:  1, CF:0.84879, Len:  2, Fitness_tra: 1
Rule 96: 680, Class:  1, CF:0.102191, Len:  2, Fitness_tra: 0
Rule 97: bc7, Class:  0, CF:0.450676, Len:  3, Fitness_tra: 0
Rule 98: 531, Class:  0, CF:0.370145, Len:  3, Fitness_tra: -1
Rule 99: a00, Class:  1, CF:0.447406, Len:  1, Fitness_tra: 18
Rule100: 090, Class:  1, CF:0.0108988, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.913
------Result------
Miss_rate(tra)	:23.913
Miss_rate(tst)	:26.6667
ARL				:0.895349

------Generation 4000------
Rule  1: 0b0, Class:  1, CF:0.153155, Len:  1, Fitness_tra: 33
Rule  2: 0d1, Class:  1, CF:0.0896159, Len:  2, Fitness_tra: 17
Rule  3: a00, Class:  1, CF:0.447406, Len:  1, Fitness_tra: 13
Rule  4: 6b0, Class:  1, CF:0.621998, Len:  2, Fitness_tra: 11
Rule  5: 001, Class:  1, CF:0.0474676, Len:  1, Fitness_tra: 9
Rule  6: 883, Class:  1, CF:0.184398, Len:  3, Fitness_tra: 9
Rule  7: 610, Class:  1, CF:0.387566, Len:  2, Fitness_tra: 9
Rule  8: 3b0, Class:  1, CF:0.467968, Len:  2, Fitness_tra: 7
Rule  9: 600, Class:  1, CF:0.255781, Len:  1, Fitness_tra: 4
Rule 10: 5d1, Class:  1, CF:0.489003, Len:  3, Fitness_tra: 5
Rule 11: 1ca, Class:  1, CF:0.129819, Len:  3, Fitness_tra: 3
Rule 12: 40b, Class:  0, CF:0.491874, Len:  2, Fitness_tra: 4
Rule 13: d81, Class:  1, CF:0.278447, Len:  3, Fitness_tra: 4
Rule 14: 590, Class:  1, CF:0.534746, Len:  2, Fitness_tra: 4
Rule 15: 8e1, Class:  1, CF:0.274388, Len:  3, Fitness_tra: 3
Rule 16: 047, Class:  0, CF:0.421062, Len:  2, Fitness_tra: 2
Rule 17: b0c, Class:  0, CF:0.627075, Len:  2, Fitness_tra: 2
Rule 18: 581, Class:  1, CF:0.335619, Len:  3, Fitness_tra: 1
Rule 19: 00d, Class:  0, CF:0.351831, Len:  1, Fitness_tra: 0
Rule 20: 8db, Class:  0, CF:0.524606, Len:  3, Fitness_tra: 1
Rule 21: c09, Class:  1, CF:0.84879, Len:  2, Fitness_tra: 1
Rule 22: 0a8, Class:  1, CF:0.493332, Len:  2, Fitness_tra: 1
Rule 23: 065, Class:  0, CF:0.886164, Len:  2, Fitness_tra: 1
Rule 24: 6e0, Class:  0, CF:0.31854, Len:  2, Fitness_tra: 1
Rule 25: 50a, Class:  1, CF:0.128061, Len:  2, Fitness_tra: 1
Rule 26: 041, Class:  1, CF:0.0575367, Len:  2, Fitness_tra: 1
Rule 27: eb0, Class:  1, CF:0.532318, Len:  2, Fitness_tra: 1
Rule 28: 517, Class:  0, CF:0.570207, Len:  3, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 49: 914, Class:  0, CF:0.453208, Len:  3, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 54: 441, Class:  1, CF:0.00743729, Len:  3, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 74: 881, Class:  1, CF:0.113359, Len:  3, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 91: 065, Class:  0, CF:0.886164, Len:  0, Fitness_tra: 0
Rule 92: c18, Class:  0, CF:0.550685, Len:  3, Fitness_tra: 1
Rule 93: d00, Class:  0, CF:0.00733971, Len:  1, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 95: 001, Class:  1, CF:0.0474676, Len:  0, Fitness_tra: 0
Rule 96: 600, Class:  1, CF:0.255781, Len:  0, Fitness_tra: 0
Rule 97: 571, Class:  0, CF:0.0534179, Len:  3, Fitness_tra: 0
Rule 98: 56a, Class:  0, CF:0.395353, Len:  3, Fitness_tra: -1
Rule 99: 6c1, Class:  1, CF:0.353903, Len:  3, Fitness_tra: 4
Rule100: 820, Class:  1, CF:0.0682355, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.4638
------Result------
Miss_rate(tra)	:22.4638
Miss_rate(tst)	:26.6667
ARL				:1.03614

------Generation 5000------
Rule  1: 0b0, Class:  1, CF:0.153155, Len:  1, Fitness_tra: 31
Rule  2: 0d1, Class:  1, CF:0.0896159, Len:  2, Fitness_tra: 17
Rule  3: a00, Class:  1, CF:0.447406, Len:  1, Fitness_tra: 13
Rule  4: 6b0, Class:  1, CF:0.621998, Len:  2, Fitness_tra: 11
Rule  5: 001, Class:  1, CF:0.0474676, Len:  1, Fitness_tra: 9
Rule  6: 883, Class:  1, CF:0.184398, Len:  3, Fitness_tra: 10
Rule  7: 610, Class:  1, CF:0.387566, Len:  2, Fitness_tra: 9
Rule  8: 3b0, Class:  1, CF:0.467968, Len:  2, Fitness_tra: 7
Rule  9: 5d1, Class:  1, CF:0.489003, Len:  3, Fitness_tra: 5
Rule 10: 600, Class:  1, CF:0.255781, Len:  1, Fitness_tra: 4
Rule 11: 6c1, Class:  1, CF:0.353903, Len:  3, Fitness_tra: 4
Rule 12: 40b, Class:  0, CF:0.491874, Len:  2, Fitness_tra: 7
Rule 13: d81, Class:  1, CF:0.278447, Len:  3, Fitness_tra: 4
Rule 14: 590, Class:  1, CF:0.534746, Len:  2, Fitness_tra: 4
Rule 15: 1ca, Class:  1, CF:0.129819, Len:  3, Fitness_tra: 3
Rule 16: 8e1, Class:  1, CF:0.274388, Len:  3, Fitness_tra: 3
Rule 17: 047, Class:  0, CF:0.421062, Len:  2, Fitness_tra: 1
Rule 18: b0c, Class:  0, CF:0.627075, Len:  2, Fitness_tra: 1
Rule 19: 581, Class:  1, CF:0.335619, Len:  3, Fitness_tra: 1
Rule 20: 8db, Class:  0, CF:0.524606, Len:  3, Fitness_tra: 1
Rule 21: c09, Class:  1, CF:0.84879, Len:  2, Fitness_tra: 1
Rule 22: 0a8, Class:  1, CF:0.493332, Len:  2, Fitness_tra: 1
Rule 23: 065, Class:  0, CF:0.886164, Len:  2, Fitness_tra: 1
Rule 24: 6e0, Class:  0, CF:0.31854, Len:  2, Fitness_tra: 1
Rule 25: 50a, Class:  1, CF:0.128061, Len:  2, Fitness_tra: 1
Rule 26: 041, Class:  1, CF:0.0575367, Len:  2, Fitness_tra: 0
Rule 27: eb0, Class:  1, CF:0.532318, Len:  2, Fitness_tra: 1
Rule 28: c18, Class:  0, CF:0.550685, Len:  3, Fitness_tra: 1
Rule 29: 517, Class:  0, CF:0.570207, Len:  3, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 36: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:6.66134e-16, Len:  0, Fitness_tra: 0
Rule 39: 9e2, Class:  0, CF:0.274392, Len:  3, Fitness_tra: 0
